ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
750,86.500000,0.563923,0.096540,1.666178,9,8,0.540580,0.081297,39.814961
754,147.600006,0.962255,0.164732,2.843096,9,8,0.922423,0.138722,67.938595
758,68.400002,0.445923,0.076339,1.345975,9,8,0.427464,0.064286,21.879972
759,1.600000,0.010431,0.001786,0.031485,9,8,0.009999,0.001504,0.511812
760,86.699997,0.565227,0.096763,1.670030,9,8,0.541830,0.081485,39.907017
768,152.600006,0.994852,0.170313,2.938791,9,8,0.953671,0.143421,55.964544
769,157.399994,1.026145,0.175670,3.031230,9,8,0.983668,0.147932,57.724892
770,127.000000,0.827957,0.141741,2.446295,9,8,0.793684,0.119361,58.456648
771,60.900002,0.397028,0.067969,1.198390,9,8,0.380593,0.057237,19.480852
772,67.300003,0.438752,0.075112,1.324329,9,8,0.420590,0.063252,21.528101
774,86.300003,0.562620,0.096317,1.662325,9,8,0.539330,0.081109,39.722904
778,146.500000,0.955084,0.163504,2.821908,9,8,0.915549,0.137688,67.432275
779,150.500000,0.981162,0.167969,2.898956,9,8,0.940547,0.141447,69.273429
780,60.599998,0.395072,0.067634,1.192487,9,8,0.378718,0.056955,19.384886
783,161.000000,1.049615,0.179688,3.100560,9,8,1.006166,0.151316,59.045159
784,66.800003,0.435492,0.074554,1.314490,9,8,0.417465,0.062782,21.368160
785,118.099998,0.769935,0.131808,2.274862,9,8,0.738063,0.110996,54.360079
788,213.300003,1.390576,0.238058,4.107760,9,8,1.333014,0.200470,78.225668
791,155.000000,1.010499,0.172991,2.985011,9,8,0.968669,0.145677,56.844718
792,67.900002,0.442664,0.075781,1.336136,9,8,0.424340,0.063816,21.720030
795,128.199997,0.835780,0.143080,2.469410,9,8,0.801183,0.120489,59.008992
800,106.800003,0.696266,0.119196,2.057200,9,8,0.667444,0.100376,49.158820
803,64.800003,0.422454,0.072321,1.275134,9,8,0.404966,0.060902,20.728395
804,2.000000,0.013039,0.002232,0.039356,9,8,0.012499,0.001880,0.639765
805,137.000000,0.893150,0.152902,2.638917,9,8,0.856179,0.128759,63.059533
807,161.100006,1.050267,0.179799,3.102485,9,8,1.006791,0.151410,59.081835
809,119.599998,0.779714,0.133482,2.303755,9,8,0.747438,0.112406,55.050511
810,85.800003,0.559360,0.095759,1.652694,9,8,0.536205,0.080639,39.492760
813,226.000000,1.473372,0.252232,4.352338,9,8,1.412382,0.212406,82.883267
816,101.400002,0.661062,0.113170,1.953184,9,8,0.633697,0.095301,46.673261
818,199.300003,1.299306,0.222433,3.838146,9,8,1.245521,0.187312,73.091307
819,126.800003,0.826653,0.141518,2.442443,9,8,0.792434,0.119173,58.364591
821,114.699997,0.747769,0.128013,2.209371,9,8,0.716815,0.107801,52.795097
823,53.000000,0.345525,0.059152,1.042934,9,8,0.331222,0.049812,16.953779
824,96.599998,0.629769,0.107812,1.860725,9,8,0.603700,0.090789,44.463874
825,167.500000,1.091990,0.186942,3.225737,9,8,1.046788,0.157425,61.428970
826,130.000000,0.847515,0.145089,2.504082,9,8,0.812432,0.122180,59.837513
828,2.000000,0.013039,0.002232,0.039356,9,8,0.012499,0.001880,0.639765
831,139.399994,0.908797,0.155580,2.685146,9,8,0.871177,0.131015,64.164223
834,69.599998,0.453746,0.077679,1.369589,9,8,0.434964,0.065414,22.263830
837,115.000000,0.749725,0.128348,2.215149,9,8,0.718690,0.108083,52.933185
838,127.800003,0.833172,0.142634,2.461705,9,8,0.798683,0.120113,58.824880
840,139.500000,0.909449,0.155692,2.687072,9,8,0.871802,0.131109,64.210255
841,55.900002,0.364431,0.062388,1.100000,9,8,0.349346,0.052538,17.881439
842,685.500000,4.469012,0.765067,13.314065,9,8,4.284018,0.644267,296.574661
843,638.599976,4.163254,0.712723,12.403154,9,8,3.990917,0.600188,276.283839
844,76.900002,0.501338,0.085826,1.481261,9,8,0.480585,0.072274,35.396191
845,45.599998,0.297282,0.050893,0.897317,9,8,0.284976,0.042857,14.586647
846,158.600006,1.033968,0.177009,3.054340,9,8,0.991167,0.149060,58.164985
848,1.800000,0.011735,0.002009,0.034672,9,8,0.011249,0.001692,0.828519
849,64.199997,0.418542,0.071652,1.263327,9,8,0.401217,0.060338,20.536463
850,176.300003,1.149361,0.196763,3.395209,9,8,1.101783,0.165695,64.656284
856,1.600000,0.010431,0.001786,0.030819,9,8,0.009999,0.001504,0.736462
857,47.700001,0.310973,0.053237,0.938641,9,8,0.298100,0.044831,15.258401
859,109.900002,0.716476,0.122656,2.116912,9,8,0.686818,0.103289,50.585714
861,129.699997,0.845559,0.144754,2.498303,9,8,0.810557,0.121898,59.699425
862,224.100006,1.460985,0.250112,4.315748,9,8,1.400508,0.210620,82.186463
867,276.200012,1.800643,0.308259,5.319097,9,8,1.726106,0.259586,101.293625
871,61.400002,0.400288,0.068527,1.208229,9,8,0.383718,0.057707,19.640793
873,177.399994,1.156532,0.197991,3.416393,9,8,1.108658,0.166729,65.059695
874,275.100006,1.793472,0.307031,5.297913,9,8,1.719232,0.258553,100.890209
875,1.900000,0.012387,0.002121,0.036590,9,8,0.011874,0.001786,0.696806
877,160.500000,1.046355,0.179129,3.090930,9,8,1.003041,0.150846,58.861789
889,131.000000,0.854034,0.146205,2.523344,9,8,0.818682,0.123120,60.297802
892,156.500000,1.020278,0.174665,3.013898,9,8,0.978043,0.147086,57.394829
893,254.500000,1.659174,0.284040,4.901195,9,8,1.590492,0.239192,93.335360
894,167.699997,1.093294,0.187165,3.229589,9,8,1.048038,0.157613,61.502317
898,133.300003,0.869029,0.148772,2.567647,9,8,0.833056,0.125282,61.356467
900,95.699997,0.623901,0.106808,1.843389,9,8,0.598075,0.089944,44.049614
901,276.500000,1.802599,0.308594,5.324874,9,8,1.727981,0.259868,101.403643
903,2.100000,0.013691,0.002344,0.040442,9,8,0.013124,0.001974,0.770154
904,180.100006,1.174134,0.201004,3.468390,9,8,1.125531,0.169267,66.049898
905,184.699997,1.204123,0.206138,3.556977,9,8,1.154279,0.173590,67.736899
906,66.400002,0.432885,0.074107,1.306619,9,8,0.414965,0.062406,21.240206
907,1.800000,0.011735,0.002009,0.035420,9,8,0.011249,0.001692,0.575789
910,111.500000,0.726907,0.124442,2.147732,9,8,0.696817,0.104793,51.322175
914,75.300003,0.490907,0.084040,1.481753,9,8,0.470586,0.070771,24.087162
915,111.800003,0.728863,0.124777,2.153510,9,8,0.698692,0.105075,51.460263
919,196.899994,1.283659,0.219754,3.791926,9,8,1.230522,0.185056,72.211127
925,1.800000,0.011735,0.002009,0.034665,9,8,0.011249,0.001692,0.660132
930,272.899994,1.779129,0.304576,5.255545,9,8,1.705483,0.256485,100.083376
931,1.800000,0.011735,0.002009,0.034665,9,8,0.011249,0.001692,0.660132
933,131.199997,0.855338,0.146429,2.527196,9,8,0.819932,0.123308,60.389858
934,193.100006,1.258886,0.215513,3.718746,9,8,1.206774,0.181485,70.817519
935,67.300003,0.438752,0.075112,1.324329,9,8,0.420590,0.063252,21.528101
936,108.199997,0.705393,0.120759,2.084166,9,8,0.676194,0.101692,49.803221
937,141.100006,0.919880,0.157478,2.717892,9,8,0.881802,0.132613,64.946719
939,220.199997,1.435560,0.245759,4.240641,9,8,1.376135,0.206955,80.756173
940,73.500000,0.479172,0.082031,1.446333,9,8,0.459337,0.069079,23.511372
943,160.300003,1.045051,0.178906,3.087079,9,8,1.001791,0.150658,58.788442
946,278.399994,1.814986,0.310714,5.361464,9,8,1.739855,0.261654,102.100447
947,170.500000,1.111548,0.190290,3.283512,9,8,1.065536,0.160244,62.529190
948,131.800003,0.859250,0.147098,2.538754,9,8,0.823681,0.123872,60.666034
949,144.000000,0.938786,0.160714,2.773752,9,8,0.899925,0.135338,66.281553
951,166.899994,1.088079,0.186272,3.214182,9,8,1.043038,0.156861,61.208924
953,1.900000,0.012387,0.002121,0.036598,9,8,0.011874,0.001786,0.874548
956,182.600006,1.190433,0.203795,3.516535,9,8,1.141155,0.171617,66.966748
957,1.800000,0.011735,0.002009,0.034665,9,8,0.011249,0.001692,0.660132
958,125.599998,0.818830,0.140179,2.419328,9,8,0.784935,0.118045,57.812243
959,219.000000,1.427737,0.244420,4.217531,9,8,1.368636,0.205827,80.316086
960,96.199997,0.627161,0.107366,1.853020,9,8,0.601200,0.090414,44.279758
962,54.299999,0.354000,0.060603,1.068515,9,8,0.339347,0.051034,17.369626
963,141.199997,0.920532,0.157589,2.719818,9,8,0.882426,0.132707,64.992744
967,74.500000,0.485691,0.083147,1.466011,9,8,0.465586,0.070019,23.831255
969,134.300003,0.875548,0.149888,2.586909,9,8,0.839305,0.126222,61.816755
970,110.800003,0.722344,0.123661,2.134248,9,8,0.692442,0.104135,50.999974
971,131.800003,0.859250,0.147098,2.538754,9,8,0.823681,0.123872,60.666034
972,151.699997,0.988985,0.169308,2.921459,9,8,0.948046,0.142575,55.634475
974,142.199997,0.927051,0.158705,2.739080,9,8,0.888676,0.133647,65.453032
978,144.100006,0.939438,0.160826,2.775678,9,8,0.900550,0.135432,66.327585
979,96.199997,0.627161,0.107366,1.853020,9,8,0.601200,0.090414,44.279758
982,1.700000,0.011083,0.001897,0.033453,9,8,0.010624,0.001598,0.543800
984,172.800003,1.126543,0.192857,3.327806,9,8,1.079910,0.162406,63.372694
988,1.700000,0.011083,0.001897,0.033453,9,8,0.010624,0.001598,0.543800
992,119.000000,0.775802,0.132812,2.292198,9,8,0.743688,0.111842,54.774339
993,78.500000,0.511769,0.087612,1.512080,9,8,0.490584,0.073778,36.132652
995,85.599998,0.558056,0.095536,1.648842,9,8,0.534955,0.080451,39.400700
997,113.400002,0.739294,0.126563,2.184330,9,8,0.708691,0.106579,52.196724
998,147.100006,0.958996,0.164174,2.833465,9,8,0.919298,0.138252,67.708450
1000,110.199997,0.718432,0.122991,2.122691,9,8,0.688693,0.103571,50.723798
1003,127.900002,0.833824,0.142746,2.463631,9,8,0.799308,0.120207,58.870908
1005,133.899994,0.872940,0.149442,2.579204,9,8,0.836805,0.125846,61.632636
1006,1.900000,0.012387,0.002121,0.036598,9,8,0.011874,0.001786,0.874548
1007,73.500000,0.479172,0.082031,1.446333,9,8,0.459337,0.069079,23.511372
1009,95.599998,0.623249,0.106696,1.841463,9,8,0.597450,0.089850,44.003586
1010,278.200012,1.813682,0.310491,5.357613,9,8,1.738605,0.261466,102.027105
1012,2.000000,0.013039,0.002232,0.038516,9,8,0.012499,0.001880,0.733480
1013,171.699997,1.119372,0.191629,3.306622,9,8,1.073036,0.161372,62.969277
1015,70.400002,0.458962,0.078571,1.385331,9,8,0.439963,0.066165,22.519737
1016,139.100006,0.906841,0.155246,2.679368,9,8,0.869303,0.130733,64.026142
1017,124.500000,0.811659,0.138951,2.398140,9,8,0.778060,0.117011,57.305926
1018,219.500000,1.430996,0.244978,4.227160,9,8,1.371761,0.206297,80.499456
1023,104.699997,0.682575,0.116853,2.016749,9,8,0.654320,0.098402,48.192211
1024,174.899994,1.140234,0.195201,3.368247,9,8,1.093034,0.164380,64.142844
1025,237.800003,1.550300,0.265402,4.579584,9,8,1.486126,0.223496,87.210801
1026,130.199997,0.848819,0.145312,2.507934,9,8,0.813682,0.122368,59.929570
1030,143.199997,0.933570,0.159821,2.758342,9,8,0.894925,0.134586,65.913321
1031,71.000000,0.462874,0.079241,1.397138,9,8,0.443713,0.066729,22.711666
1032,2.300000,0.014994,0.002567,0.045259,9,8,0.014374,0.002162,0.735730
1033,71.800003,0.468089,0.080134,1.412880,9,8,0.448713,0.067481,22.967573
1036,1.800000,0.011735,0.002009,0.034665,9,8,0.011249,0.001692,0.660132
1038,99.000000,0.645415,0.110491,1.906955,9,8,0.618698,0.093045,45.568568
1040,135.699997,0.884675,0.151451,2.613876,9,8,0.848054,0.127538,62.461157
1041,1.900000,0.012387,0.002121,0.036598,9,8,0.011874,0.001786,0.874548
1042,83.800003,0.546321,0.093527,1.614170,9,8,0.523706,0.078759,38.572183
1047,220.699997,1.438820,0.246317,4.250270,9,8,1.379260,0.207425,80.939543
1048,134.000000,0.873592,0.149554,2.581130,9,8,0.837430,0.125940,61.678667
1049,144.300003,0.940742,0.161049,2.779531,9,8,0.901800,0.135620,66.419641
1052,120.300003,0.784277,0.134263,2.317239,9,8,0.751812,0.113064,55.372716
1053,260.899994,1.700897,0.291183,5.024447,9,8,1.630489,0.245207,95.682495
1054,151.600006,0.988333,0.169196,2.919533,9,8,0.947421,0.142481,55.597804
1055,140.399994,0.915316,0.156696,2.704408,9,8,0.877427,0.131955,64.624511
1058,1.800000,0.011735,0.002009,0.034665,9,8,0.011249,0.001692,0.660132
1059,186.800003,1.217814,0.208482,3.597419,9,8,1.167403,0.175564,68.507055
1060,104.699997,0.682575,0.116853,2.016749,9,8,0.654320,0.098402,48.192211
1061,2.300000,0.014994,0.002567,0.044303,9,8,0.014374,0.002162,1.058664
1065,2.100000,0.013691,0.002344,0.040442,9,8,0.013124,0.001974,0.770154
1068,96.800003,0.631073,0.108036,1.864578,9,8,0.604950,0.090977,44.555934
1070,224.300003,1.462289,0.250335,4.319599,9,8,1.401758,0.210808,82.259810
1071,121.599998,0.792752,0.135714,2.342280,9,8,0.759937,0.114286,55.971089
1072,90.000000,0.586741,0.100446,1.733595,9,8,0.562453,0.084586,41.425971
1075,149.300003,0.973338,0.166629,2.875842,9,8,0.933047,0.140320,68.721084
1078,149.600006,0.975294,0.166964,2.881620,9,8,0.934922,0.140602,68.859172
1081,260.299988,1.696986,0.290513,5.012892,9,8,1.626739,0.244643,95.462448
1085,68.400002,0.445923,0.076339,1.345975,9,8,0.427464,0.064286,21.879972
1086,256.100006,1.669604,0.285826,4.932008,9,8,1.600492,0.240695,93.922147
1087,2.100000,0.013691,0.002344,0.040442,9,8,0.013124,0.001974,0.770154
1089,173.500000,1.131106,0.193638,3.341286,9,8,1.084285,0.163064,63.629411
1091,77.000000,0.501990,0.085938,1.483187,9,8,0.481210,0.072368,35.442219
1093,2.200000,0.014343,0.002455,0.042377,9,8,0.013749,0.002068,1.012635
1095,117.099998,0.763415,0.130692,2.255600,9,8,0.731814,0.110056,53.899790
1101,91.099998,0.593912,0.101674,1.754783,9,8,0.569328,0.085620,41.932287
1102,164.000000,1.069173,0.183036,3.158334,9,8,1.024915,0.154135,60.145379
1104,150.000000,0.977902,0.167411,2.889325,9,8,0.937422,0.140977,69.043284
1106,283.200012,1.846279,0.316071,5.453904,9,8,1.769852,0.266165,103.860806
1107,124.800003,0.813614,0.139286,2.403919,9,8,0.779935,0.117293,57.444014
1109,2.400000,0.015646,0.002679,0.046229,9,8,0.014999,0.002256,1.104693
1110,122.500000,0.798620,0.136719,2.359616,9,8,0.765561,0.115132,56.385349
1112,2.200000,0.014343,0.002455,0.043292,9,8,0.013749,0.002068,0.703742
1113,103.599998,0.675404,0.115625,1.995561,9,8,0.647446,0.097368,47.685894
1116,1.900000,0.012387,0.002121,0.036590,9,8,0.011874,0.001786,0.696806
1118,175.000000,1.140886,0.195312,3.370173,9,8,1.093659,0.164474,64.179521
1120,88.900002,0.579570,0.099219,1.712407,9,8,0.555579,0.083553,40.919654
1124,69.900002,0.455702,0.078013,1.375492,9,8,0.436839,0.065695,22.359795
1126,211.600006,1.379494,0.236161,4.075021,9,8,1.322390,0.198872,77.602211
1128,173.800003,1.133062,0.193973,3.347064,9,8,1.086159,0.163346,63.739434
1129,208.199997,1.357328,0.232366,4.009543,9,8,1.301141,0.195677,76.355292
1130,141.899994,0.925095,0.158371,2.733301,9,8,0.886801,0.133365,65.314944
1133,246.100006,1.604411,0.274665,4.739427,9,8,1.537997,0.231297,90.254745
1136,2.900000,0.018906,0.003237,0.055860,9,8,0.018123,0.002726,1.334837
1138,99.199997,0.646719,0.110714,1.910807,9,8,0.619948,0.093233,45.660624
1139,264.399994,1.723715,0.295089,5.091850,9,8,1.652362,0.248496,96.966085
1140,2.600000,0.016950,0.002902,0.050071,9,8,0.016249,0.002444,0.953524
1141,2.400000,0.015646,0.002679,0.046220,9,8,0.014999,0.002256,0.880176
1144,91.500000,0.596520,0.102121,1.762488,9,8,0.571827,0.085996,42.116404
1147,91.099998,0.593912,0.101674,1.754783,9,8,0.569328,0.085620,41.932287
1150,131.899994,0.859902,0.147210,2.540680,9,8,0.824306,0.123966,60.712059
1156,170.199997,1.109593,0.189955,3.277734,9,8,1.063661,0.159962,62.419167
1159,142.199997,0.927051,0.158705,2.739080,9,8,0.888676,0.133647,65.453032
1161,2.500000,0.016298,0.002790,0.048145,9,8,0.015624,0.002350,0.916850
1162,109.900002,0.716476,0.122656,2.116912,9,8,0.686818,0.103289,50.585714
1163,2.100000,0.013691,0.002344,0.040451,9,8,0.013124,0.001974,0.966606
1165,261.899994,1.707417,0.292299,5.043705,9,8,1.636738,0.246147,96.049235
1166,2.500000,0.016298,0.002790,0.048145,9,8,0.015624,0.002350,0.916850
1167,2.100000,0.013691,0.002344,0.040442,9,8,0.013124,0.001974,0.770154
1168,143.300003,0.934222,0.159933,2.760269,9,8,0.895550,0.134680,65.959353
1169,157.000000,1.023537,0.175223,3.023527,9,8,0.981168,0.147556,57.578199
1170,78.599998,0.512421,0.087723,1.514006,9,8,0.491209,0.073872,36.178680
1171,138.500000,0.902929,0.154576,2.667810,9,8,0.865553,0.130169,63.749966
1173,147.300003,0.960300,0.164397,2.837317,9,8,0.920548,0.138440,67.800507
1174,91.099998,0.593912,0.101674,1.754783,9,8,0.569328,0.085620,41.932287
1175,108.900002,0.709957,0.121540,2.097650,9,8,0.680568,0.102350,50.125425
1179,196.500000,1.281051,0.219308,3.784223,9,8,1.228023,0.184680,72.064433
1180,185.699997,1.210642,0.207254,3.576235,9,8,1.160528,0.174530,68.103639
1184,261.299988,1.703505,0.291629,5.032150,9,8,1.632989,0.245583,95.829188
1185,162.699997,1.060698,0.181585,3.133298,9,8,1.016790,0.152914,59.668616
1187,140.199997,0.914012,0.156473,2.700556,9,8,0.876177,0.131767,64.532455
1188,107.599998,0.701482,0.120089,2.072609,9,8,0.672444,0.101128,49.527049
1189,239.800003,1.563339,0.267634,4.618101,9,8,1.498625,0.225376,87.944282
1193,140.300003,0.914664,0.156585,2.702482,9,8,0.876802,0.131861,64.578487
1194,66.000000,0.430277,0.073661,1.298748,9,8,0.412466,0.062030,21.112253
1195,3.600000,0.023470,0.004018,0.070841,9,8,0.022498,0.003383,1.151577
1196,146.699997,0.956388,0.163728,2.825760,9,8,0.916799,0.137876,67.524331
1197,3.000000,0.019558,0.003348,0.057787,9,8,0.018748,0.002820,1.380866
1198,234.800003,1.530742,0.262054,4.521810,9,8,1.467378,0.220677,86.110581
1207,173.600006,1.131758,0.193750,3.343212,9,8,1.084910,0.163158,63.666087
1209,157.500000,1.026797,0.175781,3.033156,9,8,0.984293,0.148026,57.761569
1215,70.599998,0.460266,0.078795,1.389267,9,8,0.441213,0.066353,22.583712
1217,137.199997,0.894454,0.153125,2.642769,9,8,0.857428,0.128947,63.151589
1219,3.300000,0.021514,0.003683,0.063565,9,8,0.020623,0.003102,1.518952
1223,249.800003,1.628533,0.278795,4.810682,9,8,1.561120,0.234774,91.611683
1225,96.099998,0.626509,0.107254,1.851094,9,8,0.600575,0.090320,44.233730
1227,189.699997,1.236720,0.211719,3.653268,9,8,1.185526,0.178289,69.570599
1229,150.500000,0.981162,0.167969,2.898956,9,8,0.940547,0.141447,69.273429
1231,231.300003,1.507925,0.258147,4.454406,9,8,1.445504,0.217387,84.826991
1234,274.600006,1.790212,0.306473,5.288284,9,8,1.716107,0.258083,100.706839
1235,159.199997,1.037880,0.177679,3.065895,9,8,0.994917,0.149624,58.385026
1239,2.200000,0.014343,0.002455,0.042368,9,8,0.013749,0.002068,0.806828
1240,4.100000,0.026729,0.004576,0.078958,9,8,0.025623,0.003853,1.503634
1241,90.199997,0.588045,0.100670,1.737447,9,8,0.563703,0.084774,41.518027
1242,131.899994,0.859902,0.147210,2.540680,9,8,0.824306,0.123966,60.712059
1243,125.099998,0.815570,0.139621,2.409697,9,8,0.781810,0.117575,57.582099
1246,103.699997,0.676056,0.115737,1.997487,9,8,0.648071,0.097462,47.731923
1252,134.699997,0.878156,0.150335,2.594614,9,8,0.841805,0.126598,62.000868
1254,144.699997,0.943349,0.161496,2.787236,9,8,0.904300,0.135996,66.603754
1255,234.000000,1.525527,0.261161,4.506403,9,8,1.462378,0.219925,85.817188
1258,196.000000,1.277792,0.218750,3.774594,9,8,1.224898,0.184211,71.881063
1259,153.199997,0.998764,0.170982,2.950346,9,8,0.957420,0.143985,56.184585
1261,154.000000,1.003979,0.171875,2.965753,9,8,0.962420,0.144737,56.477978
1263,147.600006,0.962255,0.164732,2.843096,9,8,0.922423,0.138722,67.938595
1269,3.300000,0.021514,0.003683,0.063552,9,8,0.020623,0.003102,1.210242
1270,2.400000,0.015646,0.002679,0.046220,9,8,0.014999,0.002256,0.880176
1271,132.100006,0.861206,0.147433,2.544532,9,8,0.825556,0.124154,60.804122
1272,140.199997,0.914012,0.156473,2.700556,9,8,0.876177,0.131767,64.532455
1273,58.799999,0.383338,0.065625,1.157066,9,8,0.367469,0.055263,18.809098
1274,89.599998,0.584133,0.100000,1.725890,9,8,0.559953,0.084211,41.241855
1275,3.300000,0.021514,0.003683,0.063565,9,8,0.020623,0.003102,1.518952
1277,141.300003,0.921184,0.157701,2.721744,9,8,0.883051,0.132801,65.038775
1280,72.000000,0.469393,0.080357,1.416816,9,8,0.449962,0.067669,23.031548
1281,133.800003,0.872288,0.149330,2.577278,9,8,0.836180,0.125752,61.586611
1282,149.600006,0.975294,0.166964,2.881620,9,8,0.934922,0.140602,68.859172
1284,199.800003,1.302565,0.222991,3.847775,9,8,1.248646,0.187782,73.274677
1285,157.699997,1.028101,0.176004,3.037008,9,8,0.985543,0.148214,57.834916
1288,268.899994,1.753052,0.300112,5.178512,9,8,1.680485,0.252726,98.616416
1290,166.500000,1.085471,0.185826,3.206479,9,8,1.040538,0.156485,61.062230
1291,250.500000,1.633096,0.279576,4.824163,9,8,1.565494,0.235432,91.868400
1292,96.000000,0.625857,0.107143,1.849168,9,8,0.599950,0.090226,44.187702
1293,92.300003,0.601736,0.103013,1.777898,9,8,0.576827,0.086748,42.484636
1295,105.300003,0.686487,0.117522,2.028306,9,8,0.658070,0.098966,48.468387
1296,2.800000,0.018254,0.003125,0.053934,9,8,0.017499,0.002632,1.288808
1297,2.100000,0.013691,0.002344,0.040451,9,8,0.013124,0.001974,0.966606
1300,74.800003,0.487647,0.083482,1.471914,9,8,0.467461,0.070301,23.927221
1302,3.300000,0.021514,0.003683,0.063565,9,8,0.020623,0.003102,1.518952
1305,131.699997,0.858598,0.146987,2.536827,9,8,0.823056,0.123778,60.620002
