ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
733,1.420512,0.008816,0.001585,0.027590,9,8,0.008228,0.001335,0.100979
735,2.983429,0.018516,0.003330,0.057945,9,8,0.017281,0.002804,0.212082
737,252.110916,1.564672,0.281374,4.855186,9,8,1.460272,0.236946,18.268945
740,2.331043,0.014514,0.002649,0.044892,9,8,0.013913,0.002602,0.168917
746,35.979744,0.223300,0.040156,0.708009,9,8,0.208401,0.033816,2.630001
749,0.306950,0.001905,0.000343,0.005962,9,8,0.001778,0.000288,0.021820
750,0.216170,0.001342,0.000241,0.004199,9,8,0.001252,0.000203,0.015367
752,0.130343,0.000809,0.000145,0.002532,9,8,0.000755,0.000123,0.009266
753,54.634857,0.339079,0.060976,1.075105,9,8,0.316455,0.051349,3.993629
754,0.216244,0.001342,0.000241,0.004255,9,8,0.001253,0.000203,0.015807
758,0.126970,0.000788,0.000142,0.002466,9,8,0.000735,0.000119,0.009026
759,0.126354,0.000784,0.000141,0.002454,9,8,0.000732,0.000119,0.008982
762,0.091796,0.000570,0.000102,0.001783,9,8,0.000532,0.000086,0.006525
764,0.002330,0.000014,0.000003,0.000045,9,8,0.000013,0.000002,0.000166
765,0.000430,0.000003,0.000000,0.000008,9,8,0.000002,0.000000,0.000031
772,8.921874,0.055372,0.009957,0.175306,9,8,0.051677,0.008385,0.635144
776,90.671669,0.562734,0.101196,1.746533,9,8,0.525187,0.085218,6.398452
777,0.003321,0.000021,0.000004,0.000064,9,8,0.000019,0.000003,0.000234
778,0.091357,0.000567,0.000102,0.001760,9,8,0.000529,0.000086,0.006447
779,0.000091,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000006
784,0.087055,0.000540,0.000097,0.001711,9,8,0.000504,0.000082,0.006197
785,0.000291,0.000002,0.000000,0.000006,9,8,0.000002,0.000000,0.000021
791,2283.315186,14.217233,2.594676,44.347495,9,8,13.627741,2.548343,162.312990
792,45.111435,0.279974,0.050348,0.887703,9,8,0.261294,0.042398,3.297498
793,261716.812500,1624.288496,292.094657,5083.172540,9,8,1515.910675,245.974448,18604.544211
794,88.282280,0.547905,0.098529,1.700508,9,8,0.511347,0.082972,6.229840
797,69.811852,0.434689,0.079332,1.373758,9,8,0.416665,0.077915,5.103018
798,232364.531250,1442.119944,259.335414,4513.080353,9,8,1345.897002,218.387717,16517.991922
799,0.029346,0.000182,0.000033,0.000570,9,8,0.000170,0.000028,0.002086
805,6.662831,0.041351,0.007436,0.130918,9,8,0.038592,0.006262,0.474324
809,0.000168,0.000001,0.000000,0.000003,9,8,0.000001,0.000000,0.000012
812,51.256680,0.318113,0.057206,1.008629,9,8,0.296888,0.048174,3.746695
813,4.960842,0.030788,0.005537,0.097619,9,8,0.028734,0.004662,0.362621
814,0.002815,0.000017,0.000003,0.000055,9,8,0.000016,0.000003,0.000206
816,157.250259,0.975940,0.175503,3.028347,9,8,0.910822,0.147792,11.394970
818,0.000097,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000007
819,732.927185,4.548753,0.817999,14.235216,9,8,4.245246,0.688841,52.101262
821,4447.480957,27.602324,4.963706,86.380821,9,8,25.760607,4.179963,316.156059
822,0.001441,0.000009,0.000002,0.000028,9,8,0.000008,0.000001,0.000102
824,49461.886719,306.974446,55.202999,960.669290,9,8,286.492111,46.486736,3516.074682
825,1661.136353,10.309482,1.853947,32.263280,9,8,9.621599,1.561218,118.084446
827,0.000578,0.000004,0.000001,0.000011,9,8,0.000003,0.000001,0.000041
833,187.440872,1.163311,0.209197,3.609761,9,8,1.085691,0.176166,13.582700
834,212.111176,1.316422,0.236731,4.084865,9,8,1.228586,0.199353,15.370407
835,24.279488,0.150685,0.027098,0.477069,9,8,0.140631,0.022819,1.728444
836,201.559265,1.250934,0.224955,3.881655,9,8,1.167467,0.189435,14.605774
842,94.620865,0.587244,0.105604,1.822603,9,8,0.548061,0.088929,6.677136
844,88.723450,0.550643,0.099022,1.709006,9,8,0.513902,0.083387,6.260972
846,45614.117188,283.094101,50.908613,885.936313,9,8,264.205140,42.870411,3242.550036
847,79.920456,0.497631,0.090819,1.539441,9,8,0.476997,0.089197,5.639769
852,75.870544,0.470874,0.084677,1.492980,9,8,0.439456,0.071307,5.545888
853,81.188278,0.505525,0.092259,1.563862,9,8,0.484564,0.090612,5.729235
854,0.110478,0.000686,0.000123,0.002128,9,8,0.000640,0.000104,0.007796
855,82.856621,0.514232,0.092474,1.595998,9,8,0.479920,0.077873,5.846966
856,184.308960,1.143873,0.205702,3.549447,9,8,1.067551,0.173223,13.355750
860,83.637192,0.519076,0.093345,1.611034,9,8,0.484442,0.078606,5.902048
862,77.484756,0.480892,0.086479,1.492524,9,8,0.448806,0.072824,5.467888
866,72.233185,0.448300,0.080617,1.421405,9,8,0.418388,0.067888,5.280009
867,68.995789,0.428207,0.077004,1.357699,9,8,0.399636,0.064846,5.043366
871,169.282990,1.050618,0.188932,3.260074,9,8,0.980517,0.159101,12.266909
872,0.008204,0.000051,0.000009,0.000158,9,8,0.000048,0.000008,0.000594
873,75.983101,0.471573,0.084803,1.495195,9,8,0.440108,0.071413,5.554116
887,96.336708,0.597893,0.107519,1.855654,9,8,0.557999,0.090542,6.798219
889,0.000076,0.000000,0.000000,0.000001,9,8,0.000000,0.000000,0.000005
891,0.050438,0.000313,0.000056,0.000980,9,8,0.000292,0.000047,0.003585
894,0.283921,0.001762,0.000317,0.005469,9,8,0.001645,0.000267,0.020036
896,0.153123,0.000950,0.000171,0.002949,9,8,0.000887,0.000144,0.010805
897,597.037354,3.705383,0.666336,11.595907,9,8,3.458147,0.561125,42.441323
899,17596.687500,109.210015,19.639160,341.770167,9,8,101.923167,16.538240,1250.887734
902,247.566544,1.541492,0.281326,4.767670,9,8,1.477576,0.276302,17.939642
910,0.605269,0.003756,0.000676,0.011659,9,8,0.003506,0.000569,0.042712
911,0.000553,0.000003,0.000001,0.000011,9,8,0.000003,0.000001,0.000039
916,0.049292,0.000306,0.000055,0.000949,9,8,0.000286,0.000046,0.003478
918,0.469213,0.002912,0.000524,0.009038,9,8,0.002718,0.000441,0.033111
919,13.329031,0.082724,0.014876,0.261903,9,8,0.077204,0.012527,0.948887
921,0.882907,0.005480,0.000985,0.017348,9,8,0.005114,0.000830,0.062854
926,0.092041,0.000573,0.000105,0.001788,9,8,0.000549,0.000103,0.006543
927,30823.654297,191.300309,34.401400,598.669805,9,8,178.536129,28.969600,2191.147117
929,80.808167,0.501518,0.090188,1.556540,9,8,0.468055,0.075948,5.702412
930,1.543023,0.009576,0.001722,0.029722,9,8,0.008937,0.001450,0.108887
934,91.445457,0.567536,0.102060,1.761438,9,8,0.529668,0.085945,6.453056
935,29889.044922,185.499859,33.358309,580.517434,9,8,173.122704,28.091208,2124.708964
938,0.003239,0.000020,0.000004,0.000063,9,8,0.000019,0.000003,0.000230
939,700.909973,4.350045,0.782266,13.613364,9,8,4.059796,0.658750,49.825269
941,22597.742188,140.247974,25.220694,438.902726,9,8,130.890172,21.238479,1606.395438
942,4022.151855,24.962611,4.489009,78.119902,9,8,23.297024,3.780218,285.920883
951,0.000240,0.000001,0.000000,0.000005,9,8,0.000001,0.000000,0.000017
961,81.936226,0.508519,0.091447,1.578269,9,8,0.474589,0.077008,5.782016
963,771.798889,4.790002,0.861383,14.990198,9,8,4.470397,0.725375,54.864517
964,41797.488281,259.407024,46.648982,811.808163,9,8,242.098542,39.283354,2971.239070
968,0.003179,0.000020,0.000004,0.000062,9,8,0.000018,0.000003,0.000226
971,70387.960938,436.847576,78.557992,1367.104187,9,8,407.699683,66.154099,5003.637018
972,80.752289,0.501172,0.090125,1.555464,9,8,0.467732,0.075895,5.698469
975,0.017768,0.000110,0.000020,0.000342,9,8,0.000103,0.000017,0.001254
979,17138.656250,106.367344,19.127965,332.874094,9,8,99.270168,16.107760,1218.327875
982,0.674637,0.004187,0.000753,0.012995,9,8,0.003908,0.000634,0.047607
983,154.615952,0.959590,0.172562,2.977615,9,8,0.895563,0.145316,11.204078
988,70486.390625,437.458459,78.667847,1369.015929,9,8,408.269805,66.246608,5010.634044
990,4.353585,0.027020,0.004859,0.084557,9,8,0.025217,0.004092,0.309481
992,0.126325,0.000784,0.000141,0.002454,9,8,0.000732,0.000119,0.008980
993,4304.223633,26.713228,4.803821,83.598418,9,8,24.930835,4.045323,305.972391
994,0.000093,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000007
996,0.009796,0.000061,0.000011,0.000190,9,8,0.000057,0.000009,0.000696
998,22222.300781,137.917878,24.801675,431.610748,9,8,128.715548,20.885621,1579.706605
1000,3200.811035,19.865138,3.572334,62.167480,9,8,18.539671,3.008281,227.534601
1002,767.220703,4.761588,0.856273,14.901279,9,8,4.443880,0.721072,54.539070
1004,0.262524,0.001629,0.000293,0.005099,9,8,0.001521,0.000247,0.018662
1008,1.179222,0.007319,0.001316,0.022903,9,8,0.006830,0.001108,0.083827
1010,84.707901,0.525721,0.094540,1.631658,9,8,0.490643,0.079613,5.977605
1012,0.164968,0.001024,0.000184,0.003178,9,8,0.000956,0.000155,0.011641
1013,0.008286,0.000051,0.000009,0.000160,9,8,0.000048,0.000008,0.000585
1014,6317.177734,39.206190,7.050422,122.694847,9,8,36.590225,5.937197,449.066345
1015,0.159197,0.000988,0.000178,0.003092,9,8,0.000922,0.000150,0.011317
1016,128698.492188,798.739211,143.636710,2499.635523,9,8,745.444728,120.957229,9148.731275
1017,0.050522,0.000314,0.000056,0.000981,9,8,0.000293,0.000047,0.003591
1020,0.002498,0.000016,0.000003,0.000049,9,8,0.000014,0.000002,0.000178
1022,13031.139648,80.874935,14.543683,253.096202,9,8,75.478696,12.247312,926.338707
1025,0.000787,0.000005,0.000001,0.000015,9,8,0.000005,0.000001,0.000056
1029,0.044595,0.000277,0.000050,0.000866,9,8,0.000258,0.000042,0.003170
1030,128826.492188,799.533615,143.779567,2502.121592,9,8,746.186127,121.077530,9157.830353
1031,0.189610,0.001177,0.000212,0.003683,9,8,0.001098,0.000178,0.013479
1035,0.266556,0.001654,0.000297,0.005134,9,8,0.001544,0.000251,0.018810
1040,0.048022,0.000298,0.000054,0.000925,9,8,0.000278,0.000045,0.003389
1042,727973.562500,4518.009645,812.470494,14139.004626,9,8,4216.553319,684.185679,51749.126082
1046,112948.359375,700.989436,126.058437,2193.729907,9,8,654.217137,106.154473,8029.108736
1047,5.640523,0.035007,0.006295,0.109553,9,8,0.032671,0.005301,0.400965
1050,0.534897,0.003320,0.000597,0.010389,9,8,0.003098,0.000503,0.038024
1052,0.004921,0.000031,0.000005,0.000096,9,8,0.000029,0.000005,0.000350
1053,85.016365,0.527636,0.094884,1.637599,9,8,0.492430,0.079903,5.999373
1054,0.043042,0.000267,0.000048,0.000829,9,8,0.000249,0.000040,0.003037
1055,8.141804,0.050696,0.009252,0.159979,9,8,0.048594,0.009087,0.579611
1056,80.868866,0.503536,0.091896,1.557710,9,8,0.482658,0.090255,5.706695
1057,0.174393,0.001082,0.000195,0.003359,9,8,0.001010,0.000164,0.012306
1058,0.004807,0.000030,0.000005,0.000093,9,8,0.000028,0.000005,0.000339
1059,0.029624,0.000184,0.000033,0.000571,9,8,0.000172,0.000028,0.002090
1060,0.236760,0.001469,0.000264,0.004561,9,8,0.001371,0.000223,0.016708
1063,0.014303,0.000089,0.000016,0.000281,9,8,0.000085,0.000016,0.001018
1067,0.141891,0.000881,0.000158,0.002788,9,8,0.000822,0.000133,0.010101
1072,0.758282,0.004721,0.000862,0.014728,9,8,0.004526,0.000846,0.053904
1074,524.687622,3.256360,0.585589,10.190701,9,8,3.039085,0.493127,37.298231
1077,506.296021,3.142216,0.565063,9.833491,9,8,2.932557,0.475842,35.990835
1080,3224.022217,20.009193,3.598239,62.618297,9,8,18.674114,3.030096,229.184603
1081,4893.485352,30.370353,5.461479,95.043303,9,8,28.343944,4.599140,347.860971
1085,0.000092,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000007
1087,0.037539,0.000233,0.000042,0.000729,9,8,0.000217,0.000035,0.002668
1092,82.090233,0.509475,0.091619,1.581236,9,8,0.475481,0.077152,5.792884
1094,0.039757,0.000247,0.000044,0.000772,9,8,0.000230,0.000037,0.002826
1095,52.591084,0.326395,0.058695,1.034887,9,8,0.304617,0.049428,3.844236
1096,5668.886719,35.182713,6.326882,110.103470,9,8,32.835208,5.327901,402.981576
1101,0.048424,0.000301,0.000054,0.000951,9,8,0.000280,0.000046,0.003447
1103,1018.495605,6.321072,1.136714,19.781644,9,8,5.899309,0.957233,72.401335
1104,0.016816,0.000104,0.000019,0.000327,9,8,0.000097,0.000016,0.001195
1106,0.087038,0.000542,0.000099,0.001690,9,8,0.000519,0.000097,0.006187
1107,0.002389,0.000015,0.000003,0.000046,9,8,0.000014,0.000002,0.000170
1108,14.060892,0.087266,0.015693,0.276283,9,8,0.081443,0.013215,1.000988
1109,0.001000,0.000006,0.000001,0.000020,9,8,0.000006,0.000001,0.000071
1114,0.000826,0.000005,0.000001,0.000016,9,8,0.000005,0.000001,0.000059
1115,1.263729,0.007843,0.001410,0.024545,9,8,0.007320,0.001188,0.089834
1116,0.960723,0.005963,0.001072,0.018660,9,8,0.005565,0.000903,0.068294
1117,0.001602,0.000010,0.000002,0.000031,9,8,0.000009,0.000002,0.000114
1121,420740.500000,2619.772193,478.114205,8171.796590,9,8,2511.148018,469.576451,29908.988875
1126,0.000594,0.000004,0.000001,0.000012,9,8,0.000003,0.000001,0.000042
1128,718.073975,4.456570,0.801422,13.946731,9,8,4.159213,0.674882,51.045399
1134,0.006079,0.000038,0.000007,0.000119,9,8,0.000036,0.000007,0.000433
1135,4377.156250,27.254691,4.974041,85.014945,9,8,26.124624,4.885219,311.156919
1139,0.007699,0.000048,0.000009,0.000150,9,8,0.000045,0.000007,0.000547
1143,0.053436,0.000332,0.000060,0.001038,9,8,0.000310,0.000050,0.003799
1145,25056.863281,155.509974,27.965249,486.664797,9,8,145.133842,23.549684,1781.205862
1147,1.708486,0.010603,0.001907,0.033183,9,8,0.009896,0.001606,0.121450
1149,0.037143,0.000231,0.000041,0.000721,9,8,0.000215,0.000035,0.002640
1150,1.116752,0.006931,0.001246,0.021690,9,8,0.006468,0.001050,0.079386
1154,0.009779,0.000061,0.000011,0.000190,9,8,0.000058,0.000011,0.000695
1155,462.959198,2.873256,0.516696,8.991786,9,8,2.681543,0.435112,32.910170
1156,3.392758,0.021056,0.003787,0.065896,9,8,0.019651,0.003189,0.241179
1157,4.763412,0.029563,0.005316,0.092517,9,8,0.027591,0.004477,0.338614
1159,0.032558,0.000202,0.000036,0.000632,9,8,0.000189,0.000031,0.002314
1161,0.816503,0.005067,0.000911,0.015858,9,8,0.004729,0.000767,0.058042
1165,66.229286,0.411038,0.073917,1.303260,9,8,0.383612,0.062246,4.841144
1167,1360.787964,8.445435,1.518737,26.429789,9,8,7.881928,1.278936,96.733716
1169,1.320506,0.008195,0.001474,0.025647,9,8,0.007649,0.001241,0.093870
1173,80.902954,0.502107,0.090293,1.558366,9,8,0.468604,0.076037,5.709101
1175,0.000383,0.000002,0.000000,0.000007,9,8,0.000002,0.000000,0.000027
1176,196.601273,1.220163,0.219421,3.786174,9,8,1.138750,0.184776,14.246499
1178,0.001182,0.000007,0.000001,0.000023,9,8,0.000007,0.000001,0.000086
1179,0.001457,0.000009,0.000002,0.000028,9,8,0.000008,0.000001,0.000106
1186,0.031747,0.000197,0.000035,0.000611,9,8,0.000184,0.000030,0.002301
1187,0.278437,0.001728,0.000311,0.005362,9,8,0.001613,0.000262,0.020177
1188,0.069439,0.000431,0.000077,0.001337,9,8,0.000402,0.000065,0.005032
1190,0.125596,0.000779,0.000140,0.002419,9,8,0.000727,0.000118,0.009101
1191,0.000364,0.000002,0.000000,0.000007,9,8,0.000002,0.000000,0.000026
1192,14.027067,0.087056,0.015655,0.275619,9,8,0.081247,0.013183,0.998580
1193,0.018918,0.000118,0.000021,0.000372,9,8,0.000113,0.000021,0.001347
1194,0.023011,0.000143,0.000026,0.000452,9,8,0.000133,0.000022,0.001638
1196,415.992828,2.581769,0.464278,8.079585,9,8,2.409505,0.390971,29.571493
1197,982.082886,6.095084,1.096075,19.074421,9,8,5.688400,0.923010,69.812880
1198,74000.343750,459.267045,82.589669,1437.265385,9,8,428.623251,69.549195,5260.428834
1200,50107.281250,310.979947,55.923305,973.204410,9,8,290.230352,47.093309,3561.953550
1202,3079.524170,19.112397,3.436969,59.811796,9,8,17.837156,2.894290,218.912736
1206,2304349.500000,14301.444177,2571.818638,44756.032251,9,8,13347.205219,2165.742011,163808.246556
1207,15.585388,0.096727,0.017394,0.306238,9,8,0.090273,0.014648,1.109516
1208,22.449858,0.139330,0.025056,0.441119,9,8,0.130034,0.021099,1.598194
1211,0.000511,0.000003,0.000001,0.000010,9,8,0.000003,0.000000,0.000036
1213,1000.771973,6.211074,1.116933,19.437409,9,8,5.796651,0.940575,71.141423
1214,179271.062500,1116.244679,203.717116,3481.876970,9,8,1069.961588,200.079311,12743.760617
1215,2027.450317,12.582930,2.262779,39.377981,9,8,11.743356,1.905498,144.124440
1217,1.457504,0.009046,0.001627,0.028308,9,8,0.008442,0.001370,0.103609
1218,0.000505,0.000003,0.000001,0.000010,9,8,0.000003,0.000000,0.000036
1219,0.000183,0.000001,0.000000,0.000004,9,8,0.000001,0.000000,0.000013
1222,0.000084,0.000001,0.000000,0.000002,9,8,0.000000,0.000000,0.000006
1223,0.015014,0.000093,0.000017,0.000295,9,8,0.000087,0.000014,0.001097
1224,459.102295,2.849319,0.512391,8.916875,9,8,2.659203,0.431487,32.635996
1228,68.626724,0.425917,0.076592,1.350437,9,8,0.397498,0.064499,5.016389
1229,1242.359131,7.710432,1.386562,24.129615,9,8,7.195967,1.167631,88.315019
1230,1345.724487,8.351946,1.501925,26.137219,9,8,7.794677,1.264779,95.662906
1233,0.035823,0.000222,0.000040,0.000696,9,8,0.000207,0.000034,0.002547
1234,0.004726,0.000029,0.000005,0.000092,9,8,0.000027,0.000004,0.000336
1236,0.000508,0.000003,0.000001,0.000010,9,8,0.000003,0.000000,0.000037
1239,0.038903,0.000242,0.000044,0.000756,9,8,0.000232,0.000043,0.002765
1240,0.018467,0.000115,0.000021,0.000359,9,8,0.000107,0.000017,0.001313
1243,48916.574219,303.590083,54.594391,950.078004,9,8,283.333563,45.974224,3477.310300
1245,53145.875000,329.838319,59.314593,1032.221239,9,8,307.830431,49.949131,3777.956684
1246,0.000506,0.000003,0.000001,0.000010,9,8,0.000003,0.000000,0.000036
1247,69.226387,0.429639,0.077262,1.362237,9,8,0.400972,0.065062,5.060222
1255,227.640167,1.412799,0.254063,4.383925,9,8,1.318533,0.213948,16.495699
1260,9.844376,0.061097,0.010987,0.193433,9,8,0.057020,0.009252,0.700816
1261,0.447003,0.002774,0.000499,0.008783,9,8,0.002589,0.000420,0.031822
1263,9.814428,0.060911,0.010954,0.192844,9,8,0.056847,0.009224,0.698684
1264,0.057014,0.000354,0.000064,0.001120,9,8,0.000330,0.000054,0.004059
1267,3.416004,0.021201,0.003813,0.067121,9,8,0.019786,0.003211,0.243184
1269,0.006847,0.000042,0.000008,0.000132,9,8,0.000040,0.000006,0.000483
1270,0.001391,0.000009,0.000002,0.000027,9,8,0.000008,0.000001,0.000098
1272,0.001421,0.000009,0.000002,0.000028,9,8,0.000008,0.000001,0.000101
1276,0.523094,0.003246,0.000584,0.010160,9,8,0.003030,0.000492,0.037185
1278,68.815186,0.427086,0.076803,1.354145,9,8,0.398590,0.064676,5.030165
1281,81.043251,0.502977,0.090450,1.561069,9,8,0.469417,0.076168,5.719001
1283,0.002745,0.000017,0.000003,0.000053,9,8,0.000016,0.000003,0.000195
1284,114.793495,0.712441,0.128118,2.211172,9,8,0.664904,0.107889,8.100664
1285,1.857728,0.011530,0.002073,0.035784,9,8,0.010760,0.001746,0.131095
1287,0.001014,0.000006,0.000001,0.000020,9,8,0.000006,0.000001,0.000072
1288,0.000113,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000008
1289,68.502899,0.425148,0.076454,1.348000,9,8,0.396781,0.064382,5.007337
1293,51227.558594,317.932705,57.173615,994.962901,9,8,296.719199,48.146202,3641.590197
1294,1970.438965,12.229101,2.199151,38.270683,9,8,11.413136,1.851916,140.071700
1295,10.390716,0.064699,0.011808,0.204168,9,8,0.062016,0.011597,0.739710
1296,1514.997559,9.402503,1.690845,29.424911,9,8,8.775137,1.423870,107.695944
1298,102.976997,0.639104,0.114930,1.983560,9,8,0.596461,0.096783,7.266806
1302,835.133240,5.183073,0.932068,16.220304,9,8,4.837241,0.784900,59.366737
1306,0.001461,0.000009,0.000002,0.000028,9,8,0.000008,0.000001,0.000103
1308,0.014201,0.000088,0.000016,0.000274,9,8,0.000085,0.000016,0.001002
1310,44.577942,0.276663,0.049752,0.877205,9,8,0.258203,0.041897,3.258501
1313,0.616423,0.003826,0.000688,0.011972,9,8,0.003570,0.000579,0.043819
1314,11669.334961,72.423190,13.023811,226.646666,9,8,67.590879,10.967420,829.532716
1315,0.000994,0.000006,0.000001,0.000019,9,8,0.000006,0.000001,0.000071
1316,66.895950,0.415175,0.074661,1.316378,9,8,0.387473,0.062872,4.889875
1319,8.677180,0.053853,0.009684,0.170498,9,8,0.050260,0.008155,0.617724
1320,109.302719,0.678364,0.121990,2.105407,9,8,0.633101,0.102728,7.713195
1321,9653.556641,60.108592,10.969951,187.495383,9,8,57.616297,10.774059,686.237997
1324,3.434687,0.021317,0.003833,0.067488,9,8,0.019894,0.003228,0.244514
1325,0.006695,0.000042,0.000007,0.000132,9,8,0.000039,0.000006,0.000477
1326,3728.001953,23.137034,4.160716,72.406801,9,8,21.593255,3.503761,265.010782
1328,0.000360,0.000002,0.000000,0.000007,9,8,0.000002,0.000000,0.000026
1336,29583.285156,183.602228,33.017059,574.578841,9,8,171.351689,27.803839,2102.973559
1337,0.000087,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000006
1339,116.194359,0.721135,0.129681,2.238155,9,8,0.673019,0.109205,8.199519
1342,102.242249,0.634544,0.114110,1.969407,9,8,0.592205,0.096092,7.214957
1344,0.042082,0.000261,0.000047,0.000811,9,8,0.000244,0.000040,0.002970
1345,1.377081,0.008547,0.001537,0.026526,9,8,0.007976,0.001294,0.097177
1346,0.002770,0.000017,0.000003,0.000053,9,8,0.000016,0.000003,0.000196
1347,15935.663086,98.901228,17.785338,309.509061,9,8,92.302216,14.977127,1132.811246
