ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
337,18.125000,0.330369,0.092005,0.577192,4,1,0.305605,0.089728,0.720020
338,1272.812500,7.899434,1.420550,24.721093,9,8,7.372358,1.196252,90.479844
339,314.218750,2.307197,0.357067,7.315678,10,8,2.170702,0.350691,22.320653
340,58.625000,0.430463,0.066619,1.375743,10,8,0.404996,0.065430,4.288116
341,58.609375,0.430348,0.066602,1.375376,10,8,0.404888,0.065412,4.286973
343,22.562500,0.165668,0.025639,0.530485,10,8,0.155867,0.025181,1.607563
344,1272.843750,23.200431,6.461136,40.652446,4,1,21.461373,6.301207,47.671158
345,101.281250,0.628580,0.113037,1.950896,9,8,0.586639,0.095189,7.147141
346,162.359375,2.959364,0.824159,5.167209,4,1,2.737536,0.803759,6.588307
347,979.000000,6.075951,1.092634,19.014544,9,8,5.670543,0.920113,69.593728
348,25.625000,0.467073,0.130076,0.816030,4,1,0.432062,0.126856,1.017959
349,7716.609375,47.891458,8.612287,149.875190,9,8,44.695984,7.252452,548.547107
350,1.015625,0.006303,0.001134,0.019726,9,8,0.005883,0.000955,0.072197
351,0.625000,0.003879,0.000698,0.012139,9,8,0.003620,0.000587,0.044429
352,0.765625,0.004752,0.000854,0.014870,9,8,0.004435,0.000720,0.054426
353,2.375000,0.014740,0.002651,0.046128,9,8,0.013756,0.002232,0.168831
354,15.937500,0.098913,0.017787,0.313157,9,8,0.092313,0.014979,1.134583
355,471.265625,2.924808,0.525966,9.153117,9,8,2.729655,0.442919,33.500645
356,43.734375,0.271428,0.048811,0.860605,9,8,0.253317,0.041104,3.196839
357,13.484375,0.245783,0.068449,0.429411,4,1,0.227360,0.066754,0.535670
358,19.343750,0.142034,0.021982,0.454807,10,8,0.133631,0.021589,1.378229
359,9.203125,0.057117,0.010271,0.180833,9,8,0.053306,0.008650,0.655166
360,242.484375,4.419821,1.230885,7.717247,4,1,4.088520,1.200418,9.839663
361,4.953125,0.090282,0.025143,0.157637,4,1,0.083514,0.024520,0.200991
362,14.250000,0.088440,0.015904,0.279999,9,8,0.082539,0.013393,1.014450
363,5879.187500,107.161375,29.843591,187.771165,4,1,99.128772,29.104889,220.190164
364,13.875000,0.101879,0.015767,0.326227,10,8,0.095852,0.015485,0.988584
365,7859.640625,48.779151,8.771920,152.653202,9,8,45.524447,7.386880,558.714704
366,14414.906250,89.462982,16.088065,279.972291,9,8,83.493720,13.547844,1024.705895
367,7859.640625,143.259574,39.896653,251.023441,4,1,132.521122,38.909112,294.363049
368,41.062500,0.254845,0.045829,0.808028,9,8,0.237841,0.038593,3.001534
369,2673.234375,19.628614,3.037766,62.238554,10,8,18.467373,2.983521,189.894260
370,2.859375,0.020995,0.003249,0.066572,10,8,0.019753,0.003191,0.203117
371,1.125000,0.006982,0.001256,0.021850,9,8,0.006516,0.001057,0.079972
372,1.375000,0.008534,0.001535,0.026706,9,8,0.007964,0.001292,0.097744
373,7.312500,0.045383,0.008161,0.143684,9,8,0.042355,0.006873,0.520573
374,36346.062500,225.573935,40.564802,705.928309,9,8,210.522907,34.159833,2583.716041
375,26647.296875,165.380655,29.740287,517.554858,9,8,154.345918,25.044452,1894.264293
376,36.343750,0.226297,0.041300,0.715172,9,8,0.216914,0.040562,2.656609
377,49.250000,0.305659,0.054967,0.969141,9,8,0.285265,0.046288,3.600014
378,40.078125,0.730514,0.203442,1.276545,4,1,0.675756,0.198407,1.625026
379,37.109375,0.230311,0.041417,0.730238,9,8,0.214944,0.034877,2.712574
380,0.562500,0.003491,0.000628,0.011069,9,8,0.003258,0.000529,0.041117
381,64.218750,0.471536,0.072976,1.507010,10,8,0.443639,0.071673,4.697270
382,11.218750,0.204487,0.056948,0.357262,4,1,0.189159,0.055538,0.445667
383,10.437500,0.064778,0.011649,0.205087,9,8,0.060456,0.009810,0.743040
384,13.109375,0.096258,0.014897,0.308225,10,8,0.090563,0.014631,0.934034
385,717.421875,13.076622,3.641735,22.913224,4,1,12.096425,3.551593,26.869230
386,64.218750,1.170531,0.325984,2.045458,4,1,1.082790,0.317915,2.603844
387,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
388,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
389,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
390,64.218750,0.471536,0.072976,1.507010,10,8,0.443639,0.071673,4.697270
391,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
392,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
393,214.609375,3.911737,1.089388,6.830104,4,1,3.618521,1.062423,8.708536
394,64.218750,0.471536,0.072976,1.507010,10,8,0.443639,0.071673,4.697270
395,21.968750,0.136344,0.024519,0.431665,9,8,0.127247,0.020647,1.563944
396,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
397,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
398,64.218750,1.170531,0.325984,2.045458,4,1,1.082790,0.317915,2.603844
399,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
400,64.218750,1.170531,0.325984,2.045458,4,1,1.082790,0.317915,2.603844
401,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
402,64.218750,0.471536,0.072976,1.507010,10,8,0.443639,0.071673,4.697270
403,28.750000,0.211101,0.032670,0.675965,10,8,0.198612,0.032087,2.048418
404,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
405,345.031250,6.288968,1.751428,11.019706,4,1,5.817560,1.708075,12.922277
406,17.359375,0.316414,0.088119,0.552810,4,1,0.292696,0.085938,0.689605
407,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
408,64.218750,1.170531,0.325984,2.045458,4,1,1.082790,0.317915,2.603844
409,38.640625,0.239815,0.043126,0.760370,9,8,0.223813,0.036316,2.824503
410,10.265625,0.063711,0.011457,0.201710,9,8,0.059460,0.009648,0.730805
411,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
412,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
413,21.562500,0.158326,0.024503,0.506974,10,8,0.148959,0.024065,1.536314
414,18.125000,0.112489,0.020229,0.356139,9,8,0.104983,0.017035,1.290310
415,64.218750,0.398560,0.071673,1.263696,9,8,0.371967,0.060356,4.694180
416,32.671875,0.239898,0.037127,0.766705,10,8,0.225706,0.036464,2.389779
417,9643.468750,70.808579,10.958487,224.520363,10,8,66.619499,10.762800,685.027614
418,0.593750,0.010822,0.003014,0.018963,4,1,0.010011,0.002939,0.022237
419,2.375000,0.014740,0.002651,0.046128,9,8,0.013756,0.002232,0.168831
420,346.593750,2.151059,0.386823,6.731688,9,8,2.007533,0.325746,24.638153
421,85.484375,1.558144,0.433931,2.706754,4,1,1.441349,0.423190,3.369313
422,223.515625,4.074073,1.134597,7.113552,4,1,3.768689,1.106513,9.069939
423,234.078125,1.452755,0.261248,4.507908,9,8,1.355822,0.219998,16.962218
424,974.093750,6.045501,1.087158,18.919253,9,8,5.642126,0.915502,69.244960
425,0.515625,0.009398,0.002617,0.016468,4,1,0.008694,0.002553,0.019311
426,1.468750,0.009115,0.001639,0.028527,9,8,0.008507,0.001380,0.104408
427,2.000000,0.014685,0.002273,0.046564,10,8,0.013817,0.002232,0.142071
428,130.437500,0.809532,0.145578,2.512509,9,8,0.755517,0.122592,9.204618
429,0.515625,0.003200,0.000575,0.009932,9,8,0.002987,0.000485,0.036386
430,0.937500,0.005818,0.001046,0.018058,9,8,0.005430,0.000881,0.066157
431,43.734375,0.271428,0.048811,0.860605,9,8,0.253317,0.041104,3.196839
432,43.734375,0.321126,0.049698,1.026307,10,8,0.302128,0.048811,3.198943
433,18.265625,0.113362,0.020386,0.358902,9,8,0.105798,0.017167,1.300321
434,10.296875,0.063905,0.011492,0.202324,9,8,0.059641,0.009678,0.733029
435,13.562500,0.084173,0.015137,0.266490,9,8,0.078556,0.012747,0.965508
436,34.968750,0.217026,0.039028,0.688115,9,8,0.202545,0.032865,2.556101
437,264.296875,1.940638,0.300337,6.109052,10,8,1.825829,0.294974,19.150773
438,10.703125,0.195088,0.054331,0.340842,4,1,0.180465,0.052986,0.425184
439,9.406250,0.171450,0.047747,0.299543,4,1,0.158598,0.046566,0.373665
440,43.734375,0.797157,0.222002,1.393002,4,1,0.737404,0.216507,1.773274
441,43.734375,0.321126,0.049698,1.026307,10,8,0.302128,0.048811,3.198943
442,24.734375,0.153509,0.027605,0.486007,9,8,0.143266,0.023247,1.760828
443,37.406250,0.681813,0.189879,1.191442,4,1,0.630705,0.185179,1.516691
444,9.468750,0.058766,0.010568,0.186052,9,8,0.054845,0.008899,0.674076
445,43.734375,0.321126,0.049698,1.026307,10,8,0.302128,0.048811,3.198943
446,15.265625,0.094743,0.017038,0.299955,9,8,0.088421,0.014347,1.086752
447,30.640625,0.224983,0.034819,0.720417,10,8,0.211673,0.034197,2.183124
448,14422.734375,262.886674,73.211850,460.637399,4,1,243.181213,71.399675,540.167199
449,16.921875,0.105022,0.018886,0.332499,9,8,0.098015,0.015904,1.204660
450,14.734375,0.091446,0.016445,0.289517,9,8,0.085344,0.013848,1.048933
451,43.734375,0.321126,0.049698,1.026307,10,8,0.302128,0.048811,3.198943
452,904.000000,5.610479,1.008929,17.557863,9,8,5.236130,0.849624,64.262238
453,43.734375,0.271428,0.048811,0.860605,9,8,0.253317,0.041104,3.196839
454,22.781250,0.141387,0.025426,0.447630,9,8,0.131953,0.021411,1.621786
455,16.343750,0.297901,0.082963,0.520468,4,1,0.275571,0.080910,0.649259
456,0.578125,0.003588,0.000645,0.011360,9,8,0.003349,0.000543,0.041156
457,8.609375,0.053432,0.009609,0.169166,9,8,0.049867,0.008092,0.612897
458,10464.093750,190.731572,53.117227,334.205207,4,1,176.434714,51.802444,391.906282
459,30.312500,0.188128,0.033831,0.595612,9,8,0.175575,0.028489,2.157932
460,0.921875,0.005721,0.001029,0.018114,9,8,0.005340,0.000866,0.065628
461,14329.640625,261.189832,72.739293,457.664144,4,1,241.611563,70.938815,536.680607
462,1498.421875,9.299630,1.672346,29.102971,9,8,8.679128,1.408291,106.517635
463,4812.500000,35.336485,5.468750,112.045186,10,8,33.245956,5.371094,341.857840
464,4970.593750,90.600217,25.231440,158.752239,4,1,83.809005,24.606900,186.161073
465,15480.203125,96.074515,17.277012,300.662929,9,8,89.664110,14.549063,1100.434170
466,2667.703125,16.556519,2.977347,51.813237,9,8,15.451815,2.507240,189.637801
467,15454.296875,281.689214,78.448207,493.583736,4,1,260.574352,76.506420,578.801775
468,2414.937500,44.017651,12.258566,77.128962,4,1,40.718176,11.955136,90.445403
469,1748.734375,12.840338,1.987198,40.714238,10,8,12.080695,1.951712,124.222038
470,5661.546875,35.137160,6.318691,109.960913,9,8,32.792694,5.321003,402.459812
471,36329.812500,266.756961,41.283878,845.834929,10,8,250.975450,40.546666,2580.702590
472,19.406250,0.142493,0.022053,0.456276,10,8,0.134063,0.021659,1.382682
473,0.843750,0.006195,0.000959,0.019838,10,8,0.005829,0.000942,0.060117
474,36208.875000,659.987938,183.801396,1156.449364,4,1,610.516558,179.251856,1356.112237
475,162.968750,1.196622,0.185192,3.766918,10,8,1.125829,0.181885,11.808606
476,173.656250,1.077760,0.193813,3.344295,9,8,1.005848,0.163211,12.583813
477,154.062500,1.131226,0.175071,3.561055,10,8,1.064302,0.171945,11.163265
478,0.703125,0.004364,0.000785,0.013541,9,8,0.004073,0.000661,0.050951
479,1.046875,0.019082,0.005314,0.033318,4,1,0.017651,0.005183,0.042481
480,1.796875,0.011152,0.002005,0.034604,9,8,0.010408,0.001689,0.130209
481,29.140625,0.180855,0.032523,0.572586,9,8,0.168788,0.027388,2.074506
482,1.312500,0.008146,0.001465,0.025789,9,8,0.007602,0.001234,0.093436
483,0.906250,0.006654,0.001030,0.021308,10,8,0.006261,0.001011,0.064570
484,0.921875,0.006769,0.001048,0.021675,10,8,0.006369,0.001029,0.065683
485,0.671875,0.012246,0.003411,0.021396,4,1,0.011328,0.003326,0.026690
486,0.375000,0.006835,0.001904,0.011942,4,1,0.006323,0.001856,0.014897
487,1.515625,0.009406,0.001692,0.029781,9,8,0.008779,0.001424,0.107897
488,64.218750,0.471536,0.072976,1.507010,10,8,0.443639,0.071673,4.697270
489,0.734375,0.004558,0.000820,0.014451,9,8,0.004254,0.000690,0.053680
490,64.218750,1.170531,0.325984,2.045458,4,1,1.082790,0.317915,2.603844
491,0.375000,0.002753,0.000426,0.008800,10,8,0.002591,0.000419,0.027429
492,0.468750,0.008544,0.002379,0.014930,4,1,0.007904,0.002321,0.019006
493,660.687500,12.042511,3.353744,21.101226,4,1,11.139829,3.270730,24.744387
494,198.062500,1.229232,0.221052,3.814314,9,8,1.147213,0.186149,14.352385
495,81.484375,0.505715,0.090942,1.569566,9,8,0.471972,0.076583,5.750130
496,7561.671875,46.929872,8.439366,146.865929,9,8,43.798558,7.106834,537.533135
497,10371.859375,189.050394,52.649032,331.259399,4,1,174.879553,51.345838,388.451876
498,377308.250000,6877.288893,1915.270305,12050.578367,4,1,6361.781034,1867.862624,14131.130419
499,242.562500,1.505411,0.270717,4.671301,9,8,1.404965,0.227972,17.577029
500,155.656250,2.837184,0.790133,4.953877,4,1,2.624515,0.770575,6.316304
501,2730.250000,16.944703,3.047154,53.028049,9,8,15.814097,2.566024,194.084042
502,2730.281250,20.047489,3.102592,63.566726,10,8,18.861467,3.047189,193.946608
503,75.625000,1.378435,0.383883,2.408764,4,1,1.275110,0.374381,3.066327
504,600532.000000,3727.071295,670.236607,11663.781714,9,8,3478.388953,564.409774,42689.745597
505,196.875000,1.445583,0.223722,4.550639,10,8,1.360062,0.219727,14.265430
506,201.968750,1.253475,0.225412,3.889541,9,8,1.169839,0.189820,14.635447
507,140.859375,0.874213,0.157209,2.713257,9,8,0.815883,0.132387,9.940062
508,176.796875,1.097251,0.197318,3.404778,9,8,1.024039,0.166162,12.811395
509,860.375000,15.682264,4.367386,27.478902,4,1,14.506752,4.259282,32.223179
510,12.250000,0.076027,0.013672,0.240701,9,8,0.070954,0.011513,0.872071
511,14223.281250,104.436522,16.162820,331.148092,10,8,98.257991,15.874198,1010.356405
512,2552.781250,18.744170,2.900888,59.434151,10,8,17.635253,2.849086,181.337825
513,20066.312500,147.339834,22.802628,467.186227,10,8,138.623116,22.395438,1425.418440
514,83.859375,0.520455,0.093593,1.615313,9,8,0.485729,0.078815,5.917727
515,110.218750,2.008984,0.559486,3.489937,4,1,1.858394,0.545637,4.344203
516,260932.437500,4756.078761,1324.530140,8333.734517,4,1,4399.572583,1291.744740,9772.567403
517,348.578125,6.353618,1.769432,11.132987,4,1,5.877363,1.725634,13.055116
518,1705.906250,31.093967,8.659423,54.483720,4,1,28.763225,8.445080,63.890423
519,5543.359375,101.040154,28.138880,177.045391,4,1,93.466386,27.442373,207.612567
520,2552.781250,15.843282,2.849086,49.581177,9,8,14.786166,2.399230,181.468402
521,0.328125,0.002036,0.000366,0.006373,9,8,0.001901,0.000308,0.023325
522,0.562500,0.010253,0.002855,0.017965,4,1,0.009484,0.002785,0.021067
523,7.312500,0.133287,0.037119,0.232867,4,1,0.123296,0.036200,0.290491
524,147523.046875,915.569717,164.646258,2865.253836,9,8,854.479922,138.649480,10486.903846
525,348.578125,2.559486,0.396112,8.115637,10,8,2.408065,0.389038,24.761385
526,373434.375000,2317.639259,416.779436,7252.997400,9,8,2162.998816,350.972157,26546.159848
527,803.703125,4.988009,0.896990,15.609856,9,8,4.655193,0.755360,57.132479
528,803.703125,14.649292,4.079711,25.668899,4,1,13.551210,3.978728,30.100677
529,55452.468750,344.153691,61.888916,1077.020860,9,8,321.190636,52.116982,3941.924466
530,0.906250,0.006654,0.001030,0.021099,10,8,0.006261,0.001011,0.064376
531,12006.109375,88.156614,13.643306,279.527638,10,8,82.941213,13.399676,852.858725
532,233828.468750,4262.048156,1186.946542,7468.080242,4,1,3942.573526,1157.566677,8757.456503
533,18454.203125,135.502685,20.970685,429.652908,10,8,127.486260,20.596209,1310.901613
534,277.437500,5.056921,1.408312,8.829656,4,1,4.677864,1.373453,11.258010
535,414272.281250,7551.041247,2102.904981,13231.146126,4,1,6985.030255,2050.852877,15515.525132
536,914.625000,16.671091,4.642766,29.211554,4,1,15.421460,4.527847,34.254976
537,8.562500,0.053141,0.009556,0.168245,9,8,0.049596,0.008047,0.609560
538,20074.609375,365.904769,101.901570,641.148593,4,1,338.477277,99.379254,751.843945
539,2552.781250,15.843282,2.849086,49.581177,9,8,14.786166,2.399230,181.468402
540,11754.203125,72.949906,13.118530,228.295011,9,8,68.082451,11.047183,835.565700
541,2552.781250,18.744170,2.900888,59.434151,10,8,17.635253,2.849086,181.337825
542,348.562500,6.353333,1.769353,11.132488,4,1,5.877100,1.725557,13.054531
543,2552.781250,15.843282,2.849086,49.581177,9,8,14.786166,2.399230,181.468402
544,348.593750,2.163471,0.389056,6.770532,9,8,2.019117,0.327626,24.780326
545,15.531250,0.283092,0.078839,0.494594,4,1,0.261872,0.076887,0.616982
546,48.468750,0.883452,0.246034,1.543798,4,1,0.817230,0.239944,1.965237
547,8899.906250,162.220748,45.177189,284.247741,4,1,150.061004,44.058942,333.323578
548,348.562500,2.559371,0.396094,8.115273,10,8,2.407957,0.389021,24.760275
549,1198.906250,21.852755,6.085819,38.291009,4,1,20.214716,5.935179,44.902015
550,4681.546875,85.331689,23.764197,149.520578,4,1,78.935396,23.175975,175.335550
551,1519.375000,27.694016,7.712563,48.526232,4,1,25.618128,7.521658,56.904365
552,8901.812500,55.247164,9.935059,172.894696,9,8,51.560893,8.366365,632.799103
553,888.546875,6.524285,1.009712,20.687252,10,8,6.138304,0.991682,63.118278
554,188.875000,3.442670,0.958756,6.011088,4,1,3.184615,0.935025,7.664272
555,888.500000,6.523941,1.009659,20.686161,10,8,6.137981,0.991629,63.114949
556,191.343750,3.487669,0.971288,6.089658,4,1,3.226240,0.947246,7.764451
557,903.953125,5.610189,1.008876,17.556953,9,8,5.235858,0.849580,64.258905
558,15.531250,0.114040,0.017649,0.365168,10,8,0.107294,0.017334,1.106591
559,352.578125,2.588856,0.400657,8.208765,10,8,2.435698,0.393502,25.045526
560,19.812500,0.361127,0.100571,0.630930,4,1,0.334058,0.098082,0.787056
561,1.046875,0.006497,0.001168,0.020570,9,8,0.006064,0.000984,0.074527
562,68.171875,1.242585,0.346050,2.171371,4,1,1.149444,0.337485,2.764129
563,19.812500,0.361127,0.100571,0.630930,4,1,0.334058,0.098082,0.787056
564,352.578125,2.188199,0.393502,6.847919,9,8,2.042196,0.331370,25.063561
565,4668.765625,28.975679,5.210676,90.678703,9,8,27.042327,4.387938,331.886422
566,5.906250,0.043368,0.006712,0.137510,10,8,0.040802,0.006592,0.419553
567,48.468750,0.300811,0.054095,0.953768,9,8,0.280740,0.045553,3.542907
568,31.484375,0.196040,0.035778,0.619549,9,8,0.187911,0.035139,2.301405
569,40.750000,0.252906,0.045480,0.801878,9,8,0.236031,0.038299,2.978691
570,5686.750000,103.653770,28.866751,181.625041,4,1,95.884090,28.152228,212.982902
571,15.531250,0.114040,0.017649,0.365168,10,8,0.107294,0.017334,1.106591
572,15.531250,0.096391,0.017334,0.305174,9,8,0.089960,0.014597,1.105662
573,8.109375,0.050329,0.009051,0.159342,9,8,0.046971,0.007622,0.577302
574,8.593750,0.063101,0.009766,0.202055,10,8,0.059368,0.009591,0.612299
575,8.968750,0.163476,0.045527,0.285610,4,1,0.151222,0.044400,0.356286
576,1214.375000,22.134707,6.164340,38.785055,4,1,20.475534,6.011757,45.481358
577,4668.750000,28.975582,5.210658,90.678400,9,8,27.042237,4.387923,331.885311
578,119.718750,0.743008,0.133615,2.306043,9,8,0.693432,0.112518,8.448226
579,115.890625,2.112367,0.588277,3.669530,4,1,1.954028,0.573716,4.567756
580,729.359375,13.294210,3.702332,23.294487,4,1,12.297703,3.610690,27.316319
581,614.250000,3.812209,0.685547,11.930218,9,8,3.557846,0.577303,43.664911
582,1695.640625,12.450489,1.926864,39.478103,10,8,11.713910,1.892456,120.450502
583,5686.750000,35.293578,6.346819,110.450418,9,8,32.938675,5.344690,404.251415
584,6.640625,0.041214,0.007411,0.130482,9,8,0.038464,0.006241,0.472743
585,49.250000,0.305659,0.054967,0.969141,9,8,0.285265,0.046288,3.600014
586,46.703125,0.289853,0.052124,0.919024,9,8,0.270513,0.043894,3.413845
587,5.562500,0.040843,0.006321,0.130534,10,8,0.038427,0.006208,0.406868
588,8.750000,0.159488,0.044416,0.278644,4,1,0.147533,0.043317,0.347596
589,46.718750,0.289950,0.052141,0.919332,9,8,0.270603,0.043909,3.414987
590,73.234375,0.454513,0.081735,1.441106,9,8,0.424187,0.068829,5.353193
591,5207.890625,94.925484,26.435993,166.331094,4,1,87.810059,25.781637,195.048430
592,3145.125000,57.326955,15.965102,100.449898,4,1,53.029841,15.569926,117.792737
593,195.750000,1.218852,0.222443,3.769780,9,8,1.168314,0.218471,14.184812
594,15.921875,0.098816,0.017770,0.312850,9,8,0.092222,0.014964,1.133470
595,14.625000,0.107386,0.016619,0.343860,10,8,0.101033,0.016323,1.042021
596,31.203125,0.193655,0.034825,0.614015,9,8,0.180734,0.029326,2.280846
597,18.312500,0.333786,0.092957,0.583163,4,1,0.308766,0.090656,0.727468
598,74.671875,0.463435,0.083339,1.469393,9,8,0.432513,0.070180,5.458269
599,11.046875,0.201354,0.056076,0.351788,4,1,0.186261,0.054688,0.438840
600,15.156250,0.276257,0.076935,0.482652,4,1,0.255549,0.075031,0.602085
601,9.390625,0.058281,0.010481,0.184517,9,8,0.054392,0.008826,0.668514
602,14.734375,0.268567,0.074794,0.469217,4,1,0.248436,0.072942,0.585326
603,7.468750,0.054840,0.008487,0.175604,10,8,0.051596,0.008336,0.532143
604,23.890625,0.148272,0.026664,0.469428,9,8,0.138379,0.022454,1.700762
605,789.687500,5.798396,0.897372,18.385596,10,8,5.455359,0.881348,56.095764
606,11467.078125,209.013211,58.208518,366.238808,4,1,193.345998,56.767713,429.470536
607,2.359375,0.014643,0.002633,0.045825,9,8,0.013666,0.002217,0.167720
608,85.343750,1.555581,0.433217,2.702302,4,1,1.438978,0.422494,3.363770
