ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
361,4.953125,0.038649,0.008555,0.131666,5,3,0.035931,0.008173,0.246124
362,14.250000,0.111191,0.024611,0.380546,5,3,0.103374,0.023515,0.693824
363,5879.187500,50.725752,11.665055,157.022305,5,3,50.112761,11.527819,276.816465
364,13.875000,0.108265,0.023964,0.370532,5,3,0.100654,0.022896,0.675565
365,7859.640625,61.327700,13.574509,209.916572,5,3,57.016257,12.969704,370.064390
366,14414.906250,112.477541,24.896211,384.995683,5,3,104.570176,23.786974,678.713410
367,7859.640625,67.813142,15.594525,209.916572,5,3,66.993661,15.411060,370.064390
368,41.062500,0.320405,0.070920,1.098402,5,3,0.297880,0.067760,2.045977
369,2673.234375,20.858882,4.616985,71.397183,5,3,19.392467,4.411278,125.866931
370,2.859375,0.022311,0.004938,0.076369,5,3,0.020743,0.004718,0.134631
371,1.125000,0.008778,0.001943,0.030047,5,3,0.008161,0.001856,0.052970
372,1.375000,0.010729,0.002375,0.036724,5,3,0.009975,0.002269,0.064741
373,7.312500,0.057058,0.012630,0.195280,5,3,0.053047,0.012067,0.356041
374,36346.062500,283.603352,62.773856,970.736606,5,3,263.665548,59.977001,1711.322958
375,26647.296875,207.925211,46.022965,711.700381,5,3,193.307711,43.972437,1254.664956
376,36.343750,0.283585,0.062770,0.972178,5,3,0.263649,0.059973,1.810861
377,49.250000,0.384291,0.085060,1.317414,5,3,0.357275,0.081271,2.453927
378,40.078125,0.312724,0.069220,1.072070,5,3,0.290739,0.066136,1.996930
379,37.109375,0.289559,0.064092,0.992658,5,3,0.269203,0.061237,1.849009
380,0.562500,0.004389,0.000972,0.015047,5,3,0.004081,0.000928,0.028027
381,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
382,11.218750,0.087538,0.019376,0.299597,5,3,0.081384,0.018513,0.546234
383,10.437500,0.081442,0.018027,0.278734,5,3,0.075717,0.017224,0.508195
384,13.109375,0.102291,0.022641,0.350086,5,3,0.095099,0.021633,0.638287
385,717.421875,5.597945,1.239071,19.161021,5,3,5.204400,1.183864,33.779189
386,64.218750,0.554081,0.127418,1.717820,5,3,0.547385,0.125919,3.199759
387,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
388,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
389,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
390,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
391,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
392,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
393,214.609375,1.674568,0.370655,5.704818,5,3,1.556843,0.354141,10.664073
394,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
395,21.968750,0.171419,0.037943,0.586676,5,3,0.159368,0.036252,1.069645
396,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
397,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
399,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
400,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
401,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
402,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
403,28.750000,0.224332,0.049655,0.767769,5,3,0.208561,0.047442,1.399819
404,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
405,345.031250,2.692232,0.595909,9.215151,5,3,2.502963,0.569358,16.245498
406,17.359375,0.139914,0.034443,0.463582,5,3,0.131603,0.034038,0.845217
407,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
409,38.640625,0.301508,0.066737,1.033618,5,3,0.280311,0.063763,1.925305
410,10.265625,0.080101,0.017730,0.274144,5,3,0.074470,0.016940,0.499827
411,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
412,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
413,21.562500,0.168249,0.037241,0.575827,5,3,0.156421,0.035582,1.049865
414,18.125000,0.141427,0.031304,0.484028,5,3,0.131484,0.029909,0.882495
415,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
416,32.671875,0.254934,0.056428,0.873957,5,3,0.237012,0.053914,1.627906
417,9643.468750,75.246667,16.655386,257.559347,5,3,69.956697,15.913315,454.054396
418,0.593750,0.004633,0.001025,0.015858,5,3,0.004307,0.000980,0.027956
419,2.375000,0.018532,0.004102,0.063432,5,3,0.017229,0.003919,0.111825
420,346.593750,2.704424,0.598608,9.256883,5,3,2.514298,0.571937,16.319067
421,85.484375,0.688993,0.169612,2.260580,5,3,0.648066,0.167616,4.127694
422,223.515625,1.928497,0.443483,5.941567,5,3,1.905193,0.438266,11.106630
423,234.078125,1.826480,0.404280,6.222343,5,3,1.698075,0.386268,11.631487
424,974.093750,7.600720,1.682373,26.016256,5,3,7.066377,1.607415,45.864363
426,1.468750,0.011460,0.002537,0.039228,5,3,0.010655,0.002424,0.069155
427,2.000000,0.015606,0.003454,0.053416,5,3,0.014509,0.003300,0.094168
428,130.437500,1.017786,0.225281,3.449337,5,3,0.946234,0.215243,6.298298
429,0.515625,0.004023,0.000891,0.013635,5,3,0.003741,0.000851,0.024897
430,0.937500,0.007315,0.001619,0.024792,5,3,0.006801,0.001547,0.045268
431,43.734375,0.341253,0.075534,1.169873,5,3,0.317263,0.072169,2.179106
432,43.734375,0.341253,0.075534,1.169873,5,3,0.317263,0.072169,2.179106
433,18.265625,0.142524,0.031547,0.487784,5,3,0.132504,0.030141,0.889342
434,10.296875,0.080345,0.017784,0.274978,5,3,0.074697,0.016992,0.501348
435,13.562500,0.105826,0.023424,0.362187,5,3,0.098387,0.022380,0.660350
436,34.968750,0.272856,0.060395,0.935397,5,3,0.253674,0.057704,1.742350
437,264.296875,2.062272,0.456471,7.025628,5,3,1.917291,0.436133,13.133076
438,10.703125,0.083515,0.018486,0.285827,5,3,0.077644,0.017662,0.521128
439,9.406250,0.081157,0.018663,0.251194,5,3,0.080177,0.018444,0.457984
440,43.734375,0.341253,0.075534,1.169873,5,3,0.317263,0.072169,2.179106
441,43.734375,0.341253,0.075534,1.169873,5,3,0.317263,0.072169,2.179106
442,24.734375,0.192999,0.042719,0.660532,5,3,0.179431,0.040816,1.204301
443,37.406250,0.291876,0.064605,1.000599,5,3,0.271356,0.061726,1.863801
444,9.468750,0.073883,0.016354,0.252863,5,3,0.068689,0.015625,0.461027
445,43.734375,0.341253,0.075534,1.169873,5,3,0.317263,0.072169,2.179106
446,15.265625,0.119116,0.026366,0.407669,5,3,0.110742,0.025191,0.743274
447,30.640625,0.239085,0.052920,0.818258,5,3,0.222277,0.050562,1.491873
448,14422.734375,112.538623,24.909731,385.204758,5,3,104.626964,23.799892,679.081990
449,16.921875,0.132039,0.029226,0.451899,5,3,0.122757,0.027924,0.823915
450,14.734375,0.114970,0.025448,0.393482,5,3,0.106888,0.024314,0.717407
451,43.734375,0.341253,0.075534,1.169873,5,3,0.317263,0.072169,2.179106
452,904.000000,7.053788,1.561313,24.144180,5,3,6.557895,1.491749,42.564059
453,43.734375,0.341253,0.075534,1.169873,5,3,0.317263,0.072169,2.179106
454,22.781250,0.177759,0.039346,0.608374,5,3,0.165262,0.037593,1.109205
455,16.343750,0.141014,0.032428,0.436460,5,3,0.139310,0.032047,0.795767
456,0.578125,0.004511,0.000998,0.015439,5,3,0.004194,0.000954,0.028149
457,8.609375,0.067178,0.014869,0.229913,5,3,0.062455,0.014207,0.419185
458,10464.093750,81.649892,18.072701,279.476734,5,3,75.909764,17.267481,492.692816
459,30.312500,0.236524,0.052353,0.809496,5,3,0.219896,0.050021,1.475897
460,0.921875,0.007193,0.001592,0.024619,5,3,0.006688,0.001521,0.044886
462,1498.421875,11.691981,2.587948,40.020097,5,3,10.870014,2.472643,70.551900
463,4812.500000,37.551279,8.311744,128.533040,5,3,34.911359,7.941419,226.592406
465,15480.203125,120.789906,26.736102,413.447807,5,3,112.298168,25.544890,728.871993
466,2667.703125,20.815722,4.607432,71.249453,5,3,19.352341,4.402150,125.606497
467,15454.296875,120.587764,26.691359,412.755899,5,3,112.110236,25.502140,727.652219
468,2414.937500,20.836131,4.791543,64.498547,5,3,20.584338,4.735172,113.705246
469,1748.734375,13.645135,3.020267,46.705485,5,3,12.685859,2.885700,82.337648
470,5661.546875,44.176275,9.778147,151.209524,5,3,41.070607,9.342487,266.569044
471,36329.812500,283.476555,62.745790,970.302598,5,3,263.547666,59.950186,1710.557841
472,19.406250,0.151424,0.033517,0.518244,5,3,0.140779,0.032024,0.944878
473,0.843750,0.006584,0.001457,0.022532,5,3,0.006121,0.001392,0.041082
474,36208.875000,291.838985,71.843006,967.072580,5,3,274.503314,70.997794,1704.863603
475,162.968750,1.271623,0.281466,4.332090,5,3,1.182226,0.268925,8.098018
476,173.656250,1.355016,0.299924,4.616189,5,3,1.259756,0.286561,8.629087
477,154.062500,1.202129,0.266084,4.095341,5,3,1.117617,0.254229,7.655461
478,0.703125,0.005486,0.001214,0.018691,5,3,0.005101,0.001160,0.034939
479,1.046875,0.008438,0.002077,0.027828,5,3,0.007936,0.002053,0.052020
480,1.796875,0.014021,0.003103,0.047765,5,3,0.013035,0.002965,0.089288
481,29.140625,0.227380,0.050329,0.778201,5,3,0.211395,0.048087,1.418839
482,1.312500,0.010241,0.002267,0.035050,5,3,0.009521,0.002166,0.063905
483,0.906250,0.007071,0.001565,0.024201,5,3,0.006574,0.001495,0.044125
484,0.921875,0.007193,0.001592,0.024619,5,3,0.006688,0.001521,0.044886
485,0.671875,0.005243,0.001160,0.017942,5,3,0.004874,0.001109,0.032713
487,1.515625,0.011826,0.002618,0.040475,5,3,0.010995,0.002501,0.073795
488,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
489,0.734375,0.005730,0.001268,0.019644,5,3,0.005327,0.001212,0.036591
490,64.218750,0.501090,0.110913,1.717820,5,3,0.465863,0.105972,3.199759
491,0.375000,0.002926,0.000648,0.010031,5,3,0.002720,0.000619,0.018685
492,0.468750,0.003658,0.000810,0.012539,5,3,0.003400,0.000774,0.023356
493,660.687500,5.155254,1.141084,17.645750,5,3,4.792831,1.090243,31.107900
494,198.062500,1.545455,0.342077,5.264964,5,3,1.436806,0.326836,9.841848
495,81.484375,0.635811,0.140733,2.154803,5,3,0.591113,0.134463,3.934550
496,7561.671875,59.002691,13.059882,201.958374,5,3,54.854700,12.478006,356.034789
497,10371.859375,83.595884,20.579086,277.013323,5,3,78.630164,20.336979,488.350040
498,377308.250000,2944.084640,651.655009,10077.210700,5,3,2737.110426,622.620875,17765.233041
499,242.562500,1.892682,0.418934,6.447878,5,3,1.759623,0.400268,12.053081
500,155.656250,1.551313,0.471686,4.137707,5,3,1.535698,0.463263,7.734656
501,2730.250000,21.303767,4.715458,72.919965,5,3,19.806076,4.505363,128.551463
502,2730.281250,21.304011,4.715512,72.920800,5,3,19.806302,4.505415,128.552934
503,75.625000,0.609528,0.150050,2.022932,5,3,0.573321,0.148284,3.768085
504,600532.000000,4685.869012,1037.188256,16039.107272,5,3,4356.444362,990.976898,28275.530494
505,196.875000,1.536189,0.340026,5.233397,5,3,1.428192,0.324876,9.782841
506,201.968750,1.575935,0.348823,5.368801,5,3,1.465144,0.333282,10.035952
507,140.859375,1.099106,0.243280,3.724937,5,3,1.021837,0.232441,6.801528
508,176.796875,1.379522,0.305349,4.699674,5,3,1.282539,0.291744,8.785146
510,12.250000,0.095585,0.021157,0.327136,5,3,0.088865,0.020215,0.596445
511,14223.281250,110.982317,24.565253,379.877731,5,3,103.180069,23.470761,669.690912
512,2552.781250,19.919003,4.408949,68.180101,5,3,18.518663,4.212510,120.195500
513,20066.312500,156.574690,34.656844,535.934369,5,3,145.567220,33.112727,944.804991
514,83.859375,0.654343,0.144835,2.217608,5,3,0.608342,0.138382,4.049229
515,110.218750,0.888349,0.218688,2.914665,5,3,0.835580,0.216115,5.322016
516,260932.437500,2103.082677,517.723090,6969.026390,5,3,1978.156425,511.632230,12285.778432
517,348.578125,2.719907,0.602035,9.309882,5,3,2.528693,0.575211,16.412500
518,1705.906250,13.310953,2.946297,45.561624,5,3,12.375170,2.815027,80.321122
519,5543.359375,43.254075,9.574023,148.052952,5,3,40.213239,9.147458,261.004288
520,2552.781250,19.919003,4.408949,68.180101,5,3,18.518663,4.212510,120.195500
521,0.328125,0.002560,0.000567,0.008764,5,3,0.002380,0.000541,0.015449
523,7.312500,0.058938,0.014509,0.195280,5,3,0.055437,0.014338,0.356041
524,147523.046875,1151.102146,254.789373,3940.069761,5,3,1070.177686,243.437371,6945.995235
525,348.578125,2.719907,0.602035,9.309882,5,3,2.528693,0.575211,16.412500
526,373434.375000,2913.857323,644.964378,9973.746611,5,3,2709.008142,616.228342,17582.834983
527,803.703125,6.271185,1.388088,21.465435,5,3,5.830310,1.326243,37.841667
528,803.703125,6.271185,1.388088,21.465435,5,3,5.830310,1.326243,37.841667
529,55452.468750,432.688025,95.772830,1481.033641,5,3,402.269313,91.505724,2610.931593
530,0.906250,0.007071,0.001565,0.024204,5,3,0.006574,0.001495,0.042670
531,12006.109375,93.682028,20.735940,320.661141,5,3,87.096021,19.812062,565.297289
532,233828.468750,1884.628093,463.945375,6245.129141,5,3,1772.678369,458.487194,11009.611475
533,18454.203125,143.995622,31.872544,492.877888,5,3,133.872482,30.452480,868.900214
534,277.437500,2.765019,0.840720,7.374937,5,3,2.737187,0.825707,13.786041
535,414272.281250,3574.349843,821.968812,11064.452117,5,3,3531.155927,812.298591,19505.652524
537,8.562500,0.066812,0.014788,0.228662,5,3,0.062115,0.014130,0.416903
539,2552.781250,19.919003,4.408949,68.180101,5,3,18.518663,4.212510,120.195500
540,11754.203125,91.716438,20.300869,313.933187,5,3,85.268615,19.396375,553.436501
541,2552.781250,19.919003,4.408949,68.180101,5,3,18.518663,4.212510,120.195500
542,348.562500,2.809370,0.691592,9.309464,5,3,2.642489,0.683456,16.411764
543,2552.781250,19.919003,4.408949,68.180101,5,3,18.518663,4.212510,120.195500
544,348.593750,2.720029,0.602062,9.310299,5,3,2.528807,0.575237,16.413236
545,15.531250,0.121188,0.026824,0.414762,5,3,0.112668,0.025629,0.756207
546,48.468750,0.418189,0.096168,1.296516,5,3,0.413136,0.095037,2.415000
547,8899.906250,71.732127,17.658544,237.700158,5,3,67.471131,17.450797,419.044398
548,348.562500,2.719785,0.602008,9.309464,5,3,2.528580,0.575186,16.411764
549,1198.906250,11.948631,3.633049,32.020585,5,3,11.828361,3.568173,56.449465
550,4681.546875,36.529470,8.085573,125.035523,5,3,33.961385,7.725325,220.426591
552,8901.812500,69.459625,15.374460,237.751070,5,3,64.576494,14.689460,419.134152
553,888.546875,6.933210,1.534623,23.731456,5,3,6.445793,1.466249,41.836462
554,188.875000,1.522309,0.374752,5.020739,5,3,1.431881,0.370343,9.385316
555,888.500000,6.932844,1.534542,23.730204,5,3,6.445453,1.466172,41.834255
556,191.343750,1.542207,0.379650,5.086364,5,3,1.450597,0.375184,9.507990
557,903.953125,7.053423,1.561232,24.142929,5,3,6.557555,1.491672,42.561852
558,15.531250,0.121188,0.026824,0.414762,5,3,0.112668,0.025629,0.756207
559,352.578125,2.751119,0.608943,9.416714,5,3,2.557710,0.581812,16.600836
560,19.812500,0.159686,0.039311,0.529093,5,3,0.150201,0.038848,0.964658
561,1.046875,0.008169,0.001808,0.027957,5,3,0.007594,0.001728,0.050972
562,68.171875,0.588188,0.135262,1.823565,5,3,0.581080,0.133670,3.396727
563,19.812500,0.154594,0.034218,0.529093,5,3,0.143726,0.032694,0.964658
564,352.578125,2.751119,0.608943,9.416714,5,3,2.557710,0.581812,16.600836
565,4668.765625,36.429739,8.063498,124.694159,5,3,33.868666,7.704234,219.824797
566,5.906250,0.046086,0.010201,0.157745,5,3,0.042846,0.009746,0.278091
567,48.468750,0.378195,0.083711,1.296516,5,3,0.351607,0.079981,2.415000
568,31.484375,0.245668,0.054377,0.842192,5,3,0.228397,0.051954,1.568738
569,40.750000,0.317967,0.070380,1.090043,5,3,0.295613,0.067244,2.030406
570,5686.750000,49.065397,11.283234,151.882653,5,3,48.472471,11.150490,267.755712
571,15.531250,0.121188,0.026824,0.414762,5,3,0.112668,0.025629,0.756207
572,15.531250,0.121188,0.026824,0.414762,5,3,0.112668,0.025629,0.756207
573,8.109375,0.063276,0.014006,0.216561,5,3,0.058828,0.013382,0.394840
574,8.593750,0.067056,0.014842,0.229496,5,3,0.062342,0.014181,0.418424
575,8.968750,0.069982,0.015490,0.239511,5,3,0.065062,0.014800,0.436683
577,4668.750000,36.429617,8.063472,124.693742,5,3,33.868553,7.704208,219.824061
578,119.718750,0.934149,0.206768,3.165887,5,3,0.868477,0.197556,5.780733
579,115.890625,0.904279,0.200157,3.064654,5,3,0.840706,0.191239,5.595888
580,729.359375,5.878545,1.447142,19.479850,5,3,5.529351,1.430116,34.341256
581,614.250000,4.792909,1.060881,16.405490,5,3,4.455959,1.013614,28.921431
582,1695.640625,13.230852,2.928568,45.287448,5,3,12.300700,2.798087,79.837774
583,5686.750000,44.372932,9.821675,151.882653,5,3,41.253439,9.384076,267.755712
584,6.640625,0.051816,0.011469,0.177338,5,3,0.048173,0.010958,0.323328
585,49.250000,0.384291,0.085060,1.317414,5,3,0.357275,0.081271,2.453927
586,46.703125,0.364418,0.080662,1.249286,5,3,0.338799,0.077068,2.327026
587,5.562500,0.043403,0.009607,0.148794,5,3,0.040352,0.009179,0.277157
588,8.750000,0.068275,0.015112,0.233669,5,3,0.063475,0.014439,0.426032
589,46.718750,0.364540,0.080689,1.249704,5,3,0.338912,0.077094,2.327805
590,73.234375,0.571438,0.126484,1.958984,5,3,0.531265,0.120849,3.648970
592,3145.125000,24.540980,5.431995,84.000515,5,3,22.815707,5.189975,148.085494
593,195.750000,1.527410,0.338083,5.203492,5,3,1.420031,0.323020,9.726939
594,15.921875,0.124236,0.027499,0.425194,5,3,0.115502,0.026274,0.775226
595,14.625000,0.114117,0.025259,0.390561,5,3,0.106094,0.024134,0.712082
596,31.203125,0.243474,0.053891,0.834668,5,3,0.226357,0.051490,1.554725
597,18.312500,0.147596,0.036334,0.489036,5,3,0.138829,0.035907,0.891624
598,74.671875,0.582654,0.128967,1.997436,5,3,0.541693,0.123221,3.720595
599,11.046875,0.110096,0.033475,0.295007,5,3,0.108988,0.032878,0.537865
600,15.156250,0.130768,0.030072,0.404748,5,3,0.129188,0.029718,0.737948
601,9.390625,0.073274,0.016219,0.250777,5,3,0.068122,0.015496,0.457224
602,14.734375,0.118757,0.029235,0.393482,5,3,0.111703,0.028891,0.717407
603,7.468750,0.058278,0.012899,0.199453,5,3,0.054181,0.012325,0.363649
604,23.890625,0.186415,0.041262,0.638000,5,3,0.173310,0.039423,1.163219
605,789.687500,6.161823,1.363882,21.091103,5,3,5.728637,1.303115,37.181754
606,11467.078125,89.476041,19.804971,306.264606,5,3,83.185722,18.922571,539.917469
607,2.359375,0.018410,0.004075,0.063015,5,3,0.017116,0.003893,0.111089
608,85.343750,0.687860,0.169333,2.256862,5,3,0.647000,0.167341,4.120903
609,28.250000,0.227691,0.056052,0.754417,5,3,0.214166,0.055392,1.375475
610,85.343750,0.736348,0.169333,2.256862,5,3,0.727449,0.167341,4.120903
611,1573.312500,13.574573,3.121652,42.020289,5,3,13.410532,3.084926,74.078060
612,3287.296875,25.650328,5.677542,87.797665,5,3,23.847065,5.424582,154.779534
613,143.750000,1.121662,0.248273,3.801378,5,3,1.042807,0.237211,6.941104
614,133.015625,1.072089,0.263920,3.517514,5,3,1.008406,0.260815,6.422785
615,131.906250,1.138090,0.261719,3.488178,5,3,1.124337,0.258640,6.369218
616,5208.234375,40.639140,8.995223,139.102379,5,3,37.782139,8.594446,245.225217
617,160.375000,1.251384,0.276986,4.263142,5,3,1.163410,0.264645,7.969133
619,146.203125,1.140803,0.252510,3.866249,5,3,1.060603,0.241259,7.059556
620,136.515625,1.065213,0.235778,3.610070,5,3,0.990326,0.225273,6.591786
621,140.437500,1.095815,0.242552,3.713781,5,3,1.018777,0.231745,6.781157
622,2451.828125,19.131279,4.234591,65.483828,5,3,17.786317,4.045921,115.442209
624,0.359375,0.002804,0.000621,0.009597,5,3,0.002607,0.000593,0.017498
625,15.750000,0.122895,0.027202,0.420604,5,3,0.114255,0.025990,0.766858
626,1303.984375,10.174812,2.252132,34.827029,5,3,9.459505,2.151789,61.396978
627,880.203125,6.868105,1.520213,23.508610,5,3,6.385265,1.452480,41.443604
628,7749.531250,62.460249,15.376054,206.975753,5,3,58.750017,15.195159,364.879985
629,3285.343750,25.635088,5.674169,87.745500,5,3,23.832897,5.421359,154.687573
630,26.640625,0.214720,0.052858,0.711438,5,3,0.201965,0.052237,1.297115
631,2449.765625,19.115186,4.231029,65.428743,5,3,17.771355,4.042518,115.345098
632,2.140625,0.016703,0.003697,0.057172,5,3,0.015529,0.003532,0.100789
634,26.406250,0.206044,0.045607,0.705179,5,3,0.191559,0.043575,1.285704
635,2.171875,0.016947,0.003751,0.058000,5,3,0.015755,0.003584,0.105747
636,18.046875,0.145456,0.035807,0.481942,5,3,0.136815,0.035386,0.878691
637,2.312500,0.018044,0.003994,0.061755,5,3,0.016776,0.003816,0.112594
638,26.421875,0.206166,0.045634,0.705597,5,3,0.191672,0.043600,1.286464
639,0.593750,0.005917,0.001799,0.015856,5,3,0.005858,0.001767,0.028909
640,2.281250,0.017800,0.003940,0.060921,5,3,0.016549,0.003764,0.111073
641,18.046875,0.140817,0.031169,0.481942,5,3,0.130918,0.029780,0.878691
642,24.390625,0.190317,0.042125,0.651352,5,3,0.176937,0.040249,1.187564
643,26.984375,0.210555,0.046605,0.720618,5,3,0.195753,0.044529,1.313852
644,2.015625,0.015728,0.003481,0.053827,5,3,0.014622,0.003326,0.098140
645,24.406250,0.196711,0.048425,0.651769,5,3,0.185026,0.047855,1.188325
646,15.781250,0.123139,0.027256,0.421439,5,3,0.114482,0.026042,0.768379
647,15.781250,0.123139,0.027256,0.421439,5,3,0.114482,0.026042,0.768379
648,15.812500,0.123383,0.027310,0.422273,5,3,0.114709,0.026093,0.769901
649,0.343750,0.002682,0.000594,0.009180,5,3,0.002494,0.000567,0.016737
650,32.218750,0.251398,0.055646,0.861836,5,3,0.233725,0.053166,1.605329
