ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
337,18.125000,0.238364,0.087139,0.507179,3,1,0.216757,0.089728,0.718935
338,1272.812500,16.738885,6.119291,35.738772,3,1,15.221570,6.301052,47.735092
339,314.218750,4.132322,1.510667,8.822817,3,1,3.757743,1.555538,11.784345
340,58.625000,0.770983,0.281851,1.645169,3,1,0.701097,0.290223,2.374216
341,58.609375,0.770778,0.281776,1.644731,3,1,0.700910,0.290145,2.373584
343,22.562500,0.296722,0.108474,0.631351,3,1,0.269825,0.111696,0.894950
344,1272.843750,16.739296,6.119441,35.739649,3,1,15.221943,6.301207,47.736264
345,101.281250,1.331960,0.486929,2.810851,3,1,1.211223,0.501392,3.985023
346,162.359375,2.135204,0.780574,4.541115,3,1,1.941656,0.803759,6.589053
347,979.000000,12.874927,4.706731,27.488933,3,1,11.707865,4.846535,36.716056
348,25.625000,0.336997,0.123197,0.717046,3,1,0.306449,0.126856,1.016426
349,7716.609375,101.481903,37.099084,216.671459,3,1,92.282961,38.201037,289.400883
350,1.015625,0.013357,0.004883,0.028517,3,1,0.012146,0.005028,0.038090
351,0.625000,0.008219,0.003005,0.017549,3,1,0.007474,0.003094,0.023440
352,0.765625,0.010069,0.003681,0.021498,3,1,0.009156,0.003790,0.028714
353,2.375000,0.031234,0.011418,0.066687,3,1,0.028403,0.011757,0.089071
354,15.937500,0.209596,0.076623,0.445968,3,1,0.190597,0.078899,0.632167
355,471.265625,6.197661,2.265700,13.232471,3,1,5.635867,2.332998,17.674173
356,43.734375,0.575155,0.210261,1.227300,3,1,0.523020,0.216507,1.771171
357,13.484375,0.177334,0.064829,0.377324,3,1,0.161260,0.066754,0.534863
358,19.343750,0.254392,0.092999,0.541282,3,1,0.231332,0.095761,0.767277
359,9.203125,0.121031,0.044246,0.257525,3,1,0.110060,0.045560,0.365046
360,242.484375,3.188936,1.165790,6.782173,3,1,2.899872,1.200418,9.840777
361,4.953125,0.065139,0.023813,0.138537,3,1,0.059234,0.024520,0.201013
362,14.250000,0.187403,0.068510,0.398748,3,1,0.170416,0.070545,0.565232
363,5879.187500,77.317784,28.265325,165.079256,3,1,70.309226,29.104889,220.490888
364,13.875000,0.182472,0.066707,0.388254,3,1,0.165931,0.068688,0.550357
365,7859.640625,103.362921,37.786734,220.687574,3,1,93.993472,38.909112,294.765074
366,14414.906250,189.571876,69.302434,404.750146,3,1,172.387918,71.360922,540.611348
367,7859.640625,103.362921,37.786734,220.687574,3,1,93.993472,38.909112,294.765074
368,41.062500,0.540017,0.197416,1.152320,3,1,0.491067,0.203280,1.662964
369,2673.234375,35.155973,12.852088,75.060634,3,1,31.969220,13.233834,100.256000
370,2.859375,0.037604,0.013747,0.080287,3,1,0.034195,0.014155,0.107237
371,1.125000,0.014795,0.005409,0.031588,3,1,0.013454,0.005569,0.042192
372,1.375000,0.018083,0.006611,0.038608,3,1,0.016444,0.006807,0.051567
373,7.312500,0.096167,0.035156,0.204621,3,1,0.087450,0.036200,0.290053
374,36346.062500,477.990709,174.740685,1020.545943,3,1,434.662699,179.931002,1363.109375
375,26647.296875,350.441270,128.112004,748.218344,3,1,318.675124,131.917311,999.370432
376,36.343750,0.477960,0.174730,1.019900,3,1,0.434635,0.179920,1.471862
377,49.250000,0.647692,0.236779,1.382083,3,1,0.588981,0.243812,1.994544
378,40.078125,0.527071,0.192683,1.124696,3,1,0.479294,0.198407,1.623098
379,37.109375,0.488029,0.178410,1.041385,3,1,0.443791,0.183710,1.502869
380,0.562500,0.007397,0.002704,0.015785,3,1,0.006727,0.002785,0.022780
381,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
382,11.218750,0.147539,0.053936,0.313926,3,1,0.134165,0.055538,0.444996
383,10.437500,0.137265,0.050180,0.292065,3,1,0.124822,0.051671,0.414007
384,13.109375,0.172403,0.063026,0.366830,3,1,0.156775,0.064898,0.519988
385,717.421875,9.434887,3.449144,20.144190,3,1,8.579651,3.551593,26.905926
386,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
387,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
388,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
389,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
390,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
391,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
392,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
393,214.609375,2.822349,1.031776,6.002523,3,1,2.566514,1.062423,8.709522
394,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
395,21.968750,0.288913,0.105619,0.614736,3,1,0.262724,0.108756,0.871399
396,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
397,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
398,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
399,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
400,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
401,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
402,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
403,28.750000,0.378094,0.138221,0.804491,3,1,0.343821,0.142327,1.140380
404,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
405,345.031250,4.537541,1.658804,9.687989,3,1,4.126230,1.708075,12.939925
406,17.359375,0.228295,0.083459,0.485755,3,1,0.207601,0.085938,0.688566
407,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
408,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
409,38.640625,0.508167,0.185772,1.084356,3,1,0.462103,0.191290,1.564882
410,10.265625,0.135004,0.049354,0.287256,3,1,0.122767,0.050820,0.407190
411,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
412,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
413,21.562500,0.283571,0.103666,0.603368,3,1,0.257866,0.106745,0.855285
414,18.125000,0.238364,0.087139,0.507179,3,1,0.216757,0.089728,0.718935
415,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
416,32.671875,0.429671,0.157076,0.916857,3,1,0.390723,0.161742,1.323157
417,9643.468750,126.822223,46.362831,270.774940,3,1,115.326279,47.739944,361.665109
418,0.593750,0.007808,0.002855,0.016672,3,1,0.007101,0.002939,0.022268
419,2.375000,0.031234,0.011418,0.066687,3,1,0.028403,0.011757,0.089071
420,346.593750,4.558089,1.666316,9.731861,3,1,4.144916,1.715811,12.998525
421,85.484375,1.124214,0.410983,2.372442,3,1,1.022308,0.423190,3.363477
422,223.515625,2.939476,1.074594,6.251626,3,1,2.673024,1.106513,9.070966
423,234.078125,3.078385,1.125376,6.547055,3,1,2.799341,1.158803,9.499625
424,974.093750,12.810404,4.683143,27.351172,3,1,11.649191,4.822246,36.532054
425,0.515625,0.006781,0.002479,0.014478,3,1,0.006166,0.002553,0.019338
426,1.468750,0.019316,0.007061,0.041240,3,1,0.017565,0.007271,0.055083
427,2.000000,0.026302,0.009615,0.056157,3,1,0.023918,0.009901,0.075007
428,130.437500,1.715397,0.627103,3.620023,3,1,1.559903,0.645730,5.132207
429,0.515625,0.006781,0.002479,0.014310,3,1,0.006166,0.002553,0.020288
430,0.937500,0.012329,0.004507,0.026018,3,1,0.011212,0.004641,0.036887
431,43.734375,0.575155,0.210261,1.227300,3,1,0.523020,0.216507,1.771171
432,43.734375,0.575155,0.210261,1.227300,3,1,0.523020,0.216507,1.771171
433,18.265625,0.240213,0.087816,0.511114,3,1,0.218439,0.090424,0.724513
434,10.296875,0.135415,0.049504,0.288130,3,1,0.123140,0.050975,0.408430
435,13.562500,0.178362,0.065204,0.379510,3,1,0.162194,0.067141,0.537962
436,34.968750,0.459878,0.168119,0.981314,3,1,0.418191,0.173113,1.416177
437,264.296875,3.475795,1.270658,7.392259,3,1,3.160727,1.308400,10.725997
438,10.703125,0.140758,0.051457,0.299498,3,1,0.127999,0.052986,0.424544
439,9.406250,0.123703,0.045222,0.263208,3,1,0.112489,0.046566,0.373103
440,43.734375,0.575155,0.210261,1.227300,3,1,0.523020,0.216507,1.771171
441,43.734375,0.575155,0.210261,1.227300,3,1,0.523020,0.216507,1.771171
442,24.734375,0.325284,0.118915,0.692125,3,1,0.295798,0.122447,0.981099
443,37.406250,0.491933,0.179838,1.049716,3,1,0.447341,0.185179,1.514892
444,9.468750,0.124524,0.045523,0.264957,3,1,0.113237,0.046875,0.375582
445,43.734375,0.575155,0.210261,1.227300,3,1,0.523020,0.216507,1.771171
446,15.265625,0.200760,0.073392,0.427167,3,1,0.182562,0.075572,0.605517
447,30.640625,0.402958,0.147311,0.857395,3,1,0.366431,0.151686,1.215372
448,14422.734375,189.674824,69.340069,404.969948,3,1,172.481535,71.399675,540.904931
449,16.921875,0.222541,0.081355,0.473513,3,1,0.202369,0.083772,0.671213
450,14.734375,0.193773,0.070838,0.412302,3,1,0.176208,0.072942,0.584445
451,43.734375,0.575155,0.210261,1.227300,3,1,0.523020,0.216507,1.771171
452,904.000000,11.888595,4.346154,25.383039,3,1,10.810939,4.475248,33.903284
453,43.734375,0.575155,0.210261,1.227300,3,1,0.523020,0.216507,1.771171
454,22.781250,0.299599,0.109525,0.637472,3,1,0.272441,0.112778,0.903627
455,16.343750,0.214938,0.078576,0.457336,3,1,0.195455,0.080910,0.648281
456,0.578125,0.007603,0.002779,0.016177,3,1,0.006914,0.002862,0.022932
457,8.609375,0.113223,0.041391,0.240910,3,1,0.102960,0.042621,0.341494
458,10464.093750,137.614345,50.308143,293.816928,3,1,125.140137,51.802444,392.441528
459,30.312500,0.398643,0.145733,0.848213,3,1,0.362507,0.150062,1.202357
460,0.921875,0.012124,0.004432,0.025796,3,1,0.011025,0.004564,0.036567
461,14329.640625,188.450539,68.892503,402.356008,3,1,171.368226,70.938815,537.413577
462,1498.421875,19.705896,7.203951,42.073563,3,1,17.919633,7.417930,56.196263
463,4812.500000,63.289670,23.137019,135.128182,3,1,57.552706,23.824257,180.486232
464,4970.593750,65.368776,23.897085,139.567231,3,1,59.443349,24.606900,186.415322
465,15480.203125,203.581702,74.424053,434.662173,3,1,185.127808,76.634669,580.563851
466,2667.703125,35.083231,12.825496,74.905324,3,1,31.903072,13.206451,100.048558
467,15454.296875,203.241006,74.299504,433.934762,3,1,184.817995,76.506420,579.592272
468,2414.937500,31.759085,11.610276,67.808024,3,1,28.880247,11.955136,90.568929
469,1748.734375,22.997781,8.407377,49.101984,3,1,20.913121,8.657101,65.583892
470,5661.546875,74.455570,27.218975,158.968215,3,1,67.706460,28.027460,212.328574
471,36329.812500,477.777003,174.662560,1020.089666,3,1,434.468365,179.850557,1362.499941
472,19.406250,0.255214,0.093299,0.543031,3,1,0.232079,0.096071,0.769756
473,0.843750,0.011096,0.004056,0.023610,3,1,0.010090,0.004177,0.033468
474,36208.875000,476.186542,174.081130,1016.693912,3,1,433.022073,179.251856,1357.964345
475,162.968750,2.143218,0.783504,4.558159,3,1,1.948944,0.806776,6.613783
476,173.656250,2.283771,0.834886,4.857083,3,1,2.076756,0.859684,7.047516
477,154.062500,2.026091,0.740685,4.309055,3,1,1.842434,0.762686,6.252340
478,0.703125,0.009247,0.003380,0.019666,3,1,0.008409,0.003481,0.028535
479,1.046875,0.013768,0.005033,0.029281,3,1,0.012520,0.005183,0.042485
480,1.796875,0.023631,0.008639,0.050258,3,1,0.021489,0.008895,0.072923
481,29.140625,0.383231,0.140099,0.815422,3,1,0.348493,0.144261,1.155874
482,1.312500,0.017261,0.006310,0.036727,3,1,0.015696,0.006498,0.052061
483,0.906250,0.011918,0.004357,0.025359,3,1,0.010838,0.004486,0.035947
484,0.921875,0.012124,0.004432,0.025796,3,1,0.011025,0.004564,0.036567
485,0.671875,0.008836,0.003230,0.018801,3,1,0.008035,0.003326,0.026650
486,0.375000,0.005829,0.002232,0.010493,3,1,0.005767,0.002206,0.014875
487,1.515625,0.019932,0.007287,0.042411,3,1,0.018125,0.007503,0.060118
488,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
489,0.734375,0.009658,0.003531,0.020608,3,1,0.008782,0.003636,0.029741
490,64.218750,0.844547,0.308744,1.802144,3,1,0.767992,0.317915,2.600754
491,0.375000,0.004932,0.001803,0.010523,3,1,0.004485,0.001856,0.015187
492,0.468750,0.006165,0.002254,0.013154,3,1,0.005606,0.002321,0.018984
493,660.687500,8.688767,3.176382,18.551169,3,1,7.901164,3.270730,24.778181
494,198.062500,2.604740,0.952224,5.539715,3,1,2.368630,0.980507,8.037998
495,81.484375,1.071609,0.391752,2.261430,3,1,0.974472,0.403388,3.206093
496,7561.671875,99.444304,36.354192,212.321033,3,1,90.430063,37.434019,283.590164
497,10371.859375,136.401362,49.864709,291.227117,3,1,124.037105,51.345838,388.982403
498,377308.250000,4962.018588,1813.981971,10594.281118,3,1,4512.230789,1867.862624,14150.429989
499,242.562500,3.189964,1.166166,6.784359,3,1,2.900806,1.200804,9.843947
500,155.656250,2.047051,0.748347,4.353632,3,1,1.861494,0.770575,6.317019
501,2730.250000,35.905791,13.126202,76.661552,3,1,32.651070,13.516089,102.394293
502,2730.281250,35.906202,13.126352,76.662429,3,1,32.651444,13.516244,102.395465
503,75.625000,0.994552,0.363582,2.122233,3,1,0.904400,0.374381,3.062689
504,600532.000000,7897.656484,2887.173077,16862.087772,3,1,7181.764459,2972.930693,22522.131499
505,196.875000,2.589123,0.946514,5.506501,3,1,2.354429,0.974629,7.989805
506,201.968750,2.656111,0.971004,5.648971,3,1,2.415345,0.999845,8.196526
507,140.859375,1.852456,0.677209,3.909260,3,1,1.684538,0.697324,5.542268
508,176.796875,2.325073,0.849985,4.944925,3,1,2.114314,0.875232,7.174972
509,860.375000,11.314878,4.136418,24.158111,3,1,10.289228,4.259282,32.267188
510,12.250000,0.161101,0.058894,0.342783,3,1,0.146498,0.060644,0.485901
511,14223.281250,187.051796,68.381160,399.369587,3,1,170.096274,70.412283,533.424715
512,2552.781250,33.571882,12.272987,71.678481,3,1,30.528721,12.637531,95.738570
513,20066.312500,263.894086,96.472656,563.433627,3,1,239.973107,99.338181,752.559612
514,83.859375,1.102843,0.403170,2.327343,3,1,1.002875,0.415145,3.299540
515,110.218750,1.449498,0.529898,3.058893,3,1,1.318106,0.545637,4.336678
516,260932.437500,3431.548622,1254.482873,7326.613176,3,1,3120.492007,1291.744740,9785.914272
517,348.578125,4.584186,1.675856,9.787580,3,1,4.168647,1.725634,13.072946
518,1705.906250,22.434544,8.201472,47.899431,3,1,20.400939,8.445080,63.977681
519,5543.359375,72.901274,26.650766,155.649678,3,1,66.293056,27.442373,207.896113
520,2552.781250,33.571882,12.272987,71.678481,3,1,30.528721,12.637531,95.738570
521,0.328125,0.004315,0.001578,0.009213,3,1,0.003924,0.001624,0.012306
522,0.562500,0.008744,0.003348,0.015794,3,1,0.008650,0.003309,0.021096
523,7.312500,0.096167,0.035156,0.204621,3,1,0.087450,0.036200,0.290053
524,147523.046875,1940.090366,709.245418,4142.238157,3,1,1764.228676,730.312113,5532.650152
525,348.578125,4.584186,1.675856,9.787580,3,1,4.168647,1.725634,13.072946
526,373434.375000,4911.072870,1795.357572,10485.508197,3,1,4465.903103,1848.685025,14005.145604
527,803.703125,10.569580,3.863957,22.566845,3,1,9.611489,3.978728,30.141787
528,803.703125,10.569580,3.863957,22.566845,3,1,9.611489,3.978728,30.141787
529,55452.468750,729.260971,266.598407,1557.026762,3,1,663.156284,274.517172,2079.669015
530,0.906250,0.011918,0.004357,0.025446,3,1,0.010838,0.004486,0.033988
531,12006.109375,157.893547,57.721680,337.114542,3,1,143.581107,59.436185,450.272715
532,233828.468750,3075.101614,1124.175331,6565.572132,3,1,2796.355542,1157.566677,8769.416986
533,18454.203125,242.693074,88.722130,518.167879,3,1,220.693885,91.357441,692.099654
534,277.437500,3.648608,1.333834,7.759796,3,1,3.317876,1.373453,11.259284
535,414272.281250,5448.136266,1991.693660,11632.178748,3,1,4954.283778,2050.852877,15536.715437
536,914.625000,14.217628,5.444196,25.681374,3,1,14.065380,5.380147,34.301760
537,8.562500,0.112606,0.041166,0.239598,3,1,0.102399,0.042389,0.339635
538,20074.609375,264.003199,96.512545,563.666591,3,1,240.072329,99.379254,752.870775
539,2552.781250,33.571882,12.272987,71.678481,3,1,30.528721,12.637531,95.738570
540,11754.203125,154.580703,56.510592,330.041371,3,1,140.568560,58.189124,440.825316
541,2552.781250,33.571882,12.272987,71.678481,3,1,30.528721,12.637531,95.738570
542,348.562500,4.583980,1.675781,9.787141,3,1,4.168460,1.725557,13.072360
543,2552.781250,33.571882,12.272987,71.678481,3,1,30.528721,12.637531,95.738570
544,348.593750,4.584391,1.675931,9.788019,3,1,4.168834,1.725712,13.073532
545,15.531250,0.204253,0.074669,0.434600,3,1,0.185738,0.076887,0.616053
546,48.468750,0.637417,0.233023,1.360159,3,1,0.579638,0.239944,1.962905
547,8899.906250,117.043559,42.788011,249.896759,3,1,106.434013,44.058942,333.778814
548,348.562500,4.583980,1.675781,9.787141,3,1,4.168460,1.725557,13.072360
549,1198.906250,15.766936,5.763972,33.663589,3,1,14.337724,5.935179,44.963340
550,4681.546875,61.567492,22.507437,131.451204,3,1,55.986637,23.175975,175.575014
551,1519.375000,23.618323,9.043899,42.661897,3,1,23.365408,8.937500,56.982082
552,8901.812500,117.068628,42.797175,249.950284,3,1,106.456809,44.068379,333.850306
553,888.546875,11.685369,4.271860,24.949137,3,1,10.626135,4.398747,33.323736
554,188.875000,2.483914,0.908053,5.282745,3,1,2.258757,0.935025,7.665140
555,888.500000,11.684752,4.271635,24.947821,3,1,10.625575,4.398515,33.321978
556,191.343750,2.516381,0.919922,5.351794,3,1,2.288281,0.947246,7.765330
557,903.953125,11.887978,4.345928,25.381723,3,1,10.810379,4.475015,33.901526
558,15.531250,0.204253,0.074669,0.434600,3,1,0.185738,0.076887,0.616053
559,352.578125,4.636790,1.695087,9.899894,3,1,4.216483,1.745436,13.222960
560,19.812500,0.260556,0.095252,0.554399,3,1,0.236938,0.098082,0.785870
561,1.046875,0.013768,0.005033,0.029294,3,1,0.012520,0.005183,0.041525
562,68.171875,0.896535,0.327749,1.913079,3,1,0.815268,0.337485,2.760849
563,19.812500,0.260556,0.095252,0.554399,3,1,0.236938,0.098082,0.785870
564,352.578125,4.636790,1.695087,9.899894,3,1,4.216483,1.745436,13.222960
565,4668.765625,61.399404,22.445989,131.092324,3,1,55.833786,23.112701,175.095671
566,5.906250,0.077674,0.028395,0.165839,3,1,0.070633,0.029239,0.221506
567,48.468750,0.637417,0.233023,1.360159,3,1,0.579638,0.239944,1.962905
568,31.484375,0.414054,0.151367,0.883533,3,1,0.376522,0.155863,1.275066
569,40.750000,0.535907,0.195913,1.143551,3,1,0.487329,0.201733,1.650308
570,5686.750000,74.787019,27.340144,159.675883,3,1,68.007865,28.152228,213.273783
571,15.531250,0.204253,0.074669,0.434600,3,1,0.185738,0.076887,0.616053
572,15.531250,0.204253,0.074669,0.434600,3,1,0.185738,0.076887,0.616053
573,8.109375,0.106647,0.038987,0.226919,3,1,0.096980,0.040145,0.321661
574,8.593750,0.113017,0.041316,0.240473,3,1,0.102773,0.042543,0.340874
575,8.968750,0.117949,0.043119,0.250966,3,1,0.107257,0.044400,0.355749
576,1214.375000,15.970367,5.838341,34.097930,3,1,14.522715,6.011757,45.543474
577,4668.750000,61.399199,22.445913,131.091886,3,1,55.833599,23.112624,175.095085
578,119.718750,1.574433,0.575571,3.322546,3,1,1.431717,0.592667,4.710466
579,115.890625,1.524089,0.557166,3.216304,3,1,1.385936,0.573716,4.559844
580,729.359375,9.591878,3.506535,20.479378,3,1,8.722412,3.610690,27.353626
581,614.250000,8.078063,2.953125,17.247270,3,1,7.345818,3.040842,23.036606
582,1695.640625,22.299540,8.152118,47.611186,3,1,20.278173,8.394261,63.592683
583,5686.750000,74.787019,27.340144,159.675883,3,1,68.007865,28.152228,213.273783
584,6.640625,0.087332,0.031926,0.185820,3,1,0.079415,0.032874,0.263403
585,49.250000,0.647692,0.236779,1.382083,3,1,0.588981,0.243812,1.994544
586,46.703125,0.614197,0.224534,1.310611,3,1,0.558523,0.231204,1.891400
587,5.562500,0.073153,0.026743,0.156098,3,1,0.066522,0.027537,0.225272
588,8.750000,0.115072,0.042067,0.244845,3,1,0.104641,0.043317,0.347072
589,46.718750,0.614403,0.224609,1.311049,3,1,0.558710,0.231281,1.892033
590,73.234375,0.963113,0.352088,2.055146,3,1,0.875810,0.362546,2.965872
591,5207.890625,68.489491,25.037936,146.230191,3,1,62.281184,25.781637,195.314817
592,3145.125000,41.361854,15.120793,88.310654,3,1,37.612562,15.569926,117.953613
593,195.750000,2.574328,0.941106,5.475035,3,1,2.340975,0.969059,7.944149
594,15.921875,0.209390,0.076547,0.445531,3,1,0.190410,0.078821,0.631547
595,14.625000,0.192335,0.070312,0.409241,3,1,0.174900,0.072401,0.580106
596,31.203125,0.410355,0.150015,0.875640,3,1,0.373158,0.154471,1.263675
597,18.312500,0.240830,0.088041,0.512426,3,1,0.218999,0.090656,0.726372
598,74.671875,0.982017,0.358999,2.095486,3,1,0.893001,0.369663,3.024089
599,11.046875,0.145279,0.053110,0.309117,3,1,0.132110,0.054688,0.438179
600,15.156250,0.199321,0.072867,0.424107,3,1,0.181254,0.075031,0.601179
601,9.390625,0.123497,0.045147,0.262771,3,1,0.112303,0.046488,0.372483
602,14.734375,0.193773,0.070838,0.412302,3,1,0.176208,0.072942,0.584445
603,7.468750,0.098222,0.035907,0.208993,3,1,0.089319,0.036974,0.296251
604,23.890625,0.314188,0.114859,0.668514,3,1,0.285708,0.118270,0.947631
605,789.687500,10.385259,3.796575,22.173306,3,1,9.443876,3.909344,29.616150
606,11467.078125,150.804693,55.130183,321.979308,3,1,137.134831,56.767713,430.057085
607,2.359375,0.031028,0.011343,0.066248,3,1,0.028216,0.011680,0.088485
608,85.343750,1.122364,0.410306,2.368539,3,1,1.020626,0.422494,3.357944
609,28.250000,0.371519,0.135817,0.790500,3,1,0.337842,0.139851,1.120547
