ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
347,979.000000,8.101268,1.456845,27.913480,9,6,7.560725,1.226817,60.114262
348,25.625000,0.212741,0.038826,0.734204,9,6,0.203920,0.038132,1.596058
349,7716.609375,63.855278,11.483050,220.017797,9,6,59.594646,9.669937,473.828683
350,1.015625,0.008404,0.001511,0.028958,9,6,0.007844,0.001273,0.062363
351,0.625000,0.005172,0.000930,0.017820,9,6,0.004827,0.000783,0.038377
352,0.765625,0.006336,0.001139,0.021830,9,6,0.005913,0.000959,0.047012
353,2.375000,0.019653,0.003534,0.067717,9,6,0.018342,0.002976,0.145834
354,15.937500,0.131884,0.023717,0.456639,9,6,0.123084,0.019972,0.992670
355,471.265625,3.899744,0.701288,13.436837,9,6,3.639540,0.590558,28.937472
356,43.734375,0.361904,0.065081,1.249436,9,6,0.337756,0.054805,2.793112
357,13.484375,0.111584,0.020066,0.386352,9,6,0.104139,0.016898,0.839877
358,19.343750,0.160070,0.028785,0.554234,9,6,0.149390,0.024240,1.204829
359,9.203125,0.076156,0.013695,0.263687,9,6,0.071075,0.011533,0.573218
360,242.484375,2.006569,0.360840,6.876316,9,6,1.872684,0.303865,15.360718
361,4.953125,0.040987,0.007371,0.140460,9,6,0.038253,0.006207,0.313767
362,14.250000,0.117919,0.021205,0.408289,9,6,0.110051,0.017857,0.887564
363,5879.187500,48.650532,8.748791,167.628789,9,6,45.404410,7.367403,361.004106
364,13.875000,0.114816,0.020647,0.397545,9,6,0.107155,0.017387,0.864207
365,7859.640625,65.038868,11.695894,224.095938,9,6,60.699262,9.849174,482.611337
366,14414.906250,119.283976,21.450753,411.001226,9,6,111.324960,18.063792,885.129169
367,7859.640625,65.038868,11.695894,224.095938,9,6,60.699262,9.849174,482.611337
368,41.062500,0.339794,0.061105,1.173104,9,6,0.317122,0.051457,2.622472
369,2673.234375,22.121131,3.978027,76.219893,9,6,20.645137,3.349918,164.146591
370,2.859375,0.023661,0.004255,0.081527,9,6,0.022083,0.003583,0.175576
371,1.125000,0.009309,0.001674,0.032076,9,6,0.008688,0.001410,0.069079
372,1.375000,0.011378,0.002046,0.039204,9,6,0.010619,0.001723,0.084430
373,7.312500,0.060511,0.010882,0.209517,9,6,0.056474,0.009164,0.455460
374,36346.062500,300.765246,54.086403,1036.307555,9,6,280.697209,45.546444,2231.784207
375,26647.296875,220.507539,39.653716,759.774049,9,6,205.794558,33.392603,1636.243715
376,36.343750,0.300746,0.054083,1.038295,9,6,0.280679,0.045544,2.321107
377,49.250000,0.407546,0.073289,1.407010,9,6,0.380353,0.061717,3.145370
378,40.078125,0.331648,0.059640,1.144981,9,6,0.309520,0.050223,2.559604
379,37.109375,0.307082,0.055222,1.060168,9,6,0.286592,0.046503,2.370004
380,0.562500,0.004655,0.000837,0.016070,9,6,0.004344,0.000705,0.035924
381,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
382,11.218750,0.092836,0.016695,0.321438,9,6,0.086641,0.014059,0.698762
383,10.437500,0.086371,0.015532,0.299054,9,6,0.080608,0.013080,0.650102
384,13.109375,0.108481,0.019508,0.375608,9,6,0.101242,0.016428,0.816520
385,717.421875,5.936697,1.067592,20.455303,9,6,5.540581,0.899025,44.052387
386,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
387,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
388,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
389,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
390,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
391,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
392,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
393,214.609375,1.775902,0.319359,6.085843,9,6,1.657408,0.268934,13.594913
394,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
395,21.968750,0.181792,0.032692,0.629446,9,6,0.169663,0.027530,1.368328
396,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
397,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
398,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
399,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
400,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
401,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
402,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
403,28.750000,0.237907,0.042783,0.823741,9,6,0.222034,0.036028,1.790699
404,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
405,345.031250,2.855149,0.513439,9.837613,9,6,2.664644,0.432370,21.186210
406,17.359375,0.143650,0.025832,0.497378,9,6,0.134065,0.021754,1.081232
407,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
408,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
409,38.640625,0.319753,0.057501,1.103914,9,6,0.298418,0.048422,2.467798
410,10.265625,0.084948,0.015276,0.294129,9,6,0.079280,0.012864,0.639396
411,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
412,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
413,21.562500,0.178431,0.032087,0.617806,9,6,0.166525,0.027021,1.343024
414,18.125000,0.149985,0.026972,0.519315,9,6,0.139978,0.022713,1.128919
415,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
416,32.671875,0.270361,0.048619,0.933394,9,6,0.252322,0.040942,2.086602
417,9643.468750,79.800123,14.350400,274.956868,9,6,74.475599,12.084547,592.145057
418,0.593750,0.004913,0.000884,0.016929,9,6,0.004585,0.000744,0.036458
419,2.375000,0.019653,0.003534,0.067717,9,6,0.018342,0.002976,0.145834
420,346.593750,2.868078,0.515765,9.882163,9,6,2.676711,0.434328,21.282153
421,85.484375,0.707387,0.127209,2.427101,9,6,0.660188,0.107123,5.279854
422,223.515625,1.849602,0.332613,6.338405,9,6,1.726190,0.280095,14.159100
423,234.078125,1.937007,0.348331,6.637934,9,6,1.807763,0.293331,14.828205
424,974.093750,8.060668,1.449544,27.773592,9,6,7.522834,1.220669,59.813000
425,0.515625,0.004281,0.000781,0.014702,9,6,0.004103,0.000767,0.031661
426,1.468750,0.012154,0.002186,0.041877,9,6,0.011343,0.001841,0.090187
427,2.000000,0.016550,0.002976,0.057024,9,6,0.015446,0.002506,0.122807
428,130.437500,1.079376,0.194103,3.703425,9,6,1.007356,0.163456,8.056338
429,0.515625,0.004267,0.000767,0.014640,9,6,0.003982,0.000646,0.031847
430,0.937500,0.007758,0.001395,0.026618,9,6,0.007240,0.001175,0.057904
431,43.734375,0.361904,0.065081,1.249436,9,6,0.337756,0.054805,2.793112
432,43.734375,0.361904,0.065081,1.249436,9,6,0.337756,0.054805,2.793112
433,18.265625,0.151149,0.027181,0.523344,9,6,0.141064,0.022889,1.137678
434,10.296875,0.085207,0.015323,0.295025,9,6,0.079522,0.012903,0.641343
435,13.562500,0.112230,0.020182,0.388591,9,6,0.104742,0.016996,0.844743
436,34.968750,0.289368,0.052037,0.999013,9,6,0.270060,0.043820,2.233292
437,264.296875,2.187068,0.393299,7.494870,9,6,2.041140,0.331199,16.742480
438,10.703125,0.088569,0.015927,0.306664,9,6,0.082659,0.013412,0.666646
439,9.406250,0.077837,0.013997,0.269507,9,6,0.072644,0.011787,0.585870
440,43.734375,0.361904,0.065081,1.249436,9,6,0.337756,0.054805,2.793112
441,43.734375,0.361904,0.065081,1.249436,9,6,0.337756,0.054805,2.793112
442,24.734375,0.204678,0.036807,0.708686,9,6,0.191021,0.030995,1.540585
443,37.406250,0.309538,0.055664,1.068649,9,6,0.288885,0.046875,2.388964
444,9.468750,0.078354,0.014090,0.271297,9,6,0.073126,0.011866,0.589763
445,43.734375,0.361904,0.065081,1.249436,9,6,0.337756,0.054805,2.793112
446,15.265625,0.126324,0.022717,0.437389,9,6,0.117895,0.019130,0.950822
447,30.640625,0.253553,0.045596,0.877911,9,6,0.236635,0.038397,1.908457
448,14422.734375,119.348754,21.462402,411.224424,9,6,111.385416,18.073602,885.609846
449,16.921875,0.140029,0.025181,0.484843,9,6,0.130686,0.021205,1.053982
450,14.734375,0.121928,0.021926,0.422167,9,6,0.113792,0.018464,0.917733
451,43.734375,0.361904,0.065081,1.249436,9,6,0.337756,0.054805,2.793112
452,904.000000,7.480639,1.345238,25.775062,9,6,6.981507,1.132832,55.508982
453,43.734375,0.361904,0.065081,1.249436,9,6,0.337756,0.054805,2.793112
454,22.781250,0.188516,0.033901,0.652725,9,6,0.175937,0.028548,1.418934
455,16.343750,0.135245,0.024321,0.468279,9,6,0.126221,0.020481,1.017973
456,0.578125,0.004784,0.000860,0.016564,9,6,0.004465,0.000724,0.036009
457,8.609375,0.071243,0.012812,0.246675,9,6,0.066489,0.010789,0.536236
458,10464.093750,86.590830,15.571568,298.354723,9,6,80.813208,13.112899,642.534502
459,30.312500,0.250837,0.045108,0.868510,9,6,0.234101,0.037986,1.888020
460,0.921875,0.007629,0.001372,0.026413,9,6,0.007120,0.001155,0.057419
461,14329.640625,118.966106,21.711577,408.570113,9,6,114.033388,21.323870,879.893541
462,1498.421875,12.399506,2.229794,42.723360,9,6,11.572171,1.877722,92.008709
463,4812.500000,39.823647,7.161458,137.215142,9,6,37.166483,6.030702,295.505503
464,4970.593750,41.266365,7.531203,141.722748,9,6,39.555329,7.396717,305.213051
465,15480.203125,128.099353,23.036017,441.375223,9,6,119.552147,19.398751,950.542383
466,2667.703125,22.075359,3.969796,76.062184,9,6,20.602419,3.342986,163.806952
467,15454.296875,127.884978,22.997466,440.636578,9,6,119.352076,19.366287,948.951642
468,2414.937500,19.983713,3.593657,68.855271,9,6,18.650334,3.026237,148.286197
469,1748.734375,14.470853,2.602283,49.860329,9,6,13.505310,2.191396,107.378833
470,5661.546875,46.849546,8.424921,161.423367,9,6,43.723592,7.094670,347.640158
471,36329.812500,300.630777,54.062221,1035.844231,9,6,280.571712,45.526081,2230.786396
472,19.406250,0.160588,0.028878,0.556025,9,6,0.149873,0.024319,1.208722
473,0.843750,0.006982,0.001256,0.024175,9,6,0.006516,0.001057,0.052553
474,36208.875000,299.630014,53.882254,1032.396033,9,6,279.637723,45.374530,2223.360381
475,162.968750,1.348573,0.242513,4.621430,9,6,1.258592,0.204221,10.323622
476,173.656250,1.437013,0.258417,4.924504,9,6,1.341131,0.217614,11.000646
477,154.062500,1.274874,0.229260,4.368869,9,6,1.189810,0.193061,9.759436
478,0.703125,0.005818,0.001046,0.019939,9,6,0.005430,0.000881,0.044541
479,1.046875,0.008663,0.001558,0.029687,9,6,0.008085,0.001312,0.066317
480,1.796875,0.014869,0.002674,0.050955,9,6,0.013877,0.002252,0.113827
481,29.140625,0.241140,0.043364,0.834933,9,6,0.225050,0.036517,1.815029
482,1.312500,0.010861,0.001953,0.037606,9,6,0.010136,0.001645,0.081749
483,0.906250,0.007499,0.001349,0.025966,9,6,0.006999,0.001136,0.056446
484,0.921875,0.007629,0.001372,0.026413,9,6,0.007120,0.001155,0.057419
485,0.671875,0.005560,0.001000,0.019250,9,6,0.005189,0.000842,0.041848
487,1.515625,0.012542,0.002255,0.043425,9,6,0.011705,0.001899,0.094401
488,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
489,0.734375,0.006077,0.001093,0.020980,9,6,0.005672,0.000920,0.046901
490,64.218750,0.531413,0.095564,1.834648,9,6,0.495955,0.080475,4.101355
491,0.375000,0.003103,0.000558,0.010713,9,6,0.002896,0.000470,0.023950
492,0.468750,0.003879,0.000698,0.013392,9,6,0.003620,0.000587,0.029937
493,660.687500,5.467218,0.983166,18.837679,9,6,5.102427,0.827929,40.568684
494,198.062500,1.638976,0.294736,5.616611,9,6,1.529618,0.248199,12.546714
495,81.484375,0.674287,0.121257,2.313531,9,6,0.629296,0.102111,5.032798
496,7561.671875,62.573163,11.252488,215.600182,9,6,58.398078,9.475779,464.314941
497,10371.859375,85.827587,15.434315,295.724915,9,6,80.100891,12.997318,636.870966
498,377308.250000,3122.242163,561.470610,10757.902322,9,6,2913.915992,472.817356,23168.138049
499,242.562500,2.007215,0.360956,6.878532,9,6,1.873287,0.303963,15.365667
500,155.656250,1.288062,0.231631,4.414064,9,6,1.202119,0.195058,9.860395
501,2730.250000,22.592937,4.062872,77.845536,9,6,21.085463,3.421366,167.647564
502,2730.281250,22.593196,4.062919,77.846427,9,6,21.085704,3.421405,167.649483
503,75.625000,0.625800,0.112537,2.160510,9,6,0.584045,0.094768,4.829819
504,600532.000000,4969.428393,893.648810,17122.510831,9,6,4637.851937,752.546366,36874.911372
505,196.875000,1.629149,0.292969,5.582936,9,6,1.520447,0.246711,12.471490
506,201.968750,1.671300,0.300549,5.727383,9,6,1.559786,0.253094,12.794165
507,140.859375,1.165617,0.209612,3.999326,9,6,1.087844,0.176516,8.700034
508,176.796875,1.463002,0.263091,5.013565,9,6,1.365386,0.221550,11.199596
509,860.375000,7.142919,1.303598,24.531216,9,6,6.846751,1.280320,52.830244
510,12.250000,0.101369,0.018229,0.350985,9,6,0.094606,0.015351,0.762993
511,14223.281250,117.698270,21.165597,405.537569,9,6,109.845058,17.823661,873.362678
512,2552.781250,21.124376,3.798782,72.785505,9,6,19.714889,3.198974,156.750319
513,20066.312500,166.049608,29.860584,572.135462,9,6,154.970237,25.145755,1232.146655
514,83.859375,0.693940,0.124791,2.380963,9,6,0.647638,0.105087,5.179488
515,110.218750,0.912065,0.164016,3.129367,9,6,0.851209,0.138119,6.807547
516,260932.437500,2159.227258,388.292318,7439.767551,9,6,2015.156579,326.983004,16022.227803
517,348.578125,2.884499,0.518717,9.938742,9,6,2.692036,0.436815,21.404001
518,1705.906250,14.116448,2.538551,48.639204,9,6,13.174553,2.137727,104.749025
519,5543.359375,45.871540,8.249047,158.053577,9,6,42.810841,6.946566,340.383003
520,2552.781250,21.124376,3.798782,72.785505,9,6,19.714889,3.198974,156.750319
521,0.328125,0.002715,0.000488,0.009356,9,6,0.002534,0.000411,0.020148
523,7.312500,0.060511,0.010882,0.209517,9,6,0.056474,0.009164,0.455460
524,147523.046875,1220.759623,219.528344,4206.212105,9,6,1139.306563,184.865974,9058.466957
525,348.578125,2.884499,0.518717,9.938742,9,6,2.692036,0.436815,21.404001
526,373434.375000,3090.185679,555.705915,10647.449479,9,6,2883.998421,467.962876,22930.267632
527,803.703125,6.650678,1.195987,22.915374,9,6,6.206923,1.007147,49.350379
528,803.703125,6.650678,1.195987,22.915374,9,6,6.206923,1.007147,49.350379
529,55452.468750,458.871588,82.518555,1581.073942,9,6,428.254181,69.489309,3404.989027
530,0.906250,0.007499,0.001349,0.025839,9,6,0.006999,0.001136,0.055647
531,12006.109375,99.351077,17.866234,342.321038,9,6,92.722049,15.045250,737.220030
532,233828.468750,1934.940739,347.959031,6666.972765,9,6,1805.835187,293.018131,14357.942727
533,18454.203125,152.709333,27.461612,526.170617,9,6,142.520068,23.125568,1133.157108
534,277.437500,2.295807,0.412853,7.867509,9,6,2.142624,0.347666,17.574902
535,414272.281250,3428.121127,616.476609,11811.829549,9,6,3199.385715,519.138197,25437.867849
537,8.562500,0.070855,0.012742,0.245332,9,6,0.066127,0.010730,0.533317
539,2552.781250,21.124376,3.798782,72.785505,9,6,19.714889,3.198974,156.750319
540,11754.203125,97.266542,17.491374,335.138628,9,6,90.776601,14.729578,721.752044
541,2552.781250,21.124376,3.798782,72.785505,9,6,19.714889,3.198974,156.750319
542,348.562500,2.884370,0.518694,9.938297,9,6,2.691915,0.436795,21.403041
543,2552.781250,21.124376,3.798782,72.785505,9,6,19.714889,3.198974,156.750319
544,348.593750,2.884628,0.518741,9.939188,9,6,2.692157,0.436834,21.404960
545,15.531250,0.128522,0.023112,0.444999,9,6,0.119946,0.019463,0.967367
546,48.468750,0.401081,0.072126,1.384691,9,6,0.374320,0.060738,3.095475
547,8899.906250,73.647111,13.243908,253.756238,9,6,68.733136,11.152765,546.487538
548,348.562500,2.884370,0.518694,9.938297,9,6,2.691915,0.436795,21.403041
549,1198.906250,9.921001,1.784087,34.183499,9,6,9.259040,1.502389,73.617329
550,4681.546875,38.740004,6.966588,133.481375,9,6,36.155145,5.866600,287.464492
552,8901.812500,73.662885,13.246745,253.810590,9,6,68.747857,11.155154,546.604589
553,888.546875,7.352764,1.322242,25.334459,9,6,6.862164,1.113467,54.560102
554,188.875000,1.562949,0.281064,5.356074,9,6,1.458664,0.236685,11.964712
555,888.500000,7.352376,1.322173,25.333123,9,6,6.861802,1.113409,54.557224
556,191.343750,1.583378,0.284738,5.426082,9,6,1.477730,0.239779,12.121100
557,903.953125,7.480251,1.345168,25.773726,9,6,6.981145,1.132773,55.506104
558,15.531250,0.128522,0.023112,0.444999,9,6,0.119946,0.019463,0.967367
559,352.578125,2.917599,0.524670,10.052791,9,6,2.722928,0.441827,21.649616
560,19.812500,0.163949,0.029483,0.567665,9,6,0.153010,0.024828,1.234025
561,1.046875,0.008663,0.001558,0.029995,9,6,0.008085,0.001312,0.065205
562,68.171875,0.564125,0.101446,1.947584,9,6,0.526485,0.085428,4.353822
563,19.812500,0.163949,0.029483,0.567665,9,6,0.153010,0.024828,1.234025
564,352.578125,2.917599,0.524670,10.052791,9,6,2.722928,0.441827,21.649616
565,4668.765625,38.634238,6.947568,133.116953,9,6,36.056436,5.850583,286.679675
566,5.906250,0.048874,0.008789,0.168400,9,6,0.045613,0.007401,0.362666
567,48.468750,0.401081,0.072126,1.384691,9,6,0.374320,0.060738,3.095475
568,31.484375,0.260535,0.046852,0.899469,9,6,0.243151,0.039454,2.010761
569,40.750000,0.337208,0.060640,1.164176,9,6,0.314708,0.051065,2.602514
570,5686.750000,47.058103,8.462426,162.141965,9,6,43.918233,7.126253,349.187724
571,15.531250,0.128522,0.023112,0.444999,9,6,0.119946,0.019463,0.967367
572,15.531250,0.128522,0.023112,0.444999,9,6,0.119946,0.019463,0.967367
573,8.109375,0.067105,0.012068,0.232349,9,6,0.062628,0.010162,0.505094
574,8.593750,0.071114,0.012788,0.246227,9,6,0.066369,0.010769,0.535263
575,8.968750,0.074217,0.013346,0.256971,9,6,0.069265,0.011239,0.558620
576,1214.375000,10.049006,1.807106,34.624548,9,6,9.378503,1.521773,74.567168
577,4668.750000,38.634109,6.947545,133.116507,9,6,36.056315,5.850564,286.678716
578,119.718750,0.990678,0.178153,3.399095,9,6,0.924577,0.150023,7.394305
579,115.890625,0.959000,0.172456,3.290405,9,6,0.895012,0.145226,7.157865
580,729.359375,6.035481,1.085356,20.795668,9,6,5.632774,0.913984,44.785394
581,614.250000,5.082945,0.914062,17.513642,9,6,4.743795,0.769737,37.717248
582,1695.640625,14.031500,2.523275,48.346508,9,6,13.095272,2.124863,104.118678
583,5686.750000,47.058103,8.462426,162.141965,9,6,43.918233,7.126253,349.187724
584,6.640625,0.054951,0.009882,0.190266,9,6,0.051285,0.008322,0.413613
585,49.250000,0.407546,0.073289,1.407010,9,6,0.380353,0.061717,3.145370
586,46.703125,0.386470,0.069499,1.334249,9,6,0.360684,0.058525,2.982713
587,5.562500,0.046030,0.008278,0.158914,9,6,0.042959,0.006971,0.355251
588,8.750000,0.072407,0.013021,0.250704,9,6,0.067575,0.010965,0.544995
589,46.718750,0.386600,0.069522,1.334695,9,6,0.360804,0.058545,2.983710
590,73.234375,0.606018,0.108980,2.092213,9,6,0.565582,0.091772,4.677141
591,5207.890625,43.236427,7.890743,148.488613,9,6,41.443706,7.749837,319.783967
592,3145.125000,26.026046,4.680246,89.674550,9,6,24.289503,3.941259,193.122441
593,195.750000,1.619840,0.291295,5.551033,9,6,1.511759,0.245301,12.400224
594,15.921875,0.131754,0.023693,0.456191,9,6,0.122963,0.019952,0.991697
595,14.625000,0.121023,0.021763,0.419033,9,6,0.112947,0.018327,0.910921
596,31.203125,0.258207,0.046433,0.891434,9,6,0.240979,0.039102,1.992799
597,18.312500,0.151537,0.027251,0.524687,9,6,0.141426,0.022948,1.140597
598,74.671875,0.617913,0.111119,2.133281,9,6,0.576684,0.093574,4.768947
599,11.046875,0.091413,0.016439,0.316514,9,6,0.085314,0.013843,0.688057
600,15.156250,0.125419,0.022554,0.434255,9,6,0.117050,0.018993,0.944010
601,9.390625,0.077708,0.013974,0.269059,9,6,0.072523,0.011768,0.584897
602,14.734375,0.121928,0.021926,0.422167,9,6,0.113792,0.018464,0.917733
603,7.468750,0.061804,0.011114,0.213994,9,6,0.057680,0.009359,0.465192
604,23.890625,0.197696,0.035552,0.684511,9,6,0.184505,0.029938,1.488032
605,789.687500,6.534698,1.175130,22.515757,9,6,6.098682,0.989583,48.489767
606,11467.078125,94.890570,17.064104,326.952052,9,6,88.559162,14.369772,704.121495
607,2.359375,0.019524,0.003511,0.067271,9,6,0.018221,0.002957,0.144874
608,85.343750,0.706223,0.127000,2.423108,9,6,0.659102,0.106947,5.271169
609,28.250000,0.233770,0.042039,0.809415,9,6,0.218172,0.035401,1.759556
610,85.343750,0.706223,0.127000,2.423108,9,6,0.659102,0.106947,5.271169
611,1573.312500,13.019229,2.341239,44.858659,9,6,12.150544,1.971570,96.607273
612,3287.296875,27.202524,4.891811,93.728188,9,6,25.387483,4.119420,201.852326
613,143.750000,1.189537,0.213914,4.081398,9,6,1.110168,0.180138,8.878571
614,133.015625,1.100710,0.197940,3.776624,9,6,1.027267,0.166686,8.215573
615,131.906250,1.091530,0.196289,3.745126,9,6,1.018700,0.165296,8.147054
616,5208.234375,43.098366,7.750349,148.498414,9,6,40.222702,6.526609,319.805074
617,160.375000,1.327110,0.238653,4.547877,9,6,1.238561,0.200971,10.159315
619,146.203125,1.209837,0.217564,4.151048,9,6,1.129113,0.183212,9.030085
620,136.515625,1.129673,0.203148,3.875997,9,6,1.054297,0.171072,8.431747
621,140.437500,1.162126,0.208984,3.987348,9,6,1.084586,0.175987,8.673977
622,2451.828125,20.288984,3.648554,69.907105,9,6,18.935237,3.072466,150.551419
623,15.750000,0.130332,0.023438,0.451267,9,6,0.121636,0.019737,0.980992
624,0.359375,0.002974,0.000535,0.010297,9,6,0.002775,0.000450,0.022384
625,15.750000,0.130332,0.023438,0.451267,9,6,0.121636,0.019737,0.980992
