ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
405,345.031250,2.473162,0.453988,8.978733,6,4,2.333613,0.456391,17.898285
407,64.218750,0.460316,0.084498,1.675658,6,4,0.434342,0.084945,3.499261
409,38.640625,0.276974,0.050843,1.008249,6,4,0.261345,0.051112,2.105516
410,10.265625,0.073583,0.013507,0.267588,6,4,0.069431,0.013579,0.546145
411,64.218750,0.460316,0.084498,1.675658,6,4,0.434342,0.084945,3.499261
412,64.218750,0.460316,0.084498,1.675658,6,4,0.434342,0.084945,3.499261
413,21.562500,0.154559,0.028372,0.562056,6,4,0.145838,0.028522,1.147154
414,18.125000,0.129919,0.023849,0.472453,6,4,0.122588,0.023975,0.964275
415,64.218750,0.460316,0.084498,1.675658,6,4,0.434342,0.084945,3.499261
416,32.671875,0.234190,0.042989,0.852506,6,4,0.220976,0.043217,1.780281
417,9643.468750,69.123775,12.688775,250.951550,6,4,65.223434,12.755911,500.249040
418,0.593750,0.004256,0.000781,0.015451,6,4,0.004016,0.000785,0.030800
419,2.375000,0.017024,0.003125,0.061805,6,4,0.016063,0.003142,0.123202
420,346.593750,2.484362,0.456044,9.019393,6,4,2.344181,0.458457,17.979339
423,234.078125,1.677857,0.307998,6.059988,6,4,1.583183,0.309627,12.697418
424,974.093750,6.982242,1.281702,25.348798,6,4,6.588266,1.288484,50.530517
426,1.468750,0.010528,0.001933,0.038221,6,4,0.009934,0.001943,0.076191
427,2.000000,0.014336,0.002632,0.052046,6,4,0.013527,0.002646,0.103749
428,130.437500,0.934968,0.171628,3.363995,6,4,0.882212,0.172536,6.881343
429,0.515625,0.003696,0.000678,0.013298,6,4,0.003487,0.000682,0.027202
430,0.937500,0.006720,0.001234,0.024178,6,4,0.006341,0.001240,0.049459
431,43.734375,0.313485,0.057545,1.141160,6,4,0.295797,0.057850,2.383073
432,43.734375,0.313485,0.057545,1.141160,6,4,0.295797,0.057850,2.383073
433,18.265625,0.130927,0.024034,0.476119,6,4,0.123539,0.024161,0.971756
434,10.296875,0.073807,0.013549,0.268402,6,4,0.069643,0.013620,0.547808
435,13.562500,0.097215,0.017845,0.353525,6,4,0.091730,0.017940,0.721543
436,34.968750,0.250654,0.046012,0.912439,6,4,0.236511,0.046255,1.905437
437,264.296875,1.894463,0.347759,6.842313,6,4,1.787567,0.349599,14.336615
438,10.703125,0.076719,0.014083,0.278992,6,4,0.072390,0.014158,0.569421
440,43.734375,0.321915,0.065081,1.141160,6,4,0.306516,0.064315,2.383073
441,43.734375,0.313485,0.057545,1.141160,6,4,0.295797,0.057850,2.383073
442,24.734375,0.177294,0.032545,0.644736,6,4,0.167291,0.032717,1.315902
443,37.406250,0.268126,0.049219,0.976040,6,4,0.252997,0.049479,2.038256
444,9.468750,0.067871,0.012459,0.246816,6,4,0.064042,0.012525,0.503750
445,43.734375,0.313485,0.057545,1.141160,6,4,0.295797,0.057850,2.383073
446,15.265625,0.109423,0.020086,0.397920,6,4,0.103249,0.020193,0.812152
447,30.640625,0.219630,0.040317,0.798690,6,4,0.207237,0.040530,1.630123
448,14422.734375,103.381249,18.977282,375.322163,6,4,97.547914,19.077691,748.170519
449,16.921875,0.121295,0.022266,0.441092,6,4,0.114451,0.022383,0.900267
450,14.734375,0.105615,0.019387,0.384072,6,4,0.099656,0.019490,0.783889
451,43.734375,0.313485,0.057545,1.141160,6,4,0.295797,0.057850,2.383073
452,904.000000,6.479815,1.189474,23.524751,6,4,6.114188,1.195767,46.894447
453,43.734375,0.313485,0.057545,1.141160,6,4,0.295797,0.057850,2.383073
454,22.781250,0.163295,0.029975,0.593825,6,4,0.154081,0.030134,1.211994
456,0.578125,0.004144,0.000761,0.015070,6,4,0.003910,0.000765,0.030757
457,8.609375,0.061711,0.011328,0.224415,6,4,0.058229,0.011388,0.458030
458,10464.093750,75.005963,13.768544,272.306637,6,4,70.773717,13.841394,542.818460
459,30.312500,0.217278,0.039885,0.790137,6,4,0.205018,0.040096,1.612666
460,0.921875,0.006608,0.001213,0.024030,6,4,0.006235,0.001219,0.049045
462,1498.421875,10.740593,1.971608,38.993365,6,4,10.134550,1.982040,77.729718
463,4812.500000,34.495696,6.332237,125.235469,6,4,32.549260,6.365741,249.645492
465,15480.203125,110.961118,20.368688,402.840624,6,4,104.700085,20.476459,803.026064
466,2667.703125,19.121927,3.510136,69.421518,6,4,18.042964,3.528708,138.385467
467,15454.296875,110.775424,20.334601,402.166467,6,4,104.524869,20.442192,801.682193
469,1748.734375,12.534818,2.300966,45.507235,6,4,11.827535,2.313141,90.714526
470,5661.546875,40.581610,7.449404,147.330178,6,4,38.291774,7.488819,293.689279
471,36329.812500,260.409801,47.802385,945.409064,6,4,245.716057,48.055308,1884.586791
472,19.406250,0.139103,0.025535,0.505851,6,4,0.131254,0.025670,1.032439
473,0.843750,0.006048,0.001110,0.021994,6,4,0.005707,0.001116,0.044889
475,162.968750,1.168150,0.214433,4.219056,6,4,1.102236,0.215567,8.840136
476,173.656250,1.244757,0.228495,4.495741,6,4,1.174521,0.229704,9.419872
477,154.062500,1.104310,0.202714,3.988484,6,4,1.041999,0.203786,8.357022
478,0.703125,0.005040,0.000925,0.018203,6,4,0.004756,0.000930,0.038141
480,1.796875,0.012880,0.002364,0.046519,6,4,0.012153,0.002377,0.097470
481,29.140625,0.208878,0.038343,0.759591,6,4,0.197092,0.038546,1.550321
482,1.312500,0.009408,0.001727,0.034212,6,4,0.008877,0.001736,0.069827
483,0.906250,0.006496,0.001192,0.023623,6,4,0.006129,0.001199,0.048214
484,0.921875,0.006608,0.001213,0.024030,6,4,0.006235,0.001219,0.049045
485,0.671875,0.004816,0.000884,0.017513,6,4,0.004544,0.000889,0.035745
487,1.515625,0.010864,0.001994,0.039507,6,4,0.010251,0.002005,0.080633
488,64.218750,0.460316,0.084498,1.675658,6,4,0.434342,0.084945,3.499261
489,0.734375,0.005264,0.000966,0.019162,6,4,0.004967,0.000971,0.040016
490,64.218750,0.472695,0.095564,1.675658,6,4,0.450082,0.094439,3.499261
491,0.375000,0.002688,0.000493,0.009785,6,4,0.002536,0.000496,0.020434
492,0.468750,0.003360,0.000617,0.012231,6,4,0.003170,0.000620,0.025542
493,660.687500,4.735766,0.869326,17.193041,6,4,4.468548,0.873925,34.272760
494,198.062500,1.419699,0.260609,5.127589,6,4,1.339592,0.261987,10.743774
495,81.484375,0.584075,0.107216,2.101489,6,4,0.551118,0.107784,4.298778
496,7561.671875,54.201586,9.949568,196.777045,6,4,51.143237,10.002211,392.257101
498,377308.250000,2704.521703,496.458224,9818.675491,6,4,2551.917807,499.084987,19572.634567
499,242.562500,1.738673,0.319161,6.279637,6,4,1.640567,0.320850,13.157648
501,2730.250000,19.570260,3.592434,71.049172,6,4,18.465999,3.611442,141.630048
502,2730.281250,19.570484,3.592475,71.049985,6,4,18.466210,3.611483,141.631669
504,600532.000000,4304.575444,790.173684,15627.617022,6,4,4061.687769,794.354497,31152.229992
505,196.875000,1.411188,0.259046,5.096846,6,4,1.331561,0.260417,10.679359
506,201.968750,1.447699,0.265748,5.228716,6,4,1.366012,0.267154,10.955666
507,140.859375,1.009671,0.185341,3.632776,6,4,0.952700,0.186322,7.431158
508,176.796875,1.267269,0.232627,4.577048,6,4,1.195763,0.233858,9.590234
510,12.250000,0.087807,0.016118,0.319313,6,4,0.082853,0.016204,0.651717
511,14223.281250,101.951582,18.714844,370.131803,6,4,96.198916,18.813864,737.824011
512,2552.781250,18.298175,3.358923,66.430911,6,4,17.265692,3.376695,132.423965
513,20066.312500,143.834061,26.403043,522.184741,6,4,135.718157,26.542741,1040.927681
514,83.859375,0.601099,0.110341,2.162741,6,4,0.567181,0.110925,4.424074
517,348.578125,2.498586,0.458655,9.071033,6,4,2.357602,0.461082,18.082277
518,1705.906250,12.227828,2.244613,44.392721,6,4,11.537867,2.256490,88.492843
519,5543.359375,40.802979,8.249047,144.254590,6,4,38.851082,8.151999,287.558375
520,2552.781250,18.298175,3.358923,66.430911,6,4,17.265692,3.376695,132.423965
521,0.328125,0.002352,0.000432,0.008539,6,4,0.002219,0.000434,0.017021
524,147523.046875,1057.435882,194.109272,3838.985564,6,4,997.769570,195.136305,7652.667777
525,348.578125,2.498586,0.458655,9.071033,6,4,2.357602,0.461082,18.082277
526,373434.375000,2676.754012,491.361020,9717.865818,6,4,2525.716920,493.960813,19371.679672
527,803.703125,5.760893,1.057504,20.914730,6,4,5.435832,1.063099,41.691608
528,803.703125,5.760893,1.057504,20.914730,6,4,5.435832,1.063099,41.691608
529,55452.468750,397.479793,72.963775,1443.037081,6,4,375.051811,73.349826,2876.562881
530,0.906250,0.006496,0.001192,0.023583,6,4,0.006129,0.001199,0.047011
531,12006.109375,86.059034,15.797512,312.434440,6,4,81.203113,15.881097,622.809576
533,18454.203125,132.278562,24.281846,480.232892,6,4,124.814683,24.410322,957.300494
537,8.562500,0.061375,0.011266,0.223193,6,4,0.057912,0.011326,0.455537
539,2552.781250,18.298175,3.358923,66.430911,6,4,17.265692,3.376695,132.423965
540,11754.203125,84.253386,15.466057,305.879095,6,4,79.499349,15.547888,609.742094
541,2552.781250,18.298175,3.358923,66.430911,6,4,17.265692,3.376695,132.423965
542,348.562500,3.047741,0.792188,9.070626,6,4,3.006338,0.778041,18.081466
543,2552.781250,18.298175,3.358923,66.430911,6,4,17.265692,3.376695,132.423965
544,348.593750,2.498698,0.458676,9.071439,6,4,2.357708,0.461103,18.083087
545,15.531250,0.111327,0.020436,0.404843,6,4,0.105045,0.020544,0.826284
548,348.562500,2.498474,0.458635,9.070626,6,4,2.357496,0.461062,18.081466
550,4681.546875,33.557032,6.159930,121.827682,6,4,31.663561,6.192522,242.852379
552,8901.812500,63.807630,11.712911,231.651463,6,4,60.207254,11.774884,461.776076
553,888.546875,6.369048,1.169141,23.122615,6,4,6.009671,1.175327,46.092825
555,888.500000,6.368712,1.169079,23.121395,6,4,6.009354,1.175265,46.090394
556,191.343750,1.673061,0.434872,4.953649,6,4,1.650332,0.427107,10.379319
557,903.953125,6.479479,1.189412,23.523531,6,4,6.113871,1.195705,46.892015
558,15.531250,0.111327,0.020436,0.404843,6,4,0.105045,0.020544,0.826284
559,352.578125,2.527258,0.463919,9.175125,6,4,2.384656,0.466373,18.289774
561,1.046875,0.007504,0.001377,0.027288,6,4,0.007081,0.001385,0.055695
563,19.812500,0.142015,0.026069,0.516440,6,4,0.134002,0.026207,1.054052
564,352.578125,2.527258,0.463919,9.175125,6,4,2.384656,0.466373,18.289774
565,4668.765625,33.465417,6.143113,121.495076,6,4,31.577115,6.175616,242.189360
566,5.906250,0.042336,0.007771,0.153698,6,4,0.039947,0.007812,0.306383
567,48.468750,0.347421,0.063775,1.264694,6,4,0.327818,0.064112,2.641048
568,31.484375,0.225678,0.041427,0.821521,6,4,0.212944,0.041646,1.715574
569,40.750000,0.292093,0.053618,1.063289,6,4,0.275612,0.053902,2.220455
571,15.531250,0.111327,0.020436,0.404843,6,4,0.105045,0.020544,0.826284
572,15.531250,0.111327,0.020436,0.404843,6,4,0.105045,0.020544,0.826284
573,8.109375,0.058127,0.010670,0.211382,6,4,0.054848,0.010727,0.431430
574,8.593750,0.061599,0.011308,0.224008,6,4,0.058124,0.011367,0.457199
575,8.968750,0.064287,0.011801,0.233783,6,4,0.060660,0.011863,0.477150
577,4668.750000,33.465305,6.143092,121.494670,6,4,31.577010,6.175595,242.188549
578,119.718750,0.858136,0.157525,3.087557,6,4,0.809716,0.158358,6.315866
579,115.890625,0.830697,0.152488,2.988830,6,4,0.783824,0.153294,6.113910
581,614.250000,4.402905,0.808224,15.984600,6,4,4.154469,0.812500,31.863843
582,1695.640625,12.154245,2.231106,44.125579,6,4,11.468436,2.242911,87.960320
583,5686.750000,40.762265,7.482566,147.986038,6,4,38.462235,7.522156,294.996676
584,6.640625,0.047600,0.008738,0.173097,6,4,0.044914,0.008784,0.353290
585,49.250000,0.353021,0.064803,1.285079,6,4,0.333102,0.065146,2.683618
586,46.703125,0.334765,0.061451,1.218624,6,4,0.315876,0.061777,2.544839
587,5.562500,0.039872,0.007319,0.145142,6,4,0.037622,0.007358,0.303099
588,8.750000,0.062719,0.011513,0.228081,6,4,0.059180,0.011574,0.465512
589,46.718750,0.334877,0.061472,1.219031,6,4,0.315981,0.061797,2.545691
590,73.234375,0.524939,0.096361,1.910903,6,4,0.495319,0.096871,3.990519
592,3145.125000,22.544057,4.138322,81.845445,6,4,21.271998,4.160218,163.151435
593,195.750000,1.403124,0.257566,5.067721,6,4,1.323952,0.258929,10.618334
594,15.921875,0.114127,0.020950,0.415026,6,4,0.107687,0.021061,0.847065
595,14.625000,0.104831,0.019243,0.381221,6,4,0.098916,0.019345,0.778070
596,31.203125,0.223662,0.041057,0.814182,6,4,0.211042,0.041274,1.700249
598,74.671875,0.535243,0.098252,1.948412,6,4,0.505042,0.098772,4.068848
601,9.390625,0.067311,0.012356,0.244780,6,4,0.063513,0.012421,0.499594
602,14.734375,0.108455,0.021926,0.384072,6,4,0.103267,0.021668,0.783889
603,7.468750,0.053536,0.009827,0.194683,6,4,0.050515,0.009879,0.397348
604,23.890625,0.171246,0.031435,0.622742,6,4,0.161584,0.031601,1.271014
605,789.687500,5.660430,1.039062,20.550002,6,4,5.341038,1.044560,40.964556
606,11467.078125,82.195292,15.088261,298.407254,6,4,77.557384,15.168093,594.847660
607,2.359375,0.016912,0.003104,0.061398,6,4,0.015958,0.003121,0.122391
609,28.250000,0.247011,0.064205,0.736375,6,4,0.243655,0.063058,1.502938
612,3287.296875,23.563136,4.325391,85.545178,6,4,22.233575,4.348276,170.526514
613,143.750000,1.030391,0.189145,3.707325,6,4,0.972251,0.190146,7.583655
614,133.015625,1.163054,0.302308,3.430485,6,4,1.147254,0.296910,7.017354
616,5208.234375,37.332295,6.852940,135.533647,6,4,35.225803,6.889199,270.173971
617,160.375000,1.149558,0.211020,4.151907,6,4,1.084694,0.212136,8.699439
619,146.203125,1.047975,0.192373,3.770592,6,4,0.988842,0.193390,7.713072
620,136.515625,0.978535,0.179626,3.520750,6,4,0.923321,0.180576,7.201999
621,140.437500,1.006647,0.184786,3.621896,6,4,0.949847,0.185764,7.408901
622,2451.828125,17.574549,3.226090,63.803812,6,4,16.582897,3.243159,127.187084
624,0.359375,0.002576,0.000473,0.009368,6,4,0.002431,0.000475,0.019119
625,15.750000,0.112895,0.020724,0.410545,6,4,0.106525,0.020833,0.837921
626,1303.984375,9.346878,1.715769,33.933526,6,4,8.819476,1.724847,67.643391
627,880.203125,6.309240,1.158162,22.905486,6,4,5.953239,1.164290,45.659998
628,7749.531250,57.041938,11.532041,201.665701,6,4,54.313215,11.396369,402.002191
629,3285.343750,23.549136,4.322821,85.494352,6,4,22.220365,4.345693,170.425196
631,2449.765625,17.559765,3.223376,63.750140,6,4,16.568947,3.240431,127.080093
632,2.140625,0.015344,0.002817,0.055705,6,4,0.014478,0.002832,0.111044
634,26.406250,0.189278,0.034745,0.688315,6,4,0.178598,0.034929,1.404848
635,2.171875,0.015568,0.002858,0.056613,6,4,0.014689,0.002873,0.115547
636,18.046875,0.157797,0.041016,0.470417,6,4,0.155654,0.040283,0.960118
637,2.312500,0.016576,0.003043,0.060278,6,4,0.015641,0.003059,0.123028
638,26.421875,0.189390,0.034766,0.688723,6,4,0.178704,0.034950,1.405680
640,2.281250,0.016352,0.003002,0.059464,6,4,0.015429,0.003018,0.121366
641,18.046875,0.129359,0.023746,0.470417,6,4,0.122060,0.023872,0.960118
642,24.390625,0.174830,0.032093,0.635775,6,4,0.164966,0.032263,1.297614
643,26.984375,0.193422,0.035506,0.703385,6,4,0.182508,0.035694,1.435606
644,2.015625,0.014448,0.002652,0.052540,6,4,0.013633,0.002666,0.107234
646,15.781250,0.113119,0.020765,0.411360,6,4,0.106736,0.020875,0.839584
647,15.781250,0.113119,0.020765,0.411360,6,4,0.106736,0.020875,0.839584
648,15.812500,0.113343,0.020806,0.412175,6,4,0.106948,0.020916,0.841247
649,0.343750,0.002464,0.000452,0.008960,6,4,0.002325,0.000455,0.018288
650,32.218750,0.230942,0.042393,0.840683,6,4,0.217911,0.042617,1.755590
651,15.812500,0.113343,0.020806,0.412175,6,4,0.106948,0.020916,0.841247
652,3.390625,0.024304,0.004461,0.088381,6,4,0.022932,0.004485,0.180386
653,50.046875,0.358733,0.065851,1.305872,6,4,0.338491,0.066200,2.727039
654,35.015625,0.250990,0.046073,0.913662,6,4,0.236828,0.046317,1.907991
655,32.218750,0.230942,0.042393,0.840683,6,4,0.217911,0.042617,1.755590
656,7.796875,0.055888,0.010259,0.203236,6,4,0.052734,0.010313,0.414804
657,50.046875,0.358733,0.065851,1.305872,6,4,0.338491,0.066200,2.727039
658,21.968750,0.157471,0.028906,0.572646,6,4,0.148585,0.029059,1.168767
659,2.031250,0.014560,0.002673,0.052947,6,4,0.013738,0.002687,0.108065
662,34.984375,0.250766,0.046032,0.912847,6,4,0.236616,0.046276,1.906288
665,1.093750,0.007840,0.001439,0.028510,6,4,0.007398,0.001447,0.058189
666,19.406250,0.139103,0.025535,0.505851,6,4,0.131254,0.025670,1.032439
669,21.546875,0.154447,0.028351,0.561649,6,4,0.145732,0.028501,1.146323
671,15.000000,0.107519,0.019737,0.390996,6,4,0.101452,0.019841,0.798020
672,1.359375,0.009744,0.001789,0.035434,6,4,0.009194,0.001798,0.072321
674,95.140625,0.681962,0.125185,2.453685,6,4,0.643482,0.125847,5.019226
675,21.546875,0.154447,0.028351,0.561649,6,4,0.145732,0.028501,1.146323
676,313.703125,2.248604,0.412767,8.163482,6,4,2.121726,0.414951,16.273158
677,8.031250,0.057567,0.010567,0.209346,6,4,0.054319,0.010623,0.427273
678,65.687500,0.470844,0.086431,1.713982,6,4,0.444276,0.086888,3.579292
679,23.671875,0.169679,0.031147,0.617040,6,4,0.160104,0.031312,1.259376
680,313.531250,2.247372,0.412541,8.159010,6,4,2.120563,0.414724,16.264242
681,803.687500,5.760781,1.057484,20.914323,6,4,5.435726,1.063079,41.690797
682,41.765625,0.299373,0.054955,1.089790,6,4,0.282481,0.055246,2.275797
683,5.078125,0.036400,0.006682,0.132503,6,4,0.034346,0.006717,0.276706
684,3.562500,0.031150,0.008097,0.092956,6,4,0.030726,0.007952,0.194120
685,41.765625,0.299373,0.054955,1.089790,6,4,0.282481,0.055246,2.275797
688,31.500000,0.225790,0.041447,0.821929,6,4,0.213050,0.041667,1.716426
689,81.500000,0.599897,0.121280,2.101892,6,4,0.571199,0.119853,4.299603
690,2.203125,0.015792,0.002899,0.056819,6,4,0.014901,0.002914,0.116228
691,13.250000,0.094975,0.017434,0.345379,6,4,0.089616,0.017526,0.704918
693,81.484375,0.584075,0.107216,2.101489,6,4,0.551118,0.107784,4.298778
694,5.218750,0.038414,0.007766,0.134592,6,4,0.036576,0.007675,0.275320
695,40.750000,0.292093,0.053618,1.063289,6,4,0.275612,0.053902,2.220455
696,18.125000,0.133413,0.026972,0.472453,6,4,0.127031,0.026654,0.964275
697,803.687500,5.760781,1.057484,20.914323,6,4,5.435726,1.063079,41.690797
698,0.890625,0.006384,0.001172,0.023177,6,4,0.006024,0.001178,0.046201
700,58.625000,0.420220,0.077138,1.529701,6,4,0.396509,0.077546,3.194459
702,251.437500,1.802288,0.330839,6.509400,6,4,1.700593,0.332589,13.639067
704,0.937500,0.006720,0.001234,0.024397,6,4,0.006341,0.001240,0.048632
705,22.562500,0.161727,0.029687,0.588123,6,4,0.152601,0.029845,1.200356
707,19.281250,0.138207,0.025370,0.502592,6,4,0.130408,0.025504,1.025789
708,1273.203125,9.126240,1.675267,33.132507,6,4,8.611287,1.684131,66.046633
709,101.281250,0.725978,0.133265,2.612052,6,4,0.685014,0.133970,5.343180
710,162.406250,1.164118,0.213692,4.204493,6,4,1.098432,0.214823,8.809623
711,2106.046875,15.096011,2.771114,54.805562,6,4,14.244212,2.785776,109.249893
712,37.703125,0.270254,0.049609,0.983787,6,4,0.255004,0.049872,2.054432
714,237.843750,1.704849,0.312952,6.157475,6,4,1.608652,0.314608,12.901682
715,237.921875,1.705409,0.313055,6.159498,6,4,1.609180,0.314711,12.905920
716,2105.984375,15.095563,2.771032,54.803936,6,4,14.243789,2.785694,109.246651
717,77.281250,0.553947,0.101686,1.993090,6,4,0.522690,0.102224,4.077039
718,77.281250,0.553947,0.101686,1.993090,6,4,0.522690,0.102224,4.077039
719,471.078125,3.376658,0.619840,12.258845,6,4,3.186129,0.623119,24.436889
721,471.218750,3.377666,0.620025,12.262504,6,4,3.187080,0.623305,24.444184
724,527.906250,3.783999,0.694613,13.737680,6,4,3.570485,0.698289,27.384814
725,173.718750,1.245205,0.228577,4.497360,6,4,1.174944,0.229787,9.423263
726,272.265625,1.951583,0.358244,7.048614,6,4,1.841464,0.360140,14.768875
727,7719.468750,55.332664,10.157196,200.883385,6,4,52.210493,10.210938,400.442717
728,979.000000,7.017410,1.288158,25.476473,6,4,6.621450,1.294974,50.785026
729,272.359375,1.952255,0.358368,7.051041,6,4,1.842098,0.360264,14.773960
731,39.781250,0.285149,0.052344,1.038011,6,4,0.269060,0.052621,2.167669
732,100.906250,0.882298,0.229332,2.602381,6,4,0.870312,0.225237,5.323396
733,4.875000,0.034944,0.006414,0.125727,6,4,0.032972,0.006448,0.257185
734,15.937500,0.114239,0.020970,0.415433,6,4,0.107793,0.021081,0.847897
735,100.906250,0.723290,0.132771,2.602381,6,4,0.682478,0.133474,5.323396
737,1905.406250,13.657832,2.507113,49.584300,6,4,12.887182,2.520379,98.841783
738,27198.484375,194.957018,35.787479,707.784926,6,4,183.956477,35.976831,1410.904732
739,2328.031250,16.687181,3.063199,60.582252,6,4,15.745599,3.079406,120.765196
740,7719.406250,55.332216,10.157113,200.881759,6,4,52.210070,10.210855,400.439475
741,2368.890625,16.980058,3.116961,61.645533,6,4,16.021951,3.133453,122.884751
742,7859.578125,57.851960,11.695801,204.529445,6,4,55.084488,11.558203,407.710805
743,26499.781250,189.948758,34.868133,689.602607,6,4,179.230811,35.052621,1374.659935
744,5417.500000,38.832298,7.128289,140.979357,6,4,36.641167,7.166005,281.029497
746,3661.546875,26.245737,4.817825,95.284268,6,4,24.764809,4.843316,189.940503
747,6050.921875,44.538992,9.004348,157.462866,6,4,42.408374,8.898415,313.887869
748,11754.296875,84.254058,15.466180,305.881535,6,4,79.499983,15.548012,609.746957
749,14388.640625,103.136867,18.932422,374.434943,6,4,97.317321,19.032593,746.401927
750,1345816.750000,9646.729456,1770.811513,35022.128298,6,4,9102.408253,1780.180886,69813.420305
