ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
341,58.609375,0.338216,0.058144,1.230274,10,8,0.349033,0.143650,2.644105
342,789.406250,23.185323,3.588210,39.905736,10,2,21.813665,3.524135,33.144785
343,22.562500,0.165668,0.025639,0.530485,10,8,0.134365,0.055300,0.995402
344,1272.843750,8.814221,1.515290,32.250991,10,7,10.699798,3.119715,53.833506
345,101.281250,0.661042,0.102304,1.884630,10,9,0.603154,0.248238,4.430827
346,162.359375,1.343531,0.241606,4.604150,10,6,1.766707,0.401880,7.327650
347,979.000000,6.389734,0.988889,18.343724,10,9,5.830175,2.399510,41.455789
348,25.625000,0.208699,0.031250,0.750569,10,6,0.278837,0.063428,1.133579
349,7716.609375,50.364740,7.794555,144.587695,10,9,45.954220,18.913258,326.760095
350,1.015625,0.006629,0.001026,0.019030,10,9,0.006048,0.002489,0.043007
351,0.625000,0.004079,0.000631,0.011711,10,9,0.003722,0.001532,0.026466
352,0.765625,0.004997,0.000773,0.014346,10,9,0.004559,0.001877,0.032420
353,2.375000,0.015501,0.002399,0.044501,10,9,0.014144,0.005821,0.100569
354,15.937500,0.104021,0.016098,0.302979,10,9,0.094912,0.039062,0.703123
355,471.265625,3.075855,0.476026,8.830201,10,9,2.806497,1.155063,19.955759
356,43.734375,0.285445,0.044176,0.831892,10,9,0.260448,0.107192,1.973034
357,13.484375,0.093377,0.016053,0.342877,10,7,0.113353,0.033050,0.595704
358,19.343750,0.117528,0.032731,0.441855,10,8,0.115197,0.047411,0.853399
359,9.203125,0.060067,0.009296,0.174955,10,9,0.054807,0.022557,0.406019
360,242.484375,2.034831,0.314915,6.708130,10,7,2.038376,0.594324,10.944988
361,4.953125,0.034300,0.005897,0.124795,10,7,0.041637,0.012140,0.223569
362,14.250000,0.093007,0.014394,0.270898,10,9,0.084862,0.034926,0.628675
363,5879.187500,49.335764,7.635308,163.600313,10,7,63.974159,14.552444,248.352952
364,13.875000,0.084301,0.023477,0.316936,10,8,0.082629,0.034007,0.612131
365,7859.640625,51.298276,7.939031,147.267701,10,9,46.806005,19.263825,332.816758
366,14414.906250,94.083162,14.560511,270.095060,10,9,85.844151,35.330653,610.399711
367,7859.640625,65.954926,10.207325,218.710437,10,7,85.524386,19.454556,332.012706
368,41.062500,0.268007,0.041477,0.781069,10,9,0.244537,0.100643,1.852495
369,2673.234375,19.628614,3.037766,62.238554,10,8,22.471783,6.552045,113.061466
370,2.859375,0.020995,0.003249,0.066572,10,8,0.024037,0.007008,0.120934
371,1.125000,0.007343,0.001136,0.021079,10,9,0.006700,0.002757,0.047638
372,1.375000,0.008974,0.001389,0.025764,10,9,0.008188,0.003370,0.058224
373,7.312500,0.047727,0.007386,0.139014,10,9,0.043548,0.017923,0.322610
374,36346.062500,237.223359,36.713194,681.023640,10,9,216.449335,89.083487,1539.075292
375,26647.296875,173.921488,26.916461,499.295876,10,9,158.690909,65.312002,1128.380721
376,36.343750,0.211426,0.031658,0.739033,10,8,0.216436,0.089078,1.639613
377,49.250000,0.321445,0.049747,0.936807,10,9,0.293295,0.120711,2.221866
378,40.078125,0.284270,0.051120,0.966819,10,7,0.336905,0.098231,1.810014
379,37.109375,0.242205,0.037484,0.705875,10,9,0.220995,0.090954,1.674154
380,0.562500,0.003671,0.000568,0.010700,10,9,0.003350,0.001379,0.025377
381,64.218750,0.373585,0.055940,1.305859,10,8,0.382438,0.157399,2.897167
382,11.218750,0.087538,0.019376,0.299597,10,7,0.094307,0.027497,0.495615
383,10.437500,0.068123,0.010543,0.198421,10,9,0.062158,0.025582,0.460477
384,13.109375,0.096258,0.014897,0.308225,10,8,0.078069,0.032131,0.578353
385,717.421875,4.869105,0.729087,17.686268,10,7,6.030803,1.758387,30.342558
386,64.218750,0.538898,0.083401,1.792486,10,7,0.698794,0.158957,2.903346
387,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
388,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
389,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
390,64.218750,0.471536,0.072976,1.507010,10,8,0.382438,0.157399,2.897167
391,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
392,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
393,214.609375,1.486133,0.255487,5.407114,10,7,1.804053,0.526003,9.686797
394,64.218750,0.471536,0.072976,1.507010,10,8,0.382438,0.157399,2.897167
395,21.968750,0.143386,0.022191,0.417635,10,9,0.130829,0.053845,0.969207
396,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
397,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
398,64.218750,0.531413,0.095564,1.834648,10,6,0.698794,0.158957,2.903346
399,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
400,64.218750,0.501090,0.110913,1.717820,10,7,0.539837,0.157399,2.900256
401,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
402,64.218750,0.471536,0.072976,1.507010,10,8,0.382438,0.157399,2.897167
403,28.750000,0.174678,0.048646,0.656715,10,8,0.171213,0.070466,1.268379
404,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
405,345.031250,2.389281,0.410751,8.742314,10,7,2.900407,0.845665,14.592712
406,17.359375,0.145673,0.022545,0.486292,10,7,0.145927,0.042547,0.766892
407,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
408,64.218750,0.531413,0.095564,1.834648,10,6,0.698794,0.158957,2.903346
409,38.640625,0.252200,0.039031,0.735001,10,9,0.230114,0.094707,1.743235
410,10.265625,0.067002,0.010369,0.195154,10,9,0.061134,0.025161,0.452894
411,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
412,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
413,21.562500,0.158326,0.024503,0.506974,10,8,0.181259,0.052849,0.952575
414,18.125000,0.118298,0.018308,0.344564,10,9,0.107939,0.044424,0.799630
415,64.218750,0.419143,0.064867,1.221534,10,9,0.382438,0.157399,2.897167
416,32.671875,0.239898,0.037127,0.766705,10,8,0.194569,0.080078,1.473960
417,9643.468750,70.808579,10.958487,224.520363,10,8,81.065073,23.635953,407.859753
418,0.593750,0.004030,0.000603,0.014637,10,7,0.004991,0.001455,0.025112
419,2.375000,0.015501,0.002399,0.044501,10,9,0.014144,0.005821,0.100569
420,346.593750,2.262147,0.350095,6.494198,10,9,2.064047,0.849494,14.676525
421,85.484375,0.717350,0.111019,2.371170,10,7,0.718600,0.209521,3.745585
422,223.515625,1.875653,0.290280,6.183375,10,7,2.432177,0.553256,10.087771
423,234.078125,1.527780,0.236443,4.345552,10,9,1.393990,0.573721,10.566632
424,974.093750,6.357712,0.983933,18.251795,10,9,5.800957,2.387485,41.248034
425,0.515625,0.004199,0.000629,0.015055,10,6,0.005611,0.001276,0.021781
426,1.468750,0.009586,0.001484,0.027520,10,9,0.008747,0.003600,0.062194
427,2.000000,0.014685,0.002273,0.046564,10,8,0.011910,0.004902,0.084690
428,130.437500,0.851339,0.131755,2.427166,10,9,0.776786,0.319700,5.706348
429,0.515625,0.003365,0.000521,0.009595,10,9,0.003071,0.001264,0.022557
430,0.937500,0.006119,0.000947,0.017445,10,9,0.005583,0.002298,0.041014
431,43.734375,0.285445,0.044176,0.831892,10,9,0.260448,0.107192,1.973034
432,43.734375,0.321126,0.049698,1.026307,10,8,0.367641,0.107192,1.975138
433,18.265625,0.113362,0.020386,0.358902,10,8,0.108776,0.044769,0.805835
434,10.296875,0.067206,0.010401,0.195748,10,9,0.061320,0.025237,0.454273
435,13.562500,0.088520,0.013699,0.257829,10,9,0.080768,0.033241,0.598344
436,34.968750,0.228234,0.035322,0.665157,10,9,0.208247,0.085708,1.577581
437,264.296875,1.940638,0.300337,6.109052,10,8,2.221736,0.647786,11.929536
438,10.703125,0.074117,0.012742,0.272156,10,7,0.089973,0.026233,0.472836
439,9.406250,0.078933,0.012216,0.263499,10,7,0.102354,0.023283,0.416106
440,43.734375,0.341253,0.075534,1.169873,10,7,0.367641,0.107192,1.975138
441,43.734375,0.321126,0.049698,1.026307,10,8,0.260448,0.107192,1.973034
442,24.734375,0.161436,0.024984,0.470211,10,9,0.147299,0.060623,1.091220
443,37.406250,0.259032,0.044531,0.951482,10,7,0.314445,0.091682,1.689346
444,9.468750,0.061801,0.009564,0.180005,10,9,0.056389,0.023208,0.417738
445,43.734375,0.321126,0.049698,1.026307,10,8,0.260448,0.107192,1.973034
446,15.265625,0.099636,0.015420,0.290206,10,9,0.090910,0.037416,0.673482
447,30.640625,0.224983,0.034819,0.720417,10,8,0.257572,0.075100,1.353622
448,14422.734375,103.381249,18.977282,375.322163,10,7,121.240608,35.349839,609.993461
449,16.921875,0.110446,0.017093,0.321692,10,9,0.100774,0.041475,0.746552
450,14.734375,0.096168,0.014883,0.280107,10,9,0.087747,0.036114,0.650044
451,43.734375,0.321126,0.049698,1.026307,10,8,0.260448,0.107192,1.973034
452,904.000000,5.900224,0.913131,16.938434,10,9,5.383532,2.215686,38.279912
453,43.734375,0.285445,0.044176,0.831892,10,9,0.260448,0.107192,1.973034
454,22.781250,0.141387,0.025426,0.447630,10,8,0.135668,0.055836,1.005053
455,16.343750,0.137150,0.021226,0.457841,10,7,0.177844,0.040455,0.723002
456,0.578125,0.003773,0.000584,0.010990,10,9,0.003443,0.001417,0.025505
457,8.609375,0.056192,0.008696,0.163668,10,9,0.051271,0.021101,0.379824
458,10464.093750,72.462025,12.457254,265.136541,10,7,87.963423,25.647289,442.567172
459,30.312500,0.197844,0.030619,0.576253,10,9,0.180518,0.074295,1.337313
460,0.921875,0.006017,0.000931,0.017525,10,9,0.005490,0.002259,0.040671
461,14329.640625,116.705435,17.475171,418.388919,10,6,155.927450,35.469407,605.323194
462,1498.421875,9.779895,1.513557,28.076239,10,9,8.923454,3.672603,63.450727
463,4812.500000,27.996161,4.192073,96.767943,10,8,28.659567,11.795343,203.785481
464,4970.593750,40.482195,6.061700,145.128646,10,6,54.087330,12.303450,209.971468
465,15480.203125,101.036138,15.636569,290.055746,10,9,92.188244,37.941674,655.509744
466,2667.703125,17.411556,2.694650,49.985302,10,9,15.886798,6.538488,112.963982
467,15454.296875,107.018312,18.397972,391.577036,10,7,129.912145,37.878179,653.622246
468,2414.937500,20.265179,3.136282,67.200533,10,7,26.278052,5.977568,102.013562
469,1748.734375,12.840338,1.987198,40.714238,10,8,14.700237,4.286114,73.960770
470,5661.546875,36.951765,5.718734,106.081567,10,9,33.715841,13.876340,239.738401
471,36329.812500,266.756961,41.283878,845.834929,10,8,305.396220,89.043658,1536.528891
472,19.406250,0.142493,0.022053,0.456276,10,8,0.163133,0.047564,0.857317
473,0.843750,0.006195,0.000959,0.019838,10,8,0.005025,0.002068,0.037224
474,36208.875000,303.850239,47.024513,1007.585367,10,7,394.005522,89.625928,1529.561866
475,162.968750,1.196622,0.185192,3.766918,10,8,1.369950,0.399433,7.355901
476,173.656250,1.077760,0.193813,3.344295,10,8,1.034164,0.425628,7.839099
477,154.062500,1.131226,0.175071,3.561055,10,8,1.295083,0.377604,6.953900
478,0.703125,0.004589,0.000710,0.013053,10,9,0.004187,0.001723,0.031740
479,1.046875,0.008785,0.001360,0.028961,10,7,0.008800,0.002566,0.047253
480,1.796875,0.011728,0.001815,0.033358,10,9,0.010701,0.004404,0.081114
481,29.140625,0.190195,0.029435,0.553976,10,9,0.173539,0.071423,1.285613
482,1.312500,0.008566,0.001326,0.024951,10,9,0.007816,0.003217,0.057904
483,0.906250,0.005506,0.001533,0.020701,10,8,0.005397,0.002221,0.039982
484,0.921875,0.005601,0.001560,0.021058,10,8,0.005490,0.002259,0.040671
485,0.671875,0.004560,0.000683,0.016655,10,7,0.005648,0.001647,0.029682
486,0.375000,0.003054,0.000457,0.010984,10,6,0.004081,0.000928,0.016589
487,1.515625,0.009892,0.001531,0.028813,10,9,0.009026,0.003715,0.066866
488,64.218750,0.370586,0.063709,1.348021,10,8,0.382438,0.157399,2.897167
489,0.734375,0.004793,0.000742,0.013969,10,9,0.004373,0.001800,0.033131
490,64.218750,0.501090,0.110913,1.717820,10,7,0.539837,0.157399,2.900256
491,0.375000,0.002753,0.000426,0.008800,10,8,0.002233,0.000919,0.016918
492,0.468750,0.003246,0.000558,0.011923,10,7,0.003940,0.001149,0.021170
493,660.687500,4.575146,0.786533,16.740332,10,7,5.553881,1.619332,27.943041
494,198.062500,1.292714,0.200063,3.676939,10,9,1.179509,0.485447,8.940833
495,81.484375,0.531832,0.082307,1.516252,10,9,0.485259,0.199717,3.564758
496,7561.671875,49.353495,7.638052,141.684599,10,9,45.031531,18.533509,320.199261
497,10371.859375,87.036450,13.469947,288.618018,10,7,112.861001,25.672919,438.135694
498,377308.250000,2560.771553,383.443343,9301.605074,10,7,3171.734328,924.775123,15957.831515
499,242.562500,1.583156,0.245013,4.503061,10,9,1.444517,0.594516,10.949629
500,155.656250,1.288062,0.231631,4.414064,10,6,1.693768,0.385288,7.025122
501,2730.250000,17.819787,2.757828,51.157255,10,9,16.259280,6.691789,115.612532
502,2730.281250,20.047489,3.102592,63.566726,10,8,16.259466,6.691866,115.613855
503,75.625000,0.634614,0.098214,2.110860,10,7,0.635720,0.185355,3.415387
504,600532.000000,3727.071295,670.236607,11663.781714,10,8,3576.309040,1471.892157,25429.548611
505,196.875000,1.145298,0.171494,3.927997,10,8,1.172437,0.482537,8.887228
506,201.968750,1.318209,0.204009,3.749456,10,9,1.202771,0.495021,9.117167
507,140.859375,0.919360,0.142282,2.621095,10,9,0.838851,0.345244,6.162281
508,176.796875,1.153917,0.178583,3.282152,10,9,1.052867,0.433326,7.980871
509,860.375000,7.007185,1.049238,25.120753,10,6,9.362138,2.129641,36.344592
510,12.250000,0.079953,0.012374,0.232878,10,9,0.072952,0.030025,0.540440
511,14223.281250,104.436522,16.162820,331.148092,10,8,119.563962,34.860983,601.557813
512,2552.781250,18.744170,2.900888,59.434151,10,8,21.459228,6.256817,107.967035
513,20066.312500,117.431018,25.992633,444.734763,10,8,119.499602,49.182138,849.708707
514,83.859375,0.547333,0.084706,1.560446,10,9,0.499402,0.205538,3.668659
515,110.218750,0.924911,0.143141,3.057254,10,7,0.926523,0.270144,4.829347
516,260932.437500,2189.639516,338.873295,7260.974158,10,7,2839.326579,645.872370,11022.499483
517,348.578125,2.413843,0.414974,8.832184,10,7,2.930223,0.854358,14.742723
518,1705.906250,11.577897,1.733645,42.054915,10,7,14.340215,4.181143,72.149402
519,5543.359375,43.254075,9.574023,148.052952,10,7,46.598672,13.586665,234.450201
520,2552.781250,16.661484,2.578567,47.831987,10,9,15.202412,6.256817,108.097612
521,0.328125,0.002142,0.000331,0.006148,10,9,0.001954,0.000804,0.013894
522,0.562500,0.004869,0.000837,0.016809,10,6,0.006121,0.001392,0.023762
523,7.312500,0.061364,0.009497,0.204847,10,7,0.061470,0.017923,0.323047
524,147523.046875,962.852927,149.013179,2764.169638,10,9,878.534376,361.576095,6246.868596
525,348.578125,2.559486,0.396112,8.115637,10,8,2.075865,0.854358,14.760553
526,373434.375000,2437.330225,377.206439,6997.116607,10,9,2223.889370,915.280331,15813.091712
527,803.703125,5.245607,0.811821,15.059151,10,9,4.786241,1.969861,34.032837
528,803.703125,5.565504,0.956789,20.364025,10,7,6.756101,1.969861,33.991727
529,55452.468750,344.153691,61.888916,1077.020860,10,8,330.232469,135.912914,2348.136735
530,0.906250,0.006654,0.001030,0.021099,10,8,0.007618,0.002221,0.038329
531,12006.109375,70.261521,15.551955,266.094441,10,8,71.499200,29.426739,508.399123
532,233828.468750,1962.193969,303.673336,6506.751270,10,7,2544.395755,578.783338,9877.553748
533,18454.203125,107.355189,16.075090,371.070187,10,8,109.899112,45.230890,781.443879
534,277.437500,2.295807,0.412853,7.867509,10,6,3.018926,0.686726,12.521388
535,414272.281250,3476.405487,538.015950,11527.966233,10,7,4507.888366,1025.426439,17499.993675
536,914.625000,7.917023,1.361049,27.331424,10,6,9.952458,2.263923,38.636260
537,8.562500,0.055886,0.008649,0.162777,10,9,0.050992,0.020987,0.377756
538,20074.609375,163.494401,24.481231,586.127338,10,6,218.441113,49.689627,848.006379
539,2552.781250,16.661484,2.578567,47.831987,10,9,15.202412,6.256817,108.097612
540,11754.203125,76.717293,11.872932,220.240919,10,9,69.999039,28.809321,497.732144
541,2552.781250,14.731304,2.532521,53.079557,10,8,15.202412,6.256817,108.097612
542,348.562500,2.924996,0.452679,9.699458,10,7,3.792870,0.862778,14.724233
543,2552.781250,16.661484,2.578567,47.831987,10,9,15.202412,6.256817,108.097612
544,348.593750,2.275201,0.352115,6.531673,10,9,2.075958,0.854396,14.761215
545,15.531250,0.105410,0.015784,0.385006,10,7,0.130559,0.038067,0.686130
546,48.468750,0.406730,0.062946,1.352869,10,7,0.527411,0.119972,2.191284
547,8899.906250,74.684415,11.558320,247.657937,10,7,96.843998,22.029471,375.956370
548,348.562500,2.559371,0.396094,8.115273,10,8,2.930091,0.854320,14.742062
549,1198.906250,9.921001,1.784087,34.183499,10,6,13.045854,2.967590,50.645078
550,4681.546875,32.418896,5.573270,118.619842,10,7,39.354090,11.474380,198.000802
551,1519.375000,13.151759,2.260975,45.402961,10,6,16.533022,3.760829,64.182554
552,8901.812500,58.100320,8.991730,166.795090,10,9,53.012383,21.818168,376.947563
553,888.546875,6.524285,1.009712,20.687252,10,8,7.469316,2.177811,37.580099
554,188.875000,1.584963,0.245292,5.225071,10,7,2.055236,0.467512,8.524360
555,888.500000,6.523941,1.009659,20.686161,10,8,7.468922,2.177696,37.578116
556,191.343750,1.605679,0.248498,5.293367,10,7,1.608477,0.468980,8.636660
557,903.953125,5.899918,0.913084,16.937555,10,9,5.383253,2.215571,38.277927
558,15.531250,0.094364,0.026280,0.354769,10,8,0.092492,0.038067,0.685201
559,352.578125,2.588856,0.400657,8.208765,10,8,2.963848,0.864162,14.911898
560,19.812500,0.166258,0.025731,0.555012,10,7,0.215589,0.049041,0.876450
561,1.046875,0.006833,0.001057,0.019902,10,9,0.006234,0.002566,0.046186
562,68.171875,0.572071,0.088535,1.902827,10,7,0.741810,0.168742,3.082067
563,19.812500,0.140528,0.025271,0.478481,10,7,0.166548,0.048560,0.875264
564,352.578125,2.301206,0.356140,6.606329,10,9,2.099686,0.864162,14.929933
565,4668.765625,30.472084,4.715925,87.479621,10,9,27.803595,11.443053,197.699044
566,5.906250,0.043368,0.006712,0.137510,10,8,0.049649,0.014476,0.249798
567,48.468750,0.316346,0.048958,0.921946,10,9,0.288643,0.118796,2.186621
568,31.484375,0.183157,0.027425,0.640220,10,8,0.187497,0.077168,1.420387
569,40.750000,0.265967,0.041162,0.775125,10,9,0.242676,0.099877,1.838397
570,5686.750000,47.720907,7.385390,158.245350,10,7,61.880158,14.076114,240.223866
571,15.531250,0.090351,0.013529,0.315093,10,8,0.092492,0.038067,0.685201
572,15.531250,0.101369,0.015688,0.295256,10,9,0.092492,0.038067,0.685201
573,8.109375,0.052928,0.008191,0.154163,10,9,0.048293,0.019876,0.357766
574,8.593750,0.049592,0.008526,0.179836,10,8,0.051178,0.021063,0.379135
575,8.968750,0.062107,0.010677,0.228055,10,7,0.075393,0.021982,0.396216
576,1214.375000,10.049006,1.807106,34.624548,10,6,13.214176,3.005879,51.298520
577,4668.750000,30.471982,4.715909,87.479328,10,9,27.803502,11.443015,197.698383
578,119.718750,0.781380,0.120928,2.227713,10,9,0.712953,0.293428,5.237426
579,115.890625,0.802522,0.137965,2.913005,10,7,0.974202,0.284046,5.077866
580,729.359375,6.120489,0.947220,20.295904,10,7,7.936497,1.805345,30.810134
581,614.250000,4.009085,0.620455,11.509328,10,9,3.658003,1.505515,26.010438
582,1695.640625,12.450489,1.926864,39.478103,10,8,14.253920,4.155982,71.715229
583,5686.750000,37.116261,5.744192,106.553803,10,9,33.865931,13.938113,240.805628
584,6.640625,0.043342,0.006708,0.126241,10,9,0.039546,0.016276,0.292968
585,49.250000,0.321445,0.049747,0.936807,10,9,0.293295,0.120711,2.221866
586,46.703125,0.304822,0.047175,0.888362,10,9,0.278128,0.114468,2.106966
587,5.562500,0.040843,0.006321,0.130534,10,8,0.033126,0.013634,0.250947
588,8.750000,0.060592,0.010417,0.222493,10,7,0.073554,0.021446,0.386552
589,46.718750,0.304924,0.047191,0.888659,10,9,0.278221,0.114507,2.107671
590,73.234375,0.477986,0.073974,1.393025,10,9,0.436128,0.179496,3.303898
591,5207.890625,42.414821,6.351086,152.057109,10,6,56.669467,12.890818,219.995537
592,3145.125000,21.779442,3.744196,79.690376,10,7,26.438597,7.708640,133.019553
593,195.750000,1.138753,0.170514,3.905551,10,8,1.165737,0.479779,8.836443
594,15.921875,0.103919,0.016083,0.302682,10,9,0.094819,0.039024,0.702434
595,14.625000,0.088858,0.024746,0.334068,10,8,0.087095,0.035846,0.645219
596,31.203125,0.203656,0.031518,0.593529,10,9,0.185822,0.076478,1.407699
597,18.312500,0.153671,0.023782,0.512992,10,7,0.199267,0.045328,0.810094
598,74.671875,0.487368,0.075426,1.420368,10,9,0.444689,0.183019,3.368750
599,11.046875,0.092701,0.014347,0.309459,10,7,0.120206,0.027344,0.488683
600,15.156250,0.127185,0.019683,0.424575,10,7,0.164922,0.037515,0.670470
601,9.390625,0.061291,0.009485,0.178520,10,9,0.055923,0.023016,0.414291
602,14.734375,0.123645,0.019136,0.412757,10,7,0.123860,0.036114,0.650926
603,7.468750,0.054840,0.008487,0.175604,10,8,0.044478,0.018306,0.329503
604,23.890625,0.155929,0.024132,0.454171,10,9,0.142274,0.058555,1.053996
605,789.687500,5.798396,0.897372,18.385596,10,8,6.638283,1.935509,33.398952
606,11467.078125,79.407517,13.651283,290.549903,10,7,96.394726,28.105584,484.987277
