ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
337,18.125000,0.146085,0.035962,0.484028,5,3,0.137408,0.035539,0.882495
338,1272.812500,8.105050,2.525422,29.081809,4,3,7.569567,2.495711,59.994382
339,314.218750,2.442228,0.935175,7.394721,3,2,2.416076,0.924173,13.305604
340,58.625000,0.455656,0.174479,1.384560,3,2,0.450776,0.172426,2.644810
341,58.609375,0.373214,0.116288,1.345711,4,3,0.348557,0.114920,2.917447
342,789.406250,23.185323,3.588210,39.905736,10,2,21.813665,3.524135,33.144785
343,22.562500,0.143674,0.044767,0.515378,4,3,0.134182,0.044240,1.097204
344,1272.843750,12.157873,3.788225,34.867485,4,2,11.354630,3.743658,53.833506
345,101.281250,0.644941,0.200955,2.282228,4,3,0.602332,0.198591,4.883546
346,162.359375,1.550815,0.483212,4.428503,4,2,1.448356,0.477528,7.328396
347,979.000000,6.234103,1.942460,22.368645,4,3,5.822229,1.919608,46.145446
348,25.625000,0.264205,0.076265,0.700681,4,2,0.259841,0.075368,1.132045
349,7716.609375,49.138034,15.310733,176.312661,4,3,45.891594,15.130607,363.724597
350,1.015625,0.006467,0.002015,0.023205,4,3,0.006040,0.001991,0.047872
351,0.625000,0.003980,0.001240,0.014280,4,3,0.003717,0.001225,0.029460
352,0.765625,0.004875,0.001519,0.017493,4,3,0.004553,0.001501,0.036088
353,2.375000,0.015124,0.004712,0.054265,4,3,0.014124,0.004657,0.111946
354,15.937500,0.101487,0.031622,0.364048,4,3,0.094782,0.031250,0.775033
355,471.265625,3.000938,0.935051,10.767695,4,3,2.802673,0.924050,22.213240
356,43.734375,0.278493,0.086775,1.004171,4,3,0.260094,0.085754,2.177002
357,13.484375,0.128799,0.040132,0.368712,4,2,0.120290,0.039660,0.595704
358,19.343750,0.150347,0.057571,0.454208,3,2,0.148737,0.056893,0.853399
359,9.203125,0.058604,0.018260,0.210220,4,3,0.054732,0.018045,0.447544
360,242.484375,1.954394,0.481120,6.445801,5,3,1.838300,0.475460,12.049199
361,4.953125,0.047311,0.014741,0.135101,4,2,0.044185,0.014568,0.223569
362,14.250000,0.090742,0.028274,0.325502,4,3,0.084746,0.027941,0.692971
363,5879.187500,56.156474,17.497582,161.050781,4,2,52.446341,17.291728,248.653677
364,13.875000,0.107842,0.041295,0.325797,3,2,0.106687,0.040809,0.612131
365,7859.640625,50.048832,15.594525,179.580705,4,3,46.742217,15.411060,370.466416
366,14414.906250,91.791630,28.601004,329.358447,4,3,85.727162,28.264522,679.450742
367,7859.640625,63.837675,15.594525,209.916572,5,3,60.604017,15.411060,370.064390
368,41.062500,0.261479,0.081473,0.942823,4,3,0.244204,0.080515,2.044002
369,2673.234375,20.777396,7.956055,62.911021,3,2,20.554903,7.862454,113.198203
370,2.859375,0.019833,0.005673,0.065332,4,3,0.019700,0.005607,0.134777
371,1.125000,0.007164,0.002232,0.025705,4,3,0.006691,0.002206,0.053027
372,1.375000,0.008756,0.002728,0.031417,4,3,0.008177,0.002696,0.064811
373,7.312500,0.046565,0.014509,0.167034,4,3,0.043488,0.014338,0.355603
374,36346.062500,231.445440,72.115203,830.451651,4,3,216.154356,71.266789,1713.182083
375,26647.296875,169.685378,52.871621,608.849767,4,3,158.474643,52.249602,1256.027983
376,36.343750,0.231431,0.072111,0.834477,4,3,0.216141,0.071262,1.809113
377,49.250000,0.313615,0.097718,1.130814,4,3,0.292896,0.096569,2.451557
378,40.078125,0.311502,0.119280,0.946534,3,2,0.308167,0.117877,1.808086
379,37.109375,0.236306,0.073630,0.852057,4,3,0.220694,0.072763,1.847224
380,0.562500,0.003582,0.001116,0.012915,4,3,0.003345,0.001103,0.028000
381,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
382,11.218750,0.090422,0.022259,0.299597,5,3,0.085051,0.021998,0.546234
383,10.437500,0.066464,0.020709,0.238416,4,3,0.062073,0.020466,0.507571
384,13.109375,0.101891,0.039016,0.307820,3,2,0.100800,0.038557,0.578353
385,717.421875,5.739457,2.135184,16.883571,3,2,5.638510,2.110064,30.379254
386,64.218750,0.521598,0.127418,1.717820,5,3,0.495177,0.125919,3.199759
387,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
388,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
389,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
390,64.218750,0.499133,0.191127,1.516669,3,2,0.493788,0.188879,2.897167
391,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
392,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
393,214.609375,2.049893,0.638718,5.853671,4,2,1.914461,0.631204,9.686797
394,64.218750,0.441416,0.127418,1.474507,4,3,0.434124,0.125919,3.196669
395,21.968750,0.139893,0.043589,0.501816,4,3,0.130651,0.043076,1.068330
396,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
397,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
398,64.218750,0.613401,0.191127,1.759982,4,2,0.572875,0.188879,2.900256
399,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
400,64.218750,0.517595,0.127418,1.717820,5,3,0.486849,0.125919,3.199759
401,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
402,64.218750,0.499133,0.191127,1.516669,3,2,0.493788,0.188879,2.897167
403,28.750000,0.223456,0.085565,0.675076,3,2,0.221063,0.084559,1.268379
404,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
405,345.031250,3.295649,1.026879,9.451570,4,2,3.077913,1.014798,14.592712
406,17.359375,0.139914,0.034443,0.463582,5,3,0.131603,0.034038,0.845217
407,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
408,64.218750,0.613401,0.191127,1.759982,4,2,0.572875,0.188879,2.900256
409,38.640625,0.246057,0.076668,0.887215,4,3,0.229800,0.075766,1.923446
410,10.265625,0.065370,0.020368,0.234490,4,3,0.061051,0.020129,0.499213
411,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
412,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
413,21.562500,0.149557,0.042783,0.492536,4,3,0.148561,0.042279,1.048574
414,18.125000,0.115417,0.035962,0.414016,4,3,0.107792,0.035539,0.881410
415,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
416,32.671875,0.208049,0.064825,0.750169,4,3,0.194304,0.064062,1.626335
417,9643.468750,74.952715,28.700800,226.946232,3,2,74.150090,28.363143,408.353023
418,0.593750,0.005671,0.001767,0.016265,4,2,0.005297,0.001746,0.025112
419,2.375000,0.015124,0.004712,0.054265,4,3,0.014124,0.004657,0.111946
420,346.593750,2.207049,0.687686,7.919134,4,3,2.061234,0.679596,16.336796
421,85.484375,0.688993,0.169612,2.260580,5,3,0.648066,0.167616,4.127694
422,223.515625,1.815442,0.443483,5.941567,5,3,1.723481,0.438266,11.106630
423,234.078125,1.490569,0.464441,5.319686,4,3,1.392090,0.458977,11.632563
424,974.093750,6.202861,1.932726,22.256545,4,3,5.793051,1.909988,45.914188
425,0.515625,0.004925,0.001535,0.014125,4,2,0.004600,0.001517,0.021808
426,1.468750,0.009353,0.002914,0.033559,4,3,0.008735,0.002880,0.069230
427,2.000000,0.014296,0.005952,0.047067,3,2,0.012891,0.005882,0.084690
428,130.437500,0.830603,0.258805,2.939222,4,3,0.775727,0.255760,6.289393
429,0.515625,0.003283,0.001023,0.011619,4,3,0.003066,0.001011,0.024862
430,0.937500,0.005970,0.001860,0.021125,4,3,0.005575,0.001838,0.045204
431,43.734375,0.278493,0.086775,1.004171,4,3,0.260094,0.085754,2.177002
432,43.734375,0.303340,0.086775,1.004171,4,3,0.301320,0.085754,2.177002
433,18.265625,0.116312,0.036241,0.417228,4,3,0.108628,0.035815,0.888249
434,10.296875,0.065569,0.020430,0.235204,4,3,0.061237,0.020190,0.500732
435,13.562500,0.086364,0.026910,0.309798,4,3,0.080658,0.026593,0.659538
436,34.968750,0.222675,0.069382,0.802906,4,3,0.207963,0.068566,1.740668
437,264.296875,1.889166,0.786598,6.189756,3,2,1.703507,0.777344,11.930750
438,10.703125,0.102233,0.031855,0.292663,4,2,0.095479,0.031480,0.472836
439,9.406250,0.076400,0.018663,0.251194,5,3,0.072530,0.018444,0.457984
440,43.734375,0.352494,0.086775,1.169873,5,3,0.331555,0.085754,2.179106
441,43.734375,0.285133,0.086775,1.004171,4,3,0.265058,0.085754,2.177002
442,24.734375,0.157504,0.049076,0.564989,4,3,0.147098,0.048499,1.202821
443,37.406250,0.357295,0.111328,1.025158,4,2,0.333689,0.110018,1.689346
444,9.468750,0.060295,0.018787,0.216288,4,3,0.056312,0.018566,0.460461
445,43.734375,0.300614,0.086775,1.004171,4,3,0.295648,0.085754,2.177002
446,15.265625,0.097209,0.030289,0.348701,4,3,0.090786,0.029933,0.742360
447,30.640625,0.219016,0.091192,0.719469,3,2,0.197492,0.090119,1.351789
448,14422.734375,137.762217,42.924805,395.087353,4,2,128.660574,42.419807,609.993461
449,16.921875,0.107756,0.033575,0.386534,4,3,0.100636,0.033180,0.822903
450,14.734375,0.093826,0.029235,0.336566,4,3,0.087627,0.028891,0.716526
451,43.734375,0.312609,0.130162,1.032885,3,2,0.281887,0.128631,1.973034
452,904.000000,5.756516,1.793651,20.655010,4,3,5.376195,1.772549,42.610299
453,43.734375,0.278493,0.086775,1.004171,4,3,0.260094,0.085754,2.177002
454,22.781250,0.145067,0.045201,0.520375,4,3,0.135483,0.044669,1.107842
455,16.343750,0.132747,0.032428,0.436460,5,3,0.126023,0.032047,0.795767
456,0.578125,0.003681,0.001147,0.013206,4,3,0.003438,0.001134,0.028114
457,8.609375,0.054823,0.017082,0.196658,4,3,0.051201,0.016881,0.418670
458,10464.093750,99.950309,31.143136,286.646831,4,2,93.346815,30.776746,442.567172
459,30.312500,0.193025,0.060144,0.692406,4,3,0.180272,0.059436,1.474083
460,0.921875,0.005870,0.001829,0.021058,4,3,0.005483,0.001808,0.044830
461,14329.640625,147.745075,42.647740,392.537201,4,2,145.304443,42.146002,606.056164
462,1498.421875,9.541691,2.973059,34.236636,4,3,8.911293,2.938082,70.628545
463,4812.500000,30.645168,9.548611,109.958226,4,3,28.620510,9.436275,226.838568
464,4970.593750,47.477822,14.793434,136.161332,4,2,44.341068,14.619393,210.225718
465,15480.203125,98.575256,30.714689,353.698843,4,3,92.062609,30.353339,729.663815
466,2667.703125,16.987472,5.293062,60.952915,4,3,15.865148,5.230790,125.742952
467,15454.296875,147.615434,45.994931,423.345330,4,2,137.862812,45.453814,653.622246
468,2414.937500,19.614637,4.791543,64.498547,5,3,18.621069,4.735172,113.705246
469,1748.734375,12.499769,5.204567,41.154141,3,2,11.271346,5.143336,74.050218
470,5661.546875,36.051751,11.233228,129.357642,4,3,33.669892,11.101072,266.858636
471,36329.812500,259.681663,108.124442,854.973897,3,2,234.161294,106.852390,1538.387185
472,19.406250,0.150833,0.057757,0.455676,3,2,0.149218,0.057077,0.856156
473,0.843750,0.006558,0.002511,0.019812,3,2,0.006488,0.002482,0.037224
474,36208.875000,291.838985,71.843006,967.072580,5,3,274.503314,70.997794,1704.863603
475,162.968750,1.266655,0.485026,3.816681,3,2,1.253091,0.479320,7.356650
476,173.656250,1.105813,0.344556,3.946532,4,3,1.032754,0.340502,8.629885
477,154.062500,1.068573,0.305680,3.501242,4,3,1.061455,0.302083,7.656169
478,0.703125,0.004477,0.001395,0.015979,4,3,0.004182,0.001379,0.034942
479,1.046875,0.008503,0.002077,0.027828,5,3,0.008072,0.002053,0.052020
480,1.796875,0.011442,0.003565,0.040836,4,3,0.010686,0.003523,0.089296
481,29.140625,0.185562,0.057819,0.665638,4,3,0.173303,0.057138,1.417095
482,1.312500,0.008358,0.002604,0.029980,4,3,0.007806,0.002574,0.063826
483,0.906250,0.007044,0.002697,0.021280,3,2,0.006968,0.002665,0.039982
484,0.921875,0.007165,0.002744,0.021646,3,2,0.007088,0.002711,0.040671
485,0.671875,0.006418,0.002000,0.018372,4,2,0.005994,0.001976,0.029682
486,0.375000,0.004705,0.001705,0.010254,4,2,0.004621,0.001674,0.016567
487,1.515625,0.009651,0.003007,0.034620,4,3,0.009014,0.002972,0.073704
488,64.218750,0.408934,0.127418,1.474507,4,3,0.381917,0.125919,3.196669
489,0.734375,0.004676,0.001457,0.016862,4,3,0.004367,0.001440,0.036556
490,64.218750,0.613401,0.191127,1.759982,4,2,0.572875,0.188879,2.900256
491,0.375000,0.002915,0.001116,0.008856,3,2,0.002883,0.001103,0.016918
492,0.468750,0.004477,0.001395,0.012847,4,2,0.004182,0.001379,0.021170
493,660.687500,6.310716,1.966332,18.098460,4,2,5.893781,1.943199,27.943041
494,198.062500,1.261228,0.392981,4.501191,4,3,1.177901,0.388358,9.842758
495,81.484375,0.518878,0.161675,1.836134,4,3,0.484597,0.159773,3.928987
496,7561.671875,48.151419,15.003317,172.772577,4,3,44.970162,14.826808,356.421573
497,10371.859375,84.242451,20.579086,277.013323,5,3,79.975202,20.336979,488.350040
498,377308.250000,3603.950514,1122.941220,10335.745909,4,2,3365.845541,1109.730147,15957.831515
499,242.562500,1.544596,0.481275,5.512503,4,3,1.442548,0.475613,12.054196
500,155.656250,1.486788,0.463263,4.245669,4,2,1.388559,0.457813,7.025837
501,2730.250000,17.385760,5.417163,62.382015,4,3,16.237121,5.353431,128.691117
502,2730.281250,21.220786,8.125837,64.253544,3,2,20.993546,8.030239,115.613855
503,75.625000,0.614242,0.150050,2.022932,5,3,0.583128,0.148284,3.768085
504,600532.000000,3824.083907,1191.531746,13721.232963,4,3,3571.435212,1177.513725,28306.248109
505,196.875000,1.253666,0.390625,4.474204,4,3,1.170839,0.386029,9.783745
506,201.968750,1.286102,0.400732,4.589965,4,3,1.201132,0.396017,10.036880
507,140.859375,0.896968,0.279483,3.174064,4,3,0.837707,0.276195,6.791911
508,176.796875,1.125812,0.350787,4.017906,4,3,1.051432,0.346661,8.785959
509,860.375000,8.951307,2.560640,23.568574,4,2,8.891678,2.530515,36.388601
510,12.250000,0.078006,0.024306,0.279818,4,3,0.072852,0.024020,0.595712
511,14223.281250,110.548763,42.331194,334.726038,3,2,109.364961,41.833180,602.285344
512,2552.781250,18.247011,7.597563,60.076317,3,2,16.453775,7.508180,108.097612
513,20066.312500,143.431883,59.721168,472.234020,3,2,129.336029,59.018566,849.708707
514,83.859375,0.534002,0.166388,1.889651,4,3,0.498722,0.164430,4.043504
515,110.218750,0.895220,0.218688,2.914665,5,3,0.849873,0.216115,5.322016
516,260932.437500,2119.348837,517.723090,6969.026390,5,3,2011.994535,511.632230,12285.778432
517,348.578125,3.329528,1.037435,9.548731,4,2,3.109553,1.025230,14.742723
518,1705.906250,13.647444,5.077102,40.146238,3,2,13.407410,5.017371,72.236660
519,5543.359375,44.873177,10.998729,148.052952,5,3,42.024794,10.869332,261.004288
520,2552.781250,16.255669,5.065042,58.327127,4,3,15.181694,5.005453,120.326077
521,0.328125,0.002089,0.000651,0.007497,4,3,0.001951,0.000643,0.015466
522,0.562500,0.005505,0.001116,0.017194,6,3,0.005183,0.001103,0.026456
523,7.312500,0.058938,0.014509,0.195280,5,3,0.055437,0.014338,0.356041
524,147523.046875,939.401247,292.704458,3370.674824,4,3,877.337101,289.260876,6953.541138
525,348.578125,2.709282,1.037435,8.203323,3,2,2.680270,1.025230,14.760553
526,373434.375000,2377.965510,740.941220,8532.401364,4,3,2220.858632,732.224265,17601.936402
527,803.703125,5.117842,1.594649,18.363381,4,3,4.779718,1.575888,37.882777
528,803.703125,7.676764,2.391974,22.016140,4,2,7.169577,2.363833,33.991727
529,55452.468750,353.111730,110.024740,1267.003660,4,3,329.782425,108.730331,2613.768023
530,0.906250,0.007044,0.002697,0.021327,3,2,0.006968,0.002665,0.038375
531,12006.109375,93.316058,35.732468,282.547842,3,2,92.316791,35.312086,508.399123
532,233828.468750,1884.628093,463.945375,6245.129141,5,3,1772.678369,458.487194,11009.611475
533,18454.203125,117.513174,36.615482,421.650171,4,3,109.749340,36.184712,869.844159
534,277.437500,2.650011,0.825707,7.567366,4,2,2.474931,0.815993,12.522663
535,414272.281250,3364.807710,821.968812,11064.452117,5,3,3194.365461,812.298591,19505.652524
536,914.625000,11.105756,2.722098,28.584844,5,2,10.400803,2.690074,38.636260
537,8.562500,0.054525,0.016989,0.195587,4,3,0.050922,0.016789,0.416390
538,20074.609375,208.855434,59.745861,549.911277,4,2,207.464140,59.042969,849.033209
539,2552.781250,16.255669,5.065042,58.327127,4,3,15.181694,5.005453,120.326077
540,11754.203125,74.848732,23.321832,268.565471,4,3,69.903644,23.047457,554.037737
541,2552.781250,16.255669,5.065042,58.327127,4,3,15.181694,5.005453,120.326077
542,348.562500,2.821593,0.691592,9.309464,5,3,2.642489,0.683456,16.411764
543,2552.781250,16.255669,5.065042,58.327127,4,3,15.181694,5.005453,120.326077
544,348.593750,2.219785,0.691654,7.964831,4,3,2.073128,0.683517,16.431066
545,15.531250,0.124252,0.046224,0.364688,3,2,0.122066,0.045680,0.685201
546,48.468750,0.393674,0.096168,1.296516,5,3,0.373732,0.095037,2.415000
547,8899.906250,71.732127,17.658544,237.700158,5,3,67.471131,17.450797,419.044398
548,348.562500,2.417620,0.691592,7.964117,4,3,2.401515,0.683456,16.429593
549,1198.906250,11.451641,3.568173,32.842087,4,2,10.695057,3.526195,50.706402
550,4681.546875,44.716921,13.933175,128.243363,4,2,41.762574,13.769256,198.000802
551,1519.375000,14.870108,3.014633,46.444051,6,3,14.001182,2.979167,71.460742
552,8901.812500,56.685202,17.662326,203.392730,4,3,52.940137,17.454534,419.589486
553,888.546875,6.351239,2.644485,20.910771,3,2,5.727067,2.613373,37.625549
554,188.875000,1.522309,0.374752,5.020739,5,3,1.431881,0.370343,9.385316
555,888.500000,6.162612,1.762897,20.300859,4,3,6.121560,1.742157,41.879702
556,191.343750,1.548917,0.379650,5.086364,5,3,1.450597,0.375184,9.507990
557,903.953125,5.756217,1.793558,20.653939,4,3,5.375917,1.772457,42.608090
558,15.531250,0.111016,0.046224,0.364688,3,2,0.100106,0.045680,0.685201
559,352.578125,2.298686,0.699560,8.055868,4,3,2.136843,0.691330,16.618871
560,19.812500,0.159686,0.039311,0.529093,5,3,0.150201,0.038848,0.964658
561,1.046875,0.006666,0.002077,0.023913,4,3,0.006226,0.002053,0.050909
562,68.171875,0.588188,0.135262,1.823565,5,3,0.581080,0.133670,3.396727
563,19.812500,0.153990,0.058966,0.465215,3,2,0.152341,0.058272,0.874079
564,352.578125,2.245157,0.699560,8.055868,4,3,2.096824,0.691330,16.618871
565,4668.765625,29.729892,9.263424,106.674117,4,3,27.765704,9.154442,220.063607
566,5.906250,0.042217,0.017578,0.138996,3,2,0.038068,0.017371,0.250100
567,48.468750,0.308641,0.096168,1.112876,4,3,0.288249,0.095037,2.412669
568,31.484375,0.200487,0.062469,0.722903,4,3,0.187241,0.061734,1.567223
569,40.750000,0.259489,0.080853,0.935648,4,3,0.242345,0.079902,2.028446
570,5686.750000,46.188995,11.283234,151.882653,5,3,43.849320,11.150490,267.755712
571,15.531250,0.098900,0.030816,0.354769,4,3,0.092366,0.030453,0.755277
572,15.531250,0.098900,0.030816,0.354769,4,3,0.092366,0.030453,0.755277
573,8.109375,0.051639,0.016090,0.185236,4,3,0.048227,0.015901,0.394355
574,8.593750,0.054724,0.017051,0.196301,4,3,0.051108,0.016850,0.417910
575,8.968750,0.085667,0.026693,0.245238,4,2,0.080007,0.026379,0.396216
576,1214.375000,11.599395,3.614211,33.265828,4,2,10.833049,3.571691,51.360636
577,4668.750000,29.729792,9.263393,106.673760,4,3,27.765611,9.154412,220.062871
578,119.718750,0.762348,0.237537,2.697690,4,3,0.711982,0.234743,5.772560
579,115.890625,1.106957,0.344913,3.140479,4,2,1.033823,0.340855,5.077866
580,729.359375,5.878545,1.447142,19.479850,5,3,5.529351,1.430116,34.341256
581,614.250000,3.911438,1.218750,14.034668,4,3,3.653018,1.204412,28.952850
582,1695.640625,12.120260,5.046549,39.904651,3,2,10.929134,4.987178,71.801962
583,5686.750000,36.212240,11.283234,129.933495,4,3,33.819778,11.150490,268.046593
584,6.640625,0.042286,0.013176,0.151687,4,3,0.039493,0.013021,0.322931
585,49.250000,0.313615,0.097718,1.130814,4,3,0.292896,0.096569,2.451557
586,46.703125,0.297397,0.092665,1.072336,4,3,0.277749,0.091575,2.324780
587,5.562500,0.039760,0.016555,0.131371,3,2,0.035853,0.016360,0.250947
588,8.750000,0.083578,0.026042,0.239257,4,2,0.078056,0.025735,0.386552
589,46.718750,0.297497,0.092696,1.072695,4,3,0.277842,0.091605,2.325557
590,73.234375,0.466344,0.145306,1.681511,4,3,0.435534,0.143597,3.645447
591,5207.890625,50.930428,15.499674,142.661694,4,2,47.344587,15.317325,220.261924
592,3145.125000,30.041418,9.360491,86.155585,4,2,28.056649,9.250368,133.019553
593,195.750000,1.246502,0.388393,4.448637,4,3,1.164149,0.383824,9.727838
594,15.921875,0.101388,0.031591,0.363691,4,3,0.094689,0.031219,0.774273
595,14.625000,0.104538,0.043527,0.343408,3,2,0.094264,0.043015,0.645219
596,31.203125,0.198696,0.061911,0.716445,4,3,0.185569,0.061183,1.553223
597,18.312500,0.147596,0.036334,0.489036,5,3,0.138829,0.035907,0.891624
598,74.671875,0.475498,0.148158,1.714517,4,3,0.444083,0.146415,3.717003
599,11.046875,0.105517,0.032878,0.302062,4,2,0.098546,0.032491,0.488022
600,15.156250,0.123102,0.030072,0.404748,5,3,0.116867,0.029718,0.737948
601,9.390625,0.059798,0.018632,0.214503,4,3,0.055847,0.018413,0.456662
602,14.734375,0.119274,0.029235,0.393482,5,3,0.111703,0.028891,0.717407
603,7.468750,0.053386,0.022228,0.175373,3,2,0.048139,0.021967,0.329503
604,23.890625,0.152131,0.047402,0.545716,4,3,0.142080,0.046844,1.161790
605,789.687500,6.604719,2.392992,18.043145,4,3,6.487910,2.350260,37.222147
606,11467.078125,109.530555,34.128209,314.121957,4,2,102.294116,33.726700,484.987277
607,2.359375,0.015024,0.004681,0.053908,4,3,0.014031,0.004626,0.111210
608,85.343750,0.687860,0.169333,2.256862,5,3,0.647000,0.167341,4.120903
609,28.250000,0.228682,0.056052,0.754417,5,3,0.214166,0.055392,1.375475
610,85.343750,0.693180,0.169333,2.256862,5,3,0.658068,0.167341,4.120903
