ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
337,18.125000,0.173125,0.053943,0.495604,4,2,0.161687,0.053309,0.800715
338,1272.812500,9.097929,3.788132,29.953952,3,2,8.203825,3.743566,53.897290
339,314.218750,2.246002,0.935175,7.394721,3,2,2.025275,0.924173,13.305604
340,58.625000,0.419045,0.174479,1.384560,3,2,0.377863,0.172426,2.644810
341,58.609375,0.418934,0.174433,1.384191,3,2,0.377763,0.172381,2.644105
342,789.406250,23.185323,3.588210,39.905736,10,2,21.813665,3.524135,33.144785
343,22.562500,0.161274,0.067150,0.529788,3,2,0.145425,0.066360,0.995402
344,1272.843750,12.157873,3.788225,34.867485,4,2,11.354630,3.743658,53.833506
345,101.281250,0.723948,0.301432,2.348494,3,2,0.652801,0.297886,4.430827
346,162.359375,1.550815,0.483212,4.428503,4,2,1.448356,0.477528,7.328396
347,979.000000,6.997789,2.913690,23.039465,3,2,6.310077,2.879412,41.455789
348,25.625000,0.311149,0.076265,0.799664,5,2,0.291399,0.075368,1.133579
349,7716.609375,59.976429,22.966099,181.600155,3,2,59.334177,22.695910,326.760095
350,1.015625,0.007260,0.003023,0.023901,3,2,0.006546,0.002987,0.043007
351,0.625000,0.004467,0.001860,0.014709,3,2,0.004028,0.001838,0.026466
352,0.765625,0.005473,0.002279,0.018018,3,2,0.004935,0.002252,0.032420
353,2.375000,0.016976,0.007068,0.055892,3,2,0.015308,0.006985,0.100569
354,15.937500,0.113920,0.047433,0.374227,3,2,0.102724,0.046875,0.703123
355,471.265625,3.368557,1.402576,11.090611,3,2,3.037510,1.386075,19.955759
356,43.734375,0.312609,0.130162,1.032885,3,2,0.281887,0.128631,1.973034
357,13.484375,0.128799,0.040132,0.368712,4,2,0.120290,0.039660,0.595704
358,19.343750,0.138267,0.057571,0.454208,3,2,0.124679,0.056893,0.853399
359,9.203125,0.065783,0.027390,0.216098,3,2,0.059318,0.027068,0.406019
360,242.484375,2.316148,0.721680,6.613987,4,2,2.163125,0.713189,10.944988
361,4.953125,0.047311,0.014741,0.135101,4,2,0.044185,0.014568,0.223569
362,14.250000,0.101857,0.042411,0.334603,3,2,0.091847,0.041912,0.628675
363,5879.187500,56.156474,17.497582,161.050781,4,2,52.446341,17.291728,248.653677
364,13.875000,0.099177,0.041295,0.325797,3,2,0.089430,0.040809,0.612131
365,7859.640625,56.179881,23.391788,184.966206,3,2,50.658770,23.116590,332.816758
366,14414.906250,112.038145,42.901507,339.235678,3,2,110.838395,42.396783,610.399711
367,7859.640625,75.073248,23.391788,215.302073,4,2,70.113326,23.116590,332.414732
368,41.062500,0.293510,0.122210,0.969782,3,2,0.264666,0.120772,1.852495
369,2673.234375,19.107997,7.956055,62.911021,3,2,17.230147,7.862454,113.198203
370,2.859375,0.020439,0.008510,0.067292,3,2,0.018430,0.008410,0.121080
371,1.125000,0.008041,0.003348,0.026475,3,2,0.007251,0.003309,0.047638
372,1.375000,0.009828,0.004092,0.032359,3,2,0.008862,0.004044,0.058224
373,7.312500,0.052269,0.021763,0.171704,3,2,0.047132,0.021507,0.322610
374,36346.062500,259.797817,108.172805,855.356319,3,2,234.266032,106.900184,1539.075292
375,26647.296875,207.112947,79.307431,627.108749,3,2,204.895097,78.374403,1128.380721
376,36.343750,0.259781,0.108166,0.858338,3,2,0.234251,0.106893,1.639613
377,49.250000,0.352034,0.146577,1.163148,3,2,0.317437,0.144853,2.221866
378,40.078125,0.382816,0.119280,1.098383,4,2,0.357524,0.117877,1.810014
379,37.109375,0.265254,0.110445,0.876420,3,2,0.239186,0.109145,1.674154
380,0.562500,0.004021,0.001674,0.013285,3,2,0.003626,0.001654,0.025377
381,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
382,11.218750,0.107159,0.033389,0.306762,4,2,0.100079,0.032996,0.495615
383,10.437500,0.074606,0.031064,0.245082,3,2,0.067274,0.030699,0.460477
384,13.109375,0.093704,0.039016,0.307820,3,2,0.084496,0.038557,0.578353
385,717.421875,6.852628,2.135184,19.652606,4,2,6.399890,2.110064,30.342558
386,64.218750,0.613401,0.191127,1.759982,4,2,0.572875,0.188879,2.900256
387,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
388,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
389,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
390,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
391,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
392,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
393,214.609375,2.049893,0.638718,5.853671,4,2,1.914461,0.631204,9.686797
394,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
395,21.968750,0.157030,0.065383,0.515846,3,2,0.141598,0.064614,0.969207
396,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
397,64.218750,0.499133,0.191127,1.516669,3,2,0.493788,0.188879,2.897167
398,64.218750,0.613401,0.191127,1.759982,4,2,0.572875,0.188879,2.900256
399,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
400,64.218750,0.613401,0.191127,1.759982,4,2,0.572875,0.188879,2.900256
401,64.218750,0.499133,0.191127,1.516669,3,2,0.493788,0.188879,2.897167
402,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
403,28.750000,0.223456,0.085565,0.675076,3,2,0.221063,0.084559,1.268379
404,64.218750,0.499133,0.191127,1.516669,3,2,0.493788,0.188879,2.897167
405,345.031250,3.295649,1.026879,9.451570,4,2,3.077913,1.014798,14.592712
406,17.359375,0.165812,0.051665,0.474669,4,2,0.154857,0.051057,0.766892
407,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
408,64.218750,0.613401,0.191127,1.759982,4,2,0.572875,0.188879,2.900256
409,38.640625,0.300330,0.115002,0.912584,3,2,0.297114,0.113649,1.743235
410,10.265625,0.073378,0.030552,0.241046,3,2,0.066166,0.030193,0.452894
411,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
412,64.218750,0.499133,0.191127,1.516669,3,2,0.493788,0.188879,2.897167
413,21.562500,0.154126,0.064174,0.506307,3,2,0.138980,0.063419,0.951285
414,18.125000,0.129556,0.053943,0.425591,3,2,0.116823,0.053309,0.799630
415,64.218750,0.499133,0.191127,1.516669,3,2,0.493788,0.188879,2.897167
416,32.671875,0.233535,0.097238,0.771619,3,2,0.210584,0.096094,1.473960
417,9643.468750,68.930496,28.700800,226.946232,3,2,62.156311,28.363143,408.353023
418,0.593750,0.005671,0.001767,0.016265,4,2,0.005297,0.001746,0.025112
419,2.375000,0.018459,0.007068,0.055892,3,2,0.018262,0.006985,0.100569
420,346.593750,2.693859,1.031529,8.156624,3,2,2.665012,1.019393,14.676525
421,85.484375,0.816525,0.254418,2.316511,4,2,0.762579,0.251425,3.745585
422,223.515625,2.134963,0.665225,6.096597,4,2,1.993911,0.657399,10.088798
423,234.078125,1.819344,0.696661,5.482042,3,2,1.799862,0.688465,10.566632
424,974.093750,7.571028,2.899089,22.924003,3,2,7.489954,2.864982,41.248034
425,0.515625,0.004925,0.001535,0.014125,4,2,0.004600,0.001517,0.021808
426,1.468750,0.011416,0.004371,0.034565,3,2,0.011293,0.004320,0.062194
427,2.000000,0.015545,0.005952,0.047067,3,2,0.015378,0.005882,0.084690
428,130.437500,1.013810,0.388207,3.024565,3,2,1.002954,0.383640,5.706348
429,0.515625,0.004008,0.001535,0.011956,3,2,0.003965,0.001517,0.022557
430,0.937500,0.007287,0.002790,0.021739,3,2,0.007209,0.002757,0.041014
431,43.734375,0.339920,0.130162,1.032885,3,2,0.336280,0.128631,1.973034
432,43.734375,0.339920,0.130162,1.032885,3,2,0.336280,0.128631,1.973034
433,18.265625,0.141967,0.054362,0.428893,3,2,0.140447,0.053722,0.805835
434,10.296875,0.080031,0.030645,0.241780,3,2,0.079174,0.030285,0.454273
435,13.562500,0.105413,0.040365,0.318460,3,2,0.104284,0.039890,0.598344
436,34.968750,0.271790,0.104074,0.825865,3,2,0.268880,0.102849,1.577581
437,264.296875,2.054216,0.786598,6.189756,3,2,2.032219,0.777344,11.930750
438,10.703125,0.102233,0.031855,0.292663,4,2,0.095479,0.031480,0.472836
439,9.406250,0.089846,0.027995,0.257201,4,2,0.083910,0.027665,0.415543
440,43.734375,0.417739,0.130162,1.198587,4,2,0.390140,0.128631,1.975138
441,43.734375,0.339920,0.130162,1.032885,3,2,0.336280,0.128631,1.973034
442,24.734375,0.192245,0.073614,0.580785,3,2,0.190186,0.072748,1.091220
443,37.406250,0.357295,0.111328,1.025158,4,2,0.333689,0.110018,1.689346
444,9.468750,0.073595,0.028181,0.222335,3,2,0.072807,0.027849,0.417738
445,43.734375,0.339920,0.130162,1.032885,3,2,0.336280,0.128631,1.973034
446,15.265625,0.118650,0.045433,0.358450,3,2,0.117380,0.044899,0.673482
447,30.640625,0.238151,0.091192,0.719469,3,2,0.235600,0.090119,1.351789
448,14422.734375,137.762217,42.924805,395.087353,4,2,128.660574,42.419807,609.993461
449,16.921875,0.131523,0.050363,0.397341,3,2,0.130115,0.049770,0.746552
450,14.734375,0.114521,0.043852,0.345976,3,2,0.113295,0.043336,0.650044
451,43.734375,0.339920,0.130162,1.032885,3,2,0.336280,0.128631,1.973034
452,904.000000,7.026233,2.690476,21.274440,3,2,6.950993,2.658824,38.279912
453,43.734375,0.339920,0.130162,1.032885,3,2,0.336280,0.128631,1.973034
454,22.781250,0.177065,0.067801,0.534924,3,2,0.175168,0.067004,1.005053
455,16.343750,0.156111,0.048642,0.446898,4,2,0.145797,0.048070,0.722024
456,0.578125,0.004493,0.001721,0.013575,3,2,0.004445,0.001700,0.025505
457,8.609375,0.066915,0.025623,0.202156,3,2,0.066199,0.025322,0.379824
458,10464.093750,99.950309,31.143136,286.646831,4,2,93.346815,30.776746,442.567172
459,30.312500,0.235600,0.090216,0.711765,3,2,0.233077,0.089154,1.337313
460,0.921875,0.007165,0.002744,0.021646,3,2,0.007088,0.002711,0.040671
461,14329.640625,173.996431,42.647740,447.845338,5,2,162.951783,42.146002,605.323194
462,1498.421875,11.646306,4.459589,35.263369,3,2,11.521592,4.407123,63.450727
463,4812.500000,37.404584,14.322917,113.255797,3,2,37.004040,14.154412,203.785481
464,4970.593750,47.477822,14.793434,136.161332,4,2,44.341068,14.619393,210.225718
465,15480.203125,110.650857,46.072033,364.306025,3,2,99.776579,45.530009,655.509744
466,2667.703125,20.734405,7.939593,62.780851,3,2,20.512373,7.846186,112.963982
467,15454.296875,147.615434,45.994931,423.345330,4,2,137.862812,45.453814,653.622246
468,2414.937500,23.066856,7.187314,66.153286,4,2,21.542881,7.102757,102.137087
469,1748.734375,13.591830,5.204567,41.154141,3,2,13.446283,5.143336,74.050218
470,5661.546875,44.003700,16.849842,133.236988,3,2,43.532490,16.651608,239.738401
471,36329.812500,282.369149,108.124442,854.973897,3,2,279.345424,106.852390,1538.387185
472,19.406250,0.138714,0.057757,0.455676,3,2,0.125082,0.057077,0.856156
473,0.843750,0.006031,0.002511,0.019812,3,2,0.005438,0.002482,0.037224
474,36208.875000,345.857780,107.764509,991.883246,4,2,323.007728,106.496691,1531.413974
475,162.968750,1.164883,0.485026,3.816681,3,2,1.050404,0.479320,7.356650
476,173.656250,1.241277,0.516834,4.066979,3,2,1.119289,0.510754,7.839099
477,154.062500,1.101222,0.458519,3.608099,3,2,0.992999,0.453125,6.954608
478,0.703125,0.005026,0.002093,0.016467,3,2,0.004532,0.002068,0.031740
479,1.046875,0.009999,0.003116,0.028554,4,2,0.009339,0.003079,0.047253
480,1.796875,0.012844,0.005348,0.042082,3,2,0.011582,0.005285,0.081114
481,29.140625,0.208294,0.086728,0.684248,3,2,0.187824,0.085708,1.285613
482,1.312500,0.009382,0.003906,0.030819,3,2,0.008460,0.003860,0.057904
483,0.906250,0.006478,0.002697,0.021280,3,2,0.005841,0.002665,0.039982
484,0.921875,0.006589,0.002744,0.021646,3,2,0.005942,0.002711,0.040671
485,0.671875,0.006418,0.002000,0.018372,4,2,0.005994,0.001976,0.029682
486,0.375000,0.004569,0.001116,0.011702,5,2,0.004337,0.001103,0.016589
487,1.515625,0.010834,0.004511,0.035588,3,2,0.009769,0.004458,0.066866
488,64.218750,0.459029,0.191127,1.516669,3,2,0.413918,0.188879,2.897167
489,0.734375,0.005249,0.002186,0.017344,3,2,0.004733,0.002160,0.033131
490,64.218750,0.613401,0.191127,1.759982,4,2,0.572875,0.188879,2.900256
491,0.375000,0.002680,0.001116,0.008856,3,2,0.002417,0.001103,0.016918
492,0.468750,0.004477,0.001395,0.012847,4,2,0.004182,0.001379,0.021170
493,660.687500,6.310716,1.966332,18.098460,4,2,5.893781,1.943199,27.943041
494,198.062500,1.415730,0.589472,4.638566,3,2,1.276598,0.582537,8.940833
495,81.484375,0.582442,0.242513,1.889447,3,2,0.525202,0.239660,3.564758
496,7561.671875,54.050032,22.504976,177.953907,3,2,48.738233,22.240211,320.199261
497,10371.859375,99.069310,30.868629,284.120220,4,2,92.524021,30.505469,438.666222
498,377308.250000,3603.950514,1122.941220,10335.745909,4,2,3365.845541,1109.730147,15957.831515
499,242.562500,1.733811,0.721912,5.680743,3,2,1.563420,0.713419,10.949629
500,155.656250,1.486788,0.463263,4.245669,4,2,1.388559,0.457813,7.025837
501,2730.250000,19.515539,8.125744,64.252808,3,2,17.597638,8.030147,115.612532
502,2730.281250,19.515762,8.125837,64.253544,3,2,17.597839,8.030239,115.613855
503,75.625000,0.722350,0.225074,2.072583,4,2,0.674626,0.222426,3.415387
504,600532.000000,4292.539322,1787.297619,14132.723213,3,2,3870.687471,1766.270588,25429.548611
505,196.875000,1.530188,0.585938,4.610755,3,2,1.513802,0.579044,8.887228
506,201.968750,1.569778,0.601097,4.730050,3,2,1.552968,0.594026,9.117167
507,140.859375,1.094813,0.419224,3.266225,3,2,1.083089,0.414292,6.162281
508,176.796875,1.374133,0.526181,4.140532,3,2,1.359418,0.519991,7.980871
509,860.375000,10.482224,2.560640,26.889365,5,2,9.951253,2.530515,36.344592
510,12.250000,0.095212,0.036458,0.287641,3,2,0.094192,0.036029,0.540440
511,14223.281250,110.548763,42.331194,334.726038,3,2,109.364961,41.833180,602.285344
512,2552.781250,19.841189,7.597563,60.076317,3,2,19.628721,7.508180,108.097612
513,20066.312500,155.963029,59.721168,472.234020,3,2,154.292912,59.018566,849.708707
514,83.859375,0.651787,0.249581,1.944518,3,2,0.644807,0.246645,3.668659
515,110.218750,1.052781,0.328032,2.986779,4,2,0.983226,0.324173,4.829347
516,260932.437500,2492.358946,776.584635,7147.819783,4,2,2327.694349,767.448346,11035.846352
517,348.578125,3.329528,1.037435,9.548731,4,2,3.109553,1.025230,14.742723
518,1705.906250,16.294374,5.077102,46.730527,4,2,15.217841,5.017371,72.149402
519,5543.359375,52.948731,16.498093,151.851315,4,2,49.450526,16.303998,234.450201
520,2552.781250,19.841189,7.597563,60.076317,3,2,19.628721,7.508180,108.097612
521,0.328125,0.002550,0.000977,0.007722,3,2,0.002523,0.000965,0.013894
522,0.562500,0.006801,0.001674,0.017580,5,2,0.006397,0.001654,0.023762
523,7.312500,0.069847,0.021763,0.199950,4,2,0.065232,0.021507,0.323047
524,147523.046875,1146.605345,439.056687,3471.759022,3,2,1134.327023,433.891314,6246.868596
525,348.578125,2.709282,1.037435,8.203323,3,2,2.680270,1.025230,14.760553
526,373434.375000,2902.474289,1111.411830,8788.282157,3,2,2871.393398,1098.336397,15813.091712
527,803.703125,6.246687,2.391974,18.914086,3,2,6.179795,2.363833,34.032837
528,803.703125,7.676764,2.391974,22.016140,4,2,7.169577,2.363833,33.991727
529,55452.468750,430.997722,165.037109,1305.000220,3,2,426.382420,163.095496,2348.136735
530,0.906250,0.006478,0.002697,0.021327,3,2,0.005841,0.002665,0.038375
531,12006.109375,85.818402,35.732468,282.547842,3,2,77.384548,35.312086,508.399123
532,233828.468750,2233.468869,695.918062,6405.350637,4,2,2085.908562,687.730790,9889.514231
533,18454.203125,131.908695,54.923224,434.295166,3,2,118.945290,54.277068,781.443879
534,277.437500,2.650011,0.825707,7.567366,4,2,2.474931,0.815993,12.522663
535,414272.281250,3957.021351,1232.953218,11348.315433,4,2,3695.589775,1218.447886,17521.183980
536,914.625000,11.057644,2.722098,28.584844,5,2,10.400803,2.690074,38.636260
537,8.562500,0.061204,0.025484,0.201055,3,2,0.055189,0.025184,0.377756
538,20074.609375,244.575380,59.745861,627.393279,5,2,232.186566,59.042969,848.006379
539,2552.781250,18.247011,7.597563,60.076317,3,2,16.453775,7.508180,108.097612
540,11754.203125,84.017803,34.982747,276.619563,3,2,75.760903,34.571186,497.732144
541,2552.781250,19.841189,7.597563,60.076317,3,2,19.628721,7.508180,108.097612
542,348.562500,3.329379,1.037388,9.548303,4,2,3.109414,1.025184,14.742062
543,2552.781250,19.841189,7.597563,60.076317,3,2,19.628721,7.508180,108.097612
544,348.593750,2.709403,1.037481,8.203691,3,2,2.680390,1.025276,14.761215
545,15.531250,0.148350,0.046224,0.424681,4,2,0.138549,0.045680,0.686130
546,48.468750,0.462961,0.144252,1.328337,4,2,0.432374,0.142555,2.188953
547,8899.906250,85.009595,26.487816,243.798458,4,2,79.393201,26.176195,376.411606
548,348.562500,2.709161,1.037388,8.202956,3,2,2.680150,1.025184,14.759891
549,1198.906250,11.451641,3.568173,32.842087,4,2,10.695057,3.526195,50.706402
550,4681.546875,44.716921,13.933175,128.243363,4,2,41.762574,13.769256,198.000802
551,1519.375000,18.368958,4.521949,47.485141,5,2,17.277814,4.468750,64.182554
552,8901.812500,69.188279,26.493490,209.492337,3,2,68.447383,26.181801,376.947563
553,888.546875,6.351239,2.644485,20.910771,3,2,5.727067,2.613373,37.625549
554,188.875000,1.804085,0.562128,5.151742,4,2,1.684893,0.555515,8.525228
555,888.500000,6.350904,2.644345,20.909668,3,2,5.726765,2.613235,37.623564
556,191.343750,1.827666,0.569475,5.219079,4,2,1.706916,0.562776,8.636660
557,903.953125,6.461361,2.690337,21.273336,3,2,5.826367,2.658686,38.277927
558,15.531250,0.111016,0.046224,0.364688,3,2,0.100106,0.045680,0.685201
559,352.578125,2.520191,1.049340,8.297458,3,2,2.272518,1.036994,14.929933
560,19.812500,0.189244,0.058966,0.541746,4,2,0.176741,0.058272,0.875264
561,1.046875,0.007483,0.003116,0.024582,3,2,0.006748,0.003079,0.046186
562,68.171875,0.651160,0.202892,1.868322,4,2,0.608139,0.200506,3.078788
563,19.812500,0.189244,0.058966,0.541746,4,2,0.176741,0.058272,0.875264
564,352.578125,2.520191,1.049340,8.297458,3,2,2.272518,1.036994,14.929933
565,4668.765625,33.371844,13.895136,109.873200,3,2,30.092206,13.731664,197.699044
566,5.906250,0.045906,0.017578,0.138996,3,2,0.045414,0.017371,0.250100
567,48.468750,0.376718,0.144252,1.144697,3,2,0.372684,0.142555,2.186621
568,31.484375,0.244709,0.093703,0.743574,3,2,0.242088,0.092601,1.420387
569,40.750000,0.316725,0.121280,0.962402,3,2,0.313333,0.119853,1.838397
570,5686.750000,54.318361,16.924851,155.779268,4,2,50.729668,16.725735,240.514747
571,15.531250,0.120715,0.046224,0.364688,3,2,0.119422,0.045680,0.685201
572,15.531250,0.120715,0.046224,0.364688,3,2,0.119422,0.045680,0.685201
573,8.109375,0.063029,0.024135,0.190415,3,2,0.062354,0.023851,0.357766
574,8.593750,0.066794,0.025577,0.201789,3,2,0.066079,0.025276,0.379135
575,8.968750,0.085667,0.026693,0.245238,4,2,0.080007,0.026379,0.396216
576,1214.375000,11.599395,3.614211,33.265828,4,2,10.833049,3.571691,51.360636
577,4668.750000,36.287304,13.895089,109.872832,3,2,35.898725,13.731618,197.698383
578,119.718750,0.855737,0.356306,2.776020,3,2,0.771639,0.352114,5.237426
579,115.890625,1.106957,0.344913,3.140479,4,2,1.033823,0.340855,5.077866
580,729.359375,6.966652,2.170712,19.979614,4,2,6.506380,2.145175,30.847441
581,614.250000,4.390594,1.828125,14.455558,3,2,3.959106,1.806618,26.010438
582,1695.640625,12.120260,5.046549,39.904651,3,2,10.929134,4.987178,71.801962
583,5686.750000,44.199588,16.924851,133.830110,3,2,43.726281,16.725735,240.805628
584,6.640625,0.047466,0.019764,0.155928,3,2,0.042802,0.019531,0.292968
585,49.250000,0.352034,0.146577,1.163148,3,2,0.317437,0.144853,2.221866
586,46.703125,0.333829,0.138997,1.102998,3,2,0.301022,0.137362,2.106966
587,5.562500,0.039760,0.016555,0.131371,3,2,0.035853,0.016360,0.250947
588,8.750000,0.083578,0.026042,0.239257,4,2,0.078056,0.025735,0.386552
589,46.718750,0.333941,0.139044,1.103367,3,2,0.301122,0.137408,2.107671
590,73.234375,0.523472,0.217959,1.729593,3,2,0.472027,0.215395,3.303898
591,5207.890625,73.416650,23.672230,162.762598,5,2,69.707429,23.249512,219.995537
592,3145.125000,30.041418,9.360491,86.155585,4,2,28.056649,9.250368,133.019553
593,195.750000,1.399200,0.582589,4.584408,3,2,1.261693,0.575735,8.836443
594,15.921875,0.113808,0.047387,0.373860,3,2,0.102623,0.046829,0.702434
595,14.625000,0.104538,0.043527,0.343408,3,2,0.094264,0.043015,0.645219
596,31.203125,0.223037,0.092866,0.736931,3,2,0.201118,0.091774,1.407699
597,18.312500,0.174916,0.054501,0.500731,4,2,0.163360,0.053860,0.808998
598,74.671875,0.533747,0.222238,1.763542,3,2,0.481292,0.219623,3.368750
599,11.046875,0.105517,0.032878,0.302062,4,2,0.098546,0.032491,0.488022
600,15.156250,0.144769,0.045108,0.414427,4,2,0.135204,0.044577,0.669563
601,9.390625,0.067123,0.027948,0.220500,3,2,0.060527,0.027619,0.414291
602,14.734375,0.140739,0.043852,0.402892,4,2,0.131441,0.043336,0.650926
603,7.468750,0.053386,0.022228,0.175373,3,2,0.048139,0.021967,0.329503
604,23.890625,0.170768,0.071103,0.560973,3,2,0.153985,0.070267,1.053996
605,789.687500,5.644603,2.350260,18.584247,3,2,5.089876,2.322610,33.439345
606,11467.078125,109.530555,34.128209,314.121957,4,2,102.294116,33.726700,484.987277
607,2.359375,0.016865,0.007022,0.055525,3,2,0.015207,0.006939,0.099908
608,85.343750,0.815181,0.253999,2.312700,4,2,0.761324,0.251011,3.739424
609,28.250000,0.269837,0.084077,0.772458,4,2,0.252009,0.083088,1.248011
