ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
337,151.300003,1.084509,0.199079,3.916966,6,4,1.023315,0.200132,8.207172
338,2.800000,0.020070,0.003684,0.072488,6,4,0.018938,0.003704,0.151884
339,156.699997,1.123216,0.206184,4.056765,6,4,1.059838,0.207275,8.500091
340,83.900002,0.601390,0.110395,2.163789,6,4,0.567456,0.110979,4.426217
341,174.000000,1.247221,0.228947,4.504641,6,4,1.176846,0.230159,9.438519
342,185.199997,1.327502,0.243684,4.794595,6,4,1.252597,0.244974,10.046056
343,195.000000,1.397748,0.256579,5.048304,6,4,1.318879,0.257937,10.577650
344,2.500000,0.017920,0.003289,0.064722,6,4,0.016909,0.003307,0.135611
345,139.899994,1.002794,0.184079,3.608033,6,4,0.946211,0.185053,7.380545
346,3.100000,0.022221,0.004079,0.079949,6,4,0.020967,0.004101,0.163543
347,258.500000,1.852912,0.340132,6.692239,6,4,1.748360,0.341931,14.022167
348,153.100006,1.097411,0.201447,3.963566,6,4,1.035489,0.202513,8.304812
349,135.800003,0.973406,0.178684,3.502294,6,4,0.918481,0.179630,7.164246
350,215.699997,1.546124,0.283816,5.584201,6,4,1.458883,0.285317,11.700509
351,189.800003,1.360474,0.249737,4.913683,6,4,1.283709,0.251058,10.295580
352,2.900000,0.020787,0.003816,0.075077,6,4,0.019614,0.003836,0.157309
353,117.199997,0.840082,0.154211,3.022598,6,4,0.792680,0.155026,6.182987
354,74.800003,0.536162,0.098421,1.951755,6,4,0.505909,0.098942,4.075830
355,63.700001,0.456598,0.083816,1.662123,6,4,0.430834,0.084259,3.470994
356,170.800003,1.224284,0.224737,4.421797,6,4,1.155203,0.225926,9.264937
357,50.200001,0.359830,0.066053,1.309867,6,4,0.339527,0.066402,2.735383
358,133.100006,0.954052,0.175132,3.432661,6,4,0.900220,0.176058,7.021806
359,89.599998,0.642247,0.117895,2.310792,6,4,0.606008,0.118519,4.726925
360,164.100006,1.176258,0.215921,4.248342,6,4,1.109888,0.217064,8.901500
361,145.000000,1.039351,0.190789,3.739563,6,4,0.980705,0.191799,7.649600
362,2.600000,0.018637,0.003421,0.067054,6,4,0.017585,0.003439,0.137165
363,155.100006,1.111747,0.204079,4.015344,6,4,1.049016,0.205159,8.413301
364,75.900002,0.544046,0.099868,1.980457,6,4,0.513348,0.100397,4.135769
365,167.100006,1.197762,0.219868,4.326009,6,4,1.130178,0.221032,9.064233
366,193.000000,1.383412,0.253947,4.996527,6,4,1.305352,0.255291,10.469162
367,183.199997,1.313166,0.241053,4.742817,6,4,1.239070,0.242328,9.937567
368,144.100006,1.032900,0.189605,3.716352,6,4,0.974618,0.190608,7.602120
369,2.500000,0.017920,0.003289,0.064475,6,4,0.016909,0.003307,0.131890
370,3.200000,0.022937,0.004211,0.082528,6,4,0.021643,0.004233,0.168819
371,252.699997,1.811338,0.332500,6.542084,6,4,1.709132,0.334259,13.707550
372,160.000000,1.146870,0.210526,4.142198,6,4,1.082157,0.211640,8.679098
373,113.500000,0.813561,0.149342,2.927175,6,4,0.767655,0.150132,5.987790
374,181.800003,1.303131,0.239211,4.706573,6,4,1.229601,0.240476,9.861625
375,217.600006,1.559743,0.286316,5.633390,6,4,1.471734,0.287831,11.803573
376,2.800000,0.020070,0.003684,0.072488,6,4,0.018938,0.003704,0.151884
377,133.500000,0.956920,0.175658,3.442977,6,4,0.902925,0.176587,7.042908
378,74.800003,0.536162,0.098421,1.951755,6,4,0.505909,0.098942,4.075830
379,146.199997,1.047952,0.192368,3.770511,6,4,0.988821,0.193386,7.712907
380,50.400002,0.361264,0.066316,1.315086,6,4,0.340880,0.066667,2.746281
381,155.600006,1.115331,0.204737,4.028288,6,4,1.052398,0.205820,8.440423
382,93.199997,0.668052,0.122632,2.403636,6,4,0.630357,0.123280,4.916846
383,114.199997,0.818578,0.150263,2.945228,6,4,0.772390,0.151058,6.024719
384,60.799999,0.435811,0.080000,1.586453,6,4,0.411220,0.080423,3.312974
385,213.000000,1.526771,0.280263,5.514302,6,4,1.440622,0.281746,11.554049
386,2.500000,0.017920,0.003289,0.064722,6,4,0.016909,0.003307,0.135611
387,147.199997,1.055120,0.193684,3.796301,6,4,0.995585,0.194709,7.765663
388,165.100006,1.183426,0.217237,4.274231,6,4,1.116651,0.218386,8.955744
389,188.600006,1.351873,0.248158,4.882616,6,4,1.275593,0.249471,10.230487
390,129.100006,0.925381,0.169868,3.329501,6,4,0.873166,0.170767,6.810782
391,78.599998,0.563400,0.103421,2.027101,6,4,0.531610,0.103968,4.146611
392,127.199997,0.911762,0.167368,3.280499,6,4,0.860315,0.168254,6.710545
393,2.500000,0.017920,0.003289,0.064475,6,4,0.016909,0.003307,0.131890
394,3.100000,0.022221,0.004079,0.079949,6,4,0.020967,0.004101,0.163543
395,258.100006,1.850045,0.339605,6.681884,6,4,1.745655,0.341402,14.000470
396,153.199997,1.098128,0.201579,3.966155,6,4,1.036166,0.202645,8.310236
397,145.199997,1.040784,0.191053,3.744721,6,4,0.982058,0.192063,7.660151
398,118.599998,0.850117,0.156053,3.058705,6,4,0.802149,0.156878,6.256845
399,178.800003,1.281627,0.235263,4.628907,6,4,1.209311,0.236508,9.698892
400,2.600000,0.018637,0.003421,0.067311,6,4,0.017585,0.003439,0.141035
401,182.500000,1.308148,0.240132,4.724695,6,4,1.234336,0.241402,9.899596
402,73.300003,0.525410,0.096447,1.912615,6,4,0.495763,0.096958,3.994096
403,61.599998,0.441545,0.081053,1.607327,6,4,0.416631,0.081481,3.356566
404,57.200001,0.410006,0.075263,1.492518,6,4,0.386871,0.075661,3.116811
405,157.899994,1.131817,0.207763,4.087832,6,4,1.067954,0.208862,8.565184
406,124.099998,0.889541,0.163289,3.200550,6,4,0.839348,0.164153,6.547002
407,94.000000,0.673786,0.123684,2.424268,6,4,0.635767,0.124339,4.959051
408,177.399994,1.271592,0.233421,4.592662,6,4,1.199842,0.234656,9.622949
409,170.100006,1.219266,0.223816,4.403675,6,4,1.150468,0.225000,9.226966
410,82.599998,0.592072,0.108684,2.130261,6,4,0.558664,0.109259,4.357634
411,206.600006,1.480896,0.271842,5.348614,6,4,1.397336,0.273280,11.206885
412,2.300000,0.016486,0.003026,0.059544,6,4,0.015556,0.003042,0.124762
413,172.800003,1.238620,0.227368,4.473574,6,4,1.168730,0.228571,9.373426
414,207.600006,1.488064,0.273158,5.374503,6,4,1.404099,0.274603,11.261130
415,2.300000,0.016486,0.003026,0.059544,6,4,0.015556,0.003042,0.124762
416,2.200000,0.015769,0.002895,0.056955,6,4,0.014880,0.002910,0.119338
417,2.600000,0.018637,0.003421,0.067311,6,4,0.017585,0.003439,0.141035
418,243.300003,1.743959,0.320132,6.298730,6,4,1.645555,0.321825,13.197653
419,136.000000,0.974839,0.178947,3.507452,6,4,0.919834,0.179894,7.174797
420,114.800003,0.822879,0.151053,2.960702,6,4,0.776448,0.151852,6.056373
421,119.199997,0.854418,0.156842,3.074179,6,4,0.806207,0.157672,6.288499
422,132.699997,0.951185,0.174605,3.422345,6,4,0.897514,0.175529,7.000703
423,180.899994,1.296680,0.238026,4.683273,6,4,1.223514,0.239286,9.812805
424,133.800003,0.959070,0.176053,3.450714,6,4,0.904954,0.176984,7.058734
425,73.599998,0.527560,0.096842,1.920443,6,4,0.497792,0.097354,4.010442
426,66.900002,0.479535,0.088026,1.745620,6,4,0.452477,0.088492,3.645361
427,217.500000,1.559026,0.286184,5.630801,6,4,1.471057,0.287698,11.798149
428,139.000000,0.996343,0.182895,3.584822,6,4,0.940124,0.183862,7.333065
429,48.400002,0.346928,0.063684,1.262900,6,4,0.327353,0.064021,2.637302
430,124.300003,0.890975,0.163553,3.205708,6,4,0.840701,0.164418,6.557554
431,91.099998,0.652999,0.119868,2.349477,6,4,0.616153,0.120503,4.806059
432,88.699997,0.635796,0.116711,2.287581,6,4,0.599921,0.117328,4.679445
433,166.800003,1.195612,0.219474,4.318242,6,4,1.128149,0.220635,9.047960
434,64.099998,0.459465,0.084342,1.672560,6,4,0.433539,0.084788,3.492790
435,158.899994,1.138985,0.209079,4.113721,6,4,1.074717,0.210185,8.619429
436,200.500000,1.437171,0.263816,5.190692,6,4,1.356078,0.265212,10.875994
437,132.399994,0.949035,0.174211,3.414608,6,4,0.895485,0.175132,6.984876
438,193.899994,1.389863,0.255132,5.019826,6,4,1.311439,0.256481,10.517981
439,136.199997,0.976273,0.179211,3.512610,6,4,0.921186,0.180159,7.185348
440,111.599998,0.799942,0.146842,2.878174,6,4,0.754805,0.147619,5.887554
441,2.500000,0.017920,0.003289,0.064475,6,4,0.016909,0.003307,0.131890
442,241.199997,1.728906,0.317368,6.244364,6,4,1.631352,0.319048,13.083740
443,135.199997,0.969105,0.177895,3.486820,6,4,0.914423,0.178836,7.132592
444,113.400002,0.812844,0.149211,2.924596,6,4,0.766979,0.150000,5.982515
445,45.000000,0.322557,0.059211,1.174184,6,4,0.304357,0.059524,2.452037
446,2.200000,0.015769,0.002895,0.057405,6,4,0.014880,0.002910,0.119877
447,180.699997,1.295246,0.237763,4.678095,6,4,1.222161,0.239021,9.801956
448,2.200000,0.015769,0.002895,0.056955,6,4,0.014880,0.002910,0.119338
449,2.300000,0.016486,0.003026,0.059544,6,4,0.015556,0.003042,0.124762
450,73.400002,0.526127,0.096579,1.915225,6,4,0.496440,0.097090,3.999544
451,64.800003,0.464482,0.085263,1.690825,6,4,0.438274,0.085714,3.530933
452,219.300003,1.571929,0.288553,5.677401,6,4,1.483232,0.290079,11.895789
453,141.100006,1.011396,0.185658,3.638982,6,4,0.954327,0.186640,7.443852
454,89.000000,0.637946,0.117105,2.295318,6,4,0.601950,0.117725,4.695272
455,130.100006,0.932549,0.171184,3.355291,6,4,0.879929,0.172090,6.863538
456,46.799999,0.335459,0.061579,1.221151,6,4,0.316531,0.061905,2.550118
457,44.599998,0.319690,0.058684,1.163747,6,4,0.301651,0.058995,2.430241
458,160.899994,1.153321,0.211711,4.165498,6,4,1.088244,0.212831,8.727917
459,70.099998,0.502472,0.092237,1.829118,6,4,0.474120,0.092725,3.819728
460,149.800003,1.073757,0.197105,3.863355,6,4,1.013170,0.198148,7.902828
461,197.199997,1.413517,0.259474,5.105259,6,4,1.333759,0.260847,10.696988
462,141.199997,1.012113,0.185789,3.641561,6,4,0.955004,0.186772,7.449128
463,2.300000,0.016486,0.003026,0.059317,6,4,0.015556,0.003042,0.121338
464,136.100006,0.975556,0.179079,3.510031,6,4,0.920510,0.180026,7.180073
465,2.200000,0.015769,0.002895,0.056738,6,4,0.014880,0.002910,0.116063
466,2.400000,0.017203,0.003158,0.061896,6,4,0.016232,0.003175,0.126614
467,243.899994,1.748260,0.320921,6.314263,6,4,1.649613,0.322619,13.230199
468,135.699997,0.972689,0.178553,3.499715,6,4,0.917805,0.179497,7.158970
469,180.899994,1.296680,0.238026,4.683273,6,4,1.223514,0.239286,9.812805
470,109.199997,0.782739,0.143684,2.816278,6,4,0.738572,0.144444,5.760940
471,2.200000,0.015769,0.002895,0.056738,6,4,0.014880,0.002910,0.116063
472,121.500000,0.870904,0.159868,3.133496,6,4,0.821763,0.160714,6.409837
473,197.000000,1.412084,0.259211,5.100082,6,4,1.332406,0.260582,10.686139
474,74.400002,0.533295,0.097895,1.941318,6,4,0.503203,0.098413,4.054034
475,64.699997,0.463765,0.085132,1.688216,6,4,0.437597,0.085582,3.525484
476,218.600006,1.566911,0.287632,5.659279,6,4,1.478497,0.289153,11.857818
477,48.299999,0.346211,0.063553,1.260291,6,4,0.326676,0.063889,2.631853
478,127.699997,0.915346,0.168026,3.293394,6,4,0.863697,0.168915,6.736923
479,88.900002,0.637230,0.116974,2.292739,6,4,0.601274,0.117593,4.689996
480,138.800003,0.994910,0.182632,3.579664,6,4,0.938771,0.183598,7.322514
481,203.600006,1.459392,0.267895,5.270948,6,4,1.377045,0.269312,11.044152
482,66.099998,0.473801,0.086974,1.724746,6,4,0.447066,0.087434,3.601769
483,2.300000,0.016486,0.003026,0.060014,6,4,0.015556,0.003042,0.125326
484,169.399994,1.214248,0.222895,4.385552,6,4,1.145734,0.224074,9.188994
485,166.699997,1.194895,0.219342,4.315653,6,4,1.127473,0.220503,9.042535
486,134.300003,0.962654,0.176711,3.463609,6,4,0.908336,0.177646,7.085112
487,132.000000,0.946168,0.173684,3.404292,6,4,0.892780,0.174603,6.963774
488,133.600006,0.957636,0.175789,3.445556,6,4,0.903601,0.176720,7.048183
489,2.200000,0.015769,0.002895,0.056738,6,4,0.014880,0.002910,0.116063
490,2.500000,0.017920,0.003289,0.064475,6,4,0.016909,0.003307,0.131890
491,241.399994,1.730340,0.317632,6.249542,6,4,1.632705,0.319312,13.094588
492,137.800003,0.987742,0.181316,3.553874,6,4,0.932008,0.182275,7.269758
493,114.400002,0.820012,0.150526,2.950386,6,4,0.773742,0.151323,6.035271
494,210.100006,1.505984,0.276447,5.439224,6,4,1.421008,0.277910,11.396741
495,2.300000,0.016486,0.003026,0.059544,6,4,0.015556,0.003042,0.124762
496,182.100006,1.305281,0.239605,4.714340,6,4,1.231630,0.240873,9.877899
497,73.599998,0.527560,0.096842,1.920443,6,4,0.497792,0.097354,4.010442
498,63.299999,0.453730,0.083289,1.651685,6,4,0.428128,0.083730,3.449198
499,44.099998,0.316106,0.058026,1.150700,6,4,0.298270,0.058333,2.402996
500,139.000000,0.996343,0.182895,3.584822,6,4,0.940124,0.183862,7.333065
501,47.599998,0.341194,0.062632,1.242026,6,4,0.321942,0.062963,2.593710
502,127.400002,0.913195,0.167632,3.285657,6,4,0.861668,0.168519,6.721097
503,89.500000,0.641530,0.117763,2.308213,6,4,0.605332,0.118386,4.721650
504,218.800003,1.568345,0.287895,5.664456,6,4,1.479850,0.289418,11.868666
505,134.600006,0.964804,0.177105,3.471346,6,4,0.910365,0.178042,7.100939
506,155.800003,1.116765,0.205000,4.033466,6,4,1.053751,0.206085,8.451272
507,162.899994,1.167657,0.214342,4.217276,6,4,1.101771,0.215476,8.836406
508,192.300003,1.378394,0.253026,4.978405,6,4,1.300618,0.254365,10.431191
509,208.100006,1.491648,0.273816,5.387447,6,4,1.407481,0.275265,11.288252
510,2.300000,0.016486,0.003026,0.059544,6,4,0.015556,0.003042,0.124762
511,2.200000,0.015769,0.002895,0.056955,6,4,0.014880,0.002910,0.119338
512,2.400000,0.017203,0.003158,0.062133,6,4,0.016232,0.003175,0.130186
513,245.899994,1.762596,0.323553,6.366041,6,4,1.663140,0.325265,13.338688
514,136.899994,0.981291,0.180132,3.530663,6,4,0.925921,0.181085,7.222277
515,111.699997,0.800659,0.146974,2.880753,6,4,0.755481,0.147751,5.892830
516,133.600006,0.957636,0.175789,3.445556,6,4,0.903601,0.176720,7.048183
517,132.300003,0.948318,0.174079,3.412029,6,4,0.894809,0.175000,6.979601
518,2.200000,0.015769,0.002895,0.056738,6,4,0.014880,0.002910,0.116063
519,179.000000,1.283061,0.235526,4.634084,6,4,1.210663,0.236772,9.709741
520,73.099998,0.523976,0.096184,1.907397,6,4,0.494411,0.096693,3.983197
521,63.000000,0.451580,0.082895,1.643858,6,4,0.426099,0.083333,3.432851
522,65.500000,0.469500,0.086184,1.709090,6,4,0.443008,0.086640,3.569076
523,219.100006,1.570495,0.288289,5.672223,6,4,1.481879,0.289815,11.884940
524,141.000000,1.010679,0.185526,3.636403,6,4,0.953651,0.186508,7.438577
525,48.200001,0.345495,0.063421,1.257682,6,4,0.326000,0.063757,2.626404
526,126.800003,0.908894,0.166842,3.270183,6,4,0.857610,0.167725,6.689443
527,92.300003,0.661601,0.121447,2.380425,6,4,0.624269,0.122090,4.869366
528,44.400002,0.318256,0.058421,1.158528,6,4,0.300299,0.058730,2.419343
529,2.300000,0.016486,0.003026,0.060014,6,4,0.015556,0.003042,0.125326
530,174.300003,1.249371,0.229342,4.512407,6,4,1.178875,0.230556,9.454792
531,167.300003,1.199196,0.220132,4.331186,6,4,1.131531,0.221296,9.075082
532,211.100006,1.513152,0.277763,5.465113,6,4,1.427771,0.279233,11.450985
533,134.000000,0.960504,0.176316,3.455872,6,4,0.906307,0.177249,7.069285
534,219.199997,1.571212,0.288421,5.674812,6,4,1.482555,0.289947,11.890364
535,137.899994,0.988458,0.181447,3.556453,6,4,0.932684,0.182407,7.275033
536,2.200000,0.015769,0.002895,0.056738,6,4,0.014880,0.002910,0.116063
537,2.300000,0.016486,0.003026,0.059317,6,4,0.015556,0.003042,0.121338
538,254.000000,1.820656,0.334211,6.575740,6,4,1.717925,0.335979,13.778068
539,135.699997,0.972689,0.178553,3.499715,6,4,0.917805,0.179497,7.158970
540,114.500000,0.820729,0.150658,2.952965,6,4,0.774419,0.151455,6.040546
541,45.400002,0.325424,0.059737,1.184621,6,4,0.307062,0.060053,2.473833
542,2.300000,0.016486,0.003026,0.060014,6,4,0.015556,0.003042,0.125326
543,178.899994,1.282344,0.235395,4.631495,6,4,1.209987,0.236640,9.704316
544,131.800003,0.944734,0.173421,3.399134,6,4,0.891427,0.174339,6.953223
545,212.000000,1.519603,0.278947,5.488413,6,4,1.433858,0.280423,11.499805
546,63.700001,0.456598,0.083816,1.662123,6,4,0.430834,0.084259,3.470994
547,132.699997,0.951185,0.174605,3.422345,6,4,0.897514,0.175529,7.000703
548,140.500000,1.007095,0.184868,3.623508,6,4,0.950269,0.185847,7.412199
549,93.900002,0.673069,0.123553,2.421689,6,4,0.635091,0.124206,4.953775
550,48.200001,0.345495,0.063421,1.257682,6,4,0.326000,0.063757,2.626404
551,130.300003,0.933982,0.171447,3.360449,6,4,0.881282,0.172355,6.874089
552,107.599998,0.771270,0.141579,2.775014,6,4,0.727751,0.142328,5.676531
553,120.000000,0.860152,0.157895,3.094811,6,4,0.811618,0.158730,6.330703
554,88.400002,0.633646,0.116316,2.279844,6,4,0.597892,0.116931,4.663618
555,124.800003,0.894559,0.164211,3.218603,6,4,0.844083,0.165079,6.583932
556,180.699997,1.295246,0.237763,4.678095,6,4,1.222161,0.239021,9.801956
557,2.400000,0.017203,0.003158,0.062133,6,4,0.016232,0.003175,0.130186
558,178.500000,1.279477,0.234868,4.621140,6,4,1.207282,0.236111,9.682618
559,75.199997,0.539029,0.098947,1.962192,6,4,0.508614,0.099471,4.097626
560,95.099998,0.681671,0.125132,2.452637,6,4,0.643207,0.125794,5.017082
561,206.300003,1.478745,0.271447,5.340847,6,4,1.395306,0.272884,11.190612
562,2.300000,0.016486,0.003026,0.059544,6,4,0.015556,0.003042,0.124762
563,130.399994,0.934699,0.171579,3.363027,6,4,0.881958,0.172487,6.879364
564,2.400000,0.017203,0.003158,0.061896,6,4,0.016232,0.003175,0.126614
565,2.600000,0.018637,0.003421,0.067054,6,4,0.017585,0.003439,0.137165
566,243.899994,1.748260,0.320921,6.314263,6,4,1.649613,0.322619,13.230199
567,141.300003,1.012829,0.185921,3.644140,6,4,0.955680,0.186905,7.454403
568,117.699997,0.843666,0.154868,3.035493,6,4,0.796062,0.155688,6.209365
569,117.099998,0.839365,0.154079,3.020019,6,4,0.792004,0.154894,6.177711
570,131.899994,0.945451,0.173553,3.401713,6,4,0.892103,0.174471,6.958498
571,228.399994,1.637157,0.300526,5.912988,6,4,1.544779,0.302116,12.389412
572,132.199997,0.947601,0.173947,3.409450,6,4,0.894132,0.174868,6.974325
573,169.399994,1.214248,0.222895,4.385552,6,4,1.145734,0.224074,9.188994
574,78.099998,0.559816,0.102763,2.014206,6,4,0.528228,0.103307,4.120233
575,177.800003,1.274459,0.233947,4.603018,6,4,1.202547,0.235185,9.644648
576,114.800003,0.822879,0.151053,2.960702,6,4,0.776448,0.151852,6.056373
577,197.699997,1.417101,0.260132,5.118204,6,4,1.337141,0.261508,10.724110
578,56.400002,0.404272,0.074211,1.471644,6,4,0.381460,0.074603,3.073219
579,63.500000,0.455164,0.083553,1.656904,6,4,0.429481,0.083995,3.460096
580,199.100006,1.427136,0.261974,5.154448,6,4,1.346609,0.263360,10.800053
581,2.400000,0.017203,0.003158,0.062133,6,4,0.016232,0.003175,0.130186
582,166.199997,1.191311,0.218684,4.302708,6,4,1.124091,0.219841,9.015413
583,75.000000,0.537595,0.098684,1.956973,6,4,0.507261,0.099206,4.086728
584,95.900002,0.687405,0.126184,2.473270,6,4,0.648618,0.126852,5.059287
585,131.699997,0.944017,0.173289,3.396555,6,4,0.890751,0.174206,6.947947
586,115.300003,0.826463,0.151711,2.973597,6,4,0.779830,0.152513,6.082751
587,133.600006,0.957636,0.175789,3.445556,6,4,0.903601,0.176720,7.048183
588,2.300000,0.016486,0.003026,0.059317,6,4,0.015556,0.003042,0.121338
589,2.500000,0.017920,0.003289,0.064475,6,4,0.016909,0.003307,0.131890
590,244.699997,1.753994,0.321974,6.334975,6,4,1.655024,0.323677,13.273595
591,139.699997,1.001361,0.183816,3.602875,6,4,0.944859,0.184788,7.369994
592,89.199997,0.639380,0.117368,2.300476,6,4,0.603303,0.117989,4.705823
593,131.300003,0.941150,0.172763,3.386239,6,4,0.888045,0.173677,6.926845
594,183.899994,1.318184,0.241974,4.760939,6,4,1.243804,0.243254,9.975538
595,2.500000,0.017920,0.003289,0.064722,6,4,0.016909,0.003307,0.135611
596,144.000000,1.032183,0.189474,3.713773,6,4,0.973942,0.190476,7.596844
597,130.699997,0.936849,0.171974,3.370765,6,4,0.883987,0.172884,6.895191
598,210.600006,1.509568,0.277105,5.452169,6,4,1.424389,0.278571,11.423863
599,80.099998,0.574152,0.105395,2.065786,6,4,0.541755,0.105952,4.225744
600,166.600006,1.194178,0.219211,4.313064,6,4,1.126796,0.220370,9.037111
601,107.900002,0.773420,0.141974,2.782751,6,4,0.729780,0.142725,5.692358
602,197.000000,1.412084,0.259211,5.100082,6,4,1.332406,0.260582,10.686139
603,170.100006,1.219266,0.223816,4.403675,6,4,1.150468,0.225000,9.226966
604,65.300003,0.468066,0.085921,1.703872,6,4,0.441655,0.086376,3.558178
605,62.799999,0.450146,0.082632,1.638639,6,4,0.424747,0.083069,3.421953
606,96.900002,0.694573,0.127500,2.499060,6,4,0.655381,0.128175,5.112043
607,2.400000,0.017203,0.003158,0.061896,6,4,0.016232,0.003175,0.126614
608,176.699997,1.266574,0.232500,4.574540,6,4,1.195107,0.233730,9.584978
609,75.099998,0.538312,0.098816,1.959583,6,4,0.507938,0.099339,4.092177
610,199.800003,1.432154,0.262895,5.172570,6,4,1.351344,0.264286,10.838024
611,2.500000,0.017920,0.003289,0.064722,6,4,0.016909,0.003307,0.135611
612,231.300003,1.657944,0.304342,5.988066,6,4,1.564394,0.305952,12.546721
613,133.899994,0.959787,0.176184,3.453293,6,4,0.905630,0.177116,7.064010
614,90.800003,0.650849,0.119474,2.341740,6,4,0.614124,0.120106,4.790232
615,241.199997,1.728906,0.317368,6.244364,6,4,1.631352,0.319048,13.083740
616,136.800003,0.980574,0.180000,3.528084,6,4,0.925244,0.180952,7.217002
617,110.000000,0.788473,0.144737,2.836910,6,4,0.743983,0.145503,5.803145
618,140.500000,1.007095,0.184868,3.623508,6,4,0.950269,0.185847,7.412199
619,2.400000,0.017203,0.003158,0.061896,6,4,0.016232,0.003175,0.126614
