ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
337,151.300003,1.180573,0.261313,4.021907,5,3,1.097577,0.249670,7.518191
338,2.800000,0.021848,0.004836,0.074431,5,3,0.020312,0.004620,0.139134
339,156.699997,1.222709,0.270639,4.165452,5,3,1.136750,0.258581,7.786520
340,83.900002,0.654660,0.144905,2.218683,5,3,0.608636,0.138449,4.051191
341,174.000000,1.357698,0.300518,4.625326,5,3,1.262250,0.287129,8.646168
342,185.199997,1.445090,0.319862,4.923049,5,3,1.343498,0.305611,9.202703
343,195.000000,1.521558,0.336788,5.183555,5,3,1.414590,0.321782,9.689671
344,2.500000,0.019507,0.004318,0.066456,5,3,0.018136,0.004125,0.124227
345,139.899994,1.091621,0.241623,3.699567,5,3,1.014878,0.230858,6.755203
346,3.100000,0.024189,0.005354,0.081978,5,3,0.022488,0.005116,0.149686
347,258.500000,2.017040,0.446459,6.871534,5,3,1.875239,0.426568,12.845025
348,153.100006,1.194618,0.264421,4.069756,5,3,1.110635,0.252640,7.607634
349,135.800003,1.059629,0.234542,3.591145,5,3,0.985135,0.224092,6.557231
350,215.699997,1.683078,0.372539,5.733810,5,3,1.564754,0.355941,10.718267
351,189.800003,1.480983,0.327807,5.045327,5,3,1.376868,0.313201,9.431280
352,2.900000,0.022628,0.005009,0.077089,5,3,0.021037,0.004785,0.144103
353,117.199997,0.914496,0.202418,3.099280,5,3,0.850205,0.193399,5.659112
354,74.800003,0.583654,0.129188,2.000864,5,3,0.542622,0.123432,3.726979
355,63.700001,0.497042,0.110017,1.703944,5,3,0.462099,0.105116,3.173911
356,170.800003,1.332729,0.294991,4.540263,5,3,1.239036,0.281848,8.487158
357,50.200001,0.391704,0.086701,1.342826,5,3,0.364166,0.082838,2.501261
358,133.100006,1.038561,0.229879,3.519746,5,3,0.965548,0.219637,6.426859
359,89.599998,0.699137,0.154750,2.369415,5,3,0.649986,0.147855,4.326420
360,164.100006,1.280450,0.283420,4.362161,5,3,1.190432,0.270792,8.154231
361,145.000000,1.131415,0.250432,3.834434,5,3,1.051875,0.239274,7.001462
362,2.600000,0.020287,0.004491,0.068755,5,3,0.018861,0.004290,0.125543
363,155.100006,1.210224,0.267876,4.122920,5,3,1.125143,0.255941,7.707016
364,75.900002,0.592237,0.131088,2.030288,5,3,0.550602,0.125248,3.781788
365,167.100006,1.303858,0.288601,4.441908,5,3,1.212195,0.275743,8.303303
366,193.000000,1.505953,0.333333,5.130391,5,3,1.400082,0.318482,9.590290
367,183.199997,1.429485,0.316408,4.869884,5,3,1.328989,0.302310,9.103321
368,144.100006,1.124393,0.248877,3.810634,5,3,1.045346,0.237789,6.958005
369,2.500000,0.019507,0.004318,0.066111,5,3,0.018136,0.004125,0.120715
370,3.200000,0.024969,0.005527,0.084622,5,3,0.023214,0.005281,0.154515
371,252.699997,1.971783,0.436442,6.717356,5,3,1.833164,0.416997,12.556820
372,160.000000,1.248458,0.276339,4.253174,5,3,1.160689,0.264026,7.950499
373,113.500000,0.885625,0.196028,3.001436,5,3,0.823364,0.187294,5.480454
374,181.800003,1.418561,0.313990,4.832669,5,3,1.318833,0.300000,9.033755
375,217.600006,1.697903,0.375820,5.784316,5,3,1.578538,0.359076,10.812679
376,2.800000,0.021848,0.004836,0.074431,5,3,0.020312,0.004620,0.139134
377,133.500000,1.041682,0.230570,3.530323,5,3,0.968450,0.220297,6.446173
378,74.800003,0.583654,0.129188,2.000864,5,3,0.542622,0.123432,3.726979
379,146.199997,1.140779,0.252504,3.866167,5,3,1.060580,0.241254,7.059405
380,50.400002,0.393264,0.087047,1.348176,5,3,0.365617,0.083168,2.511227
381,155.600006,1.214126,0.268739,4.136212,5,3,1.128770,0.256766,7.731861
382,93.199997,0.727227,0.160967,2.464615,5,3,0.676102,0.153795,4.500250
383,114.199997,0.891087,0.197237,3.019947,5,3,0.828442,0.188449,5.514254
384,60.799999,0.474414,0.105009,1.626370,5,3,0.441062,0.100330,3.029416
385,213.000000,1.662010,0.367876,5.662038,5,3,1.545168,0.351485,10.584102
386,2.500000,0.019507,0.004318,0.066456,5,3,0.018136,0.004125,0.124227
387,147.199997,1.148581,0.254231,3.892611,5,3,1.067834,0.242904,7.107691
388,165.100006,1.288253,0.285147,4.388744,5,3,1.197686,0.272442,8.203922
389,188.600006,1.471620,0.325734,5.013429,5,3,1.368163,0.311221,9.371651
390,129.100006,1.007350,0.222971,3.413968,5,3,0.936531,0.213036,6.233715
391,78.599998,0.613305,0.135751,2.078527,5,3,0.570189,0.129703,3.795275
392,127.199997,0.992524,0.219689,3.363724,5,3,0.922748,0.209901,6.141972
393,2.500000,0.019507,0.004318,0.066111,5,3,0.018136,0.004125,0.120715
394,3.100000,0.024189,0.005354,0.081978,5,3,0.022488,0.005116,0.149686
395,258.100006,2.013919,0.445769,6.860901,5,3,1.872337,0.425908,12.825149
396,153.199997,1.195399,0.264594,4.072414,5,3,1.111360,0.252805,7.612603
397,145.199997,1.132976,0.250777,3.839722,5,3,1.053326,0.239604,7.011119
398,118.599998,0.925420,0.204836,3.136302,5,3,0.860361,0.195710,5.726713
399,178.800003,1.395152,0.308808,4.752922,5,3,1.297070,0.295050,8.884683
400,2.600000,0.020287,0.004491,0.069114,5,3,0.018861,0.004290,0.129196
401,182.500000,1.424023,0.315199,4.851276,5,3,1.323911,0.301155,9.068538
402,73.300003,0.571950,0.126598,1.960740,5,3,0.531741,0.120957,3.652240
403,61.599998,0.480656,0.106390,1.647770,5,3,0.446865,0.101650,3.069277
404,57.200001,0.446324,0.098791,1.530072,5,3,0.414946,0.094389,2.850043
405,157.899994,1.232072,0.272712,4.197351,5,3,1.145455,0.260561,7.846149
406,124.099998,0.968335,0.214335,3.281746,5,3,0.900260,0.204785,5.992285
407,94.000000,0.733469,0.162349,2.485771,5,3,0.681905,0.155116,4.538879
408,177.399994,1.384228,0.306390,4.715706,5,3,1.286914,0.292739,8.815116
409,170.100006,1.327267,0.293782,4.521655,5,3,1.233958,0.280693,8.452375
410,82.599998,0.644516,0.142660,2.184305,5,3,0.599206,0.136304,3.988419
411,206.600006,1.612072,0.356822,5.491911,5,3,1.498740,0.340924,10.266082
412,2.300000,0.017947,0.003972,0.061139,5,3,0.016685,0.003795,0.114288
413,172.800003,1.348335,0.298446,4.593428,5,3,1.253545,0.285149,8.586539
414,207.600006,1.619874,0.358549,5.518493,5,3,1.505994,0.342574,10.315773
415,2.300000,0.017947,0.003972,0.061139,5,3,0.016685,0.003795,0.114288
416,2.200000,0.017166,0.003800,0.058481,5,3,0.015959,0.003630,0.109319
417,2.600000,0.020287,0.004491,0.069114,5,3,0.018861,0.004290,0.129196
418,243.300003,1.898437,0.420207,6.467482,5,3,1.764973,0.401485,12.089728
419,136.000000,1.061189,0.234888,3.596434,5,3,0.986586,0.224422,6.566888
420,114.800003,0.895769,0.198273,3.035814,5,3,0.832795,0.189439,5.543226
421,119.199997,0.930101,0.205872,3.152169,5,3,0.864714,0.196700,5.755684
422,132.699997,1.035440,0.229188,3.509168,5,3,0.962647,0.218977,6.407544
423,180.899994,1.411538,0.312435,4.808744,5,3,1.312304,0.298515,8.989033
424,133.800003,1.044023,0.231088,3.538257,5,3,0.970626,0.220792,6.460659
425,73.599998,0.574291,0.127116,1.968764,5,3,0.533917,0.121452,3.667188
426,66.900002,0.522012,0.115544,1.789543,5,3,0.485313,0.110396,3.333354
427,217.500000,1.697123,0.375648,5.781658,5,3,1.577812,0.358911,10.807710
428,139.000000,1.084598,0.240069,3.675767,5,3,1.008349,0.229373,6.711746
429,48.400002,0.377659,0.083592,1.294677,5,3,0.351109,0.079868,2.411575
430,124.300003,0.969896,0.214680,3.287035,5,3,0.901711,0.205116,6.001943
431,91.099998,0.710841,0.157340,2.409082,5,3,0.660867,0.150330,4.398849
432,88.699997,0.692114,0.153195,2.345615,5,3,0.643457,0.146370,4.282963
433,166.800003,1.301518,0.288083,4.433934,5,3,1.210019,0.275248,8.288396
434,64.099998,0.500164,0.110708,1.714644,5,3,0.465001,0.105776,3.193842
435,158.899994,1.239875,0.274439,4.223933,5,3,1.152710,0.262211,7.895839
436,200.500000,1.564474,0.346287,5.329758,5,3,1.454489,0.330858,9.962969
437,132.399994,1.033099,0.228670,3.501234,5,3,0.960470,0.218482,6.393058
438,193.899994,1.512975,0.334888,5.154315,5,3,1.406610,0.319967,9.635011
439,136.199997,1.062750,0.235233,3.601723,5,3,0.988037,0.224752,6.576545
440,111.599998,0.870800,0.192746,2.951192,5,3,0.809581,0.184158,5.388711
441,2.500000,0.019507,0.004318,0.066111,5,3,0.018136,0.004125,0.120715
442,241.199997,1.882051,0.416580,6.411659,5,3,1.749739,0.398020,11.985377
443,135.199997,1.054947,0.233506,3.575279,5,3,0.980782,0.223102,6.528259
444,113.400002,0.884845,0.195855,2.998791,5,3,0.822639,0.187129,5.475626
445,45.000000,0.351129,0.077720,1.203728,5,3,0.326444,0.074257,2.242167
446,2.200000,0.017166,0.003800,0.058849,5,3,0.015959,0.003630,0.109617
447,180.699997,1.409977,0.312090,4.803428,5,3,1.310854,0.298185,8.979095
448,2.200000,0.017166,0.003800,0.058481,5,3,0.015959,0.003630,0.109319
449,2.300000,0.017947,0.003972,0.061139,5,3,0.016685,0.003795,0.114288
450,73.400002,0.572730,0.126770,1.963414,5,3,0.532466,0.121122,3.657223
451,64.800003,0.505626,0.111917,1.733369,5,3,0.470079,0.106931,3.228720
452,219.300003,1.711168,0.378756,5.829506,5,3,1.590870,0.361881,10.897153
453,141.100006,1.100984,0.243696,3.731301,5,3,1.023583,0.232838,6.813147
454,89.000000,0.694455,0.153713,2.353549,5,3,0.645633,0.146865,4.297449
455,130.100006,1.015153,0.224698,3.440413,5,3,0.943786,0.214686,6.282001
456,46.799999,0.365174,0.080829,1.251877,5,3,0.339502,0.077228,2.331853
457,44.599998,0.348008,0.077029,1.193028,5,3,0.323542,0.073597,2.222236
458,160.899994,1.255481,0.277893,4.277098,5,3,1.167218,0.265512,7.995220
459,70.099998,0.546981,0.121071,1.875141,5,3,0.508527,0.115677,3.492797
460,149.800003,1.168869,0.258722,3.961367,5,3,1.086695,0.247195,7.233234
461,197.199997,1.538725,0.340587,5.242037,5,3,1.430550,0.325413,9.798990
462,141.199997,1.101764,0.243869,3.733945,5,3,1.024308,0.233003,6.817975
463,2.300000,0.017947,0.003972,0.060822,5,3,0.016685,0.003795,0.111058
464,136.100006,1.061970,0.235060,3.599079,5,3,0.987311,0.224587,6.571717
465,2.200000,0.017166,0.003800,0.058178,5,3,0.015959,0.003630,0.106229
466,2.400000,0.018727,0.004145,0.063466,5,3,0.017410,0.003960,0.115886
467,243.899994,1.903118,0.421244,6.483432,5,3,1.769326,0.402475,12.119542
468,135.699997,1.058849,0.234370,3.588501,5,3,0.984410,0.223927,6.552402
469,180.899994,1.411538,0.312435,4.808744,5,3,1.312304,0.298515,8.989033
470,109.199997,0.852073,0.188601,2.887725,5,3,0.792170,0.180198,5.272825
471,2.200000,0.017166,0.003800,0.058178,5,3,0.015959,0.003630,0.106229
472,121.500000,0.948048,0.209845,3.212991,5,3,0.881398,0.200495,5.866742
473,197.000000,1.537164,0.340242,5.236720,5,3,1.429099,0.325083,9.789052
474,74.400002,0.580533,0.128497,1.990164,5,3,0.539721,0.122772,3.707049
475,64.699997,0.504845,0.111744,1.730694,5,3,0.469354,0.106766,3.223737
476,218.600006,1.705706,0.377548,5.810899,5,3,1.585792,0.360726,10.862370
477,48.299999,0.376878,0.083420,1.292002,5,3,0.350383,0.079703,2.406592
478,127.699997,0.996426,0.220553,3.376946,5,3,0.926375,0.210726,6.166115
479,88.900002,0.693675,0.153541,2.350904,5,3,0.644908,0.146700,4.292620
480,138.800003,1.083037,0.239724,3.670479,5,3,1.006898,0.229043,6.702089
481,203.600006,1.588663,0.351641,5.412164,5,3,1.476977,0.335974,10.117011
482,66.099998,0.515769,0.114162,1.768143,5,3,0.479510,0.109076,3.293493
483,2.300000,0.017947,0.003972,0.061524,5,3,0.016685,0.003795,0.114600
484,169.399994,1.321805,0.292573,4.503048,5,3,1.228880,0.279538,8.417591
485,166.699997,1.300737,0.287910,4.431275,5,3,1.209293,0.275083,8.283426
486,134.300003,1.047925,0.231952,3.551479,5,3,0.974254,0.221617,6.484802
487,132.000000,1.029978,0.227979,3.490657,5,3,0.957569,0.217822,6.373744
488,133.600006,1.042463,0.230743,3.532968,5,3,0.969176,0.220462,6.451002
489,2.200000,0.017166,0.003800,0.058178,5,3,0.015959,0.003630,0.106229
490,2.500000,0.019507,0.004318,0.066111,5,3,0.018136,0.004125,0.120715
491,241.399994,1.883611,0.416926,6.416976,5,3,1.751190,0.398350,11.995315
492,137.800003,1.075235,0.237997,3.644034,5,3,0.999644,0.227393,6.653803
493,114.400002,0.892648,0.197582,3.025236,5,3,0.829893,0.188779,5.523912
494,210.100006,1.639382,0.362867,5.584949,5,3,1.524130,0.346700,10.440000
495,2.300000,0.017947,0.003972,0.061139,5,3,0.016685,0.003795,0.114288
496,182.100006,1.420901,0.314508,4.840644,5,3,1.321010,0.300495,9.048662
497,73.599998,0.574291,0.127116,1.968764,5,3,0.533917,0.121452,3.667188
498,63.299999,0.493921,0.109326,1.693244,5,3,0.459198,0.104455,3.153981
499,44.099998,0.344106,0.076166,1.179654,5,3,0.319915,0.072772,2.197323
500,139.000000,1.084598,0.240069,3.675767,5,3,1.008349,0.229373,6.711746
501,47.599998,0.371416,0.082211,1.273277,5,3,0.345305,0.078548,2.371714
502,127.400002,0.994085,0.220035,3.369013,5,3,0.924199,0.210231,6.151629
503,89.500000,0.698356,0.154577,2.366771,5,3,0.649261,0.147690,4.321592
504,218.800003,1.707266,0.377893,5.816215,5,3,1.587243,0.361056,10.872308
505,134.600006,1.050265,0.232470,3.559412,5,3,0.976430,0.222112,6.499288
506,155.800003,1.215686,0.269085,4.141528,5,3,1.130221,0.257096,7.741799
507,162.899994,1.271086,0.281347,4.330262,5,3,1.181727,0.268812,8.094602
508,192.300003,1.500491,0.332124,5.111783,5,3,1.395004,0.317327,9.555506
509,208.100006,1.623776,0.359413,5.531784,5,3,1.509622,0.343399,10.340618
510,2.300000,0.017947,0.003972,0.061139,5,3,0.016685,0.003795,0.114288
511,2.200000,0.017166,0.003800,0.058481,5,3,0.015959,0.003630,0.109319
512,2.400000,0.018727,0.004145,0.063798,5,3,0.017410,0.003960,0.119257
513,245.899994,1.918724,0.424698,6.536596,5,3,1.783834,0.405776,12.218923
514,136.899994,1.068212,0.236442,3.620234,5,3,0.993115,0.225908,6.610345
515,111.699997,0.871580,0.192919,2.953836,5,3,0.810306,0.184323,5.393540
516,133.600006,1.042463,0.230743,3.532968,5,3,0.969176,0.220462,6.451002
517,132.300003,1.032319,0.228497,3.498590,5,3,0.959745,0.218317,6.388230
518,2.200000,0.017166,0.003800,0.058178,5,3,0.015959,0.003630,0.106229
519,179.000000,1.396713,0.309154,4.758238,5,3,1.298521,0.295380,8.894621
520,73.099998,0.570389,0.126252,1.955390,5,3,0.530290,0.120627,3.642275
521,63.000000,0.491580,0.108808,1.685219,5,3,0.457021,0.103960,3.139033
522,65.500000,0.511088,0.113126,1.752093,5,3,0.475157,0.108086,3.263598
523,219.100006,1.709607,0.378411,5.824190,5,3,1.589419,0.361551,10.887215
524,141.000000,1.100204,0.243523,3.728656,5,3,1.022857,0.232673,6.808318
525,48.200001,0.376098,0.083247,1.289327,5,3,0.349658,0.079538,2.401610
526,126.800003,0.989403,0.218998,3.353146,5,3,0.919846,0.209241,6.122658
527,92.300003,0.720204,0.159413,2.440815,5,3,0.669573,0.152310,4.456793
528,44.400002,0.346447,0.076684,1.187679,5,3,0.322091,0.073267,2.212271
529,2.300000,0.017947,0.003972,0.061524,5,3,0.016685,0.003795,0.114600
530,174.300003,1.360039,0.301036,4.633301,5,3,1.264426,0.287624,8.661075
531,167.300003,1.305419,0.288946,4.447225,5,3,1.213646,0.276073,8.313241
532,211.100006,1.647184,0.364594,5.611531,5,3,1.531385,0.348350,10.489690
533,134.000000,1.045584,0.231434,3.543545,5,3,0.972077,0.221122,6.470316
534,219.199997,1.710388,0.378584,5.826848,5,3,1.590144,0.361716,10.892184
535,137.899994,1.076015,0.238169,3.646678,5,3,1.000369,0.227558,6.658631
536,2.200000,0.017166,0.003800,0.058178,5,3,0.015959,0.003630,0.106229
537,2.300000,0.017947,0.003972,0.060822,5,3,0.016685,0.003795,0.111058
538,254.000000,1.981927,0.438687,6.751913,5,3,1.842594,0.419142,12.621418
539,135.699997,1.058849,0.234370,3.588501,5,3,0.984410,0.223927,6.552402
540,114.500000,0.893428,0.197755,3.027880,5,3,0.830618,0.188944,5.528740
541,45.400002,0.354250,0.078411,1.214428,5,3,0.329346,0.074917,2.262097
542,2.300000,0.017947,0.003972,0.061524,5,3,0.016685,0.003795,0.114600
543,178.899994,1.395932,0.308981,4.755580,5,3,1.297796,0.295215,8.889652
544,131.800003,1.028417,0.227634,3.485368,5,3,0.956118,0.217492,6.364087
545,212.000000,1.654207,0.366149,5.635455,5,3,1.537913,0.349835,10.534411
546,63.700001,0.497042,0.110017,1.703944,5,3,0.462099,0.105116,3.173911
547,132.699997,1.035440,0.229188,3.509168,5,3,0.962647,0.218977,6.407544
548,140.500000,1.096302,0.242660,3.715434,5,3,1.019230,0.231848,6.784175
549,93.900002,0.732689,0.162176,2.483126,5,3,0.681180,0.154950,4.534050
550,48.200001,0.376098,0.083247,1.289327,5,3,0.349658,0.079538,2.401610
551,130.300003,1.016713,0.225043,3.445701,5,3,0.945236,0.215017,6.291658
552,107.599998,0.839588,0.185838,2.845414,5,3,0.780564,0.177558,5.195567
553,120.000000,0.936344,0.207254,3.173324,5,3,0.870517,0.198020,5.794313
554,88.400002,0.689773,0.152677,2.337682,5,3,0.641281,0.145875,4.268477
555,124.800003,0.973797,0.215544,3.300257,5,3,0.905338,0.205941,6.026086
556,180.699997,1.409977,0.312090,4.803428,5,3,1.310854,0.298185,8.979095
557,2.400000,0.018727,0.004145,0.063798,5,3,0.017410,0.003960,0.119257
558,178.500000,1.392811,0.308290,4.744947,5,3,1.294894,0.294554,8.869776
559,75.199997,0.586775,0.129879,2.011563,5,3,0.545524,0.124092,3.746909
560,95.099998,0.742052,0.164249,2.514859,5,3,0.689885,0.156931,4.591993
561,206.300003,1.609731,0.356304,5.483936,5,3,1.496564,0.340429,10.251175
562,2.300000,0.017947,0.003972,0.061139,5,3,0.016685,0.003795,0.114288
563,130.399994,1.017493,0.225216,3.448346,5,3,0.945962,0.215182,6.296487
564,2.400000,0.018727,0.004145,0.063466,5,3,0.017410,0.003960,0.115886
565,2.600000,0.020287,0.004491,0.068755,5,3,0.018861,0.004290,0.125543
566,243.899994,1.903118,0.421244,6.483432,5,3,1.769326,0.402475,12.119542
567,141.300003,1.102545,0.244041,3.736589,5,3,1.025034,0.233168,6.822804
568,117.699997,0.918397,0.203282,3.112502,5,3,0.853832,0.194224,5.683255
569,117.099998,0.913715,0.202245,3.096636,5,3,0.849480,0.193234,5.654284
570,131.899994,1.029198,0.227807,3.488012,5,3,0.956843,0.217657,6.368915
571,228.399994,1.782174,0.394473,6.071405,5,3,1.656884,0.376898,11.349337
572,132.199997,1.031538,0.228325,3.495946,5,3,0.959020,0.218152,6.383401
573,169.399994,1.321805,0.292573,4.503048,5,3,1.228880,0.279538,8.417591
574,78.099998,0.609404,0.134888,2.065305,5,3,0.566561,0.128878,3.771132
575,177.800003,1.387349,0.307081,4.726339,5,3,1.289816,0.293399,8.834992
576,114.800003,0.895769,0.198273,3.035814,5,3,0.832795,0.189439,5.543226
577,197.699997,1.542626,0.341451,5.255328,5,3,1.434177,0.326238,9.823835
578,56.400002,0.440081,0.097409,1.508673,5,3,0.409143,0.093069,2.810182
579,63.500000,0.495482,0.109672,1.698594,5,3,0.460649,0.104785,3.163946
580,199.100006,1.553550,0.343869,5.292543,5,3,1.444333,0.328548,9.893403
581,2.400000,0.018727,0.004145,0.063798,5,3,0.017410,0.003960,0.119257
582,166.199997,1.296836,0.287047,4.417984,5,3,1.205666,0.274257,8.258581
583,75.000000,0.585215,0.129534,2.006214,5,3,0.544073,0.123762,3.736944
584,95.900002,0.748295,0.165630,2.536015,5,3,0.695688,0.158251,4.630622
585,131.699997,1.027637,0.227461,3.482723,5,3,0.955392,0.217327,6.359258
586,115.300003,0.899670,0.199136,3.049036,5,3,0.836422,0.190264,5.567369
587,133.600006,1.042463,0.230743,3.532968,5,3,0.969176,0.220462,6.451002
588,2.300000,0.017947,0.003972,0.060822,5,3,0.016685,0.003795,0.111058
589,2.500000,0.019507,0.004318,0.066111,5,3,0.018136,0.004125,0.120715
590,244.699997,1.909361,0.422625,6.504697,5,3,1.775129,0.403795,12.159295
591,139.699997,1.090060,0.241278,3.694278,5,3,1.013427,0.230528,6.745546
592,89.199997,0.696015,0.154059,2.358838,5,3,0.647084,0.147195,4.307106
593,131.300003,1.024516,0.226770,3.472146,5,3,0.952491,0.216667,6.339944
594,183.899994,1.434946,0.317617,4.888491,5,3,1.334067,0.303465,9.138105
595,2.500000,0.019507,0.004318,0.066456,5,3,0.018136,0.004125,0.124227
596,144.000000,1.123612,0.248705,3.807989,5,3,1.044620,0.237624,6.953176
597,130.699997,1.019834,0.225734,3.456279,5,3,0.948138,0.215677,6.310972
598,210.600006,1.643283,0.363731,5.598240,5,3,1.527757,0.347525,10.464845
599,80.099998,0.625009,0.138342,2.118194,5,3,0.581070,0.132178,3.867704
600,166.600006,1.299957,0.287737,4.428617,5,3,1.208568,0.274918,8.278458
601,107.900002,0.841929,0.186356,2.853347,5,3,0.782740,0.178053,5.210053
602,197.000000,1.537164,0.340242,5.236720,5,3,1.429099,0.325083,9.789052
603,170.100006,1.327267,0.293782,4.521655,5,3,1.233958,0.280693,8.452375
604,65.300003,0.509527,0.112781,1.746743,5,3,0.473706,0.107756,3.253633
605,62.799999,0.490020,0.108463,1.679870,5,3,0.455571,0.103630,3.129068
606,96.900002,0.756097,0.167358,2.562459,5,3,0.702942,0.159901,4.678908
607,2.400000,0.018727,0.004145,0.063466,5,3,0.017410,0.003960,0.115886
608,176.699997,1.378766,0.305181,4.697099,5,3,1.281836,0.291584,8.780332
609,75.099998,0.585995,0.129706,2.008889,5,3,0.544799,0.123927,3.741927
610,199.800003,1.559012,0.345078,5.311151,5,3,1.449411,0.329703,9.928186
611,2.500000,0.019507,0.004318,0.066456,5,3,0.018136,0.004125,0.124227
612,231.300003,1.804802,0.399482,6.148494,5,3,1.677922,0.381683,11.493441
613,133.899994,1.044803,0.231261,3.540901,5,3,0.971352,0.220957,6.465487
614,90.800003,0.708500,0.156822,2.401149,5,3,0.658691,0.149835,4.384364
615,241.199997,1.882051,0.416580,6.411659,5,3,1.749739,0.398020,11.985377
616,136.800003,1.067432,0.236269,3.617590,5,3,0.992389,0.225743,6.605517
617,110.000000,0.858315,0.189983,2.908881,5,3,0.797974,0.181518,5.311454
618,140.500000,1.096302,0.242660,3.715434,5,3,1.019230,0.231848,6.784175
619,2.400000,0.018727,0.004145,0.063466,5,3,0.017410,0.003960,0.115886
620,184.000000,1.435727,0.317789,4.891150,5,3,1.334793,0.303630,9.143074
