ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
337,151.300003,1.989761,0.727404,4.231790,3,1,1.809397,0.749010,6.140229
338,2.800000,0.036823,0.013462,0.078315,3,1,0.033485,0.013861,0.113633
339,156.699997,2.060777,0.753365,4.382825,3,1,1.873976,0.775743,6.359378
340,83.900002,1.103377,0.403365,2.328471,3,1,1.003360,0.415347,3.301138
341,174.000000,2.288291,0.836538,4.866698,3,1,2.080867,0.861386,7.061466
342,185.199997,2.435584,0.890385,5.179956,3,1,2.214807,0.916832,7.515997
343,195.000000,2.564465,0.937500,5.454058,3,1,2.332006,0.965347,7.913712
344,2.500000,0.032878,0.012019,0.069924,3,1,0.029898,0.012376,0.101458
345,139.899994,1.839839,0.672596,3.882635,3,1,1.673065,0.692574,5.504520
346,3.100000,0.040768,0.014904,0.086034,3,1,0.037073,0.015347,0.121973
347,258.500000,3.399559,1.242788,7.230123,3,1,3.091402,1.279703,10.490741
348,153.100006,2.013434,0.736058,4.282135,3,1,1.830924,0.757921,6.213279
349,135.800003,1.785919,0.652885,3.768848,3,1,1.624033,0.672277,5.343201
350,215.699997,2.836692,1.037019,6.033027,3,1,2.579557,1.067822,8.753783
351,189.800003,2.496079,0.912500,5.308616,3,1,2.269819,0.939604,7.702680
352,2.900000,0.038138,0.013942,0.081112,3,1,0.034681,0.014356,0.117691
353,117.199997,1.541309,0.563462,3.252643,3,1,1.401595,0.580198,4.611363
354,74.800003,0.983702,0.359615,2.099082,3,1,0.894534,0.370297,3.029278
355,63.700001,0.837725,0.306250,1.787587,3,1,0.761789,0.315347,2.579746
356,170.800003,2.246208,0.821154,4.777195,3,1,2.042598,0.845545,6.931600
357,50.200001,0.660185,0.241346,1.408742,3,1,0.600342,0.248515,2.033018
358,133.100006,1.750412,0.639904,3.693915,3,1,1.591743,0.658911,5.236967
359,89.599998,1.178339,0.430769,2.486662,3,1,1.071527,0.443564,3.525411
360,164.100006,2.158096,0.788942,4.589800,3,1,1.962473,0.812376,6.659693
361,145.000000,1.906910,0.697115,4.024175,3,1,1.734056,0.717822,5.705185
362,2.600000,0.034193,0.012500,0.072158,3,1,0.031093,0.012871,0.102300
363,155.100006,2.039736,0.745673,4.338074,3,1,1.854842,0.767822,6.294445
364,75.900002,0.998169,0.364904,2.129951,3,1,0.907688,0.375743,3.073826
365,167.100006,2.197549,0.803365,4.673708,3,1,1.998350,0.827228,6.781443
366,193.000000,2.538162,0.927885,5.398119,3,1,2.308088,0.955446,7.832546
367,183.199997,2.409282,0.880769,5.124017,3,1,2.190889,0.906931,7.434831
368,144.100006,1.895074,0.692788,3.999197,3,1,1.723293,0.713366,5.669774
369,2.500000,0.032878,0.012019,0.069382,3,1,0.029898,0.012376,0.098365
370,3.200000,0.042084,0.015385,0.088809,3,1,0.038269,0.015842,0.125908
371,252.699997,3.323283,1.214904,7.067900,3,1,3.022040,1.250990,10.255359
372,160.000000,2.104176,0.769231,4.475124,3,1,1.913441,0.792079,6.493302
373,113.500000,1.492650,0.545673,3.149957,3,1,1.357347,0.561881,4.465783
374,181.800003,2.390870,0.874038,5.084860,3,1,2.174147,0.900000,7.378015
375,217.600006,2.861679,1.046154,6.086169,3,1,2.602279,1.077228,8.830891
376,2.800000,0.036823,0.013462,0.078315,3,1,0.033485,0.013861,0.113633
377,133.500000,1.755672,0.641827,3.705016,3,1,1.596527,0.660891,5.252705
378,74.800003,0.983702,0.359615,2.099082,3,1,0.894534,0.370297,3.029278
379,146.199997,1.922691,0.702885,4.057478,3,1,1.748406,0.723762,5.752400
380,50.400002,0.662815,0.242308,1.414355,3,1,0.602734,0.249505,2.041117
381,155.600006,2.046311,0.748077,4.352059,3,1,1.860821,0.770297,6.314737
382,93.199997,1.225682,0.448077,2.586573,3,1,1.114579,0.461386,3.667057
383,114.199997,1.501856,0.549038,3.169384,3,1,1.365718,0.565347,4.493325
384,60.799999,0.799587,0.292308,1.706205,3,1,0.727107,0.300990,2.462300
385,213.000000,2.801184,1.024038,5.957509,3,1,2.547268,1.054455,8.644208
386,2.500000,0.032878,0.012019,0.069924,3,1,0.029898,0.012376,0.101458
387,147.199997,1.935842,0.707692,4.085231,3,1,1.760365,0.728713,5.791746
388,165.100006,2.171247,0.793750,4.617769,3,1,1.974432,0.817327,6.700276
389,188.600006,2.480298,0.906731,5.275053,3,1,2.255468,0.933663,7.653980
390,129.100006,1.697807,0.620673,3.582903,3,1,1.543907,0.639109,5.079582
391,78.599998,1.033676,0.377885,2.181380,3,1,0.939978,0.389109,3.092604
392,127.199997,1.672820,0.611538,3.530172,3,1,1.521185,0.629703,5.004824
393,2.500000,0.032878,0.012019,0.069382,3,1,0.029898,0.012376,0.098365
394,3.100000,0.040768,0.014904,0.086034,3,1,0.037073,0.015347,0.121973
395,258.100006,3.394299,1.240865,7.218935,3,1,3.086619,1.277723,10.474508
396,153.199997,2.014749,0.736538,4.284932,3,1,1.832119,0.758416,6.217337
397,145.199997,1.909540,0.698077,4.029725,3,1,1.736447,0.718812,5.713054
398,118.599998,1.559720,0.570192,3.291497,3,1,1.418338,0.587129,4.666448
399,178.800003,2.351417,0.859615,5.000952,3,1,2.138270,0.885149,7.256265
400,2.600000,0.034193,0.012500,0.072721,3,1,0.031093,0.012871,0.105516
401,182.500000,2.400076,0.877404,5.104439,3,1,2.182518,0.903465,7.406423
402,73.300003,0.963976,0.352404,2.056988,3,1,0.876595,0.362871,2.968530
403,61.599998,0.810108,0.296154,1.728655,3,1,0.736675,0.304950,2.494699
404,57.200001,0.752243,0.275000,1.605180,3,1,0.684055,0.283168,2.316506
405,157.899994,2.076559,0.759135,4.416388,3,1,1.888327,0.781683,6.408077
406,124.099998,1.632052,0.596635,3.444138,3,1,1.484112,0.614356,4.882851
407,94.000000,1.236203,0.451923,2.608775,3,1,1.124146,0.465347,3.698534
408,177.399994,2.333005,0.852885,4.961794,3,1,2.121527,0.878218,7.199448
409,170.100006,2.237002,0.817788,4.757617,3,1,2.034227,0.842079,6.903192
410,82.599998,1.086281,0.397115,2.292392,3,1,0.987814,0.408911,3.249988
411,206.600006,2.717017,0.993269,5.778505,3,1,2.470730,1.022772,8.384477
412,2.300000,0.030248,0.011058,0.064330,3,1,0.027506,0.011386,0.093341
413,172.800003,2.272510,0.830769,4.833134,3,1,2.066516,0.855446,7.012766
414,207.600006,2.730168,0.998077,5.806474,3,1,2.482689,1.027723,8.425060
415,2.300000,0.030248,0.011058,0.064330,3,1,0.027506,0.011386,0.093341
416,2.200000,0.028932,0.010577,0.061533,3,1,0.026310,0.010891,0.089283
417,2.600000,0.034193,0.012500,0.072721,3,1,0.031093,0.012871,0.105516
418,243.300003,3.199663,1.169712,6.804986,3,1,2.909626,1.204455,9.873878
419,136.000000,1.788550,0.653846,3.774398,3,1,1.626425,0.673267,5.351070
420,114.800003,1.509746,0.551923,3.186036,3,1,1.372894,0.568317,4.516933
421,119.199997,1.567611,0.573077,3.308149,3,1,1.425513,0.590099,4.690055
422,132.699997,1.745151,0.637981,3.682814,3,1,1.586960,0.656931,5.221228
423,180.899994,2.379034,0.869712,5.059687,3,1,2.163384,0.895545,7.341489
424,133.800003,1.759617,0.643269,3.713342,3,1,1.600115,0.662376,5.264509
425,73.599998,0.967921,0.353846,2.065407,3,1,0.880183,0.364356,2.980679
426,66.900002,0.879809,0.321635,1.877387,3,1,0.800057,0.331188,2.709340
427,217.500000,2.860364,1.045673,6.083372,3,1,2.601083,1.076733,8.826833
428,139.000000,1.828003,0.668269,3.857657,3,1,1.662302,0.688119,5.469108
429,48.400002,0.636513,0.232692,1.358229,3,1,0.578816,0.239604,1.960121
430,124.300003,1.634682,0.597596,3.449689,3,1,1.486504,0.615347,4.890721
431,91.099998,1.198065,0.437981,2.528292,3,1,1.089465,0.450990,3.584430
432,88.699997,1.166503,0.426442,2.461685,3,1,1.060764,0.439109,3.489999
433,166.800003,2.193604,0.801923,4.665317,3,1,1.994762,0.825743,6.769268
434,64.099998,0.842986,0.308173,1.798812,3,1,0.766572,0.317327,2.595945
435,158.899994,2.089710,0.763942,4.444358,3,1,1.900286,0.786634,6.448660
436,200.500000,2.636796,0.963942,5.607890,3,1,2.397780,0.992574,8.136919
437,132.399994,1.741206,0.636538,3.674488,3,1,1.583372,0.655446,5.209424
438,193.899994,2.549998,0.932212,5.423291,3,1,2.318851,0.959901,7.869070
439,136.199997,1.791180,0.654808,3.779949,3,1,1.628816,0.674257,5.358939
440,111.599998,1.467663,0.536538,3.097227,3,1,1.334625,0.552475,4.391025
441,2.500000,0.032878,0.012019,0.069382,3,1,0.029898,0.012376,0.098365
442,241.199997,3.172045,1.159615,6.746250,3,1,2.884512,1.194059,9.788653
443,135.199997,1.778029,0.650000,3.752196,3,1,1.616857,0.669307,5.319593
444,113.400002,1.491335,0.545192,3.147182,3,1,1.356151,0.561386,4.461848
445,45.000000,0.591800,0.216346,1.262817,3,1,0.538155,0.222772,1.822426
446,2.200000,0.028932,0.010577,0.061738,3,1,0.026310,0.010891,0.089096
447,180.699997,2.376404,0.868750,5.054094,3,1,2.160992,0.894554,7.333373
448,2.200000,0.028932,0.010577,0.061533,3,1,0.026310,0.010891,0.089283
449,2.300000,0.030248,0.011058,0.064330,3,1,0.027506,0.011386,0.093341
450,73.400002,0.965291,0.352885,2.059794,3,1,0.877791,0.363366,2.972580
451,64.800003,0.852191,0.311538,1.818456,3,1,0.774943,0.320792,2.624294
452,219.300003,2.884036,1.054327,6.133718,3,1,2.622610,1.085644,8.899882
453,141.100006,1.855620,0.678365,3.915938,3,1,1.687416,0.698515,5.551735
454,89.000000,1.170448,0.427885,2.470011,3,1,1.064351,0.440594,3.501803
455,130.100006,1.710958,0.625481,3.610656,3,1,1.555866,0.644059,5.118928
456,46.799999,0.615471,0.225000,1.313329,3,1,0.559681,0.231683,1.895323
457,44.599998,0.586539,0.214423,1.251591,3,1,0.533372,0.220792,1.806227
458,160.899994,2.116012,0.773558,4.500297,3,1,1.924204,0.796535,6.529827
459,70.099998,0.921892,0.337019,1.967188,3,1,0.838326,0.347030,2.838935
460,149.800003,1.970035,0.720192,4.157389,3,1,1.791459,0.741584,5.894046
461,197.199997,2.593397,0.948077,5.515591,3,1,2.358316,0.976238,8.002995
462,141.199997,1.856935,0.678846,3.918713,3,1,1.688611,0.699010,5.555670
463,2.300000,0.030248,0.011058,0.063832,3,1,0.027506,0.011386,0.090496
464,136.100006,1.789865,0.654327,3.777174,3,1,1.627620,0.673762,5.355005
465,2.200000,0.028932,0.010577,0.061056,3,1,0.026310,0.010891,0.086561
466,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
467,243.899994,3.207553,1.172596,6.821768,3,1,2.916801,1.207426,9.898227
468,135.699997,1.784604,0.652404,3.766072,3,1,1.622837,0.671782,5.339266
469,180.899994,2.379034,0.869712,5.059687,3,1,2.163384,0.895545,7.341489
470,109.199997,1.436100,0.525000,3.030620,3,1,1.305923,0.540594,4.296594
471,2.200000,0.028932,0.010577,0.061056,3,1,0.026310,0.010891,0.086561
472,121.500000,1.597859,0.584135,3.371981,3,1,1.453019,0.601485,4.780552
473,197.000000,2.590767,0.947115,5.509997,3,1,2.355924,0.975248,7.994878
474,74.400002,0.978442,0.357692,2.087857,3,1,0.889750,0.368317,3.013078
475,64.699997,0.850876,0.311058,1.815649,3,1,0.773748,0.320297,2.620244
476,218.600006,2.874831,1.050962,6.114139,3,1,2.614238,1.082178,8.871474
477,48.299999,0.635198,0.232212,1.355423,3,1,0.577620,0.239109,1.956071
478,127.699997,1.679395,0.613942,3.544049,3,1,1.527165,0.632178,5.024497
479,88.900002,1.169133,0.427404,2.467235,3,1,1.063155,0.440099,3.497869
480,138.800003,1.825373,0.667308,3.852107,3,1,1.659910,0.687129,5.461239
481,203.600006,2.677564,0.978846,5.694596,3,1,2.434853,1.007921,8.262727
482,66.099998,0.869288,0.317788,1.854937,3,1,0.790490,0.327228,2.676942
483,2.300000,0.030248,0.011058,0.064544,3,1,0.027506,0.011386,0.093146
484,169.399994,2.227796,0.814423,4.738038,3,1,2.025855,0.838614,6.874783
485,166.699997,2.192288,0.801442,4.662520,3,1,1.993566,0.825248,6.765209
486,134.300003,1.766193,0.645673,3.727218,3,1,1.606094,0.664852,5.284182
487,132.000000,1.735945,0.634615,3.663387,3,1,1.578588,0.653465,5.193686
488,133.600006,1.756987,0.642308,3.707791,3,1,1.597723,0.661386,5.256640
489,2.200000,0.028932,0.010577,0.061056,3,1,0.026310,0.010891,0.086561
490,2.500000,0.032878,0.012019,0.069382,3,1,0.029898,0.012376,0.098365
491,241.399994,3.174675,1.160577,6.751844,3,1,2.886903,1.195049,9.796769
492,137.800003,1.812222,0.662500,3.824354,3,1,1.647951,0.682178,5.421893
493,114.400002,1.504486,0.550000,3.174935,3,1,1.368110,0.566337,4.501194
494,210.100006,2.763046,1.010096,5.876398,3,1,2.512587,1.040099,8.526518
495,2.300000,0.030248,0.011058,0.064330,3,1,0.027506,0.011386,0.093341
496,182.100006,2.394815,0.875481,5.093251,3,1,2.177735,0.901485,7.390190
497,73.599998,0.967921,0.353846,2.065407,3,1,0.880183,0.364356,2.980679
498,63.299999,0.832465,0.304327,1.776362,3,1,0.757005,0.313366,2.563546
499,44.099998,0.579963,0.212019,1.237560,3,1,0.527392,0.218317,1.785978
500,139.000000,1.828003,0.668269,3.857657,3,1,1.662302,0.688119,5.469108
501,47.599998,0.625992,0.228846,1.335779,3,1,0.569249,0.235644,1.927722
502,127.400002,1.675450,0.612500,3.535723,3,1,1.523577,0.630693,5.012694
503,89.500000,1.177023,0.430288,2.483887,3,1,1.070331,0.443069,3.521476
504,218.800003,2.877461,1.051923,6.119733,3,1,2.616630,1.083168,8.879591
505,134.600006,1.770138,0.647115,3.735544,3,1,1.609682,0.666337,5.295986
506,155.800003,2.048941,0.749038,4.357653,3,1,1.863213,0.771287,6.322853
507,162.899994,2.142314,0.783173,4.556236,3,1,1.948122,0.806436,6.610993
508,192.300003,2.528957,0.924519,5.378540,3,1,2.299716,0.951980,7.804138
509,208.100006,2.736744,1.000481,5.820459,3,1,2.488669,1.030198,8.445351
510,2.300000,0.030248,0.011058,0.064330,3,1,0.027506,0.011386,0.093341
511,2.200000,0.028932,0.010577,0.061533,3,1,0.026310,0.010891,0.089283
512,2.400000,0.031563,0.011538,0.067127,3,1,0.028702,0.011881,0.097400
513,245.899994,3.233855,1.182212,6.877707,3,1,2.940719,1.217327,9.979393
514,136.899994,1.800386,0.658173,3.799376,3,1,1.637188,0.677723,5.386481
515,111.699997,1.468978,0.537019,3.100002,3,1,1.335821,0.552970,4.394960
516,133.600006,1.756987,0.642308,3.707791,3,1,1.597723,0.661386,5.256640
517,132.300003,1.739891,0.636058,3.671713,3,1,1.582176,0.654951,5.205490
518,2.200000,0.028932,0.010577,0.061056,3,1,0.026310,0.010891,0.086561
519,179.000000,2.354047,0.860577,5.006545,3,1,2.140662,0.886139,7.264382
520,73.099998,0.961345,0.351442,2.051375,3,1,0.874203,0.361881,2.960430
521,63.000000,0.828519,0.302885,1.767943,3,1,0.753417,0.311881,2.551397
522,65.500000,0.861397,0.314904,1.838100,3,1,0.783315,0.324257,2.652643
523,219.100006,2.881406,1.053365,6.128124,3,1,2.620218,1.084653,8.891766
524,141.000000,1.854305,0.677885,3.913163,3,1,1.686220,0.698020,5.547801
525,48.200001,0.633883,0.231731,1.352617,3,1,0.576424,0.238614,1.952021
526,126.800003,1.667560,0.609615,3.519071,3,1,1.516402,0.627723,4.989086
527,92.300003,1.213847,0.443750,2.561595,3,1,1.103816,0.456931,3.631645
528,44.400002,0.583909,0.213462,1.245979,3,1,0.530980,0.219802,1.798127
529,2.300000,0.030248,0.011058,0.064544,3,1,0.027506,0.011386,0.093146
530,174.300003,2.292237,0.837981,4.875089,3,1,2.084454,0.862871,7.073641
531,167.300003,2.200179,0.804327,4.679302,3,1,2.000741,0.828218,6.789559
532,211.100006,2.776197,1.014904,5.904368,3,1,2.524546,1.045050,8.567101
533,134.000000,1.762247,0.644231,3.718892,3,1,1.602507,0.663366,5.272378
534,219.199997,2.882721,1.053846,6.130920,3,1,2.621414,1.085148,8.895824
535,137.899994,1.813537,0.662981,3.827129,3,1,1.649147,0.682673,5.425827
536,2.200000,0.028932,0.010577,0.061056,3,1,0.026310,0.010891,0.086561
537,2.300000,0.030248,0.011058,0.063832,3,1,0.027506,0.011386,0.090496
538,254.000000,3.340379,1.221154,7.104260,3,1,3.037587,1.257426,10.308117
539,135.699997,1.784604,0.652404,3.766072,3,1,1.622837,0.671782,5.339266
540,114.500000,1.505801,0.550481,3.177710,3,1,1.369306,0.566832,4.505129
541,45.400002,0.597060,0.218269,1.274042,3,1,0.542939,0.224752,1.838626
542,2.300000,0.030248,0.011058,0.064544,3,1,0.027506,0.011386,0.093146
543,178.899994,2.352732,0.860096,5.003748,3,1,2.139466,0.885644,7.260323
544,131.800003,1.733315,0.633654,3.657836,3,1,1.576197,0.652475,5.185817
545,212.000000,2.788033,1.019231,5.929540,3,1,2.535309,1.049505,8.603625
546,63.700001,0.837725,0.306250,1.787587,3,1,0.761789,0.315347,2.579746
547,132.699997,1.745151,0.637981,3.682814,3,1,1.586960,0.656931,5.221228
548,140.500000,1.847730,0.675481,3.899286,3,1,1.680240,0.695545,5.528127
549,93.900002,1.234888,0.451442,2.606000,3,1,1.122950,0.464851,3.694599
550,48.200001,0.633883,0.231731,1.352617,3,1,0.576424,0.238614,1.952021
551,130.300003,1.713588,0.626442,3.616207,3,1,1.558258,0.645050,5.126797
552,107.599998,1.415058,0.517308,2.986215,3,1,1.286789,0.532673,4.233641
553,120.000000,1.578132,0.576923,3.330351,3,1,1.435080,0.594059,4.721532
554,88.400002,1.162557,0.425000,2.453359,3,1,1.057176,0.437624,3.478196
555,124.800003,1.641257,0.600000,3.463566,3,1,1.492484,0.617822,4.910394
556,180.699997,2.376404,0.868750,5.054094,3,1,2.160992,0.894554,7.333373
557,2.400000,0.031563,0.011538,0.067127,3,1,0.028702,0.011881,0.097400
558,178.500000,2.347471,0.858173,4.992561,3,1,2.134682,0.883663,7.244090
559,75.199997,0.988963,0.361538,2.110307,3,1,0.899317,0.372277,3.045477
560,95.099998,1.250670,0.457212,2.639303,3,1,1.137301,0.470792,3.741814
561,206.300003,2.713072,0.991827,5.770114,3,1,2.467143,1.021287,8.372302
562,2.300000,0.030248,0.011058,0.064330,3,1,0.027506,0.011386,0.093341
563,130.399994,1.714903,0.626923,3.618982,3,1,1.559454,0.645545,5.130732
564,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
565,2.600000,0.034193,0.012500,0.072158,3,1,0.031093,0.012871,0.102300
566,243.899994,3.207553,1.172596,6.821768,3,1,2.916801,1.207426,9.898227
567,141.300003,1.858250,0.679327,3.921489,3,1,1.689807,0.699505,5.559605
568,117.699997,1.547884,0.565865,3.266520,3,1,1.407575,0.582673,4.631036
569,117.099998,1.539994,0.562981,3.249868,3,1,1.400399,0.579703,4.607429
570,131.899994,1.734630,0.634135,3.660611,3,1,1.577393,0.652970,5.189751
571,228.399994,3.003711,1.098077,6.388240,3,1,2.731436,1.130693,9.269189
572,132.199997,1.738575,0.635577,3.668937,3,1,1.580980,0.654455,5.201555
573,169.399994,2.227796,0.814423,4.738038,3,1,2.025855,0.838614,6.874783
574,78.099998,1.027101,0.375481,2.167504,3,1,0.933998,0.386634,3.072931
575,177.800003,2.338266,0.854808,4.972982,3,1,2.126311,0.880198,7.215682
576,114.800003,1.509746,0.551923,3.186036,3,1,1.372894,0.568317,4.516933
577,197.699997,2.599972,0.950481,5.529576,3,1,2.364295,0.978713,8.023286
578,56.400002,0.741722,0.271154,1.582730,3,1,0.674488,0.279208,2.284108
579,63.500000,0.835095,0.305288,1.781974,3,1,0.759397,0.314356,2.571646
580,199.100006,2.618384,0.957212,5.568733,3,1,2.381038,0.985644,8.080103
581,2.400000,0.031563,0.011538,0.067127,3,1,0.028702,0.011881,0.097400
582,166.199997,2.185713,0.799038,4.648535,3,1,1.987586,0.822772,6.744917
583,75.000000,0.986333,0.360577,2.104694,3,1,0.896925,0.371287,3.037377
584,95.900002,1.261191,0.461058,2.661506,3,1,1.146868,0.474752,3.773291
585,131.699997,1.732000,0.633173,3.655061,3,1,1.575001,0.651980,5.181882
586,115.300003,1.516322,0.554327,3.199913,3,1,1.378873,0.570792,4.536606
587,133.600006,1.756987,0.642308,3.707791,3,1,1.597723,0.661386,5.256640
588,2.300000,0.030248,0.011058,0.063832,3,1,0.027506,0.011386,0.090496
589,2.500000,0.032878,0.012019,0.069382,3,1,0.029898,0.012376,0.098365
590,244.699997,3.218074,1.176442,6.844143,3,1,2.926368,1.211386,9.930694
591,139.699997,1.837209,0.671635,3.877084,3,1,1.670673,0.691584,5.496650
592,89.199997,1.173078,0.428846,2.475561,3,1,1.066743,0.441584,3.509672
593,131.300003,1.726739,0.631250,3.643960,3,1,1.570217,0.650000,5.166143
594,183.899994,2.418487,0.884135,5.143596,3,1,2.199261,0.910396,7.463239
595,2.500000,0.032878,0.012019,0.069924,3,1,0.029898,0.012376,0.101458
596,144.000000,1.893758,0.692308,3.996422,3,1,1.722097,0.712871,5.665839
597,130.699997,1.718849,0.628365,3.627308,3,1,1.563042,0.647030,5.142536
598,210.600006,2.769622,1.012500,5.890383,3,1,2.518566,1.042574,8.546809
599,80.099998,1.053403,0.385096,2.223010,3,1,0.957916,0.396535,3.151623
600,166.600006,2.190973,0.800962,4.659724,3,1,1.992370,0.824753,6.761151
601,107.900002,1.419004,0.518750,2.994541,3,1,1.290377,0.534158,4.245445
602,197.000000,2.590767,0.947115,5.509997,3,1,2.355924,0.975248,7.994878
603,170.100006,2.237002,0.817788,4.757617,3,1,2.034227,0.842079,6.903192
604,65.300003,0.858767,0.313942,1.832487,3,1,0.780923,0.323267,2.644543
605,62.799999,0.825889,0.301923,1.762331,3,1,0.751025,0.310891,2.543297
606,96.900002,1.274342,0.465865,2.689259,3,1,1.158827,0.479703,3.812637
607,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
608,176.699997,2.323799,0.849519,4.942215,3,1,2.113156,0.874752,7.171040
609,75.099998,0.987648,0.361058,2.107500,3,1,0.898121,0.371782,3.041427
610,199.800003,2.627590,0.960577,5.588312,3,1,2.389409,0.989109,8.108511
611,2.500000,0.032878,0.012019,0.069924,3,1,0.029898,0.012376,0.101458
612,231.300003,3.041850,1.112019,6.469352,3,1,2.766118,1.145050,9.386880
613,133.899994,1.760932,0.643750,3.716117,3,1,1.601311,0.662871,5.268443
614,90.800003,1.194120,0.436538,2.519966,3,1,1.085878,0.449505,3.572626
615,241.199997,3.172045,1.159615,6.746250,3,1,2.884512,1.194059,9.788653
616,136.800003,1.799071,0.657692,3.796601,3,1,1.635992,0.677228,5.382547
617,110.000000,1.446621,0.528846,3.052822,3,1,1.315490,0.544554,4.328071
618,140.500000,1.847730,0.675481,3.899286,3,1,1.680240,0.695545,5.528127
619,2.400000,0.031563,0.011538,0.066607,3,1,0.028702,0.011881,0.094431
620,184.000000,2.419802,0.884615,5.146393,3,1,2.200457,0.910891,7.467297
