ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
337,151.300003,1.076664,0.196494,3.602143,9,7,1.032022,0.192985,10.274115
338,2.800000,0.019925,0.003636,0.066662,9,7,0.019099,0.003571,0.190136
339,156.699997,1.115091,0.203506,3.730706,9,7,1.068855,0.199872,10.640805
340,83.900002,0.597040,0.108961,1.999106,9,7,0.572284,0.107015,5.551296
341,174.000000,1.238199,0.225974,4.142584,9,7,1.186859,0.221939,11.815572
342,185.199997,1.317899,0.240519,4.409233,9,7,1.263255,0.236224,12.576114
343,195.000000,1.387637,0.253247,4.642551,9,7,1.330101,0.248724,13.241589
344,2.500000,0.017790,0.003247,0.059520,9,7,0.017053,0.003189,0.169764
345,139.899994,0.995540,0.181688,3.333432,9,7,0.954262,0.178444,9.256570
346,3.100000,0.022060,0.004026,0.073864,9,7,0.021145,0.003954,0.205113
347,258.500000,1.839508,0.335714,6.154356,9,7,1.763236,0.329719,17.553593
348,153.100006,1.089473,0.198831,3.644998,9,7,1.044300,0.195281,10.396345
349,135.800003,0.966364,0.176364,3.235741,9,7,0.926296,0.173214,8.985291
350,215.699997,1.534940,0.280130,5.135375,9,7,1.471296,0.275128,14.647234
351,189.800003,1.350633,0.246494,4.518749,9,7,1.294631,0.242092,12.888480
352,2.900000,0.020637,0.003766,0.069043,9,7,0.019781,0.003699,0.196926
353,117.199997,0.834005,0.152208,2.792554,9,7,0.799425,0.149490,7.754610
354,74.800003,0.532283,0.097143,1.804428,9,7,0.510213,0.095408,5.122383
355,63.700001,0.453295,0.082727,1.536658,9,7,0.434500,0.081250,4.362243
356,170.800003,1.215427,0.221818,4.066398,9,7,1.165032,0.217857,11.598274
357,50.200001,0.357227,0.065195,1.210993,9,7,0.342416,0.064031,3.437749
358,133.100006,0.947151,0.172857,3.171407,9,7,0.907879,0.169770,8.806644
359,89.599998,0.637601,0.116364,2.134922,9,7,0.611164,0.114286,5.928439
360,164.100006,1.167750,0.213117,3.906885,9,7,1.119331,0.209311,11.143307
361,145.000000,1.031832,0.188312,3.454951,9,7,0.989049,0.184949,9.594015
362,2.600000,0.018502,0.003377,0.061951,9,7,0.017735,0.003316,0.172031
363,155.100006,1.103705,0.201429,3.692613,9,7,1.057942,0.197832,10.532157
364,75.900002,0.540111,0.098571,1.830963,9,7,0.517716,0.096811,5.197712
365,167.100006,1.189098,0.217013,3.978309,9,7,1.139794,0.213138,11.347024
366,193.000000,1.373404,0.250649,4.594935,9,7,1.316459,0.246173,13.105778
367,183.199997,1.303667,0.237922,4.361617,9,7,1.249613,0.233673,12.440303
368,144.100006,1.025428,0.187143,3.433507,9,7,0.982910,0.183801,9.534466
369,2.500000,0.017790,0.003247,0.059568,9,7,0.017053,0.003189,0.165414
370,3.200000,0.022771,0.004156,0.076247,9,7,0.021827,0.004082,0.211730
371,252.699997,1.798235,0.328182,6.016269,9,7,1.723674,0.322321,17.159741
372,160.000000,1.138574,0.207792,3.809272,9,7,1.091365,0.204082,10.864893
373,113.500000,0.807676,0.147403,2.704393,9,7,0.774187,0.144770,7.509798
374,181.800003,1.293704,0.236104,4.328286,9,7,1.240063,0.231888,12.345235
375,217.600006,1.548460,0.282597,5.180610,9,7,1.484256,0.277551,14.776256
376,2.800000,0.019925,0.003636,0.066662,9,7,0.019099,0.003571,0.190136
377,133.500000,0.949997,0.173377,3.180938,9,7,0.910607,0.170281,8.833110
378,74.800003,0.532283,0.097143,1.804428,9,7,0.510213,0.095408,5.122383
379,146.199997,1.040372,0.189870,3.483544,9,7,0.997235,0.186480,9.673413
380,50.400002,0.358651,0.065455,1.215818,9,7,0.343780,0.064286,3.451445
381,155.600006,1.107263,0.202078,3.704517,9,7,1.061352,0.198469,10.566109
382,93.199997,0.663219,0.121039,2.220700,9,7,0.635720,0.118878,6.166636
383,114.199997,0.812657,0.148312,2.721072,9,7,0.778962,0.145663,7.556114
384,60.799999,0.432658,0.078961,1.466701,9,7,0.414719,0.077551,4.163648
385,213.000000,1.515726,0.276623,5.071094,9,7,1.452879,0.271684,14.463889
386,2.500000,0.017790,0.003247,0.059520,9,7,0.017053,0.003189,0.169764
387,147.199997,1.047488,0.191169,3.507371,9,7,1.004056,0.187755,9.739579
388,165.100006,1.174866,0.214416,3.930693,9,7,1.126152,0.210587,11.211212
389,188.600006,1.342094,0.244935,4.490180,9,7,1.286446,0.240561,12.806994
390,129.100006,0.918687,0.167662,3.076098,9,7,0.880595,0.164668,8.541982
391,78.599998,0.559324,0.102078,1.872822,9,7,0.536133,0.100255,5.200618
392,127.199997,0.905166,0.165195,3.030826,9,7,0.867635,0.162245,8.416267
393,2.500000,0.017790,0.003247,0.059568,9,7,0.017053,0.003189,0.165414
394,3.100000,0.022060,0.004026,0.073864,9,7,0.021145,0.003954,0.205113
395,258.100006,1.836662,0.335195,6.144832,9,7,1.760508,0.329209,17.526432
396,153.199997,1.090184,0.198961,3.647378,9,7,1.044982,0.195408,10.403135
397,145.199997,1.033256,0.188571,3.459717,9,7,0.990413,0.185204,9.607248
398,118.599998,0.843968,0.154026,2.825912,9,7,0.808974,0.151276,7.847242
399,178.800003,1.272356,0.232208,4.256862,9,7,1.219600,0.228061,12.141519
400,2.600000,0.018502,0.003377,0.061901,9,7,0.017735,0.003316,0.176555
401,182.500000,1.298686,0.237013,4.344951,9,7,1.244838,0.232781,12.392769
402,73.300003,0.521609,0.095195,1.768243,9,7,0.499981,0.093495,5.019661
403,61.599998,0.438351,0.080000,1.485999,9,7,0.420175,0.078571,4.218432
404,57.200001,0.407040,0.074286,1.379857,9,7,0.390163,0.072959,3.917116
405,157.899994,1.123630,0.205065,3.759275,9,7,1.077041,0.201403,10.722291
406,124.099998,0.883106,0.161169,2.956962,9,7,0.846490,0.158291,8.211153
407,94.000000,0.668912,0.122078,2.239762,9,7,0.641177,0.119898,6.219568
408,177.399994,1.262394,0.230390,4.223530,9,7,1.210051,0.226276,12.046450
409,170.100006,1.210446,0.220909,4.049733,9,7,1.160257,0.216964,11.550740
410,82.599998,0.587789,0.107273,1.968131,9,7,0.563417,0.105357,5.465280
411,206.600006,1.470183,0.268312,4.918723,9,7,1.409225,0.263520,14.029294
412,2.300000,0.016367,0.002987,0.054758,9,7,0.015688,0.002934,0.156183
413,172.800003,1.229660,0.224416,4.114014,9,7,1.178674,0.220408,11.734085
414,207.600006,1.477299,0.269610,4.942531,9,7,1.416046,0.264796,14.097200
415,2.300000,0.016367,0.002987,0.054758,9,7,0.015688,0.002934,0.156183
416,2.200000,0.015655,0.002857,0.052377,9,7,0.015006,0.002806,0.149392
417,2.600000,0.018502,0.003377,0.061901,9,7,0.017735,0.003316,0.176555
418,243.300003,1.731344,0.315974,5.792475,9,7,1.659557,0.310332,16.521429
419,136.000000,0.967788,0.176623,3.240506,9,7,0.927660,0.173469,8.998524
420,114.800003,0.816927,0.149091,2.735368,9,7,0.783054,0.146429,7.595813
421,119.199997,0.848237,0.154805,2.840208,9,7,0.813067,0.152041,7.886942
422,132.699997,0.944305,0.172338,3.161876,9,7,0.905151,0.169260,8.780178
423,180.899994,1.287300,0.234935,4.306858,9,7,1.233924,0.230740,12.284120
424,133.800003,0.952132,0.173766,3.188086,9,7,0.912654,0.170663,8.852960
425,73.599998,0.523744,0.095584,1.775480,9,7,0.502028,0.093878,5.040205
426,66.900002,0.476066,0.086883,1.613853,9,7,0.456327,0.085332,4.581382
427,217.500000,1.547749,0.282468,5.178230,9,7,1.483574,0.277423,14.769465
428,139.000000,0.989136,0.180519,3.311988,9,7,0.948123,0.177296,9.197021
429,48.400002,0.344419,0.062857,1.167571,9,7,0.330138,0.061735,3.314483
430,124.300003,0.884529,0.161429,2.961727,9,7,0.847854,0.158546,8.224387
431,91.099998,0.648275,0.118312,2.170662,9,7,0.621396,0.116199,6.027688
432,88.699997,0.631197,0.115195,2.113477,9,7,0.605025,0.113138,5.868890
433,166.800003,1.186963,0.216623,3.971166,9,7,1.137748,0.212755,11.326652
434,64.099998,0.456141,0.083247,1.546308,9,7,0.437228,0.081760,4.389635
435,158.899994,1.130746,0.206364,3.783083,9,7,1.083862,0.202679,10.790197
436,200.500000,1.426775,0.260390,4.773494,9,7,1.367616,0.255740,13.615070
437,132.399994,0.942170,0.171948,3.154728,9,7,0.903104,0.168878,8.760328
438,193.899994,1.379809,0.251818,4.616362,9,7,1.322598,0.247321,13.166892
439,136.199997,0.969211,0.176883,3.245271,9,7,0.929024,0.173724,9.011757
440,111.599998,0.794155,0.144935,2.659121,9,7,0.761227,0.142347,7.384083
441,2.500000,0.017790,0.003247,0.059568,9,7,0.017053,0.003189,0.165414
442,241.199997,1.716400,0.313247,5.742478,9,7,1.645232,0.307653,16.378827
443,135.199997,0.962095,0.175584,3.221444,9,7,0.922203,0.172449,8.945592
444,113.400002,0.806964,0.147273,2.702010,9,7,0.773505,0.144643,7.503181
445,45.000000,0.320224,0.058442,1.085551,9,7,0.306946,0.057398,3.081647
446,2.200000,0.015655,0.002857,0.053071,9,7,0.015006,0.002806,0.150658
447,180.699997,1.285877,0.234675,4.302097,9,7,1.232560,0.230485,12.270539
448,2.200000,0.015655,0.002857,0.052377,9,7,0.015006,0.002806,0.149392
449,2.300000,0.016367,0.002987,0.054758,9,7,0.015688,0.002934,0.156183
450,73.400002,0.522321,0.095325,1.770655,9,7,0.500664,0.093622,5.026509
451,64.800003,0.461122,0.084156,1.563194,9,7,0.442003,0.082653,4.437572
452,219.300003,1.560558,0.284805,5.221084,9,7,1.495852,0.279719,14.891695
453,141.100006,1.004080,0.183247,3.362025,9,7,0.962447,0.179974,9.335969
454,89.000000,0.633332,0.115584,2.120625,9,7,0.607072,0.113520,5.888740
455,130.100006,0.925803,0.168961,3.099925,9,7,0.887416,0.165944,8.608148
456,46.799999,0.333033,0.060779,1.128973,9,7,0.319224,0.059694,3.204913
457,44.599998,0.317377,0.057922,1.075902,9,7,0.304218,0.056888,3.054255
458,160.899994,1.144978,0.208961,3.830699,9,7,1.097504,0.205230,10.926008
459,70.099998,0.498838,0.091039,1.691048,9,7,0.478154,0.089413,4.800521
460,149.800003,1.065990,0.194545,3.569322,9,7,1.021790,0.191071,9.911610
461,197.199997,1.403292,0.256104,4.694928,9,7,1.345107,0.251531,13.390981
462,141.199997,1.004791,0.183377,3.364408,9,7,0.963129,0.180102,9.342585
463,2.300000,0.016367,0.002987,0.054803,9,7,0.015688,0.002934,0.152181
464,136.100006,0.968499,0.176753,3.242889,9,7,0.928342,0.173597,9.005141
465,2.200000,0.015655,0.002857,0.052420,9,7,0.015006,0.002806,0.145564
466,2.400000,0.017079,0.003117,0.057185,9,7,0.016370,0.003061,0.158797
467,243.899994,1.735613,0.316753,5.806759,9,7,1.663649,0.311097,16.562172
468,135.699997,0.965653,0.176234,3.233358,9,7,0.925614,0.173087,8.978674
469,180.899994,1.287300,0.234935,4.306858,9,7,1.233924,0.230740,12.284120
470,109.199997,0.777077,0.141818,2.601936,9,7,0.744856,0.139286,7.225286
471,2.200000,0.015655,0.002857,0.052420,9,7,0.015006,0.002806,0.145564
472,121.500000,0.864604,0.157792,2.895011,9,7,0.828755,0.154974,8.039123
473,197.000000,1.401869,0.255844,4.690166,9,7,1.343743,0.251276,13.377400
474,74.400002,0.529437,0.096623,1.794778,9,7,0.507485,0.094898,5.094990
475,64.699997,0.460411,0.084026,1.560782,9,7,0.441321,0.082526,4.430724
476,218.600006,1.555576,0.283896,5.204418,9,7,1.491077,0.278827,14.844161
477,48.299999,0.343707,0.062727,1.165159,9,7,0.329456,0.061607,3.307635
478,127.699997,0.908724,0.165844,3.042740,9,7,0.871045,0.162883,8.449350
479,88.900002,0.632620,0.115455,2.118243,9,7,0.606390,0.113393,5.882124
480,138.800003,0.987713,0.180260,3.307222,9,7,0.946759,0.177041,9.183788
481,203.600006,1.448835,0.264416,4.847299,9,7,1.388762,0.259694,13.825577
482,66.099998,0.470373,0.085844,1.594554,9,7,0.450870,0.084311,4.526597
483,2.300000,0.016367,0.002987,0.055484,9,7,0.015688,0.002934,0.157506
484,169.399994,1.205465,0.220000,4.033067,9,7,1.155482,0.216071,11.503206
485,166.699997,1.186251,0.216494,3.968785,9,7,1.137066,0.212628,11.319861
486,134.300003,0.955690,0.174416,3.200000,9,7,0.916064,0.171301,8.886043
487,132.000000,0.939323,0.171429,3.145197,9,7,0.900376,0.168367,8.733862
488,133.600006,0.950709,0.173507,3.183321,9,7,0.911290,0.170408,8.839727
489,2.200000,0.015655,0.002857,0.052420,9,7,0.015006,0.002806,0.145564
490,2.500000,0.017790,0.003247,0.059568,9,7,0.017053,0.003189,0.165414
491,241.399994,1.717823,0.313506,5.747239,9,7,1.646597,0.307908,16.392408
492,137.800003,0.980597,0.178961,3.283395,9,7,0.939938,0.175765,9.117623
493,114.400002,0.814080,0.148571,2.725837,9,7,0.780326,0.145918,7.569347
494,210.100006,1.495090,0.272857,5.002051,9,7,1.433098,0.267985,14.266964
495,2.300000,0.016367,0.002987,0.054758,9,7,0.015688,0.002934,0.156183
496,182.100006,1.295839,0.236494,4.335428,9,7,1.242110,0.232270,12.365607
497,73.599998,0.523744,0.095584,1.775480,9,7,0.502028,0.093878,5.040205
498,63.299999,0.450448,0.082208,1.527009,9,7,0.431771,0.080740,4.334850
499,44.099998,0.313819,0.057273,1.063840,9,7,0.300807,0.056250,3.020014
500,139.000000,0.989136,0.180519,3.311988,9,7,0.948123,0.177296,9.197021
501,47.599998,0.338726,0.061818,1.148272,9,7,0.324681,0.060714,3.259698
502,127.400002,0.906589,0.165455,3.035592,9,7,0.868999,0.162500,8.429500
503,89.500000,0.636890,0.116234,2.132539,9,7,0.610482,0.114158,5.921823
504,218.800003,1.557000,0.284156,5.209180,9,7,1.492441,0.279082,14.857742
505,134.600006,0.957825,0.174805,3.207148,9,7,0.918111,0.171684,8.905893
506,155.800003,1.108686,0.202338,3.709279,9,7,1.062716,0.198724,10.579690
507,162.899994,1.159210,0.211558,3.878315,9,7,1.111146,0.207781,11.061819
508,192.300003,1.368423,0.249740,4.578269,9,7,1.311684,0.245281,13.058244
509,208.100006,1.480857,0.270260,4.954435,9,7,1.419456,0.265434,14.131152
510,2.300000,0.016367,0.002987,0.054758,9,7,0.015688,0.002934,0.156183
511,2.200000,0.015655,0.002857,0.052377,9,7,0.015006,0.002806,0.149392
512,2.400000,0.017079,0.003117,0.057139,9,7,0.016370,0.003061,0.162973
513,245.899994,1.749845,0.319351,5.854375,9,7,1.677291,0.313648,16.697983
514,136.899994,0.974192,0.177792,3.261950,9,7,0.933799,0.174617,9.058073
515,111.699997,0.794867,0.145065,2.661504,9,7,0.761909,0.142474,7.390700
516,133.600006,0.950709,0.173507,3.183321,9,7,0.911290,0.170408,8.839727
517,132.300003,0.941458,0.171818,3.152345,9,7,0.902422,0.168750,8.753712
518,2.200000,0.015655,0.002857,0.052420,9,7,0.015006,0.002806,0.145564
519,179.000000,1.273779,0.232468,4.261623,9,7,1.220964,0.228316,12.155100
520,73.099998,0.520186,0.094935,1.763418,9,7,0.498617,0.093240,5.005965
521,63.000000,0.448313,0.081818,1.519772,9,7,0.429725,0.080357,4.314306
522,65.500000,0.466104,0.085065,1.580080,9,7,0.446777,0.083546,4.485509
523,219.100006,1.559134,0.284545,5.216322,9,7,1.494488,0.279464,14.878114
524,141.000000,1.003368,0.183117,3.359642,9,7,0.961765,0.179847,9.329352
525,48.200001,0.342995,0.062597,1.162746,9,7,0.328774,0.061480,3.300787
526,126.800003,0.902320,0.164675,3.021295,9,7,0.864907,0.161735,8.389801
527,92.300003,0.656815,0.119870,2.199255,9,7,0.629581,0.117730,6.107087
528,44.400002,0.315954,0.057662,1.071077,9,7,0.302854,0.056633,3.040559
529,2.300000,0.016367,0.002987,0.055484,9,7,0.015688,0.002934,0.157506
530,174.300003,1.240334,0.226364,4.149726,9,7,1.188905,0.222321,11.835944
531,167.300003,1.190521,0.217273,3.983070,9,7,1.141158,0.213393,11.360604
532,211.100006,1.502206,0.274156,5.025859,9,7,1.439919,0.269260,14.334869
533,134.000000,0.953555,0.174026,3.192852,9,7,0.914018,0.170918,8.866193
534,219.199997,1.559846,0.284675,5.218703,9,7,1.495170,0.279592,14.884904
535,137.899994,0.981308,0.179091,3.285778,9,7,0.940620,0.175893,9.124239
536,2.200000,0.015655,0.002857,0.052420,9,7,0.015006,0.002806,0.145564
537,2.300000,0.016367,0.002987,0.054803,9,7,0.015688,0.002934,0.152181
538,254.000000,1.807486,0.329870,6.047220,9,7,1.732542,0.323980,17.248018
539,135.699997,0.965653,0.176234,3.233358,9,7,0.925614,0.173087,8.978674
540,114.500000,0.814792,0.148701,2.728220,9,7,0.781008,0.146046,7.575964
541,45.400002,0.323070,0.058961,1.095201,9,7,0.309675,0.057908,3.109040
542,2.300000,0.016367,0.002987,0.055484,9,7,0.015688,0.002934,0.157506
543,178.899994,1.273068,0.232338,4.259242,9,7,1.220282,0.228189,12.148309
544,131.800003,0.937900,0.171169,3.140432,9,7,0.899012,0.168112,8.720629
545,212.000000,1.508610,0.275325,5.047286,9,7,1.446058,0.270408,14.395984
546,63.700001,0.453295,0.082727,1.536658,9,7,0.434500,0.081250,4.362243
547,132.699997,0.944305,0.172338,3.161876,9,7,0.905151,0.169260,8.780178
548,140.500000,0.999810,0.182468,3.347729,9,7,0.958355,0.179209,9.296270
549,93.900002,0.668200,0.121948,2.237379,9,7,0.640495,0.119770,6.212952
550,48.200001,0.342995,0.062597,1.162746,9,7,0.328774,0.061480,3.300787
551,130.300003,0.927226,0.169221,3.104691,9,7,0.888780,0.166199,8.621381
552,107.599998,0.765691,0.139740,2.563812,9,7,0.733943,0.137245,7.119421
553,120.000000,0.853930,0.155844,2.859270,9,7,0.818524,0.153061,7.939874
554,88.400002,0.629062,0.114805,2.106329,9,7,0.602979,0.112755,5.849041
555,124.800003,0.888087,0.162078,2.973641,9,7,0.851265,0.159184,8.257470
556,180.699997,1.285877,0.234675,4.302097,9,7,1.232560,0.230485,12.270539
557,2.400000,0.017079,0.003117,0.057139,9,7,0.016370,0.003061,0.162973
558,178.500000,1.270221,0.231818,4.249719,9,7,1.217554,0.227679,12.121147
559,75.199997,0.535130,0.097662,1.814077,9,7,0.512941,0.095918,5.149775
560,95.099998,0.676740,0.123506,2.265971,9,7,0.648680,0.121301,6.292350
561,206.300003,1.468048,0.267922,4.911581,9,7,1.407178,0.263138,14.008922
562,2.300000,0.016367,0.002987,0.054758,9,7,0.015688,0.002934,0.156183
563,130.399994,0.927938,0.169351,3.107073,9,7,0.889462,0.166327,8.627996
564,2.400000,0.017079,0.003117,0.057185,9,7,0.016370,0.003061,0.158797
565,2.600000,0.018502,0.003377,0.061951,9,7,0.017735,0.003316,0.172031
566,243.899994,1.735613,0.316753,5.806759,9,7,1.663649,0.311097,16.562172
567,141.300003,1.005503,0.183506,3.366791,9,7,0.963812,0.180230,9.349202
568,117.699997,0.837563,0.152857,2.804467,9,7,0.802835,0.150128,7.787693
569,117.099998,0.833294,0.152078,2.790171,9,7,0.798743,0.149362,7.747994
570,131.899994,0.938612,0.171299,3.142814,9,7,0.899694,0.168240,8.727245
571,228.399994,1.625314,0.296623,5.437736,9,7,1.557923,0.291327,15.509635
572,132.199997,0.940746,0.171688,3.149962,9,7,0.901740,0.168622,8.747095
573,169.399994,1.205465,0.220000,4.033067,9,7,1.155482,0.216071,11.503206
574,78.099998,0.555766,0.101429,1.860908,9,7,0.532722,0.099617,5.167535
575,177.800003,1.265240,0.230909,4.233054,9,7,1.212779,0.226786,12.073613
576,114.800003,0.816927,0.149091,2.735368,9,7,0.783054,0.146429,7.595813
577,197.699997,1.406850,0.256753,4.706832,9,7,1.348518,0.252168,13.424934
578,56.400002,0.401347,0.073247,1.360558,9,7,0.384706,0.071939,3.862331
579,63.500000,0.451871,0.082468,1.531834,9,7,0.433135,0.080995,4.348547
580,199.100006,1.416813,0.258571,4.740163,9,7,1.358067,0.253954,13.520002
581,2.400000,0.017079,0.003117,0.057139,9,7,0.016370,0.003061,0.162973
582,166.199997,1.182693,0.215844,3.956882,9,7,1.133655,0.211990,11.285908
583,75.000000,0.533706,0.097403,1.809252,9,7,0.511577,0.095663,5.136079
584,95.900002,0.682433,0.124545,2.285033,9,7,0.654137,0.122321,6.345283
585,131.699997,0.937188,0.171039,3.138049,9,7,0.898330,0.167985,8.714012
586,115.300003,0.820485,0.149740,2.747282,9,7,0.786465,0.147066,7.628896
587,133.600006,0.950709,0.173507,3.183321,9,7,0.911290,0.170408,8.839727
588,2.300000,0.016367,0.002987,0.054803,9,7,0.015688,0.002934,0.152181
589,2.500000,0.017790,0.003247,0.059568,9,7,0.017053,0.003189,0.165414
590,244.699997,1.741306,0.317792,5.825806,9,7,1.669106,0.312117,16.616496
591,139.699997,0.994117,0.181429,3.328667,9,7,0.952898,0.178189,9.243337
592,89.199997,0.634755,0.115844,2.125391,9,7,0.608436,0.113776,5.901973
593,131.300003,0.934342,0.170519,3.128518,9,7,0.895601,0.167474,8.687546
594,183.899994,1.308648,0.238831,4.378282,9,7,1.254387,0.234566,12.487837
595,2.500000,0.017790,0.003247,0.059520,9,7,0.017053,0.003189,0.169764
596,144.000000,1.024716,0.187013,3.431124,9,7,0.982228,0.183673,9.527849
597,130.699997,0.930072,0.169740,3.114222,9,7,0.891509,0.166709,8.647846
598,210.600006,1.498648,0.273507,5.013955,9,7,1.436509,0.268622,14.300916
599,80.099998,0.569998,0.104026,1.908563,9,7,0.546364,0.102168,5.299866
600,166.600006,1.185540,0.216364,3.966405,9,7,1.136384,0.212500,11.313071
601,107.900002,0.767826,0.140130,2.570960,9,7,0.735989,0.137628,7.139271
602,197.000000,1.401869,0.255844,4.690166,9,7,1.343743,0.251276,13.377400
603,170.100006,1.210446,0.220909,4.049733,9,7,1.160257,0.216964,11.550740
604,65.300003,0.464680,0.084805,1.575256,9,7,0.445413,0.083291,4.471813
605,62.799999,0.446890,0.081558,1.514947,9,7,0.428361,0.080102,4.300610
606,96.900002,0.689549,0.125844,2.308861,9,7,0.660958,0.123597,6.411449
607,2.400000,0.017079,0.003117,0.057185,9,7,0.016370,0.003061,0.158797
608,176.699997,1.257412,0.229481,4.206865,9,7,1.205276,0.225383,11.998917
609,75.099998,0.534418,0.097532,1.811665,9,7,0.512259,0.095791,5.142927
610,199.800003,1.421794,0.259481,4.756829,9,7,1.362842,0.254847,13.567536
611,2.500000,0.017790,0.003247,0.059520,9,7,0.017053,0.003189,0.169764
612,231.300003,1.645951,0.300390,5.506779,9,7,1.577704,0.295026,15.706562
613,133.899994,0.952844,0.173896,3.190469,9,7,0.913336,0.170791,8.859576
614,90.800003,0.646141,0.117922,2.163514,9,7,0.619350,0.115816,6.007839
615,241.199997,1.716400,0.313247,5.742478,9,7,1.645232,0.307653,16.378827
616,136.800003,0.973481,0.177662,3.259568,9,7,0.933117,0.174490,9.051457
617,110.000000,0.782769,0.142857,2.620998,9,7,0.750313,0.140306,7.278218
618,140.500000,0.999810,0.182468,3.347729,9,7,0.958355,0.179209,9.296270
