ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
337,151.300003,1.445178,0.450298,4.126849,4,2,1.349699,0.445000,6.829210
338,2.800000,0.026745,0.008333,0.076373,4,2,0.024978,0.008235,0.126383
339,156.699997,1.496758,0.466369,4.274138,4,2,1.397870,0.460882,7.072949
340,83.900002,0.801391,0.249702,2.273577,4,2,0.748445,0.246765,3.676164
341,174.000000,1.662003,0.517857,4.746012,4,2,1.552198,0.511765,7.853817
342,185.199997,1.768982,0.551190,5.051502,4,2,1.652110,0.544706,8.359350
343,195.000000,1.862589,0.580357,5.318807,4,2,1.739532,0.573529,8.801691
344,2.500000,0.023879,0.007440,0.068190,4,2,0.022302,0.007353,0.112842
345,139.899994,1.336288,0.416369,3.791101,4,2,1.248003,0.411471,6.129861
346,3.100000,0.029610,0.009226,0.084006,4,2,0.027654,0.009118,0.135830
347,258.500000,2.469125,0.769345,7.050828,4,2,2.305995,0.760294,11.667883
348,153.100006,1.462372,0.455655,4.175945,4,2,1.365756,0.450294,6.910456
349,135.800003,1.297126,0.404167,3.679997,4,2,1.211428,0.399412,5.950216
350,215.699997,2.060310,0.641964,5.883418,4,2,1.924190,0.634412,9.736025
351,189.800003,1.812920,0.564881,5.176972,4,2,1.693145,0.558235,8.566980
352,2.900000,0.027700,0.008631,0.079100,4,2,0.025870,0.008529,0.130897
353,117.199997,1.119464,0.348810,3.175962,4,2,1.045503,0.344706,5.135238
354,74.800003,0.714470,0.222619,2.049973,4,2,0.667267,0.220000,3.378128
355,63.700001,0.608446,0.189583,1.745766,4,2,0.568247,0.187353,2.876829
356,170.800003,1.631437,0.508333,4.658729,4,2,1.523652,0.502353,7.709379
357,50.200001,0.479497,0.149405,1.375784,4,2,0.447818,0.147647,2.267140
358,133.100006,1.271337,0.396131,3.606830,4,2,1.187342,0.391471,5.831913
359,89.599998,0.855836,0.266667,2.428039,4,2,0.799293,0.263529,3.925916
360,164.100006,1.567441,0.488393,4.475981,4,2,1.463883,0.482647,7.406962
361,145.000000,1.385002,0.431548,3.929304,4,2,1.293498,0.426471,6.353323
362,2.600000,0.024835,0.007738,0.070456,4,2,0.023194,0.007647,0.113922
363,155.100006,1.481475,0.461607,4.230497,4,2,1.383597,0.456176,7.000730
364,75.900002,0.724977,0.225893,2.080119,4,2,0.677080,0.223235,3.427807
365,167.100006,1.596096,0.497321,4.557808,4,2,1.490645,0.491471,7.542373
366,193.000000,1.843486,0.574405,5.264255,4,2,1.721691,0.567647,8.711418
367,183.199997,1.749879,0.545238,4.996951,4,2,1.634268,0.538824,8.269076
368,144.100006,1.376406,0.428869,3.904915,4,2,1.285470,0.423824,6.313889
369,2.500000,0.023879,0.007440,0.067747,4,2,0.022302,0.007353,0.109540
370,3.200000,0.030566,0.009524,0.086716,4,2,0.028546,0.009412,0.140211
371,252.699997,2.413725,0.752083,6.892628,4,2,2.254255,0.743235,11.406089
372,160.000000,1.528278,0.476190,4.364149,4,2,1.427309,0.470588,7.221901
373,113.500000,1.084123,0.337798,3.075697,4,2,1.012497,0.333824,4.973119
374,181.800003,1.736506,0.541071,4.958764,4,2,1.621779,0.534706,8.205885
375,217.600006,2.078459,0.647619,5.935243,4,2,1.941140,0.640000,9.821785
376,2.800000,0.026745,0.008333,0.076373,4,2,0.024978,0.008235,0.126383
377,133.500000,1.275157,0.397321,3.617670,4,2,1.190911,0.392647,5.849439
378,74.800003,0.714470,0.222619,2.049973,4,2,0.667267,0.220000,3.378128
379,146.199997,1.396464,0.435119,3.961822,4,2,1.304203,0.430000,6.405902
380,50.400002,0.481408,0.150000,1.381265,4,2,0.449602,0.148235,2.276172
381,155.600006,1.486251,0.463095,4.244135,4,2,1.388058,0.457647,7.023299
382,93.199997,0.890222,0.277381,2.525594,4,2,0.831407,0.274118,4.083653
383,114.199997,1.090809,0.339881,3.094666,4,2,1.018741,0.335882,5.003790
384,60.799999,0.580746,0.180952,1.666288,4,2,0.542377,0.178824,2.745858
385,213.000000,2.034521,0.633929,5.809773,4,2,1.900104,0.626471,9.614155
386,2.500000,0.023879,0.007440,0.068190,4,2,0.022302,0.007353,0.112842
387,147.199997,1.406016,0.438095,3.988921,4,2,1.313124,0.432941,6.449718
388,165.100006,1.576992,0.491369,4.503257,4,2,1.472804,0.485588,7.452099
389,188.600006,1.801458,0.561310,5.144241,4,2,1.682440,0.554706,8.512816
390,129.100006,1.233130,0.384226,3.498436,4,2,1.151660,0.379706,5.656649
391,78.599998,0.750767,0.233929,2.129954,4,2,0.701165,0.231176,3.443939
392,127.199997,1.214981,0.378571,3.446948,4,2,1.134710,0.374118,5.573398
393,2.500000,0.023879,0.007440,0.067747,4,2,0.022302,0.007353,0.109540
394,3.100000,0.029610,0.009226,0.084006,4,2,0.027654,0.009118,0.135830
395,258.100006,2.465304,0.768155,7.039918,4,2,2.302427,0.759118,11.649829
396,153.199997,1.463327,0.455952,4.178673,4,2,1.366648,0.450588,6.914970
397,145.199997,1.386913,0.432143,3.934724,4,2,1.295282,0.427059,6.362086
398,118.599998,1.132836,0.352976,3.213900,4,2,1.057992,0.348824,5.196580
399,178.800003,1.707851,0.532143,4.876937,4,2,1.595017,0.525882,8.070474
400,2.600000,0.024835,0.007738,0.070917,4,2,0.023194,0.007647,0.117356
401,182.500000,1.743193,0.543155,4.977858,4,2,1.628024,0.536765,8.237480
402,73.300003,0.700143,0.218155,2.008864,4,2,0.653886,0.215588,3.310385
403,61.599998,0.588387,0.183333,1.688213,4,2,0.549514,0.181176,2.781988
404,57.200001,0.546360,0.170238,1.567626,4,2,0.510263,0.168235,2.583275
405,157.899994,1.508220,0.469940,4.306869,4,2,1.408575,0.464412,7.127113
406,124.099998,1.185371,0.369345,3.362942,4,2,1.107056,0.365000,5.437568
407,94.000000,0.897864,0.279762,2.547273,4,2,0.838544,0.276471,4.118706
408,177.399994,1.694479,0.527976,4.838750,4,2,1.582528,0.521765,8.007282
409,170.100006,1.624751,0.506250,4.639636,4,2,1.517407,0.500294,7.677783
410,82.599998,0.788974,0.245833,2.238348,4,2,0.736848,0.242941,3.619203
411,206.600006,1.973390,0.614881,5.635208,4,2,1.843012,0.607647,9.325280
412,2.300000,0.021969,0.006845,0.062735,4,2,0.020518,0.006765,0.103815
413,172.800003,1.650541,0.514286,4.713281,4,2,1.541493,0.508235,7.799653
414,207.600006,1.982941,0.617857,5.662484,4,2,1.851933,0.610588,9.370416
415,2.300000,0.021969,0.006845,0.062735,4,2,0.020518,0.006765,0.103815
416,2.200000,0.021014,0.006548,0.060007,4,2,0.019625,0.006471,0.099301
417,2.600000,0.024835,0.007738,0.070917,4,2,0.023194,0.007647,0.117356
418,243.300003,2.323939,0.724107,6.636234,4,2,2.170401,0.715588,10.981803
419,136.000000,1.299037,0.404762,3.685416,4,2,1.213212,0.400000,5.958979
420,114.800003,1.096540,0.341667,3.110925,4,2,1.024094,0.337647,5.030080
421,119.199997,1.138567,0.354762,3.230159,4,2,1.063345,0.350588,5.222870
422,132.699997,1.267516,0.394940,3.595991,4,2,1.183774,0.390294,5.814386
423,180.899994,1.727910,0.538393,4.934216,4,2,1.613751,0.532059,8.165261
424,133.800003,1.278023,0.398214,3.625799,4,2,1.193587,0.393529,5.862584
425,73.599998,0.703008,0.219048,2.017085,4,2,0.656562,0.216471,3.323934
426,66.900002,0.639011,0.199107,1.833465,4,2,0.596793,0.196765,3.021347
427,217.500000,2.077504,0.647321,5.932515,4,2,1.940248,0.639706,9.817271
428,139.000000,1.327692,0.413690,3.766712,4,2,1.239974,0.408824,6.090427
429,48.400002,0.462304,0.144048,1.326453,4,2,0.431761,0.142353,2.185848
430,124.300003,1.187281,0.369940,3.368362,4,2,1.108840,0.365588,5.446332
431,91.099998,0.870164,0.271131,2.468687,4,2,0.812674,0.267941,3.991640
432,88.699997,0.847239,0.263988,2.403650,4,2,0.791264,0.260882,3.886481
433,166.800003,1.593230,0.496429,4.549626,4,2,1.487969,0.490588,7.528832
434,64.099998,0.612267,0.190774,1.756728,4,2,0.571815,0.188529,2.894893
435,158.899994,1.517772,0.472917,4.334145,4,2,1.417496,0.467353,7.172250
436,200.500000,1.915124,0.596726,5.468824,4,2,1.788596,0.589706,9.049944
437,132.399994,1.264650,0.394048,3.587861,4,2,1.181098,0.389412,5.801241
438,193.899994,1.852082,0.577083,5.288803,4,2,1.729719,0.570294,8.752041
439,136.199997,1.300947,0.405357,3.690836,4,2,1.214996,0.400588,5.967742
440,111.599998,1.065974,0.332143,3.024209,4,2,0.995548,0.328235,4.889868
441,2.500000,0.023879,0.007440,0.067747,4,2,0.022302,0.007353,0.109540
442,241.199997,2.303880,0.717857,6.578955,4,2,2.151668,0.709412,10.887015
443,135.199997,1.291395,0.402381,3.663737,4,2,1.206076,0.397647,5.923926
444,113.400002,1.083167,0.337500,3.072987,4,2,1.011605,0.333529,4.968737
445,45.000000,0.429828,0.133929,1.233272,4,2,0.401431,0.132353,2.032296
446,2.200000,0.021014,0.006548,0.060293,4,2,0.019625,0.006471,0.099357
447,180.699997,1.725999,0.537798,4.928761,4,2,1.611967,0.531471,8.156234
448,2.200000,0.021014,0.006548,0.060007,4,2,0.019625,0.006471,0.099301
449,2.300000,0.021969,0.006845,0.062735,4,2,0.020518,0.006765,0.103815
450,73.400002,0.701098,0.218452,2.011604,4,2,0.654778,0.215882,3.314901
451,64.800003,0.618953,0.192857,1.775912,4,2,0.578060,0.190588,2.926507
452,219.300003,2.094697,0.652679,5.981612,4,2,1.956305,0.645000,9.898518
453,141.100006,1.347751,0.419940,3.823620,4,2,1.258708,0.415000,6.182441
454,89.000000,0.850105,0.264881,2.411780,4,2,0.793940,0.261765,3.899626
455,130.100006,1.242682,0.387202,3.525534,4,2,1.160580,0.382647,5.700465
456,46.799999,0.447021,0.139286,1.282603,4,2,0.417488,0.137647,2.113588
457,44.599998,0.426008,0.132738,1.222310,4,2,0.397862,0.131176,2.014231
458,160.899994,1.536875,0.478869,4.388697,4,2,1.435337,0.473235,7.262524
459,70.099998,0.669577,0.208631,1.921164,4,2,0.625340,0.206176,3.165866
460,149.800003,1.430851,0.445833,4.059378,4,2,1.336318,0.440588,6.563640
461,197.199997,1.883603,0.586905,5.378814,4,2,1.759158,0.580000,8.900992
462,141.199997,1.348706,0.420238,3.826329,4,2,1.259600,0.415294,6.186822
463,2.300000,0.021969,0.006845,0.062327,4,2,0.020518,0.006765,0.100777
464,136.100006,1.299992,0.405060,3.688126,4,2,1.214104,0.400294,5.963361
465,2.200000,0.021014,0.006548,0.059617,4,2,0.019625,0.006471,0.096395
466,2.400000,0.022924,0.007143,0.065037,4,2,0.021410,0.007059,0.105158
467,243.899994,2.329669,0.725893,6.652600,4,2,2.175753,0.717353,11.008885
468,135.699997,1.296171,0.403869,3.677287,4,2,1.210536,0.399118,5.945834
469,180.899994,1.727910,0.538393,4.934216,4,2,1.613751,0.532059,8.165261
470,109.199997,1.043050,0.325000,2.959172,4,2,0.974138,0.321176,4.784710
471,2.200000,0.021014,0.006548,0.059617,4,2,0.019625,0.006471,0.096395
472,121.500000,1.160536,0.361607,3.292486,4,2,1.083862,0.357353,5.323647
473,197.000000,1.881693,0.586310,5.373359,4,2,1.757374,0.579412,8.891965
474,74.400002,0.710650,0.221429,2.039010,4,2,0.663698,0.218824,3.360063
475,64.699997,0.617998,0.192560,1.773172,4,2,0.577168,0.190294,2.921990
476,218.600006,2.088011,0.650595,5.962519,4,2,1.950060,0.642941,9.866922
477,48.299999,0.461349,0.143750,1.323712,4,2,0.430869,0.142059,2.181331
478,127.699997,1.219757,0.380060,3.460497,4,2,1.139171,0.375588,5.595306
479,88.900002,0.849150,0.264583,2.409070,4,2,0.793048,0.261471,3.895244
480,138.800003,1.325782,0.413095,3.761293,4,2,1.238190,0.408235,6.081664
481,203.600006,1.944734,0.605952,5.553380,4,2,1.816250,0.598824,9.189869
482,66.099998,0.631370,0.196726,1.811540,4,2,0.589657,0.194412,2.985218
483,2.300000,0.021969,0.006845,0.063034,4,2,0.020518,0.006765,0.103873
484,169.399994,1.618065,0.504167,4.620543,4,2,1.511163,0.498235,7.646187
485,166.699997,1.592275,0.496131,4.546898,4,2,1.487077,0.490294,7.524318
486,134.300003,1.282799,0.399702,3.639349,4,2,1.198047,0.395000,5.884492
487,132.000000,1.260830,0.392857,3.577022,4,2,1.177530,0.388235,5.783715
488,133.600006,1.276113,0.397619,3.620380,4,2,1.191803,0.392941,5.853821
489,2.200000,0.021014,0.006548,0.059617,4,2,0.019625,0.006471,0.096395
490,2.500000,0.023879,0.007440,0.067747,4,2,0.022302,0.007353,0.109540
491,241.399994,2.305790,0.718452,6.584410,4,2,2.153452,0.710000,10.896042
492,137.800003,1.316230,0.410119,3.734194,4,2,1.229270,0.405294,6.037848
493,114.400002,1.092719,0.340476,3.100085,4,2,1.020526,0.336471,5.012553
494,210.100006,2.006821,0.625298,5.730673,4,2,1.874235,0.617941,9.483259
495,2.300000,0.021969,0.006845,0.062735,4,2,0.020518,0.006765,0.103815
496,182.100006,1.739372,0.541964,4.966947,4,2,1.624456,0.535588,8.219426
497,73.599998,0.703008,0.219048,2.017085,4,2,0.656562,0.216471,3.323934
498,63.299999,0.604625,0.188393,1.734803,4,2,0.564679,0.186176,2.858764
499,44.099998,0.421232,0.131250,1.208607,4,2,0.393402,0.129706,1.991650
500,139.000000,1.327692,0.413690,3.766712,4,2,1.239974,0.408824,6.090427
501,47.599998,0.454663,0.141667,1.304528,4,2,0.424624,0.140000,2.149718
502,127.400002,1.216892,0.379167,3.452368,4,2,1.136494,0.374706,5.582161
503,89.500000,0.854881,0.266369,2.425329,4,2,0.798401,0.263235,3.921534
504,218.800003,2.089921,0.651190,5.967974,4,2,1.951844,0.643529,9.875949
505,134.600006,1.285664,0.400595,3.647478,4,2,1.200723,0.395882,5.897637
506,155.800003,1.488161,0.463690,4.249590,4,2,1.389842,0.458235,7.032326
507,162.899994,1.555978,0.484821,4.443249,4,2,1.453178,0.479118,7.352797
508,192.300003,1.836800,0.572321,5.245162,4,2,1.715446,0.565588,8.679822
509,208.100006,1.987717,0.619345,5.676122,4,2,1.856393,0.612059,9.392985
510,2.300000,0.021969,0.006845,0.062735,4,2,0.020518,0.006765,0.103815
511,2.200000,0.021014,0.006548,0.060007,4,2,0.019625,0.006471,0.099301
512,2.400000,0.022924,0.007143,0.065462,4,2,0.021410,0.007059,0.108329
513,245.899994,2.348773,0.731845,6.707151,4,2,2.193595,0.723235,11.099158
514,136.899994,1.307633,0.407440,3.709805,4,2,1.221241,0.402647,5.998413
515,111.699997,1.066929,0.332440,3.026919,4,2,0.996440,0.328529,4.894250
516,133.600006,1.276113,0.397619,3.620380,4,2,1.191803,0.392941,5.853821
517,132.300003,1.263695,0.393750,3.585151,4,2,1.180206,0.389118,5.796860
518,2.200000,0.021014,0.006548,0.059617,4,2,0.019625,0.006471,0.096395
519,179.000000,1.709762,0.532738,4.882392,4,2,1.596801,0.526471,8.079501
520,73.099998,0.698232,0.217560,2.003382,4,2,0.652102,0.215000,3.301353
521,63.000000,0.601760,0.187500,1.726581,4,2,0.562003,0.185294,2.845215
522,65.500000,0.625639,0.194940,1.795096,4,2,0.584304,0.192647,2.958120
523,219.100006,2.092786,0.652083,5.976157,4,2,1.954521,0.644412,9.889491
524,141.000000,1.346795,0.419643,3.820909,4,2,1.257816,0.414706,6.178059
525,48.200001,0.460394,0.143452,1.320972,4,2,0.429977,0.141765,2.176815
526,126.800003,1.211161,0.377381,3.436109,4,2,1.131142,0.372941,5.555872
527,92.300003,0.881626,0.274702,2.501205,4,2,0.823379,0.271471,4.044219
528,44.400002,0.424097,0.132143,1.216829,4,2,0.396078,0.130588,2.005199
529,2.300000,0.021969,0.006845,0.063034,4,2,0.020518,0.006765,0.103873
530,174.300003,1.664868,0.518750,4.754195,4,2,1.554874,0.512647,7.867358
531,167.300003,1.598006,0.497917,4.563263,4,2,1.492430,0.492059,7.551400
532,211.100006,2.016372,0.628274,5.757949,4,2,1.883155,0.620882,9.528395
533,134.000000,1.279933,0.398810,3.631219,4,2,1.195371,0.394118,5.871347
534,219.199997,2.093742,0.652381,5.978884,4,2,1.955413,0.644706,9.894004
535,137.899994,1.317185,0.410417,3.736904,4,2,1.230161,0.405588,6.042229
536,2.200000,0.021014,0.006548,0.059617,4,2,0.019625,0.006471,0.096395
537,2.300000,0.021969,0.006845,0.062327,4,2,0.020518,0.006765,0.100777
538,254.000000,2.426142,0.755952,6.928087,4,2,2.265852,0.747059,11.464767
539,135.699997,1.296171,0.403869,3.677287,4,2,1.210536,0.399118,5.945834
540,114.500000,1.093674,0.340774,3.102795,4,2,1.021418,0.336765,5.016935
541,45.400002,0.433649,0.135119,1.244235,4,2,0.404999,0.133529,2.050361
542,2.300000,0.021969,0.006845,0.063034,4,2,0.020518,0.006765,0.103873
543,178.899994,1.708806,0.532440,4.879664,4,2,1.595909,0.526176,8.074987
544,131.800003,1.258919,0.392262,3.571602,4,2,1.175745,0.387647,5.774952
545,212.000000,2.024969,0.630952,5.782498,4,2,1.891184,0.623529,9.569018
546,63.700001,0.608446,0.189583,1.745766,4,2,0.568247,0.187353,2.876829
547,132.699997,1.267516,0.394940,3.595991,4,2,1.183774,0.390294,5.814386
548,140.500000,1.342020,0.418155,3.807360,4,2,1.253355,0.413235,6.156151
549,93.900002,0.896908,0.279464,2.544563,4,2,0.837652,0.276176,4.114325
550,48.200001,0.460394,0.143452,1.320972,4,2,0.429977,0.141765,2.176815
551,130.300003,1.244592,0.387798,3.530954,4,2,1.162364,0.383235,5.709228
552,107.599998,1.027767,0.320238,2.915815,4,2,0.959865,0.316471,4.714604
553,120.000000,1.146209,0.357143,3.251838,4,2,1.070481,0.352941,5.257923
554,88.400002,0.844374,0.263095,2.395521,4,2,0.788588,0.260000,3.873336
555,124.800003,1.192057,0.371429,3.381911,4,2,1.113301,0.367059,5.468240
556,180.699997,1.725999,0.537798,4.928761,4,2,1.611967,0.531471,8.156234
557,2.400000,0.022924,0.007143,0.065462,4,2,0.021410,0.007059,0.108329
558,178.500000,1.704986,0.531250,4.868754,4,2,1.592341,0.525000,8.056933
559,75.199997,0.718291,0.223810,2.060935,4,2,0.670835,0.221176,3.396193
560,95.099998,0.908371,0.283036,2.577081,4,2,0.848356,0.279706,4.166904
561,206.300003,1.970524,0.613988,5.627025,4,2,1.840336,0.606765,9.311738
562,2.300000,0.021969,0.006845,0.062735,4,2,0.020518,0.006765,0.103815
563,130.399994,1.245547,0.388095,3.533664,4,2,1.163256,0.383529,5.713609
564,2.400000,0.022924,0.007143,0.065037,4,2,0.021410,0.007059,0.105158
565,2.600000,0.024835,0.007738,0.070456,4,2,0.023194,0.007647,0.113922
566,243.899994,2.329669,0.725893,6.652600,4,2,2.175753,0.717353,11.008885
567,141.300003,1.349661,0.420536,3.829039,4,2,1.260492,0.415588,6.191204
568,117.699997,1.124240,0.350298,3.189511,4,2,1.049964,0.346176,5.157146
569,117.099998,1.118509,0.348512,3.173252,4,2,1.044611,0.344412,5.130856
570,131.899994,1.259875,0.392560,3.574312,4,2,1.176637,0.387941,5.779333
571,228.399994,2.181617,0.679762,6.229823,4,2,2.037483,0.671765,10.309263
572,132.199997,1.262740,0.393452,3.582441,4,2,1.179314,0.388824,5.792478
573,169.399994,1.618065,0.504167,4.620543,4,2,1.511163,0.498235,7.646187
574,78.099998,0.745991,0.232440,2.116404,4,2,0.696705,0.229706,3.422031
575,177.800003,1.698300,0.529167,4.849661,4,2,1.586097,0.522941,8.025337
576,114.800003,1.096540,0.341667,3.110925,4,2,1.024094,0.337647,5.030080
577,197.699997,1.888379,0.588393,5.392452,4,2,1.763618,0.581471,8.923561
578,56.400002,0.538718,0.167857,1.545701,4,2,0.503126,0.165882,2.547145
579,63.500000,0.606536,0.188988,1.740284,4,2,0.566463,0.186765,2.867796
580,199.100006,1.901752,0.592560,5.430638,4,2,1.776107,0.585588,8.986753
581,2.400000,0.022924,0.007143,0.065462,4,2,0.021410,0.007059,0.108329
582,166.199997,1.587499,0.494643,4.533260,4,2,1.482617,0.488824,7.501749
583,75.000000,0.716381,0.223214,2.055454,4,2,0.669051,0.220588,3.387161
584,95.900002,0.916012,0.285417,2.598760,4,2,0.855493,0.282059,4.201957
585,131.699997,1.257964,0.391964,3.568892,4,2,1.174853,0.387353,5.770570
586,115.300003,1.101316,0.343155,3.124474,4,2,1.028554,0.339118,5.051988
587,133.600006,1.276113,0.397619,3.620380,4,2,1.191803,0.392941,5.853821
588,2.300000,0.021969,0.006845,0.062327,4,2,0.020518,0.006765,0.100777
589,2.500000,0.023879,0.007440,0.067747,4,2,0.022302,0.007353,0.109540
590,244.699997,2.337311,0.728274,6.674420,4,2,2.182890,0.719706,11.044994
591,139.699997,1.334378,0.415774,3.785681,4,2,1.246219,0.410882,6.121098
592,89.199997,0.852015,0.265476,2.417199,4,2,0.795724,0.262353,3.908389
593,131.300003,1.254144,0.390774,3.558053,4,2,1.171285,0.386176,5.753044
594,183.899994,1.756565,0.547321,5.016044,4,2,1.640513,0.540882,8.300672
595,2.500000,0.023879,0.007440,0.068190,4,2,0.022302,0.007353,0.112842
596,144.000000,1.375451,0.428571,3.902205,4,2,1.284578,0.423529,6.309507
597,130.699997,1.248412,0.388988,3.541793,4,2,1.165933,0.384412,5.726754
598,210.600006,2.011597,0.626786,5.744311,4,2,1.878695,0.619412,9.505827
599,80.099998,0.765094,0.238393,2.170602,4,2,0.714546,0.235588,3.509663
600,166.600006,1.591320,0.495833,4.544170,4,2,1.486185,0.490000,7.519804
601,107.900002,1.030633,0.321131,2.923944,4,2,0.962541,0.317353,4.727749
602,197.000000,1.881693,0.586310,5.373359,4,2,1.757374,0.579412,8.891965
603,170.100006,1.624751,0.506250,4.639636,4,2,1.517407,0.500294,7.677783
604,65.300003,0.623729,0.194345,1.789615,4,2,0.582520,0.192059,2.949088
605,62.799999,0.599849,0.186905,1.721100,4,2,0.560219,0.184706,2.836183
606,96.900002,0.925564,0.288393,2.625859,4,2,0.864414,0.285000,4.245773
607,2.400000,0.022924,0.007143,0.065037,4,2,0.021410,0.007059,0.105158
608,176.699997,1.687793,0.525893,4.819657,4,2,1.576284,0.519706,7.975686
609,75.099998,0.717336,0.223512,2.058194,4,2,0.669943,0.220882,3.391677
610,199.800003,1.908438,0.594643,5.449731,4,2,1.782352,0.587647,9.018349
611,2.500000,0.023879,0.007440,0.068190,4,2,0.022302,0.007353,0.112842
612,231.300003,2.209318,0.688393,6.308923,4,2,2.063353,0.680294,10.440160
613,133.899994,1.278978,0.398512,3.628509,4,2,1.194479,0.393824,5.866965
614,90.800003,0.867298,0.270238,2.460557,4,2,0.809998,0.267059,3.978495
615,241.199997,2.303880,0.717857,6.578955,4,2,2.151668,0.709412,10.887015
616,136.800003,1.306678,0.407143,3.707095,4,2,1.220349,0.402353,5.994032
617,110.000000,1.050691,0.327381,2.980851,4,2,0.981275,0.323529,4.819762
618,140.500000,1.342020,0.418155,3.807360,4,2,1.253355,0.413235,6.156151
619,2.400000,0.022924,0.007143,0.065037,4,2,0.021410,0.007059,0.105158
620,184.000000,1.757520,0.547619,5.018771,4,2,1.641405,0.541176,8.305186
