ID, Size, Total Transfer Time, Transfer Time Parralelized, Chunking Time, N, K
328, 122.6, 1.0145203269302636, 0.18244047618853593, 3.4809000088839217, 9, 6
329, 138.2, 1.1436110047298291, 0.2056547619036532, 3.9238204015314677, 9, 6
330, 74.3, 0.6148357282911401, 0.110565476190199, 2.122656751756329, 9, 6
331, 66.1, 0.546980372048333, 0.09836309523754087, 1.8883931533121578, 9, 6
332, 164.0, 1.3571071257569025, 0.24404761904900493, 4.650674235550521, 9, 6
333, 50.8, 0.42037220724631386, 0.07559523809634681, 1.4512915610931563, 9, 6
334, 133.0, 1.1005807787770359, 0.19791666666528077, 3.7761802706489527, 9, 6
335, 89.0, 0.7364788670362111, 0.13244047619186208, 2.526917624719976, 9, 6
336, 172.3, 1.4257899863738341, 0.2563988095249182, 4.8860437243009445, 9, 6
337, 151.3, 1.2520140739320407, 0.22514880952491825, 4.290530559992647, 9, 6
338, 2.8, 0.023170121665071205, 0.004166666667775384, 0.0825419499078281, 9, 6
339, 156.7, 1.2966993085685898, 0.23318452380980098, 4.4436625165290655, 9, 6
340, 83.9, 0.6942761453930502, 0.12485119047674484, 2.3821167271236625, 9, 6
341, 174.0, 1.4398575602320043, 0.25892857142857145, 4.934251932840188, 9, 6
342, 185.2, 1.5325380468824528, 0.2755952380955153, 5.251858953804613, 9, 6
343, 195.0, 1.613633472673798, 0.29017857142857145, 5.529765097148486, 9, 6
344, 2.5, 0.0206876086030326, 0.0037202380938521984, 0.07369816956056081, 9, 6
345, 139.9, 1.157678578592157, 0.20818452381146407, 3.972087367396906, 9, 6
346, 3.1, 0.025652634722952126, 0.0046130952375408795, 0.0913857302550954, 9, 6
347, 258.5, 2.139098731744974, 0.38467261904900496, 7.330483474937865, 9, 6
348, 153.1, 1.2669091521643352, 0.22782738095182659, 4.341574545504786, 9, 6
349, 135.8, 1.1237509004421071, 0.20208333333305614, 3.855678802662615, 9, 6
350, 215.7, 1.7849268720577107, 0.32098214285880594, 6.116770930538095, 9, 6
351, 189.8, 1.5706032467210052, 0.282440476190199, 5.3823046945578605, 9, 6
352, 2.9, 0.0239976259747032, 0.004315476191030549, 0.08548987669025054, 9, 6
353, 117.2, 0.9698350922880353, 0.1744047619036532, 3.3275814114290014, 9, 6
354, 74.8, 0.6189732500369352, 0.11130952381063253, 2.13694111751512, 9, 6
355, 63.7, 0.5271202677549324, 0.09479166666694384, 1.819828197669962, 9, 6
356, 170.8, 1.4133774211994203, 0.2541666666677754, 4.843507069707496, 9, 6
357, 50.2, 0.415407181185208, 0.07470238095265813, 1.4341503221826073, 9, 6
358, 133.1, 1.1014082831511602, 0.19806547618853593, 3.779019503935155, 9, 6
359, 89.6, 0.7414438930931593, 0.13333333333139308, 2.543953024437189, 9, 6
360, 164.1, 1.3579346300665347, 0.24419642857226012, 4.653510012523419, 9, 6
361, 145.0, 1.1998813001723465, 0.21577380952242362, 4.11688826499322, 9, 6
362, 2.6, 0.02151511297715706, 0.0038690476171073635, 0.07664609634298324, 9, 6
363, 155.1, 1.2834592390200517, 0.23080357142940297, 4.39829008496272, 9, 6
364, 75.9, 0.6280757978396783, 0.11294642857059703, 2.154978064227485, 9, 6
365, 167.1, 1.382759760415362, 0.24866071428654582, 4.738583321710318, 9, 6
366, 193.0, 1.597083385753589, 0.28720238095099504, 5.473049557690553, 9, 6
367, 183.2, 1.5159879599622441, 0.2726190476179389, 5.1951434143466795, 9, 6
368, 144.1, 1.1924337611178524, 0.21443452380896946, 4.091335165417399, 9, 6
369, 2.5, 0.0206876086030326, 0.0037202380938521984, 0.07369816956056081, 9, 6
370, 3.2, 0.02648013903258412, 0.004761904760796044, 0.09433365703751784, 9, 6
371, 252.7, 2.0911034797310752, 0.37604166666694383, 7.166008410509859, 9, 6
372, 160.0, 1.3240069519164848, 0.2380952380938522, 4.537243156634655, 9, 6
373, 113.5, 0.9392174315096562, 0.16889880952242362, 3.22252977983952, 9, 6
374, 181.8, 1.5044028991619547, 0.2705357142840512, 5.155442536726127, 9, 6
375, 217.6, 1.8006494546641298, 0.32380952380896943, 6.1706506930231315, 9, 6
376, 2.8, 0.023170121665071205, 0.004166666667775384, 0.0825419499078281, 9, 6
377, 133.5, 1.1047183005228307, 0.19866071428571427, 3.7903764370799635, 9, 6
378, 74.8, 0.6189732500369352, 0.11130952381063253, 2.13694111751512, 9, 6
379, 146.2, 1.2098113523476932, 0.21755952380980098, 4.150959064427645, 9, 6
380, 50.4, 0.41706218987464316, 0.07499999999916847, 1.4398640684861237, 9, 6
381, 155.6, 1.287596760767368, 0.2315476190456788, 4.412468969827202, 9, 6
382, 93.2, 0.7712340494974139, 0.13869047618936747, 2.646165422740469, 9, 6
383, 114.2, 0.9450099619392077, 0.16994047618936747, 3.2424044128429355, 9, 6
384, 60.8, 0.5031226417214155, 0.09047619047591329, 1.7369788762689746, 9, 6
385, 213.0, 1.762584254766764, 0.3169642857142857, 6.040204952269884, 9, 6
386, 2.5, 0.0206876086030326, 0.0037202380938521984, 0.07369816956056081, 9, 6
387, 147.2, 1.218086395776312, 0.21904761904651032, 4.179351397289667, 9, 6
388, 165.1, 1.3662096735596458, 0.24568452380896946, 4.681867782252385, 9, 6
389, 188.6, 1.560673194604472, 0.2806547619028216, 5.3482753708830995, 9, 6
390, 129.1, 1.068308109373714, 0.1921130952375409, 3.6654501724870663, 9, 6
391, 78.6, 0.6504184151249462, 0.11696428571511726, 2.2316373629549444, 9, 6
392, 127.2, 1.0525855267672946, 0.18928571428737737, 3.611504740049224, 9, 6
393, 2.5, 0.0206876086030326, 0.0037202380938521984, 0.07369816956056081, 9, 6
394, 3.1, 0.025652634722952126, 0.0046130952375408795, 0.0913857302550954, 9, 6
395, 258.1, 2.1357887143733034, 0.3840773809518266, 7.319140367046279, 9, 6
396, 153.2, 1.2677366564739672, 0.22797619047508175, 4.344410322477682, 9, 6
397, 145.2, 1.2015363088602606, 0.21607142857309164, 4.122566731565623, 9, 6
398, 118.6, 0.981420153152817, 0.1764880952375409, 3.367330677435833, 9, 6
399, 178.8, 1.4795777688131269, 0.2660714285697655, 5.070369227539228, 9, 6
400, 2.6, 0.02151511297715706, 0.0038690476171073635, 0.07664609634298324, 9, 6
401, 182.5, 1.5101954295326925, 0.27157738095099504, 5.175292975536404, 9, 6
402, 73.3, 0.6065606848625212, 0.10907738095348966, 2.094088020238747, 9, 6
403, 61.6, 0.5097426765250915, 0.09166666666611231, 1.75983386148304, 9, 6
404, 57.2, 0.473332485311482, 0.0851190476179389, 1.6341314428056801, 9, 6
405, 157.9, 1.306629360685123, 0.23497023809717835, 4.477691840203826, 9, 6
406, 124.1, 1.0269328921046774, 0.1846726190456788, 3.5234885081769547, 9, 6
407, 94.0, 0.7778540842422763, 0.1398809523795665, 2.668879289030087, 9, 6
408, 177.4, 1.4679927079525028, 0.26398809524003547, 5.030668349918674, 9, 6
409, 170.1, 1.4075848907641901, 0.25312500000083155, 4.823656630897218, 9, 6
410, 82.6, 0.6835185889668852, 0.12291666666611231, 2.3452066944030334, 9, 6
411, 206.6, 1.709623976697438, 0.3074404761885359, 5.858715226004499, 9, 6
412, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
413, 172.8, 1.4299275081154714, 0.25714285714119406, 4.900222609165428, 9, 6
414, 207.6, 1.7178990201245357, 0.30892857142940294, 5.887072995733465, 9, 6
415, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
416, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
417, 2.6, 0.02151511297715706, 0.0038690476171073635, 0.07664609634298324, 9, 6
418, 243.3, 2.0133180713129217, 0.36205357142690836, 6.8994453750575735, 9, 6
419, 136.0, 1.1254059091258637, 0.2023809523795665, 3.8613572692350195, 9, 6
420, 114.8, 0.9499749880003135, 0.17083333333305614, 3.2594398125601485, 9, 6
421, 119.2, 0.9863851792082441, 0.17738095238122956, 3.3843660771530466, 9, 6
422, 132.7, 1.0980982657779688, 0.19747023809551528, 3.7676625707903457, 9, 6
423, 180.9, 1.4969553600486465, 0.26919642857059706, 5.129920543970057, 9, 6
424, 133.8, 1.1072008135807119, 0.19910714285547979, 3.79889413693857, 9, 6
425, 73.6, 0.6090431979204022, 0.10952380952325516, 2.1026586396940217, 9, 6
426, 66.9, 0.5536004067931953, 0.09955357142773989, 1.9112481385262239, 9, 6
427, 217.5, 1.7998219502900055, 0.3236607142857143, 6.167814916050236, 9, 6
428, 139.0, 1.1502310394746913, 0.2068452380938522, 3.9465342678210855, 9, 6
429, 48.4, 0.40051210295291323, 0.07202380952574979, 1.3827266054509602, 9, 6
430, 124.3, 1.0285879007925915, 0.1849702380963468, 3.5291669747493595, 9, 6
431, 91.1, 0.7538564582675731, 0.13556547618853593, 2.5865415237302223, 9, 6
432, 88.7, 0.7339963539741725, 0.1319940476179389, 2.518399924861369, 9, 6
433, 166.8, 1.3802772474178162, 0.24821428571262263, 4.730075990791629, 9, 6
434, 64.1, 0.5304302851281242, 0.0953869047599645, 1.8312556902769945, 9, 6
435, 158.9, 1.3149044041137417, 0.2364583333338877, 4.506049609932792, 9, 6
436, 200.5, 1.6591462116256586, 0.29836309523670934, 5.685732830657803, 9, 6
437, 132.4, 1.0956157527200878, 0.19702380952574977, 3.7591448709317397, 9, 6
438, 193.9, 1.6045309248710549, 0.2885416666686069, 5.4985715504466235, 9, 6
439, 136.2, 1.1270609178137778, 0.20267857143023452, 3.8670357358074234, 9, 6
440, 111.6, 0.9234948489620506, 0.16607142857226012, 3.1685843474016773, 9, 6
441, 2.5, 0.0206876086030326, 0.0037202380938521984, 0.07369816956056081, 9, 6
442, 241.2, 1.995940480022746, 0.3589285714302345, 6.839894058626743, 9, 6
443, 135.2, 1.1187858743810013, 0.20119047618936747, 3.8386434029454013, 9, 6
444, 113.4, 0.938389927200024, 0.16874999999916845, 3.2196905465533177, 9, 6
445, 45.0, 0.37237695523241493, 0.06696428571428571, 1.2855929182911818, 9, 6
446, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
447, 180.7, 1.4953003513592114, 0.2688988095240867, 5.124248990024263, 9, 6
448, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
449, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
450, 73.4, 0.6073881891721533, 0.10922619047674484, 2.096944893390506, 9, 6
451, 64.8, 0.5362228155576757, 0.09642857142690835, 1.8512538023393017, 9, 6
452, 219.3, 1.8147170285223004, 0.32633928571262266, 6.218858901562376, 9, 6
453, 141.1, 1.1676086307690245, 0.20997023809468374, 4.006158166831332, 9, 6
454, 89.0, 0.7364788670362111, 0.13244047619186208, 2.526917624719976, 9, 6
455, 130.1, 1.0765831528023326, 0.19360119047425023, 3.693842505349088, 9, 6
456, 46.8, 0.3872720334647097, 0.06964285714119407, 1.337016635022829, 9, 6
457, 44.6, 0.3690669378607444, 0.06636904761710737, 1.274165425684149, 9, 6
458, 160.9, 1.3314544910339505, 0.23943452381146407, 4.562765149390725, 9, 6
459, 70.1, 0.5800805458257795, 0.10431547618853594, 2.0026680793824854, 9, 6
460, 149.8, 1.2396015087576266, 0.22291666666777538, 4.253171462730926, 9, 6
461, 197.2, 1.6318385682777634, 0.29345238095265813, 5.592152190552212, 9, 6
462, 141.2, 1.1684361350786565, 0.2101190476179389, 4.008997400117535, 9, 6
463, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
464, 136.1, 1.1262334134999878, 0.20252976190282165, 3.8641965025212213, 9, 6
465, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
466, 2.4, 0.019860104293400602, 0.0035714285705970334, 0.07075024277813838, 9, 6
467, 243.9, 2.0182830973740273, 0.36294642857059706, 6.916460036894953, 9, 6
468, 135.7, 1.1229233961267964, 0.20193452380980098, 3.8528395693764117, 9, 6
469, 180.9, 1.4969553600486465, 0.26919642857059706, 5.129920543970057, 9, 6
470, 109.2, 0.9036347446743288, 0.16250000000166306, 3.1004427485328243, 9, 6
471, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
472, 121.5, 1.0054177791275203, 0.18080357142857142, 3.4496684427356974, 9, 6
473, 197.0, 1.630183559594007, 0.2931547619061478, 5.586480636606418, 9, 6
474, 74.4, 0.6156632326652645, 0.11071428571345418, 2.1255136249080873, 9, 6
475, 64.7, 0.5353953111835512, 0.09627976190365319, 1.848396929187544, 9, 6
476, 218.6, 1.8089244980927486, 0.3252976190456788, 6.199008462752098, 9, 6
477, 48.3, 0.39968459863912353, 0.07187499999833692, 1.3798697322992017, 9, 6
478, 127.7, 1.056723048508932, 0.1900297619036532, 3.6257009064802346, 9, 6
479, 88.9, 0.7356513626620866, 0.13229166666860692, 2.524078391433774, 9, 6
480, 138.8, 1.1485760307909347, 0.20654761904734187, 3.9408558012486816, 9, 6
481, 203.6, 1.6847988463486105, 0.30297619047425023, 5.773641916817599, 9, 6
482, 66.1, 0.546980372048333, 0.09836309523754087, 1.8883931533121578, 9, 6
483, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
484, 169.4, 1.4017923603346385, 0.2520833333338877, 4.803806192086942, 9, 6
485, 166.7, 1.3794497430436916, 0.24806547618936747, 4.727240213818731, 9, 6
486, 134.3, 1.1113383352676935, 0.1998511904759133, 3.8130903033695818, 9, 6
487, 132.0, 1.0923057353484171, 0.19642857142857142, 3.7477879377869305, 9, 6
488, 133.6, 1.1055458048969555, 0.19880952380896946, 3.7932156703661657, 9, 6
489, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
490, 2.5, 0.0206876086030326, 0.0037202380938521984, 0.07369816956056081, 9, 6
491, 241.4, 1.9975954887065024, 0.3592261904767448, 6.845565612572536, 9, 6
492, 137.8, 1.140300987362316, 0.20505952381063253, 3.9124634683866595, 9, 6
493, 114.4, 0.9466649706271217, 0.1702380952400355, 3.2480828794153394, 9, 6
494, 210.1, 1.738586628792061, 0.3126488095232552, 5.957967420055881, 9, 6
495, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
496, 182.1, 1.5068854121595008, 0.2709821428579744, 5.163949867644816, 9, 6
497, 73.6, 0.6090431979204022, 0.10952380952325516, 2.1026586396940217, 9, 6
498, 63.3, 0.5238102503832618, 0.0941964285697655, 1.808400705062929, 9, 6
499, 44.1, 0.36492941611342816, 0.06562500000083153, 1.2598810599253585, 9, 6
500, 139.0, 1.1502310394746913, 0.2068452380938522, 3.9465342678210855, 9, 6
501, 47.6, 0.39389206820957207, 0.07083333333139308, 1.3598716202368946, 9, 6
502, 127.4, 1.0542405354510513, 0.1895833333338877, 3.6171832066216285, 9, 6
503, 89.5, 0.7406163887190348, 0.13318452380813792, 2.5411137911509867, 9, 6
504, 218.8, 1.810579506780663, 0.32559523809634683, 6.204680016697892, 9, 6
505, 134.6, 1.1138208483255743, 0.2002976190456788, 3.821608003228188, 9, 6
506, 155.8, 1.289251769455282, 0.2318452380963468, 4.418140523772996, 9, 6
507, 162.9, 1.3480045779556806, 0.24241071428488276, 4.619480688848658, 9, 6
508, 192.3, 1.5912908553828515, 0.2861607142840512, 5.453199118880277, 9, 6
509, 208.1, 1.722036541871852, 0.3096726190456788, 5.901251880597948, 9, 6
510, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
511, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
512, 2.4, 0.019860104293400602, 0.0035714285705970334, 0.07075024277813838, 9, 6
513, 245.9, 2.034833184229744, 0.3659226190481734, 6.973175576352886, 9, 6
514, 136.9, 1.1328534482433292, 0.20372023809717835, 3.886910368810839, 9, 6
515, 111.7, 0.9243223533361751, 0.16622023809551528, 3.1714235806878794, 9, 6
516, 133.6, 1.1055458048969555, 0.19880952380896946, 3.7932156703661657, 9, 6
517, 132.3, 1.094788248406298, 0.19687499999833694, 3.7563056376455375, 9, 6
518, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
519, 179.0, 1.4812327775010408, 0.2663690476204335, 5.076040781485021, 9, 6
520, 73.1, 0.6049056761746071, 0.10877976190282165, 2.0883742739352305, 9, 6
521, 63.0, 0.5213277373253808, 0.09375, 1.7998300856076543, 9, 6
522, 65.5, 0.5420153459284135, 0.0974702380938522, 1.871251914401609, 9, 6
523, 219.1, 1.8130620198385439, 0.3260416666661123, 6.213187347616581, 9, 6
524, 141.0, 1.1667811263949002, 0.20982142857142858, 4.003318933545129, 9, 6
525, 48.2, 0.39885709426499905, 0.07172619047508176, 1.3770128591474435, 9, 6
526, 126.8, 1.049275509395624, 0.18869047619019902, 3.600147806904415, 9, 6
527, 92.3, 0.7637865103841059, 0.1373511904759133, 2.6206123231646488, 9, 6
528, 44.4, 0.36741192917698784, 0.06607142857059703, 1.2684516793806326, 9, 6
529, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
530, 174.3, 1.442340073289885, 0.2593749999983369, 4.942759263758878, 9, 6
531, 167.3, 1.3844147691047974, 0.24895833333305614, 4.744254875656112, 9, 6
532, 211.1, 1.7468616722206796, 0.31413690475996453, 5.986325189784847, 9, 6
533, 134.0, 1.1088558222686262, 0.1994047619061478, 3.804572603510975, 9, 6
534, 219.2, 1.813889524148176, 0.3261904761893675, 6.216023124589477, 9, 6
535, 137.9, 1.141128491671948, 0.2052083333338877, 3.9153027016728617, 9, 6
536, 2.2, 0.01820509560396535, 0.003273809524086703, 0.06485438921329352, 9, 6
537, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
538, 254.0, 2.1018610362217323, 0.37797619047757636, 7.202873511157515, 9, 6
539, 135.7, 1.1229233961267964, 0.20193452380980098, 3.8528395693764117, 9, 6
540, 114.5, 0.9474924750012462, 0.17038690476329066, 3.2509221127015415, 9, 6
541, 45.4, 0.3756869726040855, 0.06755952381146406, 1.2970204108982146, 9, 6
542, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
543, 178.9, 1.4804052731269164, 0.2662202380971784, 5.073205004512124, 9, 6
544, 131.8, 1.0906507266646608, 0.1961309523820611, 3.7421094712145258, 9, 6
545, 212.0, 1.7543092113381449, 0.31547619047757636, 6.011847182540918, 9, 6
546, 63.7, 0.5271202677549324, 0.09479166666694384, 1.819828197669962, 9, 6
547, 132.7, 1.0980982657779688, 0.19747023809551528, 3.7676625707903457, 9, 6
548, 140.5, 1.162643604649105, 0.20907738095099507, 3.9891227671141185, 9, 6
549, 93.9, 0.7770265799326443, 0.13973214285631133, 2.666040055743885, 9, 6
550, 48.2, 0.39885709426499905, 0.07172619047508176, 1.3770128591474435, 9, 6
551, 130.3, 1.078238161490247, 0.19389880952491825, 3.6995209719214928, 9, 6
552, 107.6, 0.8903946751861253, 0.16011904761710735, 3.0550150159535883, 9, 6
553, 120.0, 0.9930052139531066, 0.17857142857142858, 3.4070799434426635, 9, 6
554, 88.4, 0.7315138409162916, 0.13154761904817341, 2.5098822250027624, 9, 6
555, 124.8, 1.032725422534229, 0.18571428571262263, 3.5433631411803708, 9, 6
556, 180.7, 1.4953003513592114, 0.2688988095240867, 5.124248990024263, 9, 6
557, 2.4, 0.019860104293400602, 0.0035714285705970334, 0.07075024277813838, 9, 6
558, 178.5, 1.477095255755246, 0.265625, 5.061861896620536, 9, 6
559, 75.2, 0.622283267404448, 0.11190476190365319, 2.1351034312240693, 9, 6
560, 95.1, 0.7869566320434984, 0.14151785714368867, 2.700110855178311, 9, 6
561, 206.3, 1.7071414636395572, 0.3069940476187704, 5.850207895085809, 9, 6
562, 2.3, 0.019032599919276146, 0.0034226190473418683, 0.06780231599571594, 9, 6
563, 130.4, 1.079065665799879, 0.19404761904817341, 3.702360205207695, 9, 6
564, 2.4, 0.019860104293400602, 0.0035714285705970334, 0.07075024277813838, 9, 6
565, 2.6, 0.02151511297715706, 0.0038690476171073635, 0.07664609634298324, 9, 6
566, 243.9, 2.0182830973740273, 0.36294642857059706, 6.916460036894953, 9, 6
567, 141.3, 1.169263639452781, 0.21026785714119406, 4.011836633403737, 9, 6
568, 117.7, 0.9739726140338304, 0.1751488095240867, 3.341777577860013, 9, 6
569, 117.1, 0.9690075879784034, 0.174255952380398, 3.3247421781427997, 9, 6
570, 131.9, 1.0914782309742925, 0.19627976190531626, 3.744948704500728, 9, 6
571, 228.4, 1.8900199238825732, 0.3398809523828926, 6.476914606095971, 9, 6
572, 132.2, 1.0939607440321735, 0.19672619047508175, 3.7534664043593344, 9, 6
573, 169.4, 1.4017923603346385, 0.2520833333338877, 4.803806192086942, 9, 6
574, 78.1, 0.6462808934436437, 0.11622023809468374, 2.2174411965239336, 9, 6
575, 177.8, 1.4713027253256943, 0.26458333333305617, 5.042011457810261, 9, 6
576, 114.8, 0.9499749880003135, 0.17083333333305614, 3.2594398125601485, 9, 6
577, 197.7, 1.6359760899647449, 0.29419642857309164, 5.606331075416695, 9, 6
578, 56.4, 0.4667124505722985, 0.08392857142773989, 1.6112764575916143, 9, 6
579, 63.5, 0.5254652590711759, 0.09449404762043352, 1.8141144513664456, 9, 6
580, 199.1, 1.6475611508253691, 0.2962797619028216, 5.64603195303725, 9, 6
581, 2.4, 0.019860104293400602, 0.0035714285705970334, 0.07075024277813838, 9, 6
582, 166.2, 1.3753122213020543, 0.24732142857309164, 4.713061328954248, 9, 6
583, 75.0, 0.6206282587206916, 0.11160714285714286, 2.129424964651665, 9, 6
584, 95.9, 0.7935766667883607, 0.1427083333338877, 2.722824721467929, 9, 6
