ID, Size, Total Transfer Time, Transfer Time Parralelized, Chunking Time, N, K
327, 2.8, 0.020070223117403113, 0.0036842105223944314, 0.07517989278781324, 6, 4
328, 122.6, 0.8787890560151872, 0.1613157894756449, 3.1618649596457336, 6, 4
329, 138.2, 0.9906088706561317, 0.18184210526707925, 3.5641903541846682, 6, 4
330, 74.3, 0.5325777068394438, 0.09776315789081548, 1.938708228149901, 6, 4
331, 66.1, 0.47380062482224594, 0.086973684212487, 1.724745812660948, 6, 4
332, 164.0, 1.1755416409848207, 0.21578947368421053, 4.245753326811309, 6, 4
333, 50.8, 0.3641311912105213, 0.06684210525923653, 1.3255232569315607, 6, 4
334, 133.0, 0.9533355990913486, 0.175, 3.4300818893383567, 6, 4
335, 89.0, 0.6379463783393233, 0.11710526315789474, 2.295317956023412, 6, 4
336, 172.3, 1.235035516696227, 0.2267105263118681, 4.4606298671316384, 6, 4
337, 151.3, 1.0845088431554877, 0.1990789473644997, 3.916966331381409, 6, 4
338, 2.8, 0.020070223117403113, 0.0036842105223944314, 0.07517989278781324, 6, 4
339, 156.7, 1.1232157021086877, 0.20618421053023714, 4.05676552628861, 6, 4
340, 83.9, 0.6013899004687485, 0.11039473684014459, 2.163788500116452, 6, 4
341, 174.0, 1.2472210093375535, 0.22894736842105262, 4.504640724787609, 6, 4
342, 185.2, 1.3275019019139767, 0.24368421053023714, 4.794594610521063, 6, 4
343, 195.0, 1.3977476828782929, 0.2565789473684211, 5.0483042605378365, 6, 4
344, 2.5, 0.017919842088183244, 0.003289473684210526, 0.06712490427483325, 6, 4
345, 139.9, 1.0027943632440532, 0.18407894736646038, 3.6080335061536553, 6, 4
346, 3.1, 0.022220604200028277, 0.004078947370381732, 0.08323488130079325, 6, 4
347, 258.5, 1.8529116719181473, 0.3401315789473684, 6.692239237687338, 6, 4
348, 153.1, 1.0974111294910227, 0.2014473684230133, 3.9635660630171423, 6, 4
349, 135.8, 0.9734058222087516, 0.17868421052239444, 3.502294139640217, 6, 4
350, 215.7, 1.5461239753898122, 0.28381578947760555, 5.5842011743487765, 6, 4
351, 189.8, 1.3604744113135097, 0.2497368421013418, 4.913682813590161, 6, 4
352, 2.9, 0.020787016811611502, 0.0038157894717235313, 0.07786488895880657, 6, 4
353, 117.2, 0.8400821971153924, 0.15421052631971083, 3.0225984769207175, 6, 4
354, 74.8, 0.5361616752570805, 0.09842105262765759, 1.9517547168992273, 6, 4
355, 63.7, 0.45659757642827115, 0.08381578947760557, 1.6621226666641817, 6, 4
356, 170.8, 1.224283611443317, 0.2247368421013418, 4.421796757435192, 6, 4
357, 50.2, 0.35983042915208163, 0.06605263158286873, 1.3098674704323692, 6, 4
358, 133.1, 0.9540523927855569, 0.1751315789493291, 3.432660898277709, 6, 4
359, 89.6, 0.6422471404511685, 0.11789473684406594, 2.3107920096595245, 6, 4
360, 164.1, 1.176258434679029, 0.21592105263353964, 4.248342200791071, 6, 4
361, 145.0, 1.0393508411146282, 0.19078947368421054, 3.739562962060614, 6, 4
362, 2.6, 0.018636635782391633, 0.0034210526335396265, 0.06980990044582659, 6, 4
363, 155.1, 1.1117470031615695, 0.20407894737038174, 4.015343542612403, 6, 4
364, 75.9, 0.5440464057865622, 0.0998684210506709, 1.9574677849682804, 6, 4
365, 167.1, 1.1977622451848489, 0.21986842105459226, 4.326008420183962, 6, 4
366, 193.0, 1.3834118092077465, 0.25394736842105264, 4.996526780942577, 6, 4
367, 183.2, 1.31316602824343, 0.24105263158286871, 4.742817130925803, 6, 4
368, 144.1, 1.0328996979735632, 0.1896052631598554, 3.7163518816064447, 6, 4
369, 2.5, 0.017919842088183244, 0.003289473684210526, 0.06712490427483325, 6, 4
370, 3.2, 0.02293739789423667, 0.004210526319710832, 0.08591987747178657, 6, 4
371, 252.7, 1.8113376382949244, 0.3325000000039214, 6.542084546861084, 6, 4
372, 160.0, 1.1468698936437276, 0.21052631578947367, 4.142198367620789, 6, 4
373, 113.5, 0.8135608308035192, 0.1493421052631579, 2.927175146164688, 6, 4
374, 181.8, 1.3031309166313232, 0.23921052631186812, 4.706572895209122, 6, 4
375, 217.6, 1.5597430553661507, 0.2863157894756449, 5.633389779964274, 6, 4
376, 2.8, 0.020070223117403113, 0.0036842105223944314, 0.07517989278781324, 6, 4
377, 133.5, 0.9569195675089852, 0.1756578947368421, 3.4429769340351175, 6, 4
378, 74.8, 0.5361616752570805, 0.09842105262765759, 1.9517547168992273, 6, 4
379, 146.2, 1.0479523653383183, 0.19236842105655294, 3.7705110693328403, 6, 4
380, 50.4, 0.36126401648709316, 0.06631578947172354, 1.3150860659320998, 6, 4
381, 155.6, 1.1153309715792061, 0.20473684210722384, 4.028287912511217, 6, 4
382, 93.2, 0.6680517130688334, 0.12263157895128977, 2.403636331476202, 6, 4
383, 114.2, 0.8185783866095726, 0.1502631578986582, 2.9452282087401533, 6, 4
384, 60.8, 0.4358105595632543, 0.07999999999607864, 1.5864530319180883, 6, 4
385, 213.0, 1.5267705459132122, 0.2802631578947368, 5.514301576895177, 6, 4
386, 2.5, 0.017919842088183244, 0.003289473684210526, 0.06712490427483325, 6, 4
387, 147.2, 1.0551203021735915, 0.19368421053023716, 3.7963011587263615, 6, 4
388, 165.1, 1.1834263715143023, 0.21723684210722383, 4.274230940588701, 6, 4
389, 188.6, 1.3518728871432248, 0.2481578947388028, 4.8826163258330055, 6, 4
390, 129.1, 0.9253806454444635, 0.16986842105459227, 3.3295005407036227, 6, 4
391, 78.6, 0.5633998352631622, 0.10342105263353962, 2.0271010263307883, 6, 4
392, 127.2, 0.9117615654681255, 0.16736842105655295, 3.2804993708559325, 6, 4
393, 2.5, 0.017919842088183244, 0.003289473684210526, 0.06712490427483325, 6, 4
394, 3.1, 0.022220604200028277, 0.004078947370381732, 0.08323488130079325, 6, 4
395, 258.1, 1.850044497194719, 0.3396052631598554, 6.681883741768286, 6, 4
396, 153.2, 1.0981279231852312, 0.20157894737234242, 3.966154936996906, 6, 4
397, 145.2, 1.0407844285030448, 0.19105263158286873, 3.7447209799393186, 6, 4
398, 118.6, 0.8501173086740941, 0.15605263158090804, 3.0587046020716473, 6, 4
399, 178.8, 1.2816271061255033, 0.23526315789081548, 4.628906675816233, 6, 4
400, 2.6, 0.018636635782391633, 0.0034210526335396265, 0.06980990044582659, 6, 4
401, 182.5, 1.3081484724373766, 0.24013157894736842, 4.724695013067463, 6, 4
402, 73.3, 0.5254097700041706, 0.09644736841713128, 1.9126152506512484, 6, 4
403, 61.6, 0.4415449090635161, 0.08105263158090804, 1.6073274139170108, 6, 4
404, 57.2, 0.4100059869989947, 0.0752631578986582, 1.4925183129229385, 6, 4
405, 157.9, 1.1318172262789725, 0.20776315789277616, 4.087832014045767, 6, 4
406, 124.1, 0.8895409612680972, 0.1632894736861712, 3.200550093736015, 6, 4
407, 94.0, 0.67378606251569, 0.12368421052631579, 2.4242684029910193, 6, 4
408, 177.4, 1.271591994566802, 0.23342105262961826, 4.59266244009955, 6, 4
409, 170.1, 1.219266055690669, 0.2238157894756449, 4.403674639576852, 6, 4
410, 82.6, 0.5920715826042554, 0.10868421052827647, 2.130261383904874, 6, 4
411, 206.6, 1.4808957501781441, 0.2718421052651186, 5.348613642190345, 6, 4
412, 2.3, 0.016486254699766466, 0.003026315785552326, 0.061754911932846594, 6, 4
413, 172.8, 1.2386194851138634, 0.22736842104871022, 4.473574237030453, 6, 4
414, 207.6, 1.4880636870134176, 0.2731578947388028, 5.374502381987973, 6, 4
415, 2.3, 0.016486254699766466, 0.003026315785552326, 0.061754911932846594, 6, 4
416, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
417, 2.6, 0.018636635782391633, 0.0034210526335396265, 0.06980990044582659, 6, 4
418, 243.3, 1.743959032000631, 0.32013157894344707, 6.298730392763363, 6, 4
419, 136.0, 0.9748394095971683, 0.17894736842105263, 3.5074521575189213, 6, 4
420, 114.8, 0.8228791486680125, 0.15105263157502602, 2.960702262376266, 6, 4
421, 119.2, 0.8544180707859392, 0.15684210526707926, 3.0741786557077604, 6, 4
422, 132.7, 0.9511852180621286, 0.1746052631618161, 3.4223448625203, 6, 4
423, 180.9, 1.2966797734902584, 0.23802631578751302, 4.6832730293912554, 6, 4
424, 133.8, 0.9590699485382049, 0.17605263157502601, 3.4507139608531743, 6, 4
425, 73.6, 0.5275601510867958, 0.09684210526511858, 1.9204431439008438, 6, 4
426, 66.9, 0.47953497426910247, 0.08802631578751301, 1.7456201946598706, 6, 4
427, 217.5, 1.559026261671942, 0.28618421052631576, 5.630800905984511, 6, 4
428, 139.0, 0.9963432201029883, 0.18289473684210528, 3.5848224256994854, 6, 4
429, 48.4, 0.3469281428165465, 0.0636842105243551, 1.2629001109347942, 6, 4
430, 124.3, 0.8909745486031087, 0.163552631575026, 3.20570811161472, 6, 4
431, 91.1, 0.6529990457040784, 0.11986842105459226, 2.3494771437498065, 6, 4
432, 88.7, 0.6357959973101035, 0.11671052631971084, 2.2875809292053555, 6, 4
433, 166.8, 1.1956118641022238, 0.21947368420660496, 4.3182417982446735, 6, 4
434, 64.1, 0.45946475115169944, 0.08434210526511858, 1.6725598576636425, 6, 4
435, 158.9, 1.138985163114246, 0.20907894736646038, 4.113720753843396, 6, 4
436, 200.5, 1.437171335472296, 0.2638157894736842, 5.190692329424801, 6, 4
437, 132.4, 0.9490348369795035, 0.1742105263138288, 3.4146078357022445, 6, 4
438, 193.9, 1.3898629523488113, 0.2551315789454077, 5.019826646760444, 6, 4
439, 136.2, 0.9762729969855851, 0.17921052631971082, 3.5126101753976253, 6, 4
440, 111.6, 0.7999417508271809, 0.14684210526511857, 2.878173976316997, 6, 4
441, 2.5, 0.017919842088183244, 0.003289473684210526, 0.06712490427483325, 6, 4
442, 241.2, 1.7289063646892813, 0.31736842105655294, 6.244364039188339, 6, 4
443, 135.2, 0.969105060150312, 0.1778947368460266, 3.4868200860041036, 6, 4
444, 113.4, 0.8128440371093109, 0.1492105263138288, 2.9245961372253353, 6, 4
445, 45.0, 0.3225571575872984, 0.05921052631578947, 1.1741839874393747, 6, 4
446, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
447, 180.7, 1.295246186155247, 0.2377631578986582, 4.6780952814317285, 6, 4
448, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
449, 2.3, 0.016486254699766466, 0.003026315785552326, 0.061754911932846594, 6, 4
450, 73.4, 0.526126563698379, 0.09657894736646037, 1.9152245484011137, 6, 4
451, 64.8, 0.46448230690434744, 0.08526315789081548, 1.6908249419126995, 6, 4
452, 219.3, 1.5719285479540719, 0.28855263157502603, 5.677400637620244, 6, 4
453, 141.1, 1.0113958874677431, 0.1856578947388028, 3.638981613425881, 6, 4
454, 89.0, 0.6379463783393233, 0.11710526315789474, 2.295317956023412, 6, 4
455, 130.1, 0.9325485822797371, 0.17118421052827648, 3.355290630097144, 6, 4
456, 46.8, 0.3354594438694282, 0.061578947364499696, 1.2211513469369497, 6, 4
457, 44.6, 0.3196899828638701, 0.05868421052827647, 1.1637467964399135, 6, 4
458, 160.9, 1.1533210367847924, 0.2117105263138288, 4.165498233438656, 6, 4
459, 70.1, 0.5024723721633392, 0.09223684210722384, 1.8291177226555593, 6, 4
460, 149.8, 1.0737569379025778, 0.1971052631539734, 3.863355391149518, 6, 4
461, 197.2, 1.4135171439372562, 0.25947368421444766, 5.1052594880926225, 6, 4
462, 141.2, 1.0121126811619516, 0.1857894736881319, 3.6415606223652324, 6, 4
463, 2.3, 0.016486254699766466, 0.003026315785552326, 0.061754911932846594, 6, 4
464, 136.1, 0.9755562032913768, 0.17907894737038174, 3.510031166458273, 6, 4
465, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
466, 2.4, 0.017203048393974855, 0.003157894734881426, 0.06443990810383993, 6, 4
467, 243.9, 1.7482597941124758, 0.3209210526296183, 6.314263636641941, 6, 4
468, 135.7, 0.9726890285679485, 0.17855263158286871, 3.4997151307008645, 6, 4
469, 180.9, 1.2966797734902584, 0.23802631578751302, 4.6832730293912554, 6, 4
470, 109.2, 0.7827387024332061, 0.14368421053023714, 2.8162777617725454, 6, 4
471, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
472, 121.5, 0.8709043254857055, 0.15986842105263158, 3.13349586131286, 6, 4
473, 197.0, 1.4120835565488394, 0.25921052631578945, 5.100081740133097, 6, 4
474, 74.4, 0.5332945005336522, 0.09789473684014459, 1.9413175258997664, 6, 4
475, 64.7, 0.4637655132635444, 0.08513157895128978, 1.6882156441628344, 6, 4
476, 218.6, 1.5669109922014237, 0.2876315789493291, 5.659278519761903, 6, 4
477, 48.3, 0.34621134912233814, 0.06355263157502601, 1.2602908131849289, 6, 4
478, 127.7, 0.9153455338857621, 0.16802631579339505, 3.293394415552693, 6, 4
479, 88.9, 0.637229584645115, 0.11697368420856563, 2.29273894708406, 6, 4
480, 138.8, 0.9949096327145716, 0.18263157894344706, 3.5796644078207818, 6, 4
481, 203.6, 1.4593919396723245, 0.26789473684406595, 5.270947422797454, 6, 4
482, 66.1, 0.47380062482224594, 0.086973684212487, 1.724745812660948, 6, 4
483, 2.3, 0.016486254699766466, 0.003026315785552326, 0.061754911932846594, 6, 4
484, 169.4, 1.2142484998846155, 0.22289473684014457, 4.385552521718511, 6, 4
485, 166.7, 1.1948950704614207, 0.21934210526707926, 4.315652924264909, 6, 4
486, 134.3, 0.9626539169558416, 0.17671052631186812, 3.4636090055499347, 6, 4
487, 132.0, 0.9461676622560752, 0.1736842105263158, 3.4042917999448354, 6, 4
488, 133.6, 0.9576363612031935, 0.1757894736861712, 3.4455559429744693, 6, 4
489, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
490, 2.5, 0.017919842088183244, 0.003289473684210526, 0.06712490427483325, 6, 4
491, 241.4, 1.7303399520242926, 0.3176315789454077, 6.249541787147866, 6, 4
492, 137.8, 0.9877416958792982, 0.18131578946976284, 3.55387431842726, 6, 4
493, 114.4, 0.820011973944584, 0.150526315787513, 2.9503862266188574, 6, 4
494, 210.1, 1.5059835291016006, 0.2764473684230133, 5.43922423148205, 6, 4
495, 2.3, 0.016486254699766466, 0.003026315785552326, 0.061754911932846594, 6, 4
496, 182.1, 1.3052812977139485, 0.23960526315985542, 4.714339517148411, 6, 4
497, 73.6, 0.5275601510867958, 0.09684210526511858, 1.9204431439008438, 6, 4
498, 63.3, 0.4537304016514376, 0.08328947368028917, 1.6516854756647203, 6, 4
499, 44.1, 0.31610601444623343, 0.058026315791434364, 1.150700307690587, 6, 4
500, 139.0, 0.9963432201029883, 0.18289473684210528, 3.5848224256994854, 6, 4
501, 47.6, 0.34119379336968997, 0.0626315789493291, 1.242025728935872, 6, 4
502, 127.4, 0.913195152803137, 0.16763157894540776, 3.2856573887346365, 6, 4
503, 89.5, 0.6415303467569602, 0.11776315789473685, 2.308213000720172, 6, 4
504, 218.8, 1.5683445795364352, 0.2878947368381839, 5.66445626772143, 6, 4
505, 134.6, 0.9648042980384668, 0.17710526315985542, 3.4713460323679914, 6, 4
506, 155.8, 1.1167645589142174, 0.20499999999607865, 4.0334656604707435, 6, 4
507, 162.9, 1.167656910455339, 0.2143421052611972, 4.217275713033916, 6, 4
508, 192.3, 1.3783942534016929, 0.25302631578555235, 4.978404663084236, 6, 4
509, 208.1, 1.4916476554310543, 0.2738157894756449, 5.387446751886789, 6, 4
510, 2.3, 0.016486254699766466, 0.003026315785552326, 0.061754911932846594, 6, 4
511, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
512, 2.4, 0.017203048393974855, 0.003157894734881426, 0.06443990810383993, 6, 4
513, 245.9, 1.7625956677830226, 0.3235526315769867, 6.3660411162372, 6, 4
514, 136.9, 0.9812905527382333, 0.18013157894540774, 3.5306632379730907, 6, 4
515, 111.7, 0.8006585445213894, 0.14697368421444768, 2.880752985256349, 6, 4
516, 133.6, 0.9576363612031935, 0.1757894736861712, 3.4455559429744693, 6, 4
517, 132.3, 0.9483180432852951, 0.1740789473644997, 3.4120288267628918, 6, 4
518, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
519, 179.0, 1.2830606935139204, 0.2355263157894737, 4.634084423775758, 6, 4
520, 73.1, 0.5239761826691591, 0.09618421052827647, 1.9073966551515176, 6, 4
521, 63.0, 0.4515800206222177, 0.08289473684210526, 1.6438575824151247, 6, 4
522, 65.5, 0.46949986271040095, 0.0861842105263158, 1.7090900261617565, 6, 4
523, 219.1, 1.5704949606190604, 0.2882894736861712, 5.672222889660717, 6, 4
524, 141.0, 1.0106790937735348, 0.18552631578947368, 3.6364026044865287, 6, 4
525, 48.2, 0.34549455548153507, 0.06342105263550031, 1.2576815154350636, 6, 4
526, 126.8, 0.9088943906912919, 0.16684210525923654, 3.2701833350985234, 6, 4
527, 92.3, 0.6616005698743632, 0.12144736841713127, 2.3804252510220327, 6, 4
528, 44.4, 0.31825639547545337, 0.05842105262961827, 1.1585282009401832, 6, 4
529, 2.3, 0.016486254699766466, 0.003026315785552326, 0.061754911932846594, 6, 4
530, 174.3, 1.2493713903667736, 0.22934210525923654, 4.5124073467268975, 6, 4
531, 167.3, 1.1991958325198606, 0.22013157894344706, 4.331186168143487, 6, 4
532, 211.1, 1.513151465936874, 0.27776315789669753, 5.465112971279678, 6, 4
533, 134.0, 0.9605035359266219, 0.1763157894736842, 3.4558719787318783, 6, 4
534, 219.2, 1.5712117543132686, 0.28842105263550033, 5.674811763640481, 6, 4
535, 137.9, 0.9884584895735065, 0.18144736841909195, 3.5564533273666123, 6, 4
536, 2.2, 0.01576946105896337, 0.0028947368460266213, 0.059069915761853276, 6, 4
537, 2.3, 0.016486254699766466, 0.003026315785552326, 0.061754911932846594, 6, 4
538, 254.0, 1.8206559561594176, 0.33421052631578946, 6.575739908598003, 6, 4
539, 135.7, 0.9726890285679485, 0.17855263158286871, 3.4997151307008645, 6, 4
540, 114.5, 0.8207287676387924, 0.1506578947368421, 2.9529652355582092, 6, 4
541, 45.4, 0.32542433231072665, 0.059736842103302476, 1.1846211784388359, 6, 4
542, 2.3, 0.016486254699766466, 0.003026315785552326, 0.061754911932846594, 6, 4
543, 178.9, 1.2823438998197116, 0.23539473684014459, 4.631495549795995, 6, 4
544, 131.8, 0.9447340748676585, 0.17342105262765758, 3.399133782066131, 6, 4
545, 212.0, 1.5196026090779389, 0.2789473684210526, 5.488412837097546, 6, 4
546, 63.7, 0.45659757642827115, 0.08381578947760557, 1.6621226666641817, 6, 4
547, 132.7, 0.9511852180621286, 0.1746052631618161, 3.4223448625203, 6, 4
548, 140.5, 1.0070951253558982, 0.18486842105263157, 3.623507559789768, 6, 4
549, 93.9, 0.6730692688214815, 0.12355263157698669, 2.421689394051667, 6, 4
550, 48.2, 0.34549455548153507, 0.06342105263550031, 1.2576815154350636, 6, 4
551, 130.3, 0.9339821696147486, 0.17144736841713126, 3.360448647975849, 6, 4
552, 107.6, 0.7712700034860878, 0.14157894737038174, 2.7750136187429106, 6, 4
553, 120.0, 0.8601524202327957, 0.15789473684210525, 3.0948107272225776, 6, 4
554, 88.4, 0.6336456162274784, 0.11631578947172354, 2.2798439023872987, 6, 4
555, 124.8, 0.8945585170207453, 0.1642105263118681, 3.2186031563114805, 6, 4
556, 180.7, 1.295246186155247, 0.2377631578986582, 4.6780952814317285, 6, 4
557, 2.4, 0.017203048393974855, 0.003157894734881426, 0.06443990810383993, 6, 4
558, 178.5, 1.2794767250962835, 0.2348684210526316, 4.621140053876943, 6, 4
559, 75.2, 0.539028850033914, 0.098947368424974, 1.9394147223928155, 6, 4
560, 95.1, 0.6816707930451716, 0.1251315789493291, 2.452637501323893, 6, 4
561, 206.3, 1.478745369095519, 0.2714473684171313, 5.340847020251056, 6, 4
562, 2.3, 0.016486254699766466, 0.003026315785552326, 0.061754911932846594, 6, 4
563, 130.4, 0.9346989633089569, 0.17157894736646037, 3.363027656915201, 6, 4
564, 2.4, 0.017203048393974855, 0.003157894734881426, 0.06443990810383993, 6, 4
565, 2.6, 0.018636635782391633, 0.0034210526335396265, 0.06980990044582659, 6, 4
566, 243.9, 1.7482597941124758, 0.3209210526296183, 6.314263636641941, 6, 4
567, 141.3, 1.0128294748027546, 0.1859210526276576, 3.6441396313045855, 6, 4
568, 117.7, 0.8436661655330292, 0.15486842105655294, 3.0354935216174783, 6, 4
569, 117.1, 0.839365403421184, 0.15407894737038172, 3.0200194679813652, 6, 4
570, 131.9, 0.9454508685618668, 0.1735526315769867, 3.4017127910054836, 6, 4
571, 228.4, 1.63715677316574, 0.300526315787513, 5.912988169778676, 6, 4
572, 132.2, 0.9476012496444919, 0.173947368424974, 3.4094498178235395, 6, 4
573, 169.4, 1.2142484998846155, 0.22289473684014457, 4.385552521718511, 6, 4
574, 78.1, 0.5598158668455255, 0.10276315789669752, 2.0142059816340274, 6, 4
575, 177.8, 1.27445916929023, 0.23394736841713126, 4.603017936018602, 6, 4
576, 114.8, 0.8228791486680125, 0.15105263157502602, 2.960702262376266, 6, 4
577, 197.7, 1.417101112354893, 0.2601315789512898, 5.118203857991438, 6, 4
578, 56.4, 0.4042716374987329, 0.0742105263138288, 1.4716439309240161, 6, 4
579, 63.5, 0.4551639890398544, 0.08355263157894736, 1.6569040711644512, 6, 4
580, 199.1, 1.4271362239135943, 0.261973684212487, 5.15444809370812, 6, 4
581, 2.4, 0.017203048393974855, 0.003157894734881426, 0.06443990810383993, 6, 4
582, 166.2, 1.191311102043784, 0.21868421053023715, 4.302708554366095, 6, 4
