ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1358,2.731101,0.057738,0.024828,0.076642,3,1,0.056515,0.024385,0.110605
1359,0.014727,0.000311,0.000134,0.000413,3,1,0.000305,0.000131,0.000596
1362,0.543213,0.011484,0.004938,0.015193,3,1,0.011241,0.004850,0.022045
1364,0.001089,0.000023,0.000010,0.000030,3,1,0.000023,0.000010,0.000044
1368,6.560925,0.138704,0.059645,0.183590,3,1,0.135767,0.058580,0.260242
1372,1.020674,0.021578,0.009279,0.028659,3,1,0.021121,0.009113,0.038279
1373,0.005638,0.000119,0.000051,0.000158,3,1,0.000117,0.000050,0.000211
1375,0.008140,0.000172,0.000074,0.000228,3,1,0.000168,0.000073,0.000330
1376,0.002266,0.000048,0.000021,0.000063,3,1,0.000047,0.000020,0.000092
1381,0.109381,0.002312,0.000994,0.003071,3,1,0.002263,0.000977,0.004102
1382,0.016197,0.000342,0.000147,0.000455,3,1,0.000335,0.000145,0.000607
1384,27.185476,0.574724,0.247141,0.760712,3,1,0.562557,0.242727,1.078322
1387,0.088358,0.001868,0.000803,0.002481,3,1,0.001828,0.000789,0.003314
1389,0.000910,0.000019,0.000008,0.000026,3,1,0.000019,0.000008,0.000034
1393,0.707709,0.014962,0.006434,0.019871,3,1,0.014645,0.006319,0.026542
1395,0.000897,0.000019,0.000008,0.000025,3,1,0.000019,0.000008,0.000036
1396,0.080620,0.001704,0.000733,0.002256,3,1,0.001668,0.000720,0.003198
1398,0.014379,0.000304,0.000131,0.000403,3,1,0.000298,0.000128,0.000582
1400,0.000268,0.000006,0.000002,0.000007,3,1,0.000006,0.000002,0.000011
1403,5.215220,0.110254,0.047411,0.146436,3,1,0.107920,0.046564,0.195590
1405,0.108068,0.002285,0.000982,0.003034,3,1,0.002236,0.000965,0.004053
1407,0.003410,0.000072,0.000031,0.000096,3,1,0.000071,0.000030,0.000128
1410,1.103388,0.023327,0.010031,0.030964,3,1,0.022833,0.009852,0.044685
1412,0.049374,0.001044,0.000449,0.001382,3,1,0.001022,0.000441,0.001958
1414,0.003389,0.000072,0.000031,0.000095,3,1,0.000070,0.000030,0.000137
1416,0.000503,0.000011,0.000005,0.000014,3,1,0.000010,0.000004,0.000019
1417,0.193713,0.004095,0.001761,0.005439,3,1,0.004009,0.001730,0.007265
1418,0.168822,0.003569,0.001535,0.004740,3,1,0.003493,0.001507,0.006331
1419,0.010931,0.000231,0.000099,0.000307,3,1,0.000226,0.000098,0.000410
1421,0.009502,0.000201,0.000086,0.000267,3,1,0.000197,0.000085,0.000356
1424,0.065175,0.001378,0.000593,0.001809,3,1,0.001349,0.000582,0.002564
1428,0.020466,0.000433,0.000186,0.000575,3,1,0.000424,0.000183,0.000768
1430,0.007091,0.000150,0.000064,0.000199,3,1,0.000147,0.000063,0.000287
1432,0.001273,0.000027,0.000012,0.000036,3,1,0.000026,0.000011,0.000052
1434,0.004231,0.000089,0.000038,0.000119,3,1,0.000088,0.000038,0.000171
1436,1.227072,0.025941,0.011155,0.034435,3,1,0.025392,0.010956,0.049694
1439,0.003410,0.000072,0.000031,0.000096,3,1,0.000071,0.000030,0.000138
1449,1.074088,0.022707,0.009764,0.030159,3,1,0.022226,0.009590,0.040282
1450,0.393894,0.008327,0.003581,0.011060,3,1,0.008151,0.003517,0.014772
1451,0.268889,0.005685,0.002444,0.007550,3,1,0.005564,0.002401,0.010084
1466,0.001334,0.000028,0.000012,0.000037,3,1,0.000028,0.000012,0.000054
1474,0.002951,0.000062,0.000027,0.000083,3,1,0.000061,0.000026,0.000119
1475,0.126346,0.002671,0.001149,0.003546,3,1,0.002615,0.001128,0.005117
1478,0.022673,0.000479,0.000206,0.000637,3,1,0.000469,0.000202,0.000850
1480,0.000093,0.000002,0.000001,0.000003,3,1,0.000002,0.000001,0.000004
1485,0.076319,0.001613,0.000694,0.002143,3,1,0.001579,0.000681,0.002862
1486,0.005181,0.000110,0.000047,0.000145,3,1,0.000107,0.000046,0.000194
1496,0.000080,0.000002,0.000001,0.000002,3,1,0.000002,0.000001,0.000003
1497,0.000105,0.000002,0.000001,0.000003,3,1,0.000002,0.000001,0.000004
1498,0.004697,0.000099,0.000043,0.000132,3,1,0.000097,0.000042,0.000190
1505,0.001823,0.000039,0.000017,0.000051,3,1,0.000038,0.000016,0.000068
1509,0.001419,0.000030,0.000013,0.000040,3,1,0.000029,0.000013,0.000057
1531,0.000573,0.000012,0.000005,0.000016,3,1,0.000012,0.000005,0.000023
1536,0.000558,0.000012,0.000005,0.000016,3,1,0.000012,0.000005,0.000023
1542,0.000391,0.000008,0.000004,0.000011,3,1,0.000008,0.000003,0.000015
1652,0.000085,0.000002,0.000001,0.000002,3,1,0.000002,0.000001,0.000003
1661,0.000102,0.000002,0.000001,0.000003,3,1,0.000002,0.000001,0.000004
1685,0.000114,0.000002,0.000001,0.000003,3,1,0.000002,0.000001,0.000004
