ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
1354,21087.025391,141.454475,23.962529,409.560958,9,8,132.753485,23.534627,1499.003799
1355,0.001397,0.000009,0.000002,0.000027,9,8,0.000008,0.000001,0.000099
1359,0.014727,0.000268,0.000075,0.000469,4,1,0.000248,0.000073,0.000597
1360,20969.345703,140.665065,23.828802,407.275334,9,8,132.012632,23.403288,1490.638356
1364,0.001089,0.000020,0.000006,0.000035,4,1,0.000018,0.000005,0.000044
1365,2618.390625,17.564501,2.975444,50.855469,9,8,16.484093,2.922311,186.132345
1367,309.003418,2.072835,0.351140,6.001593,9,8,1.945333,0.344870,21.965986
1372,1.020674,0.006847,0.001160,0.019824,9,8,0.006426,0.001139,0.072556
1373,0.005638,0.000041,0.000006,0.000131,10,8,0.000039,0.000006,0.000401
1375,0.008140,0.000051,0.000009,0.000157,9,8,0.000047,0.000008,0.000590
1376,0.002266,0.000041,0.000012,0.000072,4,1,0.000038,0.000011,0.000092
1378,651.321533,4.369149,0.740138,12.650237,9,8,4.100398,0.726921,46.300198
1380,40137.582031,269.248056,45.610889,779.568775,9,8,252.686369,44.796409,2853.242068
1381,0.109381,0.000679,0.000122,0.002124,9,8,0.000634,0.000103,0.007775
1382,0.016197,0.000297,0.000084,0.000517,4,1,0.000273,0.000080,0.000607
1384,27.185476,0.182364,0.030893,0.534169,9,8,0.171146,0.030341,1.935320
1386,35847.812500,240.471731,40.736151,696.251091,9,8,225.680101,40.008719,2548.297170
1388,335192.000000,2248.510994,380.900000,6510.238122,9,8,2110.203086,374.098214,23827.641501
1389,0.000910,0.000006,0.000001,0.000018,9,8,0.000005,0.000001,0.000065
1393,0.707709,0.004747,0.000804,0.013745,9,8,0.004455,0.000790,0.050309
1395,0.000897,0.000006,0.000001,0.000018,9,8,0.000005,0.000001,0.000064
1397,69.806046,0.468268,0.079325,1.373643,9,8,0.439464,0.077909,5.102593
1398,0.014379,0.000090,0.000016,0.000283,9,8,0.000086,0.000016,0.001051
1399,256.322418,1.719444,0.291275,4.936291,9,8,1.613679,0.286074,18.574127
1400,0.000268,0.000002,0.000000,0.000005,9,8,0.000002,0.000000,0.000019
1401,32079.699219,215.194743,36.454204,623.065231,9,8,201.957924,35.803236,2280.435012
1402,664.009277,4.454260,0.754556,12.896664,9,8,4.180274,0.741082,47.202126
1406,59862.238281,401.563584,68.025271,1162.669234,9,8,376.863052,66.810534,4255.399751
1407,0.003410,0.000063,0.000018,0.000109,4,1,0.000058,0.000017,0.000128
1408,14824.637695,99.445574,16.846179,287.930265,9,8,93.328588,16.545355,1053.832288
1409,70.906029,0.475647,0.080575,1.395289,9,8,0.446389,0.079136,5.182998
1411,16.080759,0.107872,0.018274,0.315972,9,8,0.101237,0.017947,1.144781
1412,0.049374,0.000331,0.000056,0.000970,9,8,0.000311,0.000055,0.003515
1413,67.276627,0.451300,0.076451,1.323869,9,8,0.423540,0.075086,4.917701
1414,0.003389,0.000062,0.000018,0.000108,4,1,0.000057,0.000017,0.000137
1415,42206.792969,283.128589,47.962265,819.757848,9,8,265.713098,47.105796,3000.335127
1416,0.000503,0.000009,0.000003,0.000016,4,1,0.000008,0.000002,0.000019
1418,0.168822,0.001132,0.000192,0.003279,9,8,0.001063,0.000188,0.012001
1420,2926.935059,19.634256,3.326063,56.848147,9,8,18.426536,3.266669,208.065703
1426,39906.972656,267.701099,45.348833,775.089784,9,8,251.234567,44.539032,2836.848844
1427,748.598145,5.021693,0.850680,14.539584,9,8,4.712804,0.835489,53.215256
1428,0.020466,0.000137,0.000023,0.000397,9,8,0.000129,0.000023,0.001455
1429,69.401741,0.465556,0.078866,1.365687,9,8,0.436919,0.077457,5.073040
1430,0.007091,0.000048,0.000008,0.000140,9,8,0.000045,0.000008,0.000518
1432,0.001273,0.000023,0.000007,0.000041,4,1,0.000021,0.000006,0.000052
1434,0.004231,0.000026,0.000005,0.000083,9,8,0.000025,0.000004,0.000309
1436,1.227072,0.008231,0.001394,0.024146,9,8,0.007725,0.001369,0.089695
1441,33.936962,0.227654,0.038565,0.667812,9,8,0.213650,0.037876,2.480681
1443,261.430176,1.753707,0.297080,5.034657,9,8,1.645835,0.291775,18.944255
1445,819.380981,5.496513,0.931115,15.914357,9,8,5.158417,0.914488,58.246964
1447,69.061096,0.463271,0.078479,1.358984,9,8,0.434775,0.077077,5.048140
1448,7351.685059,49.316048,8.354188,142.787478,9,8,46.282574,8.205006,522.605898
1449,1.074088,0.007205,0.001221,0.020861,9,8,0.006762,0.001199,0.076353
1450,0.393894,0.002642,0.000448,0.007650,9,8,0.002480,0.000440,0.028001
1453,69.427444,0.465728,0.078895,1.366193,9,8,0.437081,0.077486,5.074919
1454,168051.578125,1127.311573,190.967702,3263.967489,9,8,1057.969638,187.557565,11946.206226
1458,1222.015015,8.197434,1.388653,23.734483,9,8,7.693202,1.363856,86.868826
1459,1501.523682,10.072414,1.706277,29.163216,9,8,9.452851,1.675808,106.738132
1460,809.130127,5.427749,0.919466,15.715261,9,8,5.093883,0.903047,57.518266
1463,1471.132446,9.868545,1.671741,28.572945,9,8,9.261522,1.641889,104.577724
1464,70.989464,0.476206,0.080670,1.396931,9,8,0.446915,0.079229,5.189097
1466,0.001334,0.000008,0.000001,0.000026,9,8,0.000008,0.000001,0.000098
1470,1464.525757,9.824227,1.664234,28.444627,9,8,9.219930,1.634515,104.108077
1474,0.002951,0.000020,0.000003,0.000058,9,8,0.000019,0.000003,0.000216
1475,0.126346,0.000848,0.000144,0.002486,9,8,0.000795,0.000141,0.009235
1477,44640.257812,299.452584,50.727566,867.021612,9,8,281.032989,49.821716,3173.321737
1478,0.022673,0.000152,0.000026,0.000440,9,8,0.000143,0.000025,0.001612
1480,0.000093,0.000002,0.000000,0.000003,4,1,0.000002,0.000000,0.000004
1486,0.005181,0.000035,0.000006,0.000101,9,8,0.000033,0.000006,0.000368
1496,0.000080,0.000001,0.000000,0.000003,4,1,0.000001,0.000000,0.000003
1497,0.000105,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000008
1501,18093.455078,121.373221,20.560744,351.418593,9,8,113.907446,20.193588,1286.201225
1502,0.069985,0.000469,0.000080,0.001359,9,8,0.000441,0.000078,0.004975
1505,0.001823,0.000012,0.000002,0.000035,9,8,0.000011,0.000002,0.000130
1507,69.151283,0.463876,0.078581,1.360759,9,8,0.435342,0.077178,5.054732
1509,0.001419,0.000010,0.000002,0.000028,9,8,0.000009,0.000002,0.000104
1511,7332.125977,49.184843,8.331961,142.407593,9,8,46.159440,8.183176,521.215510
1512,0.004700,0.000032,0.000005,0.000091,9,8,0.000030,0.000005,0.000334
1513,69.630859,0.467093,0.079126,1.370196,9,8,0.438361,0.077713,5.089788
1516,27046.050781,181.428383,30.734149,525.299622,9,8,170.268562,30.185325,1922.610331
1518,1611.729492,10.811688,1.831511,31.303679,9,8,10.146652,1.798805,114.572283
1519,13384.961914,89.788044,15.210184,259.968285,9,8,84.265102,14.938574,951.490710
1521,344.496582,2.310927,0.391473,6.690956,9,8,2.168780,0.384483,24.489072
1523,6306.375488,42.303977,7.166336,122.485042,9,8,39.701822,7.038366,448.298451
1524,2861.562500,19.195729,3.251776,55.578454,9,8,18.014983,3.193708,203.418594
1528,221.866455,1.488309,0.252121,4.272734,9,8,1.396761,0.247619,16.077313
1531,0.000573,0.000004,0.000001,0.000011,9,8,0.000004,0.000001,0.000042
1534,0.070440,0.000473,0.000080,0.001386,9,8,0.000443,0.000079,0.005149
1538,0.002281,0.000015,0.000003,0.000044,9,8,0.000014,0.000003,0.000162
1540,222615.765625,1493.335152,252.972461,4323.735781,9,8,1401.478781,248.455096,15824.985846
1542,0.000391,0.000003,0.000000,0.000008,9,8,0.000002,0.000000,0.000028
1546,0.059548,0.000399,0.000068,0.001157,9,8,0.000375,0.000066,0.004233
1548,0.000639,0.000004,0.000001,0.000012,9,8,0.000004,0.000001,0.000045
1549,79.661041,0.534376,0.090524,1.534444,9,8,0.501507,0.088907,5.621462
1554,105.085007,0.704924,0.119415,2.024165,9,8,0.661563,0.117282,7.415562
1555,442.464203,2.968107,0.502800,8.593723,9,8,2.785536,0.493822,31.453252
1556,0.310222,0.002081,0.000353,0.006025,9,8,0.001953,0.000346,0.022053
1559,0.017638,0.000118,0.000020,0.000343,9,8,0.000111,0.000020,0.001254
1560,0.171678,0.001152,0.000195,0.003334,9,8,0.001081,0.000192,0.012204
1561,0.011845,0.000079,0.000013,0.000230,9,8,0.000075,0.000013,0.000842
1562,0.031096,0.000209,0.000035,0.000604,9,8,0.000196,0.000035,0.002211
1564,0.006661,0.000045,0.000008,0.000129,9,8,0.000042,0.000007,0.000474
1565,0.005795,0.000039,0.000007,0.000113,9,8,0.000036,0.000006,0.000412
1567,23.622496,0.158463,0.026844,0.464160,9,8,0.148716,0.026364,1.681674
1570,0.006810,0.000046,0.000008,0.000134,9,8,0.000043,0.000008,0.000485
1572,68.899429,0.462186,0.078295,1.355803,9,8,0.433757,0.076897,5.036322
1574,6.643312,0.044564,0.007549,0.130535,9,8,0.041823,0.007414,0.472934
1575,0.799846,0.005365,0.000909,0.015716,9,8,0.005035,0.000893,0.056941
1576,0.023897,0.000160,0.000027,0.000470,9,8,0.000150,0.000027,0.001701
1577,2.758676,0.018506,0.003135,0.054205,9,8,0.017367,0.003079,0.196389
1582,3.407208,0.022856,0.003872,0.066948,9,8,0.021450,0.003803,0.242557
1585,7756.623047,52.032424,8.814344,150.652352,9,8,48.831863,8.656945,551.391540
1586,13.965662,0.093683,0.015870,0.274412,9,8,0.087921,0.015587,0.994208
1587,7.449076,0.049969,0.008465,0.146367,9,8,0.046896,0.008314,0.530296
1588,1.325523,0.008892,0.001506,0.026045,9,8,0.008345,0.001479,0.094363
1590,6.017456,0.040366,0.006838,0.118237,9,8,0.037883,0.006716,0.428380
1592,42137.468750,282.663553,47.883487,818.411404,9,8,265.276667,47.028425,2995.407107
1594,0.008258,0.000055,0.000009,0.000160,9,8,0.000052,0.000009,0.000587
1599,0.242601,0.001627,0.000276,0.004712,9,8,0.001527,0.000271,0.017246
1600,0.001620,0.000011,0.000002,0.000031,9,8,0.000010,0.000002,0.000115
1604,0.017652,0.000118,0.000020,0.000343,9,8,0.000111,0.000020,0.001255
1605,0.003600,0.000024,0.000004,0.000070,9,8,0.000023,0.000004,0.000256
1606,70.186195,0.470818,0.079757,1.381124,9,8,0.441858,0.078333,5.130381
1607,65.516998,0.439496,0.074451,1.289243,9,8,0.412463,0.073122,4.789078
1609,0.004465,0.000030,0.000005,0.000088,9,8,0.000028,0.000005,0.000326
1615,0.005272,0.000035,0.000006,0.000102,9,8,0.000033,0.000006,0.000375
1616,6.554270,0.043967,0.007448,0.128785,9,8,0.041262,0.007315,0.466595
1617,0.119537,0.000802,0.000136,0.002349,9,8,0.000753,0.000133,0.008510
1618,0.011039,0.000074,0.000013,0.000217,9,8,0.000069,0.000012,0.000786
1623,0.055835,0.000375,0.000063,0.001099,9,8,0.000352,0.000062,0.004081
1624,0.004166,0.000028,0.000005,0.000082,9,8,0.000026,0.000005,0.000304
1625,0.026179,0.000176,0.000030,0.000515,9,8,0.000165,0.000029,0.001914
1626,0.401925,0.002696,0.000457,0.007909,9,8,0.002530,0.000449,0.029379
1628,981.395508,6.583327,1.115222,19.061071,9,8,6.178381,1.095307,69.764017
1632,5072.202148,34.024984,5.763866,98.514415,9,8,31.932077,5.660940,360.565331
1640,0.715832,0.004802,0.000813,0.013903,9,8,0.004507,0.000799,0.050886
1641,0.000622,0.000004,0.000001,0.000012,9,8,0.000004,0.000001,0.000044
1645,78.365196,0.525684,0.089051,1.509484,9,8,0.493349,0.087461,5.530018
1647,69.651390,0.467230,0.079149,1.370600,9,8,0.438491,0.077736,5.091288
1650,53144.691406,356.501417,60.391695,1032.198251,9,8,334.572698,59.313272,3777.872546
1652,0.000085,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000006
1655,899.246826,6.032263,1.021871,17.465545,9,8,5.661213,1.003624,63.924351
1659,41.149128,0.276034,0.046760,0.809732,9,8,0.259055,0.045925,3.007866
1661,0.000102,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000007
1664,58.012527,0.389155,0.065923,1.141570,9,8,0.365218,0.064746,4.240526
1665,1.493605,0.010019,0.001697,0.029391,9,8,0.009403,0.001667,0.109178
1669,71.217514,0.477736,0.080929,1.401418,9,8,0.448350,0.079484,5.205767
1670,0.054832,0.000368,0.000062,0.001079,9,8,0.000345,0.000061,0.004008
1672,72.421417,0.485812,0.082297,1.425109,9,8,0.455929,0.080827,5.293768
1673,2.769116,0.018576,0.003147,0.054491,9,8,0.017433,0.003091,0.202413
1677,0.770251,0.005167,0.000875,0.015157,9,8,0.004849,0.000860,0.056303
1688,35836.453125,240.395531,40.723242,696.030464,9,8,225.608588,39.996041,2547.489671
1692,0.956556,0.006417,0.001087,0.018579,9,8,0.006022,0.001068,0.067998
1694,33700.941406,226.070244,38.296524,654.553669,9,8,212.164463,37.612658,2395.683519
1695,1.457042,0.009774,0.001656,0.028299,9,8,0.009173,0.001626,0.103576
1702,0.019077,0.000128,0.000022,0.000367,9,8,0.000120,0.000021,0.001382
1703,6276.266113,42.101999,7.132121,121.900245,9,8,39.512268,7.004761,446.158079
1705,69.848442,0.468552,0.079373,1.374478,9,8,0.439731,0.077956,5.105692
1708,0.015545,0.000104,0.000018,0.000306,9,8,0.000098,0.000017,0.001136
1710,32095.986328,215.303999,36.472712,623.381566,9,8,202.060459,35.821413,2281.592806
1714,120816.132812,810.450139,137.291060,2346.541068,9,8,760.598631,134.839434,8588.401573
1718,653.637268,4.384683,0.742770,12.695214,9,8,4.114977,0.729506,46.464816
1724,1636.337891,10.976765,1.859475,31.781634,9,8,10.301574,1.826270,116.321609
1730,0.210843,0.001414,0.000240,0.004143,9,8,0.001327,0.000235,0.015010
1732,1708.766846,11.462628,1.941781,33.188379,9,8,10.757551,1.907106,121.470333
1733,382.120514,2.563313,0.434228,7.421703,9,8,2.405642,0.426474,27.163627
1735,6.620619,0.044412,0.007523,0.130089,9,8,0.041680,0.007389,0.471319
1736,50745.886719,340.409927,57.665780,985.607670,9,8,319.471010,56.636034,3607.349807
1737,0.413679,0.002775,0.000470,0.008035,9,8,0.002604,0.000462,0.029407
1738,69.835098,0.468463,0.079358,1.374215,9,8,0.439647,0.077941,5.104717
1741,0.311145,0.002087,0.000354,0.006123,9,8,0.001959,0.000347,0.022744
1743,0.000619,0.000004,0.000001,0.000012,9,8,0.000004,0.000001,0.000044
1745,0.002914,0.000020,0.000003,0.000057,9,8,0.000018,0.000003,0.000207
1746,0.755692,0.005069,0.000859,0.014677,9,8,0.004757,0.000843,0.053720
1752,112424.039062,754.154896,127.754590,2183.546341,9,8,707.766159,125.473258,7991.836616
1753,1.029563,0.006906,0.001170,0.019997,9,8,0.006482,0.001149,0.073188
1754,14.131549,0.094796,0.016059,0.277672,9,8,0.088965,0.015772,1.006018
1758,0.348818,0.002340,0.000396,0.006775,9,8,0.002196,0.000389,0.024796
1759,1.123614,0.007537,0.001277,0.021823,9,8,0.007074,0.001254,0.079874
1760,1409.206665,9.453139,1.601371,27.370197,9,8,8.871668,1.572775,100.175634
1761,243.941849,1.636393,0.277207,4.697865,9,8,1.535737,0.272257,17.676982
1763,1.253723,0.008410,0.001425,0.024144,9,8,0.007893,0.001399,0.090850
1766,87262.382812,585.367273,99.161799,1694.846211,9,8,549.360813,97.391052,6203.181383
1775,0.171116,0.001148,0.000194,0.003362,9,8,0.001077,0.000191,0.012182
1777,6344.057129,42.556750,7.209156,123.216910,9,8,39.939047,7.080421,450.977108
1784,1470.687988,9.865564,1.671236,28.564312,9,8,9.258724,1.641393,104.546129
1789,183.987015,1.234209,0.209076,3.543247,9,8,1.158291,0.205343,13.332420
1790,70.722267,0.474414,0.080366,1.391673,9,8,0.445232,0.078931,5.169566
1791,33.787754,0.226653,0.038395,0.664875,9,8,0.212711,0.037710,2.469774
1795,1.051396,0.007053,0.001195,0.020421,9,8,0.006619,0.001173,0.074740
1799,935.614624,6.276223,1.063198,18.171895,9,8,5.890167,1.044213,66.509612
1800,6.334743,0.042494,0.007199,0.124472,9,8,0.039880,0.007070,0.450967
1801,1464.530396,9.824258,1.664239,28.444717,9,8,9.219959,1.634521,104.108407
1802,73.734947,0.494623,0.083790,1.450956,9,8,0.464199,0.082293,5.389783
1804,0.321530,0.002157,0.000365,0.006327,9,8,0.002024,0.000359,0.023503
1805,71.713837,0.481066,0.081493,1.411185,9,8,0.451475,0.080038,5.242046
1806,0.353118,0.002369,0.000401,0.006949,9,8,0.002223,0.000394,0.025812
1807,6330.135254,42.463360,7.193336,122.946514,9,8,39.851401,7.064883,449.987450
1809,0.664236,0.004456,0.000755,0.012901,9,8,0.004182,0.000741,0.047218
1811,0.843968,0.005661,0.000959,0.016392,9,8,0.005313,0.000942,0.059995
1813,2.425796,0.016273,0.002757,0.047115,9,8,0.015272,0.002707,0.172441
1818,0.023768,0.000159,0.000027,0.000468,9,8,0.000150,0.000027,0.001737
1819,0.000097,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000007
1825,6.024042,0.040410,0.006846,0.118367,9,8,0.037924,0.006723,0.428849
1827,0.826939,0.005547,0.000940,0.016272,9,8,0.005206,0.000923,0.060447
1831,0.017976,0.000121,0.000020,0.000354,9,8,0.000113,0.000020,0.001314
1832,0.051178,0.000343,0.000058,0.001007,9,8,0.000322,0.000057,0.003741
1836,1.029820,0.006908,0.001170,0.020002,9,8,0.006483,0.001149,0.073206
1838,4.868525,0.032659,0.005532,0.094559,9,8,0.030650,0.005434,0.346087
1842,0.316465,0.002123,0.000360,0.006147,9,8,0.001992,0.000353,0.022496
1844,1.087566,0.007296,0.001236,0.021123,9,8,0.006847,0.001214,0.077311
1852,0.022611,0.000152,0.000026,0.000436,9,8,0.000142,0.000025,0.001596
1858,0.736155,0.004938,0.000837,0.014180,9,8,0.004634,0.000822,0.051948
1859,0.049456,0.000332,0.000056,0.000953,9,8,0.000311,0.000055,0.003490
1860,71.780533,0.481513,0.081569,1.412497,9,8,0.451895,0.080112,5.246922
1863,0.358088,0.002402,0.000407,0.007036,9,8,0.002254,0.000400,0.025492
1864,0.018888,0.000127,0.000021,0.000371,9,8,0.000119,0.000021,0.001345
1867,1.428339,0.009581,0.001623,0.027742,9,8,0.008992,0.001594,0.101536
1871,0.001329,0.000009,0.000002,0.000026,9,8,0.000008,0.000001,0.000097
1872,0.014854,0.000100,0.000017,0.000292,9,8,0.000094,0.000017,0.001086
1874,0.003675,0.000025,0.000004,0.000072,9,8,0.000023,0.000004,0.000269
1876,0.002588,0.000017,0.000003,0.000050,9,8,0.000016,0.000003,0.000184
1878,263.371826,1.766732,0.299286,5.072050,9,8,1.658059,0.293942,19.084955
1880,39324.242188,263.792068,44.686639,763.771751,9,8,247.565984,43.888663,2795.424548
1887,1190.817505,7.988157,1.353202,23.128552,9,8,7.496798,1.329037,84.651103
1889,1553.265503,10.419505,1.765074,30.168167,9,8,9.778592,1.733555,110.416280
1896,19.119864,0.128259,0.021727,0.375687,9,8,0.120369,0.021339,1.361133
1898,0.179951,0.001207,0.000204,0.003536,9,8,0.001133,0.000201,0.012811
1900,0.034382,0.000231,0.000039,0.000676,9,8,0.000216,0.000038,0.002448
1901,1.526286,0.010239,0.001734,0.029990,9,8,0.009609,0.001703,0.108656
1904,0.050838,0.000341,0.000058,0.000987,9,8,0.000320,0.000057,0.003614
1907,39368.082031,264.086151,44.736457,764.623226,9,8,247.841978,43.937592,2798.540971
1911,263.706421,1.768977,0.299666,5.078494,9,8,1.660165,0.294315,19.109201
1912,86.474190,0.580080,0.098266,1.665680,9,8,0.544399,0.096511,6.102248
1914,523.468262,3.511492,0.594850,10.167018,9,8,3.295497,0.584228,37.211551
1915,0.000389,0.000003,0.000000,0.000008,9,8,0.000002,0.000000,0.000028
1917,86890.781250,582.874522,98.739524,1687.628811,9,8,547.021393,96.976318,6176.765512
1918,70.817329,0.475052,0.080474,1.393543,9,8,0.445831,0.079037,5.176515
1921,0.002604,0.000017,0.000003,0.000051,9,8,0.000016,0.000003,0.000190
1922,5511.131836,36.969380,6.262650,107.039490,9,8,34.695361,6.150817,391.767326
1927,73.963875,0.496159,0.084050,1.455461,9,8,0.465640,0.082549,5.406517
1928,1284.773438,8.618425,1.459970,24.953403,9,8,8.088298,1.433899,91.330106
1930,14.470044,0.097067,0.016443,0.284323,9,8,0.091096,0.016150,1.030115
1931,0.004640,0.000031,0.000005,0.000091,9,8,0.000029,0.000005,0.000330
1933,19871.230469,133.298767,22.580944,385.947284,9,8,125.099441,22.177713,1412.577137
1935,0.208459,0.001398,0.000237,0.004049,9,8,0.001312,0.000233,0.014819
1944,7.949418,0.053326,0.009033,0.156199,9,8,0.050046,0.008872,0.565915
1945,14.509925,0.097334,0.016489,0.285106,9,8,0.091347,0.016194,1.032954
1948,0.002861,0.000019,0.000003,0.000055,9,8,0.000018,0.000003,0.000207
1950,180.665237,1.211926,0.205301,3.479275,9,8,1.137379,0.201635,13.091711
1952,76.133011,0.510710,0.086515,1.466487,9,8,0.479296,0.084970,5.372499
1953,12985.732422,87.109961,14.756514,252.214284,9,8,81.751750,14.493005,923.110864
1955,39485.871094,264.876296,44.870308,766.910974,9,8,248.583519,44.069053,2806.914189
1960,32.187489,0.215918,0.036577,0.633385,9,8,0.202637,0.035924,2.352800
1971,78.483963,0.526481,0.089186,1.511771,9,8,0.494096,0.087594,5.538399
1974,0.014768,0.000099,0.000017,0.000284,9,8,0.000093,0.000016,0.001042
1975,1520.294556,10.198331,1.727607,29.527792,9,8,9.571023,1.696757,108.072489
1980,4128.353027,27.693522,4.691310,80.182586,9,8,25.990069,4.607537,293.470357
1981,0.008478,0.000057,0.000010,0.000165,9,8,0.000053,0.000009,0.000603
1985,534.267090,3.583932,0.607122,10.376757,9,8,3.363481,0.596280,37.979202
1996,11613.139648,77.902433,13.196750,225.555217,9,8,73.110585,12.961093,825.537985
2000,6462.900879,43.353969,7.344206,125.525143,9,8,40.687228,7.213059,459.425300
2001,173.657654,1.164918,0.197338,3.344322,9,8,1.093263,0.193814,12.583914
2002,0.958185,0.006428,0.001089,0.018453,9,8,0.006032,0.001069,0.069434
2003,3402.554199,22.824771,3.866539,66.085820,9,8,21.420799,3.797494,241.875825
2005,871.354614,5.845159,0.990176,16.923811,9,8,5.485618,0.972494,61.941590
2006,1137.130127,7.628015,1.292193,22.085813,9,8,7.158809,1.269118,80.834653
2011,0.002017,0.000014,0.000002,0.000039,9,8,0.000013,0.000002,0.000143
2012,0.047970,0.000322,0.000055,0.000932,9,8,0.000302,0.000054,0.003410
2017,702.738464,4.714060,0.798566,13.648878,9,8,4.424094,0.784306,49.955250
2020,0.020108,0.000135,0.000023,0.000391,9,8,0.000127,0.000022,0.001429
2023,12955.006836,86.903850,14.721599,251.617519,9,8,81.558317,14.458713,920.926688
2028,0.435802,0.002923,0.000495,0.008563,9,8,0.002744,0.000486,0.031025
2029,0.001138,0.000008,0.000001,0.000022,9,8,0.000007,0.000001,0.000081
2030,0.000581,0.000004,0.000001,0.000011,9,8,0.000004,0.000001,0.000041
2032,0.013880,0.000093,0.000016,0.000273,9,8,0.000087,0.000015,0.000988
2033,0.001837,0.000012,0.000002,0.000036,9,8,0.000012,0.000002,0.000131
2034,0.002738,0.000018,0.000003,0.000054,9,8,0.000017,0.000003,0.000195
2037,0.007597,0.000051,0.000009,0.000149,9,8,0.000048,0.000008,0.000541
2038,24.291739,0.162952,0.027604,0.477310,9,8,0.152929,0.027111,1.729317
2039,0.047314,0.000317,0.000054,0.000930,9,8,0.000298,0.000053,0.003368
2040,0.001634,0.000011,0.000002,0.000032,9,8,0.000010,0.000002,0.000116
2041,0.003864,0.000026,0.000004,0.000076,9,8,0.000024,0.000004,0.000275
2043,0.000561,0.000004,0.000001,0.000011,9,8,0.000004,0.000001,0.000040
2044,0.000931,0.000006,0.000001,0.000018,9,8,0.000006,0.000001,0.000066
2046,7957.015137,53.376680,9.042063,154.544450,9,8,50.093433,8.880597,565.636722
2048,3591.550293,24.092581,4.081307,69.756580,9,8,22.610625,4.008427,255.310905
2049,18304.376953,122.788112,20.800428,355.515205,9,8,115.235306,20.428992,1301.194933
2056,0.172901,0.001160,0.000196,0.003358,9,8,0.001089,0.000193,0.012291
2057,0.018845,0.000126,0.000021,0.000366,9,8,0.000119,0.000021,0.001340
2058,0.000769,0.000005,0.000001,0.000015,9,8,0.000005,0.000001,0.000055
2059,0.003333,0.000022,0.000004,0.000065,9,8,0.000021,0.000004,0.000237
2061,0.585662,0.003929,0.000666,0.011375,9,8,0.003687,0.000654,0.041633
2063,79.489693,0.533227,0.090329,1.531144,9,8,0.500428,0.088716,5.609371
2064,0.289962,0.001945,0.000330,0.005585,9,8,0.001825,0.000324,0.020462
2066,0.554714,0.003721,0.000630,0.010774,9,8,0.003492,0.000619,0.039433
2067,0.317161,0.002128,0.000360,0.006160,9,8,0.001997,0.000354,0.022546
2069,2861.136475,19.192871,3.251291,55.570180,9,8,18.012300,3.193233,203.388309
2070,593.714233,3.982711,0.674675,11.531364,9,8,3.737731,0.662627,42.205094
2072,91.737312,0.615386,0.104247,1.767059,9,8,0.577533,0.102385,6.473652
2076,106186.187500,712.310586,120.666122,2062.392199,9,8,668.495730,118.511370,7548.409294
2077,4754.280762,31.892326,5.402592,92.339614,9,8,29.930601,5.306117,337.965398
2081,0.051490,0.000345,0.000059,0.001000,9,8,0.000324,0.000057,0.003660
2084,0.040127,0.000269,0.000046,0.000779,9,8,0.000253,0.000045,0.002852
2088,1.359551,0.009120,0.001545,0.026714,9,8,0.008559,0.001517,0.096786
2091,0.268960,0.001804,0.000306,0.005224,9,8,0.001693,0.000300,0.019119
2092,1167.561035,7.832149,1.326774,22.676855,9,8,7.350387,1.303082,82.997881
2095,14.910555,0.100022,0.016944,0.292978,9,8,0.093869,0.016641,1.061475
2105,0.462856,0.003105,0.000526,0.009095,9,8,0.002914,0.000517,0.032951
2106,11.215275,0.075234,0.012745,0.220370,9,8,0.070606,0.012517,0.798410
2109,0.000320,0.000002,0.000000,0.000006,9,8,0.000002,0.000000,0.000023
2111,154438.968750,1035.996441,175.498828,2999.577740,9,8,972.271380,172.364920,10978.532844
2116,0.443624,0.002976,0.000504,0.008730,9,8,0.002793,0.000495,0.032427
2117,78.260597,0.524982,0.088932,1.507469,9,8,0.492690,0.087344,5.522637
2118,0.000149,0.000001,0.000000,0.000003,9,8,0.000001,0.000000,0.000010
2119,0.001059,0.000007,0.000001,0.000020,9,8,0.000007,0.000001,0.000075
2122,12891.766602,86.479626,14.649735,250.389241,9,8,81.160188,14.388132,916.431159
2124,0.014435,0.000097,0.000016,0.000280,9,8,0.000091,0.000016,0.001026
2125,0.789835,0.005298,0.000898,0.015341,9,8,0.004972,0.000882,0.056147
2133,11.521893,0.077290,0.013093,0.226394,9,8,0.072536,0.012859,0.820238
2142,0.433097,0.002905,0.000492,0.008510,9,8,0.002727,0.000483,0.030832
2145,0.009275,0.000062,0.000011,0.000182,9,8,0.000058,0.000010,0.000660
2148,78.741318,0.528207,0.089479,1.516728,9,8,0.495716,0.087881,5.556560
2152,75.963737,0.509575,0.086322,1.494814,9,8,0.478230,0.084781,5.552700
2153,0.000654,0.000004,0.000001,0.000013,9,8,0.000004,0.000001,0.000048
2154,0.003425,0.000023,0.000004,0.000067,9,8,0.000022,0.000004,0.000250
2156,77.100853,0.517202,0.087615,1.485130,9,8,0.485389,0.086050,5.440797
2159,172.545898,1.157460,0.196075,3.322912,9,8,1.086264,0.192574,12.503352
