ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
333,16.028812,0.117694,0.018215,0.376867,10,8,0.110731,0.017889,1.142042
334,0.052576,0.000343,0.000053,0.000999,10,9,0.000323,0.000052,0.003980
335,0.053053,0.000445,0.000069,0.001486,10,7,0.000419,0.000068,0.003544
336,51710.472656,337.503739,52.232801,968.909750,10,9,317.536804,51.300072,3923.625074
337,11.120459,0.093318,0.014442,0.311520,10,7,0.087798,0.014184,0.742815
338,3689.768311,24.082367,3.727039,69.135947,10,9,22.657639,3.660484,279.967804
339,51611.707031,378.966506,58.649667,1201.629779,10,8,356.546607,57.602352,3666.258009
340,4.945666,0.036314,0.005620,0.115146,10,8,0.034166,0.005520,0.351317
341,2086.879639,13.439121,3.161939,43.392142,7,6,12.856185,3.105476,128.355707
342,49.287613,1.447606,0.224035,2.471233,10,2,1.361965,0.220034,2.240161
343,0.043949,0.000323,0.000050,0.001031,10,8,0.000304,0.000049,0.003215
344,1.033699,0.007988,0.001879,0.026294,7,5,0.007642,0.001846,0.061147
345,272.266632,1.777029,0.275017,5.054504,10,9,1.671899,0.270106,20.969339
346,232354.140625,1929.027247,352.051728,6624.936372,9,6,1849.043579,345.765090,14267.413464
347,37748.777344,246.378593,38.130078,707.306597,10,9,231.802679,37.449184,2864.256343
348,0.000103,0.000001,0.000000,0.000003,9,6,0.000001,0.000000,0.000006
349,0.172017,0.001123,0.000174,0.003223,10,9,0.001056,0.000171,0.013052
350,0.767169,0.005007,0.000775,0.014375,10,9,0.004711,0.000761,0.058210
351,0.126391,0.000825,0.000128,0.002368,10,9,0.000776,0.000125,0.009590
352,4461.831543,29.121467,4.506901,83.602254,10,9,27.398623,4.426420,338.549489
353,53621.257812,349.975045,54.162887,1004.712524,10,9,329.270300,53.195692,4068.609333
354,938.655029,6.126410,0.948136,17.587772,10,9,5.763968,0.931205,71.222138
355,43.742287,0.285497,0.044184,0.832042,10,9,0.268607,0.043395,3.401422
356,0.000129,0.000001,0.000000,0.000002,10,9,0.000001,0.000000,0.000010
357,32376.482422,235.889857,49.055276,798.162386,8,6,225.906124,48.179289,1989.693219
358,919.866089,6.754251,1.045302,21.416430,10,8,6.354665,1.026636,65.343051
359,234722.203125,1531.984087,237.093134,4398.038144,10,9,1441.350938,232.859328,17809.969129
360,0.152870,0.001283,0.000199,0.004254,10,7,0.001207,0.000195,0.010119
361,1026.279175,7.477305,1.554968,25.300384,8,6,7.160838,1.527201,63.069875
362,2.296612,0.014990,0.002320,0.043032,10,9,0.014103,0.002278,0.174260
363,326386.187500,2738.900922,423.878166,9082.357471,10,7,2576.865807,416.308913,21604.804938
364,2.283270,0.016765,0.002595,0.053159,10,8,0.015773,0.002548,0.162193
365,2.262354,0.014766,0.002285,0.042390,10,9,0.013892,0.002244,0.171660
366,1.267154,0.008270,0.001280,0.023743,10,9,0.007781,0.001257,0.096148
367,8.606413,0.072222,0.011177,0.241093,10,7,0.067949,0.010978,0.574884
368,0.000377,0.000002,0.000000,0.000007,10,9,0.000002,0.000000,0.000029
369,0.008411,0.000062,0.000010,0.000198,10,8,0.000058,0.000009,0.000599
370,0.000105,0.000001,0.000000,0.000002,10,8,0.000001,0.000000,0.000007
371,140.935532,0.919858,0.142359,2.622513,10,9,0.865438,0.139817,10.575406
372,416.489441,2.718342,0.420696,7.803848,10,9,2.557523,0.413184,31.601885
373,16.706314,0.109039,0.016875,0.317594,10,9,0.102588,0.016574,1.264693
374,0.079654,0.000520,0.000080,0.001514,10,9,0.000489,0.000079,0.006030
375,348233.937500,2272.852094,351.751452,6524.930832,10,9,2138.388724,345.470176,26422.876038
376,0.000006,0.000000,0.000000,0.000000,9,8,0.000000,0.000000,0.000000
377,637.035583,4.157802,0.643470,11.936267,10,9,3.911824,0.631980,48.336220
378,56.902195,0.404921,0.073899,1.372672,9,7,0.388132,0.072579,3.896722
379,0.678907,0.004431,0.000686,0.012914,10,9,0.004169,0.000674,0.052792
380,5.204551,0.033969,0.005257,0.098998,10,9,0.031959,0.005163,0.404708
381,17.414181,0.108752,0.022616,0.353294,8,7,0.104149,0.022212,1.161134
382,75.099594,0.630205,0.097532,2.096194,10,7,0.592922,0.095790,5.146512
383,224611.687500,1465.994808,226.880492,4208.595335,10,9,1379.265626,222.829055,17042.815580
384,1662556.750000,12207.566042,1889.269034,38707.840042,10,8,11485.358696,1855.532087,118100.375867
385,229697.296875,1634.545599,298.308178,5505.230016,9,7,1566.772086,292.981246,15216.330381
386,0.130472,0.001095,0.000169,0.003631,10,7,0.001030,0.000166,0.008636
387,5.458222,0.035625,0.005513,0.102272,10,9,0.033517,0.005415,0.414152
388,383595.343750,2503.648802,387.470044,7187.504766,10,9,2355.531352,380.550936,29105.986308
389,2526.750000,16.491583,2.552273,47.344234,10,9,15.515931,2.506696,191.721699
390,352.452942,2.587937,0.400515,8.205850,10,8,2.434833,0.393363,25.036634
391,995.444336,6.497063,1.005499,18.651845,10,9,6.112692,0.987544,75.531129
392,202418.781250,1321.146222,204.463415,3792.762291,10,9,1242.986374,200.812283,15358.888922
393,0.000098,0.000001,0.000000,0.000002,7,5,0.000001,0.000000,0.000006
394,0.000197,0.000001,0.000000,0.000005,10,8,0.000001,0.000000,0.000014
395,51587.910156,336.703799,52.109000,966.613271,10,9,316.784189,51.178482,3914.325424
396,0.484815,0.003164,0.000490,0.009084,10,9,0.002977,0.000481,0.036786
397,4.033488,0.026326,0.004074,0.075576,10,9,0.024768,0.004001,0.306048
398,0.018939,0.000157,0.000029,0.000540,9,6,0.000151,0.000028,0.001163
399,1.380458,0.009010,0.001394,0.025866,10,9,0.008477,0.001370,0.104745
400,16.212463,0.136048,0.021055,0.454163,10,7,0.128000,0.020679,1.082947
401,0.000126,0.000001,0.000000,0.000002,10,9,0.000001,0.000000,0.000010
402,323.984009,2.378900,0.368164,7.543033,10,8,2.238163,0.361589,23.014332
403,0.004560,0.000033,0.000005,0.000106,10,8,0.000031,0.000005,0.000324
404,0.000107,0.000001,0.000000,0.000002,10,9,0.000001,0.000000,0.000008
405,9.612950,0.070038,0.014565,0.238296,8,6,0.067074,0.014305,0.598169
406,358202.875000,3005.893700,465.198539,9967.721314,10,7,2828.063123,456.891422,23710.878520
407,0.005344,0.000035,0.000005,0.000100,10,9,0.000033,0.000005,0.000406
408,20802.599609,172.705257,31.519090,593.128654,9,6,165.544342,30.956249,1277.357438
409,0.000137,0.000001,0.000000,0.000003,10,9,0.000001,0.000000,0.000010
410,342493.781250,2235.387262,345.953314,6417.376345,10,9,2103.140334,339.775577,25987.331364
411,252835.031250,1650.202833,255.388920,4737.421926,10,9,1552.575787,250.828404,19184.312525
412,0.116364,0.000759,0.000118,0.002180,10,9,0.000715,0.000115,0.008829
413,9566.305664,70.241998,10.870802,222.723844,10,8,66.086437,10.676680,679.546304
414,335721.656250,2191.186979,339.112784,6290.485647,10,9,2061.554968,333.057199,25473.484205
415,6.123244,0.039965,0.006185,0.116405,10,9,0.037601,0.006075,0.463539
416,338726.187500,2487.146561,384.916122,7886.262579,10,8,2340.005394,378.042620,24061.548612
417,18.168274,0.133403,0.020646,0.427169,10,8,0.125511,0.020277,1.294477
418,0.000109,0.000001,0.000000,0.000003,8,6,0.000001,0.000000,0.000007
419,0.000082,0.000001,0.000000,0.000002,10,9,0.000001,0.000000,0.000006
420,0.000005,0.000000,0.000000,0.000000,10,9,0.000000,0.000000,0.000000
421,0.002174,0.000018,0.000003,0.000061,10,7,0.000017,0.000003,0.000145
422,0.007765,0.000065,0.000010,0.000218,10,7,0.000061,0.000010,0.000519
423,53649.859375,350.161722,54.191777,1005.248437,10,9,329.445933,53.224067,4070.779528
424,1205.299927,7.866748,1.217475,22.583952,10,9,7.401346,1.195734,91.454299
425,0.010786,0.000090,0.000016,0.000308,9,6,0.000086,0.000016,0.000662
426,16.250650,0.106065,0.016415,0.308932,10,9,0.099790,0.016122,1.230198
427,61436.917969,363.067440,73.139188,1319.544801,6,5,344.468478,72.278727,3484.443369
428,917.646912,5.989295,0.926916,17.194139,10,9,5.634964,0.910364,69.628109
429,42.370766,0.276545,0.042799,0.805954,10,9,0.260185,0.042034,3.294772
430,48.054153,0.313640,0.048540,0.914060,10,9,0.295085,0.047673,3.736715
431,0.021512,0.000140,0.000022,0.000409,10,9,0.000132,0.000021,0.001673
432,0.007815,0.000057,0.000009,0.000183,10,8,0.000054,0.000009,0.000572
433,0.000141,0.000001,0.000000,0.000003,9,8,0.000001,0.000000,0.000010
434,0.000093,0.000001,0.000000,0.000002,10,9,0.000001,0.000000,0.000007
435,5.467216,0.035683,0.005522,0.103994,10,9,0.033572,0.005424,0.425133
436,352010.875000,2297.503397,355.566540,6595.700086,10,9,2161.581640,349.217138,26709.457961
437,218773.765625,1606.378364,248.606552,5093.516312,10,8,1511.344002,244.167149,15540.680912
438,0.492661,0.003589,0.000746,0.012145,8,6,0.003438,0.000733,0.030276
439,0.017447,0.000146,0.000023,0.000485,10,7,0.000138,0.000022,0.001155
440,15924.391602,133.631056,20.681028,443.128486,10,7,125.725358,20.311724,1054.099063
441,1.096266,0.008049,0.001246,0.025523,10,8,0.007573,0.001224,0.077874
442,236980.796875,1546.725470,239.374542,4440.357879,10,9,1455.220210,235.099997,17981.343990
443,318363.156250,2460.240129,578.842102,8066.604519,7,5,2353.524734,568.505636,18039.933586
444,63.608765,0.415161,0.064251,1.209932,10,9,0.390600,0.063104,4.946250
445,84.008194,0.616842,0.095464,1.946719,10,8,0.580350,0.093759,5.933964
446,1.474715,0.009625,0.001490,0.027441,10,9,0.009056,0.001463,0.110658
447,0.041770,0.000307,0.000047,0.000968,10,8,0.000289,0.000047,0.002950
448,0.597152,0.005011,0.000776,0.016564,10,7,0.004715,0.000762,0.039552
449,0.000074,0.000000,0.000000,0.000001,10,9,0.000000,0.000000,0.000006
450,222143.453125,1449.885144,224.387326,4162.347521,10,9,1364.109020,220.380410,16855.533860
451,0.000101,0.000001,0.000000,0.000002,10,8,0.000001,0.000000,0.000007
452,0.000718,0.000005,0.000001,0.000013,10,9,0.000004,0.000001,0.000054
453,353.660950,2.308273,0.357233,6.626618,10,9,2.171714,0.350854,26.834660
454,0.050941,0.000317,0.000058,0.000989,9,8,0.000304,0.000057,0.003621
455,0.008980,0.000075,0.000012,0.000250,10,7,0.000071,0.000011,0.000594
456,0.000377,0.000002,0.000000,0.000007,10,9,0.000002,0.000000,0.000029
457,347518.750000,2268.184211,351.029040,6511.530217,10,9,2133.996995,344.760665,26368.609901
458,0.000120,0.000001,0.000000,0.000003,7,5,0.000001,0.000000,0.000007
459,46755.128906,305.161218,47.227403,876.060456,10,9,287.107687,46.384056,3547.629459
460,37667.152344,245.845843,38.047629,705.777172,10,9,231.301448,37.368207,2858.062899
461,401669.750000,3334.702322,608.590530,11452.503188,9,6,3196.434847,597.722842,24664.025285
462,4816.228027,31.434541,4.864877,90.242654,10,9,29.574854,4.778004,365.439960
463,0.000059,0.000000,0.000000,0.000001,8,7,0.000000,0.000000,0.000004
464,18141.009766,150.608472,27.486378,517.240774,9,6,144.363761,26.995550,1113.925865
465,0.000381,0.000002,0.000000,0.000007,10,9,0.000002,0.000000,0.000029
466,146904.203125,958.813860,148.388084,2752.574235,10,9,902.089824,145.738297,11146.620506
467,39073.691406,284.684647,59.202563,963.265569,8,6,272.635738,58.145374,2401.269471
468,3874.274170,32.511342,5.031525,107.809535,10,7,30.587951,4.941676,256.453676
469,10788.030273,79.212690,12.259125,251.168178,10,8,74.526417,12.040212,766.331994
470,3406.768066,22.235282,3.441180,63.833313,10,9,20.919829,3.379730,258.494651
471,13487.672852,99.035210,15.326901,314.021571,10,8,93.176224,15.053206,958.102172
472,1293.091064,9.494710,1.469422,30.105897,10,8,8.932997,1.443182,91.855235
473,8894.966797,65.312594,10.107917,207.093654,10,8,61.448660,9.927418,631.857482
474,4675.694824,39.236541,6.072331,130.110689,10,7,36.915282,5.963896,309.502909
475,360116.312500,2644.206682,409.223082,8384.269963,10,8,2487.773738,401.915527,25581.004595
476,2920.830811,18.186772,3.319126,56.729588,9,8,17.432690,3.259856,207.631774
477,0.039373,0.000289,0.000045,0.000917,10,8,0.000272,0.000044,0.002797
478,48.727783,0.318036,0.049220,0.926874,10,9,0.299221,0.048341,3.789097
479,3949.039307,33.138741,5.128622,109.890026,10,7,31.178232,5.037040,261.402679
480,0.492687,0.003216,0.000498,0.009232,10,9,0.003025,0.000489,0.037384
481,0.079158,0.000517,0.000080,0.001483,10,9,0.000486,0.000079,0.006006
482,0.000108,0.000001,0.000000,0.000002,10,9,0.000001,0.000000,0.000008
483,301.233948,2.211854,0.342311,7.013364,10,8,2.081000,0.336199,21.398273
484,331520.187500,2434.235453,376.727486,7718.491647,10,8,2290.224540,370.000209,23549.667553
485,6.954819,0.050672,0.010538,0.172404,8,6,0.048527,0.010349,0.432766
486,0.711051,0.006217,0.001293,0.020827,8,5,0.005954,0.001270,0.041080
487,16.094902,0.105048,0.016257,0.305971,10,9,0.098833,0.015967,1.218408
488,45.079224,0.281520,0.058544,0.916665,8,7,0.269605,0.057499,3.084904
489,15.578442,0.101677,0.015736,0.296153,10,9,0.095662,0.015455,1.179311
490,5.483505,0.046015,0.007121,0.153611,10,7,0.043293,0.006994,0.366283
491,0.000138,0.000001,0.000000,0.000003,6,5,0.000001,0.000000,0.000008
492,35.217880,0.256592,0.053360,0.872696,8,6,0.245732,0.052408,2.247509
493,350823.250000,2429.389843,417.646726,8889.070102,7,5,2310.962810,412.733235,19879.273107
494,10.449954,0.068205,0.010556,0.198658,10,9,0.064170,0.010367,0.791077
495,1.139938,0.007440,0.001151,0.021671,10,9,0.007000,0.001131,0.086295
496,1.891031,0.012342,0.001910,0.035949,10,9,0.011612,0.001876,0.143154
497,60293.636719,505.959822,78.303424,1677.792697,10,7,476.026918,76.905149,3991.076553
498,1.829946,0.013333,0.002773,0.045113,8,6,0.012768,0.002723,0.112459
499,0.000120,0.000001,0.000000,0.000002,10,9,0.000001,0.000000,0.000009
500,6197.509766,51.452344,9.390166,176.704868,9,6,49.318965,9.222485,380.550284
501,181.682358,1.185804,0.183518,3.372849,10,9,1.115651,0.180240,13.992750
502,66.086418,0.485249,0.075098,1.550839,10,8,0.456542,0.073757,4.833880
503,5.860966,0.049183,0.007612,0.163592,10,7,0.046273,0.007476,0.401647
504,6846.725586,42.631649,7.780370,132.979946,9,8,40.864004,7.641435,486.710073
505,589.740784,3.682934,0.765897,11.858286,8,7,3.527059,0.752220,39.097628
506,46.140060,0.301147,0.046606,0.877651,10,9,0.283331,0.045774,3.587874
507,249.616669,1.629197,0.252138,4.634018,10,9,1.532813,0.247636,19.224892
508,0.000342,0.000002,0.000000,0.000006,10,9,0.000002,0.000000,0.000026
509,45.400276,0.376918,0.068788,1.297028,9,6,0.361289,0.067560,2.899506
510,1020.172363,6.658458,1.030477,19.115179,10,9,6.264539,1.012076,77.407412
511,7.734765,0.056794,0.008790,0.181858,10,8,0.053434,0.008633,0.551097
512,19.010345,0.139586,0.021603,0.446968,10,8,0.131328,0.021217,1.354474
513,16.272024,0.096161,0.019371,0.350906,6,5,0.091235,0.019144,0.938139
514,129.102524,0.842626,0.130407,2.402325,10,9,0.792776,0.128078,9.687491
515,66.341293,0.556709,0.086158,1.851731,10,7,0.523774,0.084619,4.546313
516,0.003307,0.000028,0.000004,0.000092,10,7,0.000026,0.000004,0.000227
517,81824.445312,632.321234,148.771719,2073.246943,7,5,604.893663,146.115081,4636.552723
518,4.914668,0.034973,0.006383,0.117791,9,7,0.033523,0.006269,0.325573
519,17.743465,0.148896,0.023043,0.497052,10,7,0.140087,0.022632,1.185213
520,0.000187,0.000001,0.000000,0.000004,10,9,0.000001,0.000000,0.000014
521,0.000257,0.000002,0.000000,0.000005,10,9,0.000002,0.000000,0.000019
522,8.555820,0.083763,0.012963,0.278189,10,6,0.078808,0.012732,0.533413
523,3539.516357,29.702190,4.596774,98.494220,10,7,27.944990,4.514689,234.294720
524,16.800503,0.109653,0.016970,0.319385,10,9,0.103166,0.016667,1.271823
525,0.000238,0.000002,0.000000,0.000006,10,8,0.000002,0.000000,0.000017
526,205.530106,1.341453,0.207606,3.815571,10,9,1.262092,0.203899,15.829448
527,5.701771,0.037214,0.005759,0.105851,10,9,0.035013,0.005657,0.439137
528,0.021390,0.000148,0.000025,0.000539,7,5,0.000141,0.000025,0.001258
529,0.000106,0.000001,0.000000,0.000002,9,8,0.000001,0.000000,0.000008
530,248226.046875,1822.636046,282.075053,5779.227757,10,8,1714.807742,277.037999,17632.835352
531,11667.956055,68.952921,13.890424,250.604869,6,5,65.420649,13.727007,661.757351
532,0.000555,0.000005,0.000001,0.000015,10,7,0.000004,0.000001,0.000037
533,46202.152344,288.532688,60.002795,929.015531,8,7,276.320916,58.931317,3063.031481
534,409.843384,3.402561,0.620975,11.685552,9,6,3.261480,0.609886,25.165917
535,16.798973,0.140970,0.021817,0.470593,10,7,0.132630,0.021427,1.122124
536,45.435616,0.397244,0.082610,1.327868,8,5,0.380431,0.081135,2.689861
537,5.726300,0.037374,0.005784,0.108923,10,9,0.035163,0.005681,0.445280
538,0.350679,0.003066,0.000638,0.010249,8,5,0.002936,0.000626,0.020761
539,10.679261,0.069701,0.010787,0.203017,10,9,0.065578,0.010595,0.808436
540,4.721944,0.030819,0.004770,0.089766,10,9,0.028996,0.004684,0.357458
541,195632.843750,1221.728154,254.068628,3933.711764,8,7,1170.020091,249.531688,12969.732548
542,0.024877,0.000209,0.000032,0.000692,10,7,0.000196,0.000032,0.001647
543,0.399680,0.002609,0.000404,0.007489,10,9,0.002454,0.000397,0.030326
544,37612.824219,245.491255,37.992752,704.759215,10,9,230.967837,37.314310,2853.940655
545,0.000076,0.000001,0.000000,0.000002,9,7,0.000001,0.000000,0.000005
546,6.573499,0.055162,0.008537,0.184145,10,7,0.051899,0.008385,0.439091
547,0.160363,0.001346,0.000208,0.004492,10,7,0.001266,0.000205,0.010712
548,23.005939,0.168924,0.026143,0.540912,10,8,0.158931,0.025676,1.639158
549,3.970364,0.032962,0.006016,0.113758,9,6,0.031596,0.005908,0.247295
550,276.510284,2.014610,0.418955,6.774930,8,6,1.929344,0.411474,17.517436
551,94079.609375,921.057718,142.544863,3045.539355,10,6,866.567359,139.999419,5772.027730
552,5.075695,0.033128,0.005127,0.095104,10,9,0.031168,0.005035,0.385127
553,3.624547,0.026614,0.004119,0.084387,10,8,0.025039,0.004045,0.257471
554,15.443655,0.129597,0.020057,0.432627,10,7,0.121930,0.019699,1.031592
555,2.479032,0.018203,0.002817,0.058287,10,8,0.017126,0.002767,0.176629
556,1.971482,0.016544,0.002560,0.055228,10,7,0.015565,0.002515,0.131689
557,260.896881,1.702821,0.263532,4.843430,10,9,1.602081,0.258826,20.093667
558,0.637571,0.004681,0.000725,0.014737,10,8,0.004405,0.000712,0.046198
559,0.607488,0.004461,0.000690,0.014042,10,8,0.004197,0.000678,0.044018
560,0.502058,0.004213,0.000652,0.013889,10,7,0.003964,0.000640,0.034090
561,1.992103,0.013002,0.002012,0.036982,10,9,0.012233,0.001976,0.153427
562,0.310196,0.002603,0.000403,0.008581,10,7,0.002449,0.000396,0.021063
563,667.101990,4.747155,0.866366,15.988651,9,7,4.550322,0.850895,44.192267
564,16.851511,0.109986,0.017022,0.320354,10,9,0.103480,0.016718,1.275684
565,5.012423,0.032715,0.005063,0.095288,10,9,0.030780,0.004973,0.379448
566,2108.188721,15.479684,2.395669,49.083096,10,8,14.563896,2.352889,149.756019
567,7040.491699,45.951858,7.111608,131.919139,10,9,43.233317,6.984615,534.209965
568,0.429225,0.002673,0.000488,0.008337,9,8,0.002562,0.000479,0.030512
569,232028.859375,1514.405180,234.372585,4347.572409,10,9,1424.812010,230.187360,17605.606830
570,62011.976562,520.379435,80.535034,1725.608988,10,7,489.593458,79.096909,4104.820329
571,358644.781250,2239.738574,465.772443,7211.494595,8,7,2144.944538,457.455078,23776.819902
572,353583.187500,2307.765561,357.154735,6625.160828,10,9,2171.236688,350.776972,26828.759999
573,4.873349,0.031807,0.004923,0.091313,10,9,0.029926,0.004835,0.369774
574,370457.437500,2313.508676,481.113555,7449.019051,8,7,2215.592416,472.522242,24559.955235
575,0.000081,0.000001,0.000000,0.000002,7,5,0.000001,0.000000,0.000005
576,0.000179,0.000001,0.000000,0.000005,9,6,0.000001,0.000000,0.000011
577,171380.234375,1118.563938,173.111348,3211.186662,10,9,1052.388987,170.020074,13003.783379
578,2651.639893,17.306714,2.678424,49.684321,10,9,16.282838,2.630595,201.197944
579,3.817019,0.027810,0.005783,0.094099,8,6,0.026633,0.005680,0.234575
580,0.130419,0.001094,0.000169,0.003629,10,7,0.001030,0.000166,0.008633
581,571.643066,3.730998,0.577417,10.710994,10,9,3.510270,0.567106,43.374445
582,6284.910645,46.147875,7.141944,146.326022,10,8,43.417738,7.014409,446.451112
583,305.251007,1.992311,0.308334,5.719551,10,9,1.874445,0.302828,23.161469
584,0.094456,0.000616,0.000095,0.001770,10,9,0.000580,0.000094,0.007167
585,200485.937500,1308.530944,202.511048,3756.546201,10,9,1231.117424,198.894779,15212.230927
586,0.557466,0.003638,0.000563,0.010445,10,9,0.003423,0.000553,0.042299
587,223.055344,1.637816,0.253472,5.155781,10,8,1.540922,0.248946,16.162440
588,2495.229980,17.279033,2.970512,63.223501,7,5,16.436720,2.935565,141.391308
589,1.414151,0.009230,0.001428,0.026497,10,9,0.008684,0.001403,0.107301
