ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
332,55.666142,0.384581,0.110449,1.278133,4,3,0.376308,0.109149,2.770939
333,16.028812,0.111175,0.031803,0.366134,4,3,0.110435,0.031429,0.779474
334,0.052576,0.000363,0.000104,0.001201,4,3,0.000355,0.000103,0.002557
335,0.053053,0.000456,0.000105,0.001417,5,3,0.000445,0.000104,0.002583
336,51710.472656,357.252305,102.600144,1181.504802,4,3,349.567334,101.393084,2437.387964
337,11.120459,0.096338,0.022064,0.296972,5,3,0.094788,0.021805,0.541448
338,3689.768311,25.491514,7.320969,84.305533,4,3,24.943158,7.234840,173.918288
339,51611.707031,410.788340,153.606271,1214.612993,3,2,395.597754,151.799138,2185.499545
340,4.945666,0.039364,0.014719,0.116390,3,2,0.037908,0.014546,0.209424
341,2086.879639,16.609910,6.210951,49.111941,3,2,15.995691,6.137881,88.368992
342,49.287613,1.447606,0.224035,2.471233,10,2,1.361965,0.220034,2.240161
343,0.043949,0.000302,0.000087,0.001009,4,3,0.000297,0.000086,0.002188
344,1.033699,0.010712,0.003076,0.028330,4,2,0.010482,0.003040,0.046684
345,272.266632,1.881009,0.540212,6.187562,4,3,1.840546,0.533856,13.530349
346,232354.140625,2315.705591,704.103456,6205.752544,5,3,2292.396600,691.530180,10940.194009
347,37748.777344,264.172981,74.898368,862.501529,4,3,254.574345,74.017210,1779.299450
348,0.000103,0.000001,0.000000,0.000003,4,2,0.000001,0.000000,0.000004
349,0.172017,0.001117,0.000341,0.003930,4,3,0.001020,0.000337,0.008108
350,0.767169,0.004981,0.001522,0.017529,4,3,0.004550,0.001504,0.036161
351,0.126391,0.000821,0.000251,0.002888,4,3,0.000750,0.000248,0.005957
352,4461.831543,28.967900,8.852840,101.945991,4,3,26.462859,8.748689,210.309710
353,53621.257812,348.129510,106.391385,1225.163306,4,3,318.024507,105.139721,2527.453371
354,938.655029,6.568883,1.862411,21.446824,4,3,6.330205,1.840500,44.243774
355,43.742287,0.306117,0.086790,1.004353,4,3,0.294994,0.085769,2.177396
356,0.000129,0.000001,0.000000,0.000003,4,3,0.000001,0.000000,0.000006
357,32376.482422,264.982926,64.239052,864.716409,5,3,244.925750,63.483299,1524.418709
358,919.866089,7.321406,2.737697,21.647827,3,2,7.050667,2.705488,38.951762
359,234722.203125,1642.629732,465.718657,5363.041488,4,3,1582.945339,460.239614,11063.698385
360,0.152870,0.001232,0.000303,0.004083,5,3,0.001159,0.000300,0.007198
361,1026.279175,8.307671,2.036268,27.410033,5,3,7.780331,2.012312,48.321468
362,2.296612,0.014624,0.004557,0.052474,4,3,0.013658,0.004503,0.108251
363,326386.187500,2816.066802,647.591642,8717.175893,5,3,2782.036291,639.972917,15367.611714
364,2.283270,0.016321,0.006795,0.053734,3,2,0.014717,0.006715,0.096685
365,2.262354,0.014688,0.004489,0.051691,4,3,0.013418,0.004436,0.106637
366,1.267154,0.008227,0.002514,0.028953,4,3,0.007515,0.002485,0.059728
367,8.606413,0.069903,0.017076,0.229834,5,3,0.066362,0.016875,0.419041
368,0.000377,0.000002,0.000001,0.000009,4,3,0.000002,0.000001,0.000018
369,0.008411,0.000060,0.000025,0.000198,3,2,0.000054,0.000025,0.000371
370,0.000105,0.000001,0.000000,0.000002,4,3,0.000001,0.000000,0.000005
371,140.935532,0.915007,0.279634,3.175780,4,3,0.835880,0.276344,6.795584
372,416.489441,2.704007,0.826368,9.516143,4,3,2.470174,0.816646,19.631349
373,16.706314,0.108464,0.033147,0.381610,4,3,0.099084,0.032757,0.812420
374,0.079654,0.000517,0.000158,0.001819,4,3,0.000472,0.000156,0.003874
375,348233.937500,2260.866582,690.940352,7956.610109,4,3,2065.354875,682.811642,16414.106550
376,0.000006,0.000000,0.000000,0.000000,4,3,0.000000,0.000000,0.000000
377,637.035583,4.056532,1.263959,14.555284,4,3,3.788526,1.249089,30.026855
378,56.902195,0.442266,0.169352,1.343872,3,2,0.437530,0.167359,2.567088
379,0.678907,0.004323,0.001347,0.015588,4,3,0.004038,0.001331,0.033795
380,5.204551,0.033142,0.010326,0.119500,4,3,0.030952,0.010205,0.259071
381,17.414181,0.110890,0.034552,0.397779,4,3,0.103564,0.034145,0.846844
382,75.099594,0.607927,0.149007,2.008878,5,3,0.569338,0.147254,3.741907
383,224611.687500,1430.288377,445.658110,5132.031749,4,3,1335.792414,440.415074,10587.136330
384,1662556.750000,11634.882054,3298.723710,37986.865781,4,3,11212.132568,3259.915196,78365.089388
385,229697.296875,1837.604542,683.622907,5405.620882,3,2,1805.284403,675.580285,9726.540096
386,0.130472,0.001060,0.000259,0.003485,5,3,0.001006,0.000256,0.006143
387,5.458222,0.038473,0.012405,0.120972,5,4,0.036529,0.012184,0.283421
388,383595.343750,2703.809201,871.807599,8501.720693,5,4,2567.204948,856.239607,19918.394867
389,2526.750000,17.810044,5.742614,56.001000,5,4,16.910229,5.640067,131.202855
390,352.452942,2.244359,0.699311,8.053008,4,3,2.096080,0.691084,16.612971
391,995.444336,7.016487,2.262373,22.062285,5,4,6.661993,2.221974,51.688983
392,202418.781250,1426.768526,460.042685,4486.258682,5,4,1354.684058,451.827637,10510.704259
393,0.000098,0.000001,0.000000,0.000003,5,3,0.000001,0.000000,0.000005
394,0.000197,0.000001,0.000000,0.000005,4,3,0.000001,0.000000,0.000009
395,51587.910156,369.496547,117.245250,1143.355910,5,4,349.642715,115.151585,2678.730025
396,0.484815,0.003624,0.001102,0.010745,5,4,0.003587,0.001082,0.025174
397,4.033488,0.030149,0.009167,0.089395,5,4,0.029846,0.009003,0.209441
398,0.018939,0.000197,0.000056,0.000519,4,2,0.000196,0.000056,0.000801
399,1.380458,0.010319,0.003137,0.030595,5,4,0.010215,0.003081,0.071681
400,16.212463,0.135607,0.036847,0.422600,6,4,0.129947,0.036189,0.862525
401,0.000126,0.000001,0.000000,0.000003,5,4,0.000001,0.000000,0.000007
402,323.984009,2.247144,0.642825,7.402537,4,3,2.232175,0.635263,15.271079
403,0.004560,0.000032,0.000009,0.000104,4,3,0.000031,0.000009,0.000215
404,0.000107,0.000001,0.000000,0.000002,5,4,0.000001,0.000000,0.000006
405,9.612950,0.095805,0.029130,0.256714,5,3,0.094841,0.028610,0.468048
406,358202.875000,2909.400049,710.719990,9566.941208,5,3,2762.026193,702.358578,16865.672962
407,0.005344,0.000040,0.000012,0.000118,5,4,0.000040,0.000012,0.000278
408,20802.599609,216.429416,61.912499,569.853386,4,2,214.987667,61.184116,879.822743
409,0.000137,0.000001,0.000000,0.000003,5,4,0.000001,0.000000,0.000007
410,342493.781250,2414.100828,778.394957,7590.776361,5,4,2292.133479,764.495047,17784.174093
411,252835.031250,1810.921796,574.625071,5603.646791,5,4,1713.617135,564.363909,13128.595200
412,0.116364,0.000870,0.000264,0.002579,5,4,0.000861,0.000260,0.006042
413,9566.305664,80.009828,28.988805,218.575378,4,3,78.594804,28.471148,450.910562
414,335721.656250,2509.421118,763.003764,7440.684040,5,4,2484.162261,749.378697,17432.527854
415,6.123244,0.043858,0.013916,0.135958,5,4,0.041501,0.013668,0.325399
416,338726.187500,2640.562339,1026.442992,7739.372639,4,3,2463.604463,1008.113653,15965.956026
417,18.168274,0.151954,0.055055,0.415004,4,3,0.149267,0.054072,0.883515
418,0.000109,0.000001,0.000000,0.000003,5,3,0.000001,0.000000,0.000005
419,0.000082,0.000001,0.000000,0.000002,5,4,0.000001,0.000000,0.000004
420,0.000005,0.000000,0.000000,0.000000,5,4,0.000000,0.000000,0.000000
421,0.002174,0.000019,0.000004,0.000058,5,3,0.000019,0.000004,0.000106
422,0.007765,0.000067,0.000015,0.000207,5,3,0.000066,0.000015,0.000378
423,53649.859375,401.016996,121.931499,1189.055412,5,4,396.980515,119.754150,2785.797849
424,1205.299927,9.009264,2.739318,26.713367,5,4,8.918580,2.690402,62.585848
425,0.010786,0.000112,0.000032,0.000295,4,2,0.000111,0.000032,0.000456
426,16.250650,0.121469,0.036933,0.360823,5,4,0.120246,0.036274,0.863584
427,61436.917969,513.840707,186.172479,1403.739125,4,3,504.753107,182.847970,2895.846754
428,917.646912,6.859142,2.085561,20.338041,5,4,6.790101,2.048319,47.649310
429,42.370766,0.316709,0.096297,0.945044,5,4,0.313521,0.094578,2.306732
430,48.054153,0.359191,0.109214,1.071807,5,4,0.355575,0.107264,2.616145
431,0.021512,0.000161,0.000049,0.000480,5,4,0.000159,0.000048,0.001171
432,0.007815,0.000065,0.000024,0.000179,4,3,0.000064,0.000023,0.000389
433,0.000141,0.000001,0.000000,0.000003,4,3,0.000001,0.000000,0.000007
434,0.000093,0.000001,0.000000,0.000002,5,4,0.000001,0.000000,0.000005
435,5.467216,0.040866,0.012425,0.121942,5,4,0.040454,0.012204,0.297644
436,352010.875000,2631.178261,800.024716,7801.706118,5,4,2604.693844,785.738560,18278.354313
437,218773.765625,1823.794822,662.950805,4998.644209,4,3,1769.029441,651.112398,10311.964208
438,0.492661,0.004674,0.001493,0.013158,5,3,0.004388,0.001466,0.023196
439,0.017447,0.000143,0.000035,0.000466,5,3,0.000134,0.000034,0.000821
440,15924.391602,117.214594,23.697011,414.399721,6,4,111.607384,23.418223,826.068069
441,1.096266,0.009101,0.003322,0.025048,4,3,0.008865,0.003263,0.051673
442,236980.796875,1686.286628,538.592720,5252.265382,5,4,1583.114304,528.974993,12305.355539
443,318363.156250,3172.895215,964.736837,8502.895457,5,3,3140.958086,947.509394,14989.854217
444,63.608765,0.390451,0.094656,1.418739,5,4,0.360897,0.093542,3.462963
445,84.008194,0.577442,0.166683,1.893004,4,3,0.567903,0.164722,4.050680
446,1.474715,0.009052,0.002195,0.032266,5,4,0.008367,0.002169,0.077699
447,0.041770,0.000332,0.000124,0.000969,3,2,0.000320,0.000123,0.001827
448,0.597152,0.005989,0.001810,0.015791,5,3,0.005804,0.001777,0.028834
449,0.000074,0.000000,0.000000,0.000002,5,4,0.000000,0.000000,0.000004
450,222143.453125,1363.587495,330.570615,4923.421577,5,4,1260.374379,326.681549,11534.918472
451,0.000101,0.000001,0.000000,0.000002,4,3,0.000001,0.000000,0.000005
452,0.000718,0.000004,0.000001,0.000016,5,4,0.000004,0.000001,0.000037
453,353.660950,2.069676,0.458110,7.838277,5,4,1.924174,0.437699,18.364035
454,0.050941,0.000298,0.000066,0.001129,5,4,0.000277,0.000063,0.002645
455,0.008980,0.000077,0.000018,0.000240,5,3,0.000077,0.000018,0.000423
456,0.000377,0.000002,0.000000,0.000008,5,4,0.000002,0.000000,0.000020
457,347518.750000,2033.730936,450.153821,7702.146015,5,4,1890.756154,430.097463,18045.098302
458,0.000120,0.000001,0.000000,0.000003,5,3,0.000001,0.000000,0.000006
459,46755.128906,353.848474,106.261657,1036.245756,5,4,345.395859,104.364127,2427.785255
460,37667.152344,284.078874,85.607164,834.826631,5,4,278.259920,84.078465,1955.887177
461,401669.750000,3511.801627,730.308636,11727.731129,8,5,3363.169169,717.267411,22739.926039
462,4816.228027,34.496060,10.945973,106.743281,5,4,32.642513,10.750509,250.085235
463,0.000059,0.000000,0.000000,0.000001,4,3,0.000000,0.000000,0.000003
464,18141.009766,227.589280,82.459135,496.943461,4,2,223.564219,80.986651,767.253770
465,0.000381,0.000003,0.000001,0.000008,5,4,0.000003,0.000001,0.000020
466,146904.203125,1052.196059,333.873189,3255.875036,5,4,995.659337,327.911168,7628.079885
467,39073.691406,398.081950,118.405125,1043.586567,5,3,389.510667,116.290748,1839.751009
468,3874.274170,33.563182,7.687052,103.474751,5,3,33.023368,7.596616,182.416853
469,10788.030273,90.310702,32.691001,246.489907,4,3,90.088772,32.107233,508.496902
470,3406.768066,25.712822,7.742655,75.505063,5,4,25.511911,7.604393,176.898267
471,13487.672852,112.910436,40.871736,308.172589,4,3,112.632970,40.141883,635.745329
472,1293.091064,10.815042,3.918458,29.545143,4,3,10.623771,3.848485,60.950218
473,8894.966797,74.463148,26.954445,203.236317,4,3,74.280162,26.473115,419.266812
474,4675.694824,40.341992,9.277172,124.879225,5,3,39.854483,9.168029,220.151052
475,360116.312500,2727.474802,818.446165,7981.348981,5,4,2696.765712,803.831055,18699.233521
476,2920.830811,17.093132,3.783460,64.735113,5,4,15.891456,3.614890,151.665713
477,0.039373,0.000277,0.000078,0.000900,4,3,0.000271,0.000077,0.001856
478,48.727783,0.285162,0.063119,1.086832,5,4,0.265115,0.060307,2.652818
479,3949.039307,31.828761,7.835395,105.471590,5,3,29.938085,7.743214,185.937105
480,0.492687,0.002883,0.000638,0.010920,5,4,0.002681,0.000610,0.025583
481,0.079158,0.000463,0.000103,0.001754,5,4,0.000431,0.000098,0.004110
482,0.000108,0.000001,0.000000,0.000002,5,4,0.000001,0.000000,0.000006
483,301.233948,2.260305,0.912830,6.882733,4,3,2.092476,0.896530,14.198749
484,331520.187500,2487.557205,1004.606629,7574.726617,4,3,2302.854254,986.667225,15626.299149
485,6.954819,0.060926,0.013799,0.185729,5,3,0.060108,0.013637,0.338626
486,0.711051,0.008921,0.003232,0.019443,4,2,0.008763,0.003174,0.031412
487,16.094902,0.105746,0.023951,0.357365,5,4,0.104326,0.023669,0.855308
488,45.079224,0.376146,0.136604,1.035050,4,3,0.370602,0.134164,2.243945
489,15.578442,0.102353,0.023182,0.345898,5,4,0.100979,0.022909,0.827862
490,5.483505,0.055375,0.016617,0.146437,5,3,0.054752,0.016320,0.266988
491,0.000138,0.000001,0.000000,0.000003,4,3,0.000001,0.000000,0.000007
492,35.217880,0.355648,0.106721,0.942061,5,3,0.351643,0.104815,1.754763
493,350823.250000,3102.297507,797.325568,9129.457537,6,4,3057.104171,783.087612,18198.741400
494,10.449954,0.061155,0.013536,0.232027,5,4,0.056855,0.012933,0.555327
495,1.139938,0.006671,0.001477,0.025311,5,4,0.006202,0.001411,0.060578
496,1.891031,0.011067,0.002450,0.041988,5,4,0.010289,0.002340,0.100492
497,60293.636719,497.227430,119.630232,1610.332351,5,3,463.935975,118.222817,2838.873805
498,1.829946,0.014279,0.003161,0.048874,5,3,0.013275,0.003020,0.086161
499,0.000120,0.000001,0.000000,0.000003,5,4,0.000001,0.000000,0.000006
500,6197.509766,61.766095,18.780333,165.524109,5,3,61.144382,18.444970,291.804394
501,181.682358,1.063232,0.235340,4.002920,5,4,0.988485,0.224854,9.856078
502,66.086418,0.515181,0.200262,1.517389,4,3,0.480656,0.196686,3.289638
503,5.860966,0.047239,0.011629,0.156778,5,3,0.044433,0.011492,0.292028
504,6846.725586,40.068047,8.868816,151.745712,5,4,37.251194,8.473670,355.519914
505,589.740784,4.156845,1.340320,13.070574,5,4,3.946830,1.316386,30.622608
506,46.140060,0.270018,0.059767,1.029115,5,4,0.251036,0.057104,2.511939
507,249.616669,1.460794,0.323338,5.499684,5,4,1.358097,0.308932,13.541444
508,0.000342,0.000002,0.000000,0.000008,5,4,0.000002,0.000000,0.000019
509,45.400276,0.443991,0.135120,1.244242,4,2,0.412731,0.133530,2.050374
510,1020.172363,5.970199,1.321467,22.610338,5,4,5.550484,1.262590,52.973000
511,7.734765,0.060297,0.023439,0.176679,4,3,0.056256,0.023020,0.376138
512,19.010345,0.148196,0.057607,0.434239,4,3,0.138265,0.056578,0.924464
513,16.272024,0.126850,0.049309,0.371690,4,3,0.118349,0.048429,0.791301
514,129.102524,0.755527,0.167231,2.824671,5,4,0.702412,0.159780,6.802101
515,66.341293,0.534702,0.131630,1.774597,5,3,0.502940,0.130081,3.305516
516,0.003307,0.000026,0.000006,0.000088,5,3,0.000024,0.000006,0.000165
517,81824.445312,768.996780,247.952865,2185.380722,5,3,730.144841,243.525135,3852.633329
518,4.914668,0.048724,0.022339,0.115660,3,2,0.047565,0.021940,0.208112
519,17.743465,0.132262,0.026404,0.462508,6,4,0.124141,0.026093,0.943977
520,0.000187,0.000001,0.000000,0.000004,5,4,0.000001,0.000000,0.000010
521,0.000257,0.000002,0.000000,0.000006,5,4,0.000001,0.000000,0.000014
522,8.555820,0.074059,0.012732,0.256068,7,4,0.070449,0.012582,0.455693
523,3539.516357,27.714885,6.209678,94.533984,5,3,26.135753,6.242533,166.655070
524,16.800503,0.098319,0.021762,0.373032,5,4,0.091407,0.020793,0.892804
525,0.000238,0.000002,0.000001,0.000005,4,3,0.000002,0.000001,0.000012
526,205.530106,1.202792,0.266231,4.528346,5,4,1.118234,0.254369,11.149794
527,5.701771,0.033368,0.007386,0.125624,5,4,0.031022,0.007057,0.309315
528,0.021390,0.000204,0.000065,0.000569,5,3,0.000191,0.000064,0.001063
529,0.000106,0.000001,0.000000,0.000002,5,4,0.000001,0.000000,0.000006
530,248226.046875,1855.417047,564.150107,5501.496704,5,4,1836.741141,554.075997,12889.271203
531,11667.956055,89.093079,35.357443,266.594858,4,3,82.436238,34.726060,549.972456
532,0.000555,0.000005,0.000001,0.000015,5,3,0.000004,0.000001,0.000026
533,46202.152344,286.467161,79.796463,1055.648151,4,3,258.923489,75.493713,2177.751706
534,409.843384,4.084612,1.241950,10.946164,5,3,4.043498,1.219772,19.297122
535,16.798973,0.137948,0.033331,0.448617,5,3,0.129262,0.032939,0.817931
536,45.435616,0.509548,0.137684,1.387528,6,3,0.478942,0.135225,2.266057
537,5.726300,0.033511,0.007417,0.127720,5,4,0.031155,0.007087,0.311749
538,0.350679,0.003648,0.001044,0.009611,4,2,0.003624,0.001031,0.015837
539,10.679261,0.062497,0.013833,0.237118,5,4,0.058103,0.013217,0.567512
540,4.721944,0.027634,0.006117,0.104844,5,4,0.025691,0.005844,0.250931
541,195632.843750,1411.466425,444.620099,4335.860232,5,4,1324.331651,436.680455,10158.340799
542,0.024877,0.000218,0.000057,0.000647,6,4,0.000215,0.000056,0.001290
543,0.399680,0.002339,0.000518,0.008858,5,4,0.002175,0.000495,0.020754
544,37612.824219,220.115790,48.721275,833.622543,5,4,204.641271,46.550525,1953.066160
545,0.000076,0.000001,0.000000,0.000002,3,2,0.000001,0.000000,0.000003
546,6.573499,0.053980,0.013043,0.175545,5,3,0.050581,0.012889,0.320060
547,0.160363,0.001317,0.000318,0.004283,5,3,0.001234,0.000314,0.007808
548,23.005939,0.161627,0.045647,0.525507,4,3,0.158133,0.045110,1.118768
549,3.970364,0.039570,0.012031,0.106029,5,3,0.039171,0.011817,0.193315
550,276.510284,2.569594,0.837910,7.350289,5,3,2.408409,0.822947,13.739968
551,94079.609375,814.356116,139.999419,2811.348628,7,4,774.658173,138.352367,4875.509927
552,5.075695,0.029704,0.006575,0.112494,5,4,0.027615,0.006282,0.263558
553,3.624547,0.027423,0.010983,0.082815,4,3,0.025647,0.010787,0.170844
554,15.443655,0.126819,0.030642,0.412423,5,3,0.118833,0.030282,0.751942
555,2.479032,0.017194,0.004919,0.056627,4,3,0.017080,0.004861,0.120554
556,1.971482,0.017238,0.004481,0.051389,6,4,0.017004,0.004401,0.104886
557,260.896881,1.526807,0.337949,5.748215,5,4,1.419470,0.322892,14.153383
558,0.637571,0.004824,0.001932,0.014490,4,3,0.004511,0.001898,0.031684
559,0.607488,0.003961,0.001205,0.013806,4,3,0.003682,0.001191,0.030189
560,0.502058,0.004140,0.000996,0.013346,5,3,0.003863,0.000984,0.024948
561,1.992103,0.011658,0.002580,0.043891,5,4,0.010838,0.002465,0.108069
562,0.310196,0.002676,0.000615,0.008246,5,3,0.002644,0.000608,0.015414
563,667.101990,4.927968,1.985423,15.699360,3,2,4.548439,1.962065,28.248457
564,16.851511,0.098618,0.021828,0.374164,5,4,0.091685,0.020856,0.895515
565,5.012423,0.029333,0.006493,0.111294,5,4,0.027271,0.006203,0.266368
566,2108.188721,15.950187,6.388451,48.168871,4,3,14.917603,6.274371,99.370080
567,7040.491699,41.201995,9.119808,156.040200,5,4,38.305424,8.713480,365.581324
568,0.429225,0.002992,0.000976,0.009513,5,4,0.002804,0.000958,0.022288
569,232028.859375,1384.287367,305.301131,5142.514338,5,4,1282.158737,306.916481,12048.223517
570,62011.976562,503.674482,123.039636,1656.226053,5,3,478.161164,121.592111,2919.780352
571,358644.781250,2699.561556,815.101776,7948.735061,5,4,2650.863813,800.546387,18622.823468
572,353583.187500,2085.752325,465.241036,7836.553678,5,4,1958.141028,467.702629,18359.997486
573,4.873349,0.034677,0.011076,0.108009,5,4,0.032556,0.010878,0.253051
574,370457.437500,2636.067696,841.948722,8210.541952,5,4,2474.784776,826.913923,19236.202007
575,0.000081,0.000001,0.000000,0.000002,5,3,0.000001,0.000000,0.000004
576,0.000179,0.000002,0.000000,0.000005,4,2,0.000002,0.000000,0.000008
577,171380.234375,1298.011933,389.500533,3798.343512,5,4,1283.397402,382.545166,8899.010992
578,2651.639893,15.572021,3.489000,58.768966,5,4,14.684762,3.507460,137.687830
579,3.817019,0.035337,0.011567,0.101946,5,3,0.033246,0.011360,0.179721
580,0.130419,0.001071,0.000259,0.003483,5,3,0.001004,0.000256,0.006141
581,571.643066,3.357031,0.752162,12.669470,5,4,3.165755,0.756142,29.682874
582,6284.910645,50.729490,19.045184,143.600546,4,3,49.581643,18.705091,296.241066
583,305.251007,1.792617,0.401646,6.765355,5,4,1.690478,0.403771,15.850323
584,0.094456,0.000555,0.000124,0.002093,5,4,0.000523,0.000125,0.004905
585,200485.937500,1177.373726,263.797286,4443.420577,5,4,1110.289611,265.193039,10410.340306
586,0.557466,0.004048,0.001267,0.012355,5,4,0.003828,0.001244,0.028947
587,223.055344,1.895063,0.675925,5.069181,4,3,1.859084,0.663855,11.084783
588,2495.229980,24.159244,7.561303,66.643012,5,3,22.845448,7.426280,117.485748
589,1.414151,0.010269,0.003214,0.031342,5,4,0.009711,0.003157,0.073431
590,47035.531250,341.554554,106.898935,1042.460384,5,4,322.980583,104.990025,2442.345298
591,0.000113,0.000001,0.000001,0.000003,4,2,0.000001,0.000001,0.000005
592,1.454724,0.014821,0.004408,0.038853,5,3,0.014502,0.004330,0.068494
593,16.782526,0.128235,0.038142,0.372633,5,4,0.125474,0.037461,0.891849
594,1.156772,0.007263,0.001522,0.025685,5,4,0.007112,0.001530,0.061473
